timestamps,TP9,AF7,AF8,TP10,Right AUX
1742683914.589,-348.633,-59.082,-64.941,-490.723,0.000
1742683914.593,999.512,36.133,5.371,993.164,0.000
1742683914.597,494.629,10.742,-2.930,562.988,0.000
1742683914.601,-1000.000,-72.266,-75.195,-912.598,0.000
1742683914.605,-760.254,-69.336,-86.914,-805.176,0.000
1742683914.609,790.527,14.160,-22.461,608.398,0.000
1742683914.613,999.512,36.621,-0.488,926.758,0.000
1742683914.617,-420.410,-63.965,-61.035,-413.574,0.000
1742683914.621,-1000.000,-119.141,-90.820,-1000.000,0.000
1742683914.625,106.445,-18.555,-32.227,197.266,0.000
1742683914.628,999.512,55.176,7.812,999.512,0.000
1742683914.632,101.074,-29.297,-40.527,-66.406,0.000
1742683914.636,-1000.000,-106.934,-93.262,-1000.000,0.000
1742683914.640,-244.629,-34.180,-51.270,-198.730,0.000
1742683914.644,999.512,46.387,14.160,999.512,0.000
1742683914.648,261.719,-13.184,-16.602,289.062,0.000
1742683914.652,-1000.000,-91.797,-83.984,-1000.000,0.000
1742683914.656,-414.062,-47.363,-69.824,-501.953,0.000
1742683914.660,999.512,36.133,-6.836,957.520,0.000
1742683914.664,631.348,9.277,-5.371,699.707,0.000
1742683914.668,-951.172,-90.820,-66.406,-742.676,0.000
1742683914.671,-893.066,-81.055,-81.543,-872.559,0.000
1742683914.675,630.859,34.180,-25.879,531.250,0.000
1742683914.679,999.512,62.012,13.672,969.238,0.000
1742683914.683,-265.625,-48.828,-40.039,-340.820,0.000
1742683914.687,-1000.000,-116.211,-87.402,-1000.000,0.000
1742683914.691,-24.902,-14.160,-25.879,90.332,0.000
1742683914.695,999.512,63.965,26.855,999.512,0.000
1742683914.699,171.875,-16.602,-16.602,18.555,0.000
1742683914.703,-1000.000,-109.375,-78.125,-1000.000,0.000
1742683914.707,-262.695,-50.293,-57.129,-265.625,0.000
1742683914.711,999.512,40.039,-0.977,999.512,0.000
1742683914.714,319.824,-5.371,-7.324,433.594,0.000
1742683914.718,-1000.000,-104.004,-63.965,-1000.000,0.000
1742683914.722,-517.578,-83.496,-62.012,-624.512,0.000
1742683914.726,999.512,25.879,-3.418,843.750,0.000
1742683914.730,771.484,41.016,5.859,789.062,0.000
1742683914.734,-777.344,-69.336,-54.199,-622.070,0.000
1742683914.738,-1000.000,-104.004,-74.219,-960.938,0.000
1742683914.742,418.457,-2.441,-7.812,400.391,0.000
1742683914.746,999.512,56.641,21.484,999.512,0.000
1742683914.750,-118.652,-39.062,-43.945,-247.070,0.000
1742683914.753,-1000.000,-124.023,-85.938,-1000.000,0.000
1742683914.757,-127.930,-16.602,-21.973,13.184,0.000
1742683914.761,999.512,71.289,14.648,999.512,0.000
1742683914.765,211.914,-11.719,-38.574,146.973,0.000
1742683914.769,-1000.000,-111.328,-82.031,-1000.000,0.000
1742683914.773,-287.109,-57.617,-47.363,-358.887,0.000
1742683914.777,999.512,45.410,18.066,999.512,0.000
1742683914.781,409.180,18.555,0.488,507.324,0.000
1742683914.785,-1000.000,-74.707,-76.172,-953.613,0.000
1742683914.789,-639.160,-72.754,-73.242,-740.234,0.000
1742683914.793,937.988,27.344,6.348,679.688,0.000
1742683914.796,882.324,56.641,13.184,862.305,0.000
1742683914.800,-627.930,-62.988,-63.965,-520.020,0.000
1742683914.804,-1000.000,-110.352,-90.332,-1000.000,0.000
1742683914.808,253.906,-7.812,-34.180,326.172,0.000
1742683914.812,999.512,42.480,9.766,999.512,0.000
1742683914.816,-13.672,-40.527,-30.273,-166.992,0.000
1742683914.820,-1000.000,-113.281,-85.938,-1000.000,0.000
1742683914.824,-204.590,-41.992,-43.945,-125.977,0.000
1742683914.828,999.512,50.781,16.602,999.512,0.000
1742683914.832,231.445,-16.113,-21.484,247.070,0.000
1742683914.836,-1000.000,-112.793,-90.332,-1000.000,0.000
1742683914.839,-341.797,-55.664,-60.547,-456.543,0.000
1742683914.843,999.512,46.875,5.859,999.512,0.000
1742683914.847,477.539,21.973,3.906,568.359,0.000
1742683914.851,-1000.000,-91.309,-50.781,-895.508,0.000
1742683914.855,-782.715,-98.145,-63.477,-816.406,0.000
1742683914.859,770.508,2.441,0.000,606.934,0.000
1742683914.863,999.512,35.156,12.695,898.438,0.000
1742683914.867,-457.520,-54.199,-55.664,-463.379,0.000
1742683914.871,-1000.000,-104.980,-87.891,-1000.000,0.000
1742683914.875,115.723,-14.648,-26.367,227.539,0.000
1742683914.878,999.512,60.059,19.531,999.512,0.000
1742683914.882,102.539,-18.555,-32.227,-30.762,0.000
1742683914.886,-1000.000,-96.191,-83.008,-1000.000,0.000
1742683914.890,-244.629,-37.598,-51.270,-188.477,0.000
1742683914.894,999.512,41.504,5.371,999.512,0.000
1742683914.898,259.277,0.488,-5.371,331.055,0.000
1742683914.902,-1000.000,-90.332,-76.172,-1000.000,0.000
1742683914.906,-433.105,-75.195,-71.777,-558.594,0.000
1742683914.910,999.512,20.020,4.883,922.852,0.000
1742683914.914,608.398,8.789,18.066,696.289,0.000
1742683914.918,-980.469,-82.031,-50.293,-772.461,0.000
1742683914.921,-873.535,-81.055,-76.172,-823.730,0.000
1742683914.925,647.461,13.184,-8.789,583.984,0.000
1742683914.929,999.512,44.434,17.090,991.699,0.000
1742683914.933,-269.531,-43.457,-43.457,-305.176,0.000
1742683914.937,-1000.000,-105.957,-78.613,-1000.000,0.000
1742683914.941,-6.348,-41.504,-14.160,139.648,0.000
1742683914.945,999.512,43.457,20.020,999.512,0.000
1742683914.949,168.945,-18.066,-35.645,70.312,0.000
1742683914.953,-1000.000,-110.840,-67.871,-1000.000,0.000
1742683914.957,-262.695,-42.480,-34.180,-294.922,0.000
1742683914.961,999.512,49.316,17.090,999.512,0.000
1742683914.964,314.941,-12.207,-3.906,417.969,0.000
1742683914.968,-1000.000,-94.727,-63.965,-1000.000,0.000
1742683914.972,-511.719,-71.777,-63.965,-619.629,0.000
1742683914.976,999.512,22.949,2.930,849.121,0.000
1742683914.980,756.348,40.039,11.719,772.461,0.000
1742683914.984,-800.293,-61.035,-61.035,-633.789,0.000
1742683914.988,-1000.000,-95.703,-82.031,-959.473,0.000
1742683914.992,443.848,-3.418,-18.555,386.719,0.000
1742683914.996,999.512,41.504,20.020,999.512,0.000
1742683915.000,-132.324,-41.016,-28.809,-217.773,0.000
1742683915.003,-1000.000,-107.422,-76.660,-1000.000,0.000
1742683915.007,-131.348,-34.668,-35.645,-49.805,0.000
1742683915.011,999.512,50.781,18.066,999.512,0.000
1742683915.015,215.332,-20.508,-23.438,193.359,0.000
1742683915.019,-1000.000,-116.211,-94.727,-1000.000,0.000
1742683915.023,-285.645,-62.988,-63.477,-359.375,0.000
1742683915.027,999.512,31.738,12.695,999.512,0.000
1742683915.031,397.461,6.836,3.906,533.691,0.000
1742683915.035,-1000.000,-98.145,-57.617,-945.312,0.000
1742683915.039,-627.441,-100.586,-48.340,-701.172,0.000
1742683915.043,951.172,7.812,15.625,767.578,0.000
1742683915.046,863.281,29.297,27.344,833.496,0.000
1742683915.050,-652.344,-63.965,-48.340,-544.922,0.000
1742683915.054,-1000.000,-109.863,-77.148,-1000.000,0.000
1742683915.058,264.160,-27.344,-0.977,295.898,0.000
1742683915.062,999.512,43.457,38.574,999.512,0.000
1742683915.066,-19.531,-40.039,-14.160,-146.973,0.000
1742683915.070,-1000.000,-114.258,-65.918,-1000.000,0.000
1742683915.074,-190.918,-26.367,-19.043,-102.051,0.000
1742683915.078,999.512,53.223,36.621,999.512,0.000
1742683915.082,229.980,-32.715,-3.906,208.008,0.000
1742683915.085,-1000.000,-131.348,-63.477,-1000.000,0.000
1742683915.089,-343.262,-95.215,-53.223,-452.637,0.000
1742683915.093,999.512,24.414,-6.836,999.512,0.000
1742683915.097,474.609,20.020,4.395,541.016,0.000
1742683915.101,-1000.000,-96.191,-45.898,-939.941,0.000
1742683915.105,-747.559,-89.355,-60.059,-787.598,0.000
1742683915.109,814.453,24.414,4.883,668.457,0.000
1742683915.113,982.422,42.969,30.273,846.191,0.000
1742683915.117,-495.117,-57.129,-34.180,-556.641,0.000
1742683915.121,-1000.000,-92.773,-70.312,-1000.000,0.000
1742683915.125,166.992,-3.906,-20.508,262.207,0.000
1742683915.128,999.512,56.641,23.438,999.512,0.000
1742683915.132,89.844,-36.133,-21.484,-67.871,0.000
1742683915.136,-1000.000,-124.512,-76.660,-1000.000,0.000
1742683915.140,-243.164,-44.922,-43.457,-203.125,0.000
1742683915.144,999.512,41.992,17.090,999.512,0.000
1742683915.148,257.324,-11.230,-1.465,299.316,0.000
1742683915.152,-1000.000,-93.750,-66.895,-1000.000,0.000
1742683915.156,-419.922,-58.105,-61.523,-530.273,0.000
1742683915.160,999.512,43.945,6.348,935.547,0.000
1742683915.164,615.723,28.809,7.812,712.402,0.000
1742683915.168,-966.309,-69.336,-65.430,-738.281,0.000
1742683915.171,-888.672,-80.078,-76.172,-857.422,0.000
1742683915.175,638.184,4.883,0.000,550.781,0.000
1742683915.179,999.512,18.555,29.785,958.496,0.000
1742683915.183,-295.898,-56.641,-35.645,-351.562,0.000
1742683915.187,-1000.000,-84.473,-73.242,-1000.000,0.000
1742683915.191,-8.301,-12.207,-16.113,108.887,0.000
1742683915.195,999.512,41.504,26.855,999.512,0.000
1742683915.199,168.457,-37.598,-17.090,70.801,0.000
1742683915.203,-1000.000,-108.887,-71.777,-1000.000,0.000
1742683915.207,-263.184,-42.969,-37.598,-245.605,0.000
1742683915.210,999.512,50.293,27.344,999.512,0.000
1742683915.214,327.148,22.949,5.371,475.098,0.000
1742683915.218,-1000.000,-72.266,-62.500,-985.840,0.000
1742683915.222,-524.902,-76.660,-54.199,-625.488,0.000
1742683915.226,999.512,17.578,12.207,876.953,0.000
1742683915.230,711.426,32.715,-0.488,725.586,0.000
1742683915.234,-852.051,-63.477,-60.059,-722.656,0.000
1742683915.238,-1000.000,-95.215,-58.594,-925.781,0.000
1742683915.242,445.801,-0.488,5.859,447.266,0.000
1742683915.246,999.512,36.133,28.320,999.512,0.000
1742683915.250,-151.855,-52.246,-36.621,-255.859,0.000
1742683915.253,-1000.000,-93.750,-79.102,-1000.000,0.000
1742683915.257,-125.000,-8.789,-31.250,0.000,0.000
1742683915.261,999.512,76.660,24.414,999.512,0.000
1742683915.265,209.473,-2.930,-13.672,124.512,0.000
1742683915.269,-1000.000,-116.699,-90.332,-1000.000,0.000
1742683915.273,-286.621,-54.688,-59.082,-346.191,0.000
1742683915.277,999.512,51.758,12.207,999.512,0.000
1742683915.281,392.090,16.602,-1.953,542.480,0.000
1742683915.285,-1000.000,-85.449,-63.965,-935.547,0.000
1742683915.289,-623.535,-77.148,-64.941,-681.152,0.000
1742683915.293,952.637,23.926,-9.277,790.527,0.000
1742683915.296,861.816,40.039,0.488,840.332,0.000
1742683915.300,-654.785,-54.688,-45.410,-559.570,0.000
1742683915.304,-1000.000,-98.633,-73.242,-976.562,0.000
1742683915.308,273.438,3.418,-16.113,357.422,0.000
1742683915.312,999.512,48.828,16.113,999.512,0.000
1742683915.316,-50.781,-55.176,-35.645,-135.254,0.000
1742683915.320,-1000.000,-125.000,-78.613,-1000.000,0.000
1742683915.324,-191.406,-36.621,-37.109,-35.645,0.000
1742683915.328,999.512,58.594,16.113,999.512,0.000
1742683915.332,230.957,-6.836,-24.414,219.238,0.000
1742683915.335,-1000.000,-98.145,-86.426,-1000.000,0.000
1742683915.339,-344.727,-64.941,-55.664,-428.223,0.000
1742683915.343,999.512,33.203,14.648,999.512,0.000
1742683915.347,478.027,23.438,3.906,618.652,0.000
1742683915.351,-1000.000,-78.613,-63.477,-852.539,0.000
1742683915.355,-747.559,-68.359,-66.895,-756.348,0.000
1742683915.359,818.359,39.062,1.465,682.129,0.000
1742683915.363,973.145,50.781,8.301,923.340,0.000
1742683915.367,-494.629,-67.383,-63.477,-426.758,0.000
1742683915.371,-1000.000,-124.512,-80.566,-1000.000,0.000
1742683915.375,123.535,-14.648,-16.602,262.207,0.000
1742683915.378,999.512,61.035,14.648,999.512,0.000
1742683915.382,67.871,-44.434,-37.109,-83.984,0.000
1742683915.386,-1000.000,-128.418,-73.730,-1000.000,0.000
1742683915.390,-237.793,-30.762,-28.809,-153.809,0.000
1742683915.394,999.512,62.988,24.414,999.512,0.000
1742683915.398,248.535,-1.953,-21.484,310.547,0.000
1742683915.402,-1000.000,-83.984,-83.984,-1000.000,0.000
1742683915.406,-430.176,-49.316,-63.965,-549.316,0.000
1742683915.410,999.512,36.621,-0.977,934.570,0.000
1742683915.414,564.453,29.785,-0.488,656.250,0.000
1742683915.417,-998.535,-90.820,-63.965,-809.570,0.000
1742683915.421,-914.062,-115.234,-74.707,-882.812,0.000
1742683915.425,598.145,5.859,-14.160,510.254,0.000
1742683915.429,999.512,47.852,10.254,960.449,0.000
1742683915.433,-341.309,-58.105,-44.434,-356.934,0.000
1742683915.437,-1000.000,-111.816,-78.613,-1000.000,0.000
1742683915.441,-30.273,-17.578,-26.367,100.586,0.000
1742683915.445,999.512,41.992,17.578,999.512,0.000
1742683915.449,155.273,-28.809,-36.621,20.508,0.000
1742683915.453,-1000.000,-99.609,-91.309,-1000.000,0.000
1742683915.457,-259.277,-58.105,-50.781,-288.574,0.000
1742683915.460,999.512,34.180,8.301,999.512,0.000
1742683915.464,300.781,0.488,-11.230,423.828,0.000
1742683915.468,-1000.000,-91.797,-76.172,-1000.000,0.000
1742683915.472,-515.137,-78.613,-74.219,-624.023,0.000
1742683915.476,999.512,10.254,-1.953,860.352,0.000
1742683915.480,696.289,25.391,4.395,744.141,0.000
1742683915.484,-867.188,-71.289,-65.430,-690.430,0.000
1742683915.488,-1000.000,-105.469,-78.125,-916.992,0.000
1742683915.492,450.195,0.000,-17.090,449.219,0.000
1742683915.496,999.512,64.453,11.719,999.512,0.000
1742683915.500,-151.367,-33.203,-42.480,-244.629,0.000
1742683915.503,-1000.000,-125.000,-85.938,-1000.000,0.000
1742683915.507,-126.465,-45.898,-32.227,-14.648,0.000
1742683915.511,999.512,56.152,21.973,999.512,0.000
1742683915.515,208.008,-9.766,-19.043,171.387,0.000
1742683915.519,-1000.000,-101.562,-80.566,-1000.000,0.000
1742683915.523,-286.621,-59.570,-50.293,-400.391,0.000
1742683915.527,999.512,41.992,6.836,999.512,0.000
1742683915.531,380.859,26.855,-8.789,519.043,0.000
1742683915.535,-1000.000,-92.285,-59.570,-961.914,0.000
1742683915.539,-635.254,-103.516,-60.059,-714.355,0.000
1742683915.542,950.684,18.066,5.859,754.883,0.000
1742683915.546,836.914,47.363,11.230,803.223,0.000
1742683915.550,-691.406,-71.777,-60.547,-609.375,0.000
1742683915.554,-1000.000,-111.328,-88.867,-1000.000,0.000
1742683915.558,266.602,-5.371,-39.551,320.801,0.000
1742683915.562,999.512,48.828,9.766,999.512,0.000
1742683915.566,-25.391,-41.992,-30.762,-164.062,0.000
1742683915.570,-1000.000,-123.047,-74.219,-1000.000,0.000
1742683915.574,-186.035,-41.016,-36.621,-52.246,0.000
1742683915.578,999.512,62.500,10.742,999.512,0.000
1742683915.582,229.004,13.672,-7.812,232.910,0.000
1742683915.585,-1000.000,-94.238,-71.289,-1000.000,0.000
1742683915.589,-333.984,-52.734,-54.688,-474.609,0.000
1742683915.593,999.512,48.340,21.484,999.512,0.000
1742683915.597,464.844,-0.488,14.160,553.711,0.000
1742683915.601,-1000.000,-97.656,-61.523,-933.594,0.000
1742683915.605,-750.000,-84.473,-74.707,-777.832,0.000
1742683915.609,817.871,24.414,-12.207,667.480,0.000
1742683915.613,962.891,41.992,3.418,859.375,0.000
1742683915.617,-512.695,-70.312,-55.176,-505.859,0.000
1742683915.621,-1000.000,-110.352,-81.543,-1000.000,0.000
1742683915.625,126.465,-14.648,-18.555,224.609,0.000
1742683915.628,999.512,53.223,25.879,999.512,0.000
1742683915.632,70.312,-33.203,-29.785,-85.938,0.000
1742683915.636,-1000.000,-110.840,-84.473,-1000.000,0.000
1742683915.640,-238.281,-18.066,-43.457,-233.887,0.000
1742683915.644,999.512,60.547,13.184,999.512,0.000
1742683915.648,247.559,-27.344,-8.301,314.941,0.000
1742683915.652,-1000.000,-117.188,-64.941,-1000.000,0.000
1742683915.656,-417.969,-69.824,-49.316,-537.598,0.000
1742683915.660,999.512,38.086,11.719,945.312,0.000
1742683915.664,573.242,29.785,2.441,646.973,0.000
1742683915.667,-1000.000,-80.566,-62.500,-819.336,0.000
1742683915.671,-883.789,-91.309,-79.102,-871.094,0.000
1742683915.675,639.648,4.883,-20.020,534.180,0.000
1742683915.679,999.512,36.621,13.184,930.664,0.000
1742683915.683,-328.613,-51.758,-42.969,-389.160,0.000
1742683915.687,-1000.000,-121.582,-84.473,-1000.000,0.000
1742683915.691,-11.719,-38.086,-34.668,96.680,0.000
1742683915.695,999.512,62.012,19.043,999.512,0.000
1742683915.699,158.203,-7.812,-22.949,48.340,0.000
1742683915.703,-1000.000,-108.398,-83.984,-1000.000,0.000
1742683915.707,-260.254,-46.875,-51.758,-285.645,0.000
1742683915.710,999.512,56.152,15.625,999.512,0.000
1742683915.714,304.199,20.020,-11.230,421.387,0.000
1742683915.718,-1000.000,-85.449,-80.566,-1000.000,0.000
1742683915.722,-515.137,-69.336,-61.035,-629.395,0.000
1742683915.726,999.512,30.762,5.371,853.027,0.000
1742683915.730,709.473,39.062,12.207,744.141,0.000
1742683915.734,-845.703,-65.430,-56.641,-683.105,0.000
1742683915.738,-1000.000,-109.863,-78.125,-958.496,0.000
1742683915.742,420.410,-9.766,-10.254,378.418,0.000
1742683915.746,999.512,43.945,13.184,999.512,0.000
1742683915.749,-161.133,-46.875,-45.898,-211.914,0.000
1742683915.753,-1000.000,-125.000,-78.613,-1000.000,0.000
1742683915.757,-111.328,-34.668,-33.691,42.480,0.000
1742683915.761,999.512,62.012,20.020,999.512,0.000
1742683915.765,204.102,-20.020,-17.578,127.930,0.000
1742683915.769,-1000.000,-105.469,-87.402,-1000.000,0.000
1742683915.773,-275.391,-41.504,-53.711,-319.824,0.000
1742683915.777,999.512,62.988,27.344,999.512,0.000
1742683915.781,372.559,31.250,-0.977,484.375,0.000
1742683915.785,-1000.000,-88.867,-84.961,-985.840,0.000
1742683915.789,-610.352,-89.844,-62.500,-700.195,0.000
1742683915.792,963.867,13.672,8.789,767.578,0.000
1742683915.796,851.074,30.762,12.695,831.543,0.000
1742683915.800,-709.473,-69.336,-51.758,-610.840,0.000
1742683915.804,-1000.000,-110.352,-74.219,-929.688,0.000
1742683915.808,415.527,-9.766,-9.766,440.918,0.000
1742683915.812,999.512,58.105,25.391,999.512,0.000
1742683915.816,-46.387,-33.691,-33.203,-145.508,0.000
1742683915.820,-1000.000,-117.676,-85.449,-1000.000,0.000
1742683915.824,-182.129,-24.902,-41.016,-67.871,0.000
1742683915.828,999.512,58.594,19.531,999.512,0.000
1742683915.832,228.027,-26.855,-19.043,199.707,0.000
1742683915.835,-1000.000,-111.816,-86.914,-1000.000,0.000
1742683915.839,-322.754,-58.105,-56.152,-417.969,0.000
1742683915.843,999.512,44.922,10.254,999.512,0.000
1742683915.847,469.727,24.902,-13.184,576.660,0.000
1742683915.851,-1000.000,-88.867,-77.148,-902.832,0.000
1742683915.855,-717.773,-88.867,-66.895,-769.531,0.000
1742683915.859,850.098,8.789,5.371,678.223,0.000
1742683915.863,962.891,28.809,10.254,875.977,0.000
1742683915.867,-516.602,-47.363,-50.293,-501.465,0.000
1742683915.871,-1000.000,-81.055,-68.848,-1000.000,0.000
1742683915.874,187.988,-0.977,-7.812,270.020,0.000
1742683915.878,999.512,44.434,26.855,999.512,0.000
1742683915.882,58.594,-37.598,-29.785,-111.816,0.000
1742683915.886,-1000.000,-114.258,-80.078,-1000.000,0.000
1742683915.890,-229.004,-39.062,-41.504,-148.926,0.000
1742683915.894,999.512,45.410,15.625,999.512,0.000
1742683915.898,251.465,-11.719,-15.137,315.430,0.000
1742683915.902,-1000.000,-101.074,-78.613,-1000.000,0.000
1742683915.906,-377.441,-67.383,-54.199,-508.301,0.000
1742683915.910,999.512,35.156,21.484,962.891,0.000
1742683915.914,583.008,12.207,9.277,660.645,0.000
1742683915.917,-998.535,-88.867,-71.289,-792.480,0.000
1742683915.921,-840.332,-76.660,-71.289,-859.375,0.000
1742683915.925,697.754,15.625,-2.441,537.598,0.000
1742683915.929,999.512,37.109,2.441,970.215,0.000
1742683915.933,-326.660,-50.781,-52.246,-346.680,0.000
1742683915.937,-1000.000,-106.445,-73.242,-1000.000,0.000
1742683915.941,44.434,-19.531,-21.484,155.273,0.000
1742683915.945,999.512,55.664,28.809,999.512,0.000
1742683915.949,151.855,-29.297,-13.672,-8.789,0.000
1742683915.953,-1000.000,-112.305,-73.242,-1000.000,0.000
1742683915.956,-258.789,-47.852,-42.480,-233.398,0.000
1742683915.960,999.512,49.316,20.020,999.512,0.000
1742683915.964,311.035,19.043,-3.418,432.129,0.000
1742683915.968,-1000.000,-88.379,-70.312,-1000.000,0.000
1742683915.972,-459.961,-70.312,-59.082,-562.012,0.000
1742683915.976,999.512,24.414,10.742,915.527,0.000
1742683915.980,723.145,32.715,14.648,756.348,0.000
1742683915.984,-839.844,-55.176,-53.711,-670.410,0.000
1742683915.988,-979.980,-98.633,-79.102,-907.715,0.000
1742683915.992,507.812,-15.137,-23.438,468.750,0.000
1742683915.996,999.512,35.645,14.160,999.512,0.000
1742683915.999,-154.297,-42.480,-30.762,-247.070,0.000
1742683916.003,-1000.000,-116.699,-74.707,-1000.000,0.000
1742683916.007,-89.844,-35.156,-33.691,-0.977,0.000
1742683916.011,999.512,57.617,17.090,999.512,0.000
1742683916.015,203.613,-15.625,-14.648,140.625,0.000
1742683916.019,-1000.000,-109.863,-74.219,-1000.000,0.000
1742683916.023,-267.578,-55.664,-48.828,-318.848,0.000
1742683916.027,999.512,38.086,18.555,999.512,0.000
1742683916.031,373.535,-9.766,3.906,479.980,0.000
1742683916.035,-1000.000,-98.633,-63.965,-986.328,0.000
1742683916.039,-574.707,-62.988,-69.336,-667.480,0.000
