timestamps,TP9,AF7,AF8,TP10,Right AUX
1745468311.982,-77.148,-43.457,-389.648,-56.152,0.000
1745468311.986,94.238,-15.137,999.512,79.590,0.000
1745468311.990,40.527,-21.973,723.633,39.062,0.000
1745468311.994,-140.137,-57.129,-904.785,-114.746,0.000
1745468311.997,-102.539,-50.293,-934.082,-93.262,0.000
1745468312.001,91.797,-6.348,758.301,72.754,0.000
1745468312.005,83.984,-8.301,990.234,83.984,0.000
1745468312.009,-107.422,-50.781,-716.309,-81.543,0.000
1745468312.013,-129.883,-46.875,-1000.000,-118.164,0.000
1745468312.017,52.246,-18.066,619.141,28.809,0.000
1745468312.021,113.281,-19.043,999.512,80.078,0.000
1745468312.025,-47.363,-35.645,-467.773,-55.176,0.000
1745468312.029,-140.137,-48.828,-1000.000,-147.949,0.000
1745468312.033,5.859,-19.043,183.105,-32.227,0.000
1745468312.037,135.742,8.301,999.512,84.961,0.000
1745468312.040,24.414,-18.555,165.039,-12.695,0.000
1745468312.044,-126.465,-41.016,-1000.000,-148.438,0.000
1745468312.048,-54.199,-14.160,-495.117,-95.215,0.000
1745468312.052,106.934,9.766,999.512,42.480,0.000
1745468312.056,49.316,-17.578,797.852,9.277,0.000
1745468312.060,-147.949,-50.781,-841.797,-145.996,0.000
1745468312.064,-134.277,-38.086,-990.234,-138.672,0.000
1745468312.068,48.340,-5.859,709.961,18.066,0.000
1745468312.072,48.828,-8.301,999.512,35.156,0.000
1745468312.076,-143.066,-44.434,-694.336,-129.883,0.000
1745468312.080,-189.941,-43.457,-1000.000,-179.688,0.000
1745468312.083,-33.203,-14.160,573.730,-46.875,0.000
1745468312.087,16.602,-20.020,999.512,9.277,0.000
1745468312.091,-144.043,-50.293,-336.426,-121.582,0.000
1745468312.095,-251.953,-57.617,-1000.000,-223.145,0.000
1745468312.099,-130.371,-37.598,57.129,-118.164,0.000
1745468312.103,-5.859,-32.715,999.512,-6.348,0.000
1745468312.107,-100.098,-48.828,387.207,-85.449,0.000
1745468312.111,-260.254,-73.242,-1000.000,-225.586,0.000
1745468312.115,-209.961,-65.918,-736.328,-187.988,0.000
1745468312.119,-32.715,-32.227,885.742,-25.391,0.000
1745468312.122,-68.359,-50.781,915.527,-48.828,0.000
1745468312.126,-272.461,-89.844,-769.531,-227.539,0.000
1745468312.130,-270.996,-73.242,-1000.000,-236.328,0.000
1745468312.134,-67.871,-35.645,678.223,-65.430,0.000
1745468312.138,-38.086,-41.016,999.512,-23.926,0.000
1745468312.142,-204.590,-61.523,-628.906,-155.273,0.000
1745468312.146,-258.301,-62.012,-1000.000,-214.355,0.000
1745468312.150,-102.539,-57.129,466.309,-84.961,0.000
1745468312.154,-6.348,-49.316,999.512,21.484,0.000
1745468312.158,-138.672,-65.918,-205.078,-81.543,0.000
1745468312.162,-252.930,-83.496,-1000.000,-187.012,0.000
1745468312.165,-136.719,-66.406,-214.844,-85.449,0.000
1745468312.169,23.926,-44.922,999.512,58.105,0.000
1745468312.173,-37.109,-62.012,580.078,1.465,0.000
1745468312.177,-205.078,-94.238,-977.051,-136.230,0.000
1745468312.181,-157.227,-87.402,-875.488,-98.633,0.000
1745468312.185,37.109,-48.340,791.016,69.336,0.000
1745468312.189,36.621,-46.875,979.492,65.918,0.000
1745468312.193,-140.137,-86.426,-720.215,-90.820,0.000
1745468312.197,-150.391,-77.148,-1000.000,-102.051,0.000
1745468312.201,49.805,-31.250,654.785,59.082,0.000
1745468312.205,98.145,-28.809,999.512,112.793,0.000
1745468312.208,-84.961,-74.219,-585.449,-37.598,0.000
1745468312.212,-157.227,-84.961,-1000.000,-109.863,0.000
1745468312.216,4.395,-48.340,257.812,24.414,0.000
1745468312.220,116.699,-29.785,999.512,125.488,0.000
1745468312.224,-8.789,-51.758,-48.340,22.949,0.000
1745468312.228,-141.113,-76.172,-1000.000,-104.980,0.000
1745468312.232,-50.781,-52.246,-516.113,-27.344,0.000
1745468312.236,112.305,-10.254,982.422,119.629,0.000
1745468312.240,61.035,-26.367,732.910,72.754,0.000
1745468312.244,-124.512,-66.895,-912.109,-87.891,0.000
1745468312.247,-97.168,-57.617,-971.680,-73.730,0.000
1745468312.251,95.703,-27.832,716.309,84.473,0.000
1745468312.255,98.633,-35.645,988.281,99.609,0.000
1745468312.259,-89.355,-58.105,-716.309,-59.082,0.000
1745468312.263,-117.676,-60.059,-1000.000,-92.773,0.000
1745468312.267,57.129,-38.574,583.984,53.711,0.000
1745468312.271,111.816,-16.602,999.512,113.281,0.000
1745468312.275,-49.316,-43.457,-516.602,-20.020,0.000
1745468312.279,-131.348,-54.688,-1000.000,-105.957,0.000
1745468312.283,14.160,-19.043,129.395,3.906,0.000
1745468312.287,136.230,1.953,999.512,116.699,0.000
1745468312.290,18.066,-30.273,121.094,37.598,0.000
1745468312.294,-128.418,-51.270,-1000.000,-98.633,0.000
1745468312.298,-51.270,-32.715,-691.406,-48.340,0.000
1745468312.302,123.047,-6.348,891.113,108.887,0.000
1745468312.306,85.938,-10.254,827.148,81.543,0.000
1745468312.310,-110.352,-47.363,-858.398,-91.309,0.000
1745468312.314,-108.398,-44.434,-1000.000,-99.609,0.000
1745468312.318,92.285,-4.395,687.012,67.383,0.000
1745468312.322,108.887,-0.977,999.512,95.703,0.000
1745468312.326,-98.145,-60.547,-686.035,-62.500,0.000
1745468312.329,-143.066,-71.289,-1000.000,-105.469,0.000
1745468312.333,37.598,-17.578,506.836,38.574,0.000
1745468312.337,112.305,-4.883,999.512,115.234,0.000
1745468312.341,-46.875,-36.621,-382.812,-16.602,0.000
1745468312.345,-162.598,-64.453,-1000.000,-126.465,0.000
1745468312.349,-40.039,-36.133,-159.180,-11.230,0.000
1745468312.353,108.398,-4.883,999.512,104.980,0.000
1745468312.357,27.832,-22.949,376.465,23.926,0.000
1745468312.361,-143.066,-54.688,-1000.000,-125.488,0.000
1745468312.365,-90.332,-40.527,-812.500,-89.355,0.000
1745468312.369,99.121,-7.324,818.848,80.078,0.000
1745468312.372,74.707,-19.531,919.434,63.965,0.000
1745468312.376,-113.770,-43.945,-787.598,-93.750,0.000
1745468312.380,-122.559,-40.527,-1000.000,-109.863,0.000
1745468312.384,69.336,-17.578,683.594,41.992,0.000
1745468312.388,98.145,-23.926,999.512,83.496,0.000
1745468312.392,-83.008,-51.270,-652.832,-58.594,0.000
1745468312.396,-136.719,-50.293,-1000.000,-114.258,0.000
1745468312.400,23.926,-22.949,375.000,17.090,0.000
1745468312.404,125.000,-14.648,999.512,104.492,0.000
1745468312.408,-8.789,-48.828,-229.004,-12.695,0.000
1745468312.412,-140.625,-57.129,-1000.000,-139.648,0.000
1745468312.415,-42.480,-29.785,-372.070,-62.988,0.000
1745468312.419,119.629,-4.395,999.512,83.984,0.000
1745468312.423,48.828,-12.207,631.348,41.016,0.000
1745468312.427,-134.277,-39.062,-962.402,-105.957,0.000
1745468312.431,-98.145,-35.645,-922.363,-82.031,0.000
1745468312.435,88.867,-14.648,747.559,78.613,0.000
1745468312.439,78.125,-20.020,985.352,76.660,0.000
1745468312.443,-118.164,-48.340,-721.191,-90.820,0.000
1745468312.447,-140.625,-46.387,-1000.000,-115.723,0.000
1745468312.451,48.340,-13.184,633.301,42.969,0.000
1745468312.454,96.191,-8.301,999.512,91.797,0.000
1745468312.458,-77.637,-43.457,-574.219,-54.688,0.000
1745468312.462,-152.832,-76.172,-1000.000,-133.301,0.000
1745468312.466,0.488,-32.715,207.520,-14.648,0.000
1745468312.470,124.512,16.602,999.512,86.914,0.000
1745468312.474,8.301,-13.184,51.758,-9.277,0.000
1745468312.478,-151.367,-47.852,-1000.000,-132.324,0.000
1745468312.482,-68.359,-28.320,-571.289,-66.895,0.000
1745468312.486,106.445,-0.977,963.867,66.406,0.000
1745468312.490,52.246,-17.578,740.723,26.367,0.000
1745468312.494,-131.348,-41.992,-911.621,-122.070,0.000
1745468312.497,-107.422,-33.203,-963.379,-106.934,0.000
1745468312.501,83.008,-5.859,721.680,52.246,0.000
1745468312.505,83.008,-16.113,996.582,62.500,0.000
1745468312.509,-110.352,-51.758,-711.426,-93.750,0.000
1745468312.513,-145.508,-55.664,-1000.000,-131.348,0.000
1745468312.517,37.598,-9.277,598.145,11.719,0.000
1745468312.521,101.074,0.000,999.512,78.613,0.000
1745468312.525,-72.266,-46.387,-467.285,-58.105,0.000
1745468312.529,-168.457,-58.105,-1000.000,-150.391,0.000
1745468312.533,-28.809,-33.203,45.898,-44.922,0.000
1745468312.537,102.051,-19.531,999.512,74.219,0.000
1745468312.540,-3.418,-33.203,254.395,-1.953,0.000
1745468312.544,-170.410,-65.918,-1000.000,-151.855,0.000
1745468312.548,-99.121,-55.176,-678.711,-98.633,0.000
1745468312.552,88.379,-4.883,910.156,64.941,0.000
1745468312.556,50.293,-14.648,871.094,37.109,0.000
1745468312.560,-141.113,-44.434,-814.453,-119.629,0.000
1745468312.564,-127.930,-33.691,-1000.000,-118.164,0.000
1745468312.568,74.707,-3.418,708.496,43.457,0.000
1745468312.572,94.238,-11.230,999.512,72.754,0.000
1745468312.576,-98.633,-48.340,-678.223,-83.008,0.000
1745468312.579,-146.973,-60.059,-1000.000,-136.230,0.000
1745468312.583,29.785,-32.227,498.535,-0.488,0.000
1745468312.587,113.770,-11.719,999.512,81.543,0.000
1745468312.591,-47.852,-35.645,-309.082,-35.645,0.000
1745468312.595,-174.805,-58.105,-1000.000,-144.531,0.000
1745468312.599,-53.223,-29.297,-65.430,-53.223,0.000
1745468312.603,93.750,-2.930,999.512,74.707,0.000
1745468312.607,7.324,-29.297,471.191,12.695,0.000
1745468312.611,-158.691,-63.965,-1000.000,-120.605,0.000
1745468312.615,-104.004,-40.039,-813.477,-82.520,0.000
1745468312.619,80.078,4.395,835.449,66.406,0.000
1745468312.622,58.105,-6.348,937.012,57.129,0.000
1745468312.626,-139.160,-49.316,-760.742,-103.027,0.000
1745468312.630,-149.902,-56.152,-1000.000,-125.977,0.000
1745468312.634,41.992,-16.602,669.922,28.320,0.000
1745468312.638,71.777,-8.301,999.512,77.637,0.000
1745468312.642,-104.492,-44.922,-618.652,-66.406,0.000
1745468312.646,-161.621,-53.223,-1000.000,-145.996,0.000
1745468312.650,-4.883,-23.926,376.465,-27.344,0.000
1745468312.654,95.703,-4.395,999.512,70.312,0.000
1745468312.658,-23.926,-14.648,-26.855,-26.855,0.000
1745468312.662,-160.645,-41.992,-1000.000,-146.484,0.000
1745468312.665,-70.801,-40.039,-399.902,-70.801,0.000
1745468312.669,93.262,-0.488,999.512,63.477,0.000
1745468312.673,29.297,-14.648,653.809,13.672,0.000
1745468312.677,-153.320,-46.387,-948.730,-138.184,0.000
1745468312.681,-118.164,-32.715,-918.945,-118.164,0.000
1745468312.685,72.266,-11.230,757.812,39.062,0.000
1745468312.689,73.730,-14.648,983.887,52.734,0.000
1745468312.693,-120.117,-47.852,-726.074,-99.609,0.000
1745468312.697,-156.738,-51.270,-1000.000,-143.066,0.000
1745468312.701,34.668,-9.277,633.789,8.789,0.000
1745468312.704,94.727,-1.465,999.512,65.430,0.000
1745468312.708,-74.707,-40.039,-498.047,-77.148,0.000
1745468312.712,-163.086,-57.617,-1000.000,-146.484,0.000
1745468312.716,-25.391,-35.645,176.270,-20.020,0.000
1745468312.720,97.168,-15.625,999.512,89.355,0.000
1745468312.724,-12.207,-33.691,106.934,-0.977,0.000
1745468312.728,-167.480,-69.336,-1000.000,-125.000,0.000
1745468312.732,-86.914,-41.016,-572.754,-62.500,0.000
1745468312.736,88.379,-3.906,955.566,80.078,0.000
1745468312.740,51.270,-14.648,835.938,57.129,0.000
1745468312.744,-135.742,-54.688,-830.078,-102.051,0.000
1745468312.747,-129.395,-53.711,-998.047,-109.375,0.000
1745468312.751,66.895,-7.324,710.449,52.246,0.000
1745468312.755,76.660,-12.695,999.512,71.777,0.000
1745468312.759,-107.910,-50.293,-699.219,-83.984,0.000
1745468312.763,-142.578,-54.688,-1000.000,-132.812,0.000
1745468312.767,37.598,-20.508,549.316,16.113,0.000
1745468312.771,104.004,-6.836,999.512,75.684,0.000
1745468312.775,-66.406,-43.457,-405.273,-57.617,0.000
1745468312.779,-157.227,-53.223,-1000.000,-140.137,0.000
1745468312.783,-20.996,-20.020,-20.996,-43.457,0.000
1745468312.787,115.234,1.465,999.512,85.938,0.000
1745468312.790,20.020,-21.973,352.051,8.789,0.000
1745468312.794,-145.020,-48.340,-1000.000,-131.836,0.000
1745468312.798,-74.219,-17.090,-684.082,-86.426,0.000
1745468312.802,108.398,5.859,918.945,56.641,0.000
1745468312.806,64.453,-11.719,880.371,37.598,0.000
1745468312.810,-127.441,-46.387,-793.457,-119.141,0.000
1745468312.814,-128.418,-43.457,-1000.000,-122.559,0.000
1745468312.818,60.059,-5.371,679.199,42.480,0.000
1745468312.822,88.867,1.953,999.512,75.195,0.000
1745468312.826,-91.797,-32.715,-655.762,-80.078,0.000
1745468312.829,-151.367,-47.363,-1000.000,-139.160,0.000
1745468312.833,14.160,-10.742,450.684,6.836,0.000
1745468312.837,97.168,-1.953,999.512,103.027,0.000
1745468312.841,-48.828,-31.250,-236.816,-3.418,0.000
1745468312.845,-161.621,-44.434,-1000.000,-123.047,0.000
1745468312.849,-42.480,-24.902,-186.035,-46.875,0.000
1745468312.853,98.145,-11.230,999.512,79.102,0.000
1745468312.857,18.066,-28.809,542.480,17.578,0.000
1745468312.861,-145.996,-57.129,-988.281,-119.629,0.000
1745468312.865,-102.539,-49.316,-875.488,-87.891,0.000
1745468312.869,80.078,-9.766,795.410,64.941,0.000
1745468312.872,60.547,-20.508,943.359,54.199,0.000
1745468312.876,-125.488,-67.383,-764.160,-104.492,0.000
1745468312.880,-136.719,-46.875,-1000.000,-124.023,0.000
1745468312.884,50.293,-2.441,650.391,24.902,0.000
1745468312.888,87.891,-11.230,999.512,71.289,0.000
1745468312.892,-88.867,-33.203,-574.219,-69.336,0.000
1745468312.896,-157.715,-40.039,-1000.000,-136.719,0.000
1745468312.900,-9.277,-21.973,271.484,-13.672,0.000
1745468312.904,101.074,-4.395,999.512,76.660,0.000
1745468312.908,-20.508,-26.855,-47.852,-24.414,0.000
1745468312.911,-156.738,-45.410,-1000.000,-135.742,0.000
1745468312.915,-72.754,-26.855,-493.652,-73.242,0.000
1745468312.919,88.867,-3.418,997.559,57.129,0.000
1745468312.923,35.156,-19.531,651.855,13.672,0.000
1745468312.927,-146.973,-51.758,-959.961,-133.789,0.000
1745468312.931,-121.582,-42.480,-946.777,-117.676,0.000
1745468312.935,67.871,-12.207,717.773,34.180,0.000
1745468312.939,73.242,-2.930,999.023,53.223,0.000
1745468312.943,-116.211,-37.109,-708.496,-101.074,0.000
1745468312.947,-147.949,-53.223,-1000.000,-144.531,0.000
1745468312.951,30.273,-16.113,602.051,1.465,0.000
1745468312.954,88.867,-14.160,999.512,66.406,0.000
1745468312.958,-77.148,-62.988,-499.023,-57.129,0.000
1745468312.962,-173.340,-68.848,-1000.000,-138.672,0.000
1745468312.966,-39.062,-30.762,131.836,-35.645,0.000
1745468312.970,78.613,-10.254,999.512,71.777,0.000
1745468312.974,-28.809,-30.762,153.320,-9.277,0.000
1745468312.978,-172.363,-47.852,-1000.000,-129.883,0.000
1745468312.982,-100.586,-37.598,-660.645,-80.078,0.000
1745468312.986,74.707,-7.812,918.945,45.898,0.000
1745468312.990,26.855,-19.531,804.688,13.184,0.000
1745468312.994,-164.062,-60.059,-871.094,-131.836,0.000
1745468312.997,-149.902,-48.340,-994.141,-119.141,0.000
1745468313.001,40.527,-13.672,697.754,30.273,0.000
1745468313.005,63.965,-19.531,999.512,39.551,0.000
1745468313.009,-114.258,-45.898,-686.523,-104.980,0.000
1745468313.013,-158.691,-51.270,-1000.000,-147.461,0.000
1745468313.017,17.090,-21.484,523.438,-16.602,0.000
1745468313.021,97.656,-1.953,999.512,61.523,0.000
1745468313.025,-59.570,-33.203,-387.695,-55.664,0.000
1745468313.029,-166.016,-50.293,-1000.000,-156.250,0.000
1745468313.033,-33.691,-11.719,86.914,-48.828,0.000
1745468313.036,98.145,-1.465,999.512,61.035,0.000
1745468313.040,-1.465,-29.297,338.379,-18.555,0.000
1745468313.044,-164.551,-46.875,-1000.000,-142.090,0.000
1745468313.048,-102.051,-33.691,-792.480,-90.820,0.000
1745468313.052,65.918,-1.465,836.914,45.898,0.000
1745468313.056,18.066,-20.508,918.457,12.695,0.000
1745468313.060,-159.668,-49.316,-782.227,-126.953,0.000
1745468313.064,-148.926,-42.480,-1000.000,-122.559,0.000
1745468313.068,40.039,-14.648,675.293,20.020,0.000
1745468313.072,70.801,-13.184,999.512,51.270,0.000
1745468313.076,-105.957,-39.551,-643.555,-79.590,0.000
1745468313.079,-158.203,-33.691,-1000.000,-127.930,0.000
1745468313.083,4.395,-11.230,474.609,-12.695,0.000
1745468313.087,92.773,-17.090,999.512,63.965,0.000
1745468313.091,-42.969,-46.875,-183.594,-40.527,0.000
1745468313.095,-167.480,-61.523,-1000.000,-140.625,0.000
1745468313.099,-56.152,-36.621,-248.535,-53.711,0.000
1745468313.103,100.098,-12.207,999.512,79.102,0.000
1745468313.107,29.297,-36.621,605.469,31.250,0.000
1745468313.111,-145.508,-61.523,-964.844,-120.117,0.000
1745468313.115,-107.422,-32.715,-889.160,-102.051,0.000
1745468313.119,84.473,-1.465,785.156,54.199,0.000
1745468313.122,80.078,-11.230,971.680,54.688,0.000
1745468313.126,-110.352,-31.250,-732.910,-94.238,0.000
1745468313.130,-132.324,-29.785,-1000.000,-119.629,0.000
1745468313.134,55.176,-9.277,646.484,21.973,0.000
1745468313.138,99.121,-9.766,999.512,68.359,0.000
1745468313.142,-77.148,-43.457,-561.523,-70.801,0.000
1745468313.146,-154.785,-51.758,-1000.000,-141.602,0.000
1745468313.150,-4.883,-18.555,285.156,-25.879,0.000
1745468313.154,107.422,5.859,999.512,68.848,0.000
1745468313.158,-11.719,-20.020,111.328,-24.902,0.000
1745468313.161,-155.273,-50.781,-1000.000,-143.555,0.000
1745468313.165,-68.848,-32.715,-508.301,-66.895,0.000
1745468313.169,99.121,-5.371,998.047,74.219,0.000
1745468313.173,45.410,-22.461,775.391,42.969,0.000
1745468313.177,-132.812,-47.852,-868.652,-108.398,0.000
1745468313.181,-116.699,-38.086,-973.633,-106.934,0.000
1745468313.185,66.895,-12.695,724.609,41.992,0.000
1745468313.189,77.148,-14.648,999.512,58.105,0.000
1745468313.193,-110.840,-42.969,-708.008,-87.891,0.000
1745468313.197,-150.391,-42.969,-1000.000,-124.023,0.000
1745468313.201,19.043,-17.578,590.820,15.137,0.000
1745468313.204,79.590,-8.301,999.512,77.637,0.000
1745468313.208,-81.543,-42.480,-445.801,-51.270,0.000
1745468313.212,-172.852,-59.082,-1000.000,-142.578,0.000
1745468313.216,-37.109,-30.762,161.621,-31.250,0.000
1745468313.220,80.078,-11.719,999.512,87.891,0.000
1745468313.224,-20.996,-37.109,330.566,0.977,0.000
1745468313.228,-173.340,-77.148,-1000.000,-137.207,0.000
1745468313.232,-105.957,-65.430,-677.246,-85.449,0.000
1745468313.236,71.289,-26.367,925.781,67.383,0.000
1745468313.240,33.691,-32.227,869.629,51.270,0.000
1745468313.244,-146.484,-63.477,-807.129,-95.215,0.000
1745468313.247,-131.836,-58.594,-1000.000,-89.355,0.000
1745468313.251,56.641,-27.832,697.266,51.758,0.000
1745468313.255,76.172,-20.996,999.512,67.871,0.000
1745468313.259,-109.863,-55.176,-676.758,-79.590,0.000
1745468313.263,-157.715,-63.965,-1000.000,-138.672,0.000
1745468313.267,18.066,-38.574,543.457,2.930,0.000
1745468313.271,94.727,-24.414,999.512,83.008,0.000
1745468313.275,-61.523,-41.504,-292.969,-37.109,0.000
1745468313.279,-175.781,-59.082,-1000.000,-133.789,0.000
1745468313.283,-55.664,-35.645,-126.953,-41.504,0.000
1745468313.286,85.938,-16.602,999.512,67.871,0.000
1745468313.290,4.395,-26.855,488.770,6.348,0.000
1745468313.294,-158.203,-52.734,-1000.000,-127.441,0.000
1745468313.298,-106.445,-50.781,-814.941,-93.262,0.000
1745468313.302,79.590,-14.160,834.473,61.035,0.000
1745468313.306,60.547,-14.160,940.918,50.781,0.000
1745468313.310,-121.094,-43.457,-760.742,-95.215,0.000
1745468313.314,-127.441,-36.621,-1000.000,-99.609,0.000
1745468313.318,59.570,-10.254,685.059,61.523,0.000
1745468313.322,93.262,-22.949,999.512,90.332,0.000
1745468313.326,-83.496,-53.223,-620.117,-64.453,0.000
1745468313.329,-145.020,-53.711,-1000.000,-126.953,0.000
1745468313.333,20.996,-18.066,397.949,0.000,0.000
1745468313.337,112.793,0.488,999.512,87.402,0.000
1745468313.341,-25.879,-32.227,-111.816,-16.602,0.000
1745468313.345,-150.879,-55.664,-1000.000,-125.977,0.000
1745468313.349,-53.223,-41.016,-351.562,-48.828,0.000
1745468313.353,96.680,-6.348,999.512,77.148,0.000
1745468313.357,29.785,-21.484,656.250,33.203,0.000
1745468313.361,-135.742,-41.992,-942.871,-106.934,0.000
1745468313.365,-101.562,-26.855,-914.062,-89.844,0.000
1745468313.369,78.125,-12.207,766.113,57.129,0.000
1745468313.372,76.660,-13.184,979.492,58.105,0.000
1745468313.376,-110.840,-44.434,-727.539,-89.844,0.000
1745468313.380,-139.648,-58.594,-1000.000,-120.117,0.000
1745468313.384,32.227,-38.086,634.277,11.719,0.000
1745468313.388,90.332,-19.531,999.512,64.941,0.000
1745468313.392,-67.383,-43.945,-528.809,-62.012,0.000
1745468313.396,-143.066,-60.059,-1000.000,-136.230,0.000
1745468313.400,-8.789,-37.109,252.441,-30.762,0.000
1745468313.404,96.191,-19.531,999.512,64.453,0.000
1745468313.408,4.395,-18.555,240.234,1.465,0.000
1745468313.411,-138.672,-39.062,-1000.000,-106.445,0.000
1745468313.415,-74.707,-45.898,-543.457,-64.453,0.000
1745468313.419,82.031,-25.879,992.188,59.570,0.000
1745468313.423,36.133,-44.922,809.570,26.855,0.000
1745468313.427,-134.277,-69.336,-843.750,-108.887,0.000
1745468313.431,-118.652,-43.945,-963.379,-94.238,0.000
1745468313.435,65.430,-15.137,738.281,58.594,0.000
1745468313.439,83.008,-11.230,999.512,87.891,0.000
1745468313.443,-104.980,-42.480,-690.918,-62.500,0.000
1745468313.447,-145.020,-53.223,-1000.000,-119.141,0.000
