timestamps,TP9,AF7,AF8,TP10,Right AUX
1745527854.274,-38.086,-37.109,-28.809,-35.156,0.000
1745527854.277,-34.668,-37.598,-39.551,-38.086,0.000
1745527854.281,-23.926,-28.809,-35.156,-28.809,0.000
1745527854.285,-15.625,-27.344,-36.133,-27.832,0.000
1745527854.290,-30.273,-36.621,-43.457,-32.227,0.000
1745527854.293,-36.133,-33.203,-35.156,-33.203,0.000
1745527854.297,-34.668,-30.273,-30.762,-28.809,0.000
1745527854.301,-44.922,-31.738,-31.738,-29.785,0.000
1745527854.305,-44.434,-35.156,-40.527,-39.062,0.000
1745527854.309,-38.086,-27.832,-41.992,-32.227,0.000
1745527854.313,-37.598,-27.344,-40.039,-32.227,0.000
1745527854.317,-42.969,-39.551,-43.457,-42.969,0.000
1745527854.320,-40.039,-38.086,-41.992,-43.945,0.000
1745527854.324,-26.367,-28.809,-38.086,-42.480,0.000
1745527854.328,-26.855,-24.902,-31.250,-42.480,0.000
1745527854.332,-29.297,-30.762,-32.715,-40.039,0.000
1745527854.336,-17.578,-29.785,-25.391,-29.785,0.000
1745527854.340,-9.277,-20.020,-19.043,-26.855,0.000
1745527854.344,-21.973,-28.809,-36.133,-39.551,0.000
1745527854.348,-33.203,-39.551,-42.969,-38.086,0.000
1745527854.352,-39.551,-37.598,-35.156,-34.668,0.000
1745527854.356,-43.945,-28.809,-33.203,-39.062,0.000
1745527854.360,-42.969,-25.879,-33.691,-41.504,0.000
1745527854.363,-45.410,-37.109,-41.992,-44.434,0.000
1745527854.367,-32.227,-33.203,-39.551,-31.738,0.000
1745527854.371,-19.531,-25.879,-23.438,-20.996,0.000
1745527854.375,-37.109,-28.809,-29.785,-34.668,0.000
1745527854.379,-43.945,-30.273,-34.668,-40.039,0.000
1745527854.383,0.000,-35.645,-31.738,-32.715,0.000
1745527854.387,0.000,-34.180,-31.738,-31.250,0.000
1745527854.391,0.000,-32.715,-29.297,-32.715,0.000
1745527854.395,0.000,-35.156,-31.738,-26.855,0.000
1745527854.399,0.000,-39.551,-43.945,-33.203,0.000
1745527854.403,0.000,-37.598,-42.969,-33.203,0.000
1745527854.406,0.000,-35.156,-31.738,-17.578,0.000
1745527854.410,0.000,-38.574,-28.809,-19.531,0.000
1745527854.414,0.000,-34.668,-22.949,-41.992,0.000
1745527854.418,0.000,-30.762,-25.879,-49.316,0.000
1745527854.422,0.000,-31.250,-31.738,-53.223,0.000
1745527854.426,0.000,-35.645,-41.992,-73.242,0.000
1745527854.430,-72.754,-36.133,-44.922,-78.613,0.000
1745527854.434,-79.102,-33.203,-40.039,-66.895,0.000
1745527854.438,-69.336,-37.598,-35.645,-59.082,0.000
1745527854.442,-70.312,-49.805,-36.133,-67.383,0.000
1745527854.446,-68.359,-45.898,-31.738,-61.523,0.000
1745527854.449,-55.664,-28.809,-25.391,-44.434,0.000
1745527854.453,-55.176,-34.668,-30.273,-41.992,0.000
1745527854.457,-51.270,-46.387,-35.156,-45.410,0.000
1745527854.461,-55.664,-52.734,-45.410,-51.270,0.000
1745527854.465,-60.059,-47.852,-45.410,-45.898,0.000
1745527854.469,-60.059,-38.574,-37.598,-39.062,0.000
1745527854.473,-58.594,-35.156,-39.062,-43.945,0.000
1745527854.477,-47.363,-39.551,-35.645,-49.316,0.000
1745527854.481,-33.691,-41.016,-31.250,-43.457,0.000
1745527854.485,-34.180,-35.156,-32.227,-40.039,0.000
1745527854.489,-41.504,-35.645,-30.273,-40.527,0.000
1745527854.492,-42.969,-37.109,-29.785,-40.527,0.000
1745527854.496,-46.387,-34.180,-39.062,-44.434,0.000
1745527854.500,-52.734,-41.992,-45.410,-53.223,0.000
1745527854.504,-42.969,-44.434,-35.645,-45.898,0.000
1745527854.508,-41.504,-45.410,-41.016,-41.504,0.000
1745527854.512,-34.180,-40.039,-46.875,-45.410,0.000
1745527854.516,-21.973,-34.180,-37.109,-40.039,0.000
1745527854.520,-30.762,-41.504,-33.691,-37.109,0.000
1745527854.524,-33.203,-38.086,-34.668,-30.273,0.000
1745527854.528,-28.809,-31.250,-41.992,-30.273,0.000
1745527854.532,-32.227,-35.156,-42.480,-30.762,0.000
1745527854.535,-44.434,-41.504,-38.574,-35.156,0.000
1745527854.539,-38.086,-36.621,-41.504,-38.086,0.000
1745527854.543,-21.484,-24.414,-40.039,-28.809,0.000
1745527854.547,-24.902,-27.344,-36.621,-25.879,0.000
1745527854.551,-35.645,-39.551,-43.457,-38.574,0.000
1745527854.555,-32.227,-43.457,-47.363,-46.875,0.000
1745527854.559,-27.344,-37.598,-42.969,-41.504,0.000
1745527854.563,-42.480,-37.598,-45.898,-41.504,0.000
1745527854.566,-42.969,-40.039,-42.969,-39.062,0.000
1745527854.571,-32.715,-30.762,-33.203,-33.203,0.000
1745527854.575,-34.668,-25.879,-29.785,-30.762,0.000
1745527854.578,-37.598,-31.250,-30.762,-32.715,0.000
1745527854.582,-41.504,-41.992,-43.945,-46.875,0.000
1745527854.586,-40.527,-45.410,-50.293,-51.758,0.000
1745527854.590,-36.621,-33.203,-36.621,-46.387,0.000
1745527854.594,-51.270,-40.039,-31.250,-48.340,0.000
1745527854.598,-45.410,-43.945,-31.738,-46.875,0.000
1745527854.602,-30.273,-32.227,-26.855,-44.922,0.000
1745527854.606,-32.227,-39.062,-29.297,-44.922,0.000
1745527854.609,-31.250,-42.969,-33.691,-45.410,0.000
1745527854.613,-31.738,-36.133,-35.645,-40.527,0.000
1745527854.618,-40.039,-37.109,-38.086,-31.738,0.000
1745527854.622,-50.293,-40.039,-37.598,-35.156,0.000
1745527854.625,-44.922,-33.203,-30.273,-33.203,0.000
1745527854.629,-42.480,-33.203,-25.879,-32.715,0.000
1745527854.633,-49.316,-42.480,-33.203,-45.410,0.000
1745527854.637,-44.434,-36.621,-32.715,-56.641,0.000
1745527854.641,-41.016,-28.809,-32.227,-52.734,0.000
1745527854.645,-44.434,-32.715,-33.691,-41.504,0.000
1745527854.649,-41.992,-41.504,-28.320,-37.598,0.000
1745527854.652,-28.809,-38.574,-26.367,-31.738,0.000
1745527854.656,-25.879,-34.668,-31.738,-32.715,0.000
1745527854.660,-30.762,-29.297,-31.738,-29.785,0.000
1745527854.665,-35.645,-34.668,-34.180,-34.180,0.000
1745527854.668,-31.250,-39.551,-35.156,-36.133,0.000
1745527854.672,-34.180,-35.156,-29.785,-27.344,0.000
1745527854.676,-44.434,-35.645,-34.668,-32.227,0.000
1745527854.680,-43.457,-33.203,-35.156,-38.574,0.000
1745527854.684,-36.621,-21.484,-29.785,-31.738,0.000
1745527854.688,-30.762,-26.367,-39.062,-33.203,0.000
1745527854.692,-36.133,-37.598,-39.551,-42.480,0.000
1745527854.695,-54.199,-34.668,-31.250,-51.270,0.000
1745527854.699,-63.477,-32.227,-27.344,-63.477,0.000
1745527854.703,-68.359,-32.715,-25.879,-67.383,0.000
1745527854.707,-82.520,-39.062,-34.668,-72.266,0.000
1745527854.711,0.000,-44.922,-39.551,-90.332,0.000
1745527854.715,0.000,-40.527,-30.762,-96.680,0.000
1745527854.719,0.000,-34.668,-16.602,-88.379,0.000
1745527854.723,0.000,-40.039,-20.996,-102.051,0.000
1745527854.727,0.000,-52.246,-38.086,-119.629,0.000
1745527854.731,0.000,-53.223,-34.180,-124.512,0.000
1745527854.735,0.000,-55.664,-28.320,-132.324,0.000
1745527854.738,0.000,-57.617,-26.855,-136.230,0.000
1745527854.742,0.000,-48.340,-22.461,-140.625,0.000
1745527854.746,0.000,-46.387,-12.207,-133.789,0.000
1745527854.750,0.000,-50.293,-2.441,-125.977,0.000
1745527854.754,0.000,-55.664,-12.207,-139.648,0.000
1745527854.758,-156.250,-57.617,-20.020,-142.090,0.000
1745527854.762,-129.395,-46.875,-4.883,-113.770,0.000
1745527854.766,-125.977,-51.758,-1.465,-102.051,0.000
1745527854.770,-136.230,-66.406,-4.395,-109.863,0.000
1745527854.774,-133.789,-56.641,-0.488,-96.191,0.000
1745527854.778,-131.348,-54.199,-14.160,-97.168,0.000
1745527854.781,-118.164,-61.523,-23.438,-90.332,0.000
1745527854.785,-98.145,-56.641,-18.555,-74.219,0.000
1745527854.789,-86.914,-57.617,-22.949,-82.031,0.000
1745527854.793,-87.402,-64.941,-24.902,-83.984,0.000
1745527854.797,-81.055,-62.988,-20.508,-81.543,0.000
1745527854.801,-65.918,-55.176,-15.625,-70.801,0.000
1745527854.805,-55.176,-44.922,-11.230,-54.199,0.000
1745527854.809,-47.852,-39.062,-14.160,-40.039,0.000
1745527854.813,-46.875,-38.086,-28.809,-29.297,0.000
1745527854.817,-40.527,-33.203,-29.785,-25.391,0.000
1745527854.821,-41.016,-34.180,-28.809,-29.785,0.000
1745527854.824,-45.410,-30.762,-39.062,-35.156,0.000
1745527854.828,-35.156,-25.391,-48.340,-27.344,0.000
1745527854.832,-20.508,-23.926,-49.316,-14.160,0.000
1745527854.836,-3.418,-20.508,-42.480,-5.371,0.000
1745527854.840,-2.441,-21.973,-40.039,-11.230,0.000
1745527854.844,-5.371,-23.438,-40.039,-12.207,0.000
1745527854.848,-0.977,-23.438,-41.016,-6.836,0.000
1745527854.852,7.324,-27.832,-48.828,-13.184,0.000
1745527854.856,11.719,-25.879,-43.457,-3.418,0.000
1745527854.860,16.113,-20.996,-25.879,13.184,0.000
1745527854.864,11.230,-23.926,-23.926,16.113,0.000
1745527854.867,12.695,-26.367,-20.508,16.113,0.000
1745527854.871,24.902,-20.020,-19.043,9.277,0.000
1745527854.875,36.133,-18.066,-28.320,17.090,0.000
1745527854.879,30.762,-23.926,-35.645,17.090,0.000
1745527854.883,14.160,-31.250,-35.156,8.301,0.000
1745527854.887,14.160,-31.250,-26.367,11.719,0.000
1745527854.891,12.695,-27.832,-30.762,13.672,0.000
1745527854.894,19.531,-25.391,-37.109,16.113,0.000
1745527854.899,13.184,-26.855,-45.410,0.488,0.000
1745527854.903,8.301,-32.715,-50.781,-6.348,0.000
1745527854.907,17.578,-33.691,-40.527,6.836,0.000
1745527854.910,20.020,-37.109,-38.086,5.859,0.000
1745527854.914,21.973,-29.785,-34.180,4.883,0.000
1745527854.918,18.555,-26.367,-32.227,6.836,0.000
1745527854.922,12.695,-36.133,-30.762,8.301,0.000
1745527854.926,19.043,-36.621,-24.414,15.625,0.000
1745527854.930,13.672,-37.598,-34.668,11.230,0.000
1745527854.934,13.184,-39.551,-31.738,11.719,0.000
1745527854.937,16.113,-44.922,-24.902,11.230,0.000
1745527854.941,-1.953,-52.246,-41.992,-4.883,0.000
1745527854.946,4.395,-37.109,0.000,0.000,0.000
1745527854.950,2.930,-32.715,0.000,0.488,0.000
1745527854.953,-8.301,-39.551,0.000,1.465,0.000
1745527854.957,0.488,-40.527,0.000,9.766,0.000
1745527854.961,-0.488,-44.434,0.000,0.000,0.000
1745527854.965,2.441,-32.227,0.000,4.395,0.000
1745527854.969,10.254,-25.391,0.000,11.230,0.000
1745527854.973,5.371,-29.785,0.000,6.836,0.000
1745527854.977,4.883,-31.738,0.000,3.418,0.000
1745527854.980,9.277,-32.227,0.000,-2.441,0.000
1745527854.984,9.766,-28.320,0.000,-3.906,0.000
1745527854.988,-3.906,-38.574,0.000,-12.695,0.000
1745527854.993,-7.324,-41.504,-43.457,-15.137,0.000
1745527854.996,1.465,-39.551,-39.062,-7.812,0.000
1745527855.000,5.371,-32.715,-35.645,-5.859,0.000
1745527855.004,-2.930,-30.273,-34.180,-2.930,0.000
1745527855.008,-4.883,-32.227,-28.320,-1.953,0.000
1745527855.012,7.324,-23.438,-24.902,-0.977,0.000
1745527855.016,0.977,-22.949,-28.320,3.906,0.000
1745527855.020,-1.465,-29.297,-27.344,1.953,0.000
1745527855.023,-3.906,-35.156,-25.391,-4.395,0.000
1745527855.027,-16.113,-41.504,-28.320,-13.184,0.000
1745527855.031,-27.344,-49.805,-35.645,-13.672,0.000
1745527855.035,-26.855,-44.922,-35.645,-7.324,0.000
1745527855.039,0.000,-44.922,-38.574,-15.625,0.000
1745527855.043,0.000,-39.062,-35.645,-12.207,0.000
1745527855.047,0.000,-28.809,-24.414,-3.418,0.000
1745527855.051,0.000,-31.738,-23.438,-7.812,0.000
1745527855.055,0.000,-36.133,-31.250,-16.602,0.000
1745527855.059,0.000,-29.785,-30.762,-12.695,0.000
1745527855.063,0.000,-19.043,-24.902,-3.906,0.000
1745527855.066,0.000,-24.902,-26.367,-4.883,0.000
1745527855.070,0.000,-45.898,-41.504,-18.066,0.000
1745527855.074,0.000,-52.246,-53.711,-27.832,0.000
1745527855.078,0.000,-36.621,-39.551,-16.113,0.000
1745527855.082,0.000,-37.598,-27.832,-16.113,0.000
1745527855.086,-21.973,-40.527,-23.926,-25.879,0.000
1745527855.090,-20.996,-38.086,-23.438,-28.809,0.000
1745527855.094,-27.832,-37.598,-29.297,-28.320,0.000
1745527855.098,-23.438,-32.715,-30.273,-17.578,0.000
1745527855.102,-18.066,-34.668,-37.109,-14.160,0.000
1745527855.106,-27.344,-40.039,-43.457,-24.414,0.000
1745527855.109,-23.926,-37.598,-39.062,-21.484,0.000
1745527855.113,-8.301,-30.762,-37.109,-15.137,0.000
1745527855.117,-6.348,-29.785,-38.086,-19.043,0.000
1745527855.121,-15.625,-34.180,-26.367,-18.555,0.000
1745527855.125,-13.184,-28.809,-12.695,-11.719,0.000
1745527855.129,-14.648,-31.738,-16.113,-10.254,0.000
1745527855.133,0.000,-33.203,0.000,-21.973,0.000
1745527855.137,0.000,-24.414,0.000,-19.531,0.000
1745527855.141,0.000,-33.203,0.000,-17.578,0.000
1745527855.145,0.000,-35.645,0.000,-20.996,0.000
1745527855.149,0.000,-24.902,0.000,-13.672,0.000
1745527855.152,0.000,-19.531,0.000,-15.137,0.000
1745527855.156,0.000,-19.531,0.000,-15.137,0.000
1745527855.160,0.000,-25.879,0.000,-6.836,0.000
1745527855.164,0.000,-28.320,0.000,-3.418,0.000
1745527855.168,0.000,-25.879,0.000,-15.625,0.000
1745527855.172,0.000,-28.320,0.000,-32.715,0.000
1745527855.176,0.000,-38.086,0.000,-35.156,0.000
1745527855.180,-23.926,-37.109,-19.043,-28.320,0.000
1745527855.184,-13.184,-31.250,-14.160,-19.043,0.000
1745527855.188,-19.043,-37.109,-22.461,-28.809,0.000
1745527855.192,-27.832,-49.316,-27.832,-28.809,0.000
1745527855.195,-13.672,-41.992,-20.020,-7.324,0.000
1745527855.199,-5.371,-19.531,-21.973,-8.789,0.000
1745527855.203,-0.977,-22.949,-29.785,-30.273,0.000
1745527855.207,3.906,-34.180,-24.414,-40.039,0.000
1745527855.211,-6.348,-35.156,-15.137,-30.762,0.000
1745527855.215,-14.648,-37.109,-17.578,-26.855,0.000
1745527855.219,-10.742,-42.969,-42.969,-34.668,0.000
1745527855.222,-20.996,-35.645,-47.363,-28.320,0.000
1745527855.227,-28.320,-33.691,-33.203,-33.691,0.000
1745527855.231,-31.250,-41.016,-31.738,-37.598,0.000
1745527855.235,-35.645,-43.457,-35.645,-34.180,0.000
1745527855.238,-30.762,-42.969,-41.504,-36.621,0.000
1745527855.242,-34.180,-40.039,-39.551,-32.227,0.000
1745527855.246,-28.320,-30.273,-37.109,-21.973,0.000
1745527855.250,-20.020,-37.598,-55.664,-12.695,0.000
1745527855.254,-28.809,-42.480,-51.758,-34.180,0.000
1745527855.258,-37.598,-29.297,-25.879,-50.293,0.000
1745527855.262,-38.086,-22.461,-16.113,-32.227,0.000
1745527855.265,-41.504,-21.484,-29.297,-31.250,0.000
1745527855.269,-42.969,-21.973,-34.668,-43.457,0.000
1745527855.274,-38.086,-21.484,-33.691,-36.133,0.000
1745527855.278,-45.410,-25.391,-38.086,-15.625,0.000
1745527855.281,-40.527,-28.809,-31.250,-28.809,0.000
1745527855.285,-27.344,-31.250,-28.809,-75.684,0.000
1745527855.289,-37.109,-33.691,-15.137,-76.660,0.000
1745527855.293,-74.707,-30.762,-17.090,-76.172,0.000
1745527855.297,-112.305,-32.715,-32.227,-106.934,0.000
1745527855.301,-127.930,-42.480,-38.086,-127.441,0.000
1745527855.305,-128.418,-34.668,-41.992,-102.539,0.000
1745527855.309,-154.297,-38.086,-33.203,-118.652,0.000
1745527855.312,-175.293,-54.199,-1.953,-168.945,0.000
1745527855.316,-164.551,-63.965,11.719,-154.297,0.000
1745527855.321,-173.340,-65.430,-2.930,-141.113,0.000
1745527855.324,-206.055,-55.176,-13.672,-164.062,0.000
1745527855.328,-243.652,-56.152,-16.602,-204.102,0.000
1745527855.332,-264.648,-72.266,-20.508,-232.910,0.000
1745527855.336,-266.602,-77.637,-54.199,-241.211,0.000
1745527855.340,-253.418,-68.848,-38.574,-224.121,0.000
1745527855.344,-225.098,-44.922,15.137,-206.055,0.000
1745527855.348,-213.379,-43.457,22.461,-221.191,0.000
1745527855.352,-241.211,-85.449,-2.930,-239.258,0.000
1745527855.355,-234.863,-66.406,9.766,-213.867,0.000
1745527855.359,-225.586,-47.852,37.598,-202.637,0.000
1745527855.363,-255.859,-76.172,-7.324,-232.910,0.000
1745527855.368,-237.305,-61.523,-28.809,-219.727,0.000
1745527855.371,-193.848,-18.066,24.414,-175.781,0.000
1745527855.375,-194.336,-13.672,18.066,-162.109,0.000
1745527855.379,-192.871,-31.738,3.906,-157.227,0.000
1745527855.383,-175.293,-9.277,38.086,-139.160,0.000
1745527855.387,-208.984,-21.973,41.016,-155.273,0.000
1745527855.391,-183.594,-26.367,36.621,-139.648,0.000
1745527855.395,-135.742,-33.203,18.066,-113.770,0.000
1745527855.398,-135.254,-46.387,14.648,-121.582,0.000
1745527855.402,-108.887,-1.465,55.176,-83.984,0.000
1745527855.406,-64.941,36.621,53.223,-36.621,0.000
1745527855.410,-85.449,0.488,47.852,-59.082,0.000
1745527855.414,-115.234,-18.555,53.223,-86.426,0.000
1745527855.418,-113.281,5.371,45.410,-83.008,0.000
1745527855.422,-104.004,3.418,59.082,-63.477,0.000
1745527855.426,-72.266,21.484,81.055,-32.715,0.000
1745527855.430,-35.156,38.574,109.375,-22.461,0.000
1745527855.434,-20.996,43.945,120.117,12.695,0.000
1745527855.438,12.207,59.082,114.258,37.598,0.000
1745527855.441,35.156,51.270,114.258,46.875,0.000
1745527855.445,30.273,24.902,121.582,67.871,0.000
1745527855.449,49.805,14.648,89.844,77.637,0.000
1745527855.453,84.961,25.391,113.281,113.770,0.000
1745527855.457,102.539,26.367,168.945,149.902,0.000
1745527855.461,113.770,41.504,174.316,160.156,0.000
1745527855.465,188.965,64.941,189.941,213.867,0.000
1745527855.469,210.449,24.902,183.594,214.844,0.000
1745527855.473,175.293,28.809,209.473,180.176,0.000
1745527855.477,193.359,78.125,261.230,212.891,0.000
1745527855.481,257.812,96.191,289.551,293.457,0.000
1745527855.484,343.262,156.250,354.004,393.066,0.000
1745527855.488,458.496,224.121,462.891,513.184,0.000
1745527855.492,565.430,226.562,544.922,604.004,0.000
1745527855.496,591.309,240.723,562.500,630.371,0.000
1745527855.500,616.211,339.844,635.742,673.828,0.000
1745527855.504,693.848,397.949,731.445,749.512,0.000
1745527855.508,0.000,453.613,800.293,841.309,0.000
1745527855.512,0.000,452.637,768.555,852.051,0.000
1745527855.516,0.000,463.379,740.234,890.137,0.000
1745527855.520,0.000,544.922,812.988,950.195,0.000
1745527855.524,0.000,512.207,856.445,868.652,0.000
1745527855.527,0.000,477.539,845.215,813.965,0.000
1745527855.531,0.000,524.414,848.145,879.395,0.000
1745527855.535,0.000,546.387,847.168,924.316,0.000
1745527855.539,0.000,551.270,846.191,928.711,0.000
1745527855.543,0.000,544.922,823.730,889.648,0.000
1745527855.547,0.000,567.383,836.426,875.488,0.000
1745527855.551,0.000,620.117,879.395,924.805,0.000
1745527855.555,944.336,628.418,889.648,944.336,0.000
1745527855.559,926.270,615.234,867.676,937.012,0.000
1745527855.563,881.348,616.211,851.562,902.344,0.000
1745527855.567,846.191,615.234,820.801,869.141,0.000
1745527855.570,829.102,620.117,792.480,861.328,0.000
1745527855.574,805.176,619.141,785.645,847.656,0.000
1745527855.578,791.992,612.305,781.250,840.820,0.000
1745527855.582,783.691,604.492,779.297,832.031,0.000
1745527855.586,771.973,590.820,761.230,818.848,0.000
1745527855.590,766.113,593.750,751.465,817.383,0.000
1745527855.594,763.184,602.539,747.559,810.059,0.000
1745527855.597,748.535,578.613,725.098,772.461,0.000
1745527855.602,747.559,564.941,710.449,774.902,0.000
1745527855.606,734.375,551.758,682.617,765.137,0.000
1745527855.610,699.219,536.133,646.973,729.492,0.000
1745527855.613,684.082,550.781,641.113,726.074,0.000
1745527855.617,681.641,553.223,657.715,727.051,0.000
1745527855.621,686.035,551.758,669.922,715.332,0.000
1745527855.625,619.141,503.418,616.211,639.648,0.000
1745527855.629,570.801,460.938,585.449,587.402,0.000
1745527855.633,563.477,451.660,571.289,592.285,0.000
1745527855.637,560.547,466.309,549.805,604.980,0.000
1745527855.640,556.641,464.844,512.207,600.098,0.000
1745527855.644,516.113,417.969,479.980,554.688,0.000
1745527855.649,521.484,426.758,520.996,553.223,0.000
1745527855.653,528.320,439.941,505.859,538.574,0.000
1745527855.656,488.770,412.109,457.520,498.047,0.000
1745527855.660,470.703,381.836,457.520,475.586,0.000
1745527855.664,457.031,362.793,444.824,461.426,0.000
1745527855.668,437.012,354.980,427.246,462.402,0.000
1745527855.672,421.387,332.520,395.508,449.219,0.000
1745527855.676,428.223,317.871,391.113,438.965,0.000
1745527855.680,414.551,309.570,395.508,440.430,0.000
1745527855.683,380.371,330.566,360.840,424.805,0.000
1745527855.687,372.559,341.797,345.215,395.020,0.000
1745527855.691,361.816,318.848,340.820,375.977,0.000
1745527855.696,352.051,310.547,343.262,367.676,0.000
1745527855.699,338.867,281.738,329.590,346.680,0.000
1745527855.703,338.867,261.230,289.551,326.660,0.000
1745527855.707,334.473,258.301,272.949,326.172,0.000
1745527855.711,285.645,239.746,275.391,291.016,0.000
1745527855.715,253.418,234.375,242.676,253.906,0.000
1745527855.719,265.625,230.957,225.586,269.043,0.000
1745527855.723,235.352,169.434,222.656,229.004,0.000
1745527855.726,187.500,132.812,209.961,193.848,0.000
1745527855.730,175.781,126.953,204.590,187.012,0.000
1745527855.734,183.105,157.227,219.238,189.941,0.000
1745527855.738,189.941,180.664,213.379,199.219,0.000
1745527855.742,204.102,151.367,196.289,187.500,0.000
1745527855.746,169.922,122.559,136.719,170.410,0.000
1745527855.750,80.566,122.070,104.980,151.855,0.000
1745527855.754,27.344,118.164,140.625,147.461,0.000
1745527855.758,8.789,109.375,152.832,139.648,0.000
1745527855.762,12.695,114.746,162.598,155.762,0.000
1745527855.766,20.020,120.605,160.645,179.688,0.000
1745527855.769,15.137,115.723,145.508,180.664,0.000
1745527855.773,8.301,105.957,147.949,183.105,0.000
1745527855.777,1.465,100.098,135.254,169.922,0.000
1745527855.781,-30.762,73.730,82.520,126.465,0.000
1745527855.785,-23.926,71.777,86.914,131.348,0.000
1745527855.789,0.488,88.379,121.582,159.668,0.000
1745527855.793,-18.555,81.055,107.910,123.535,0.000
