timestamps,TP9,AF7,AF8,TP10,Right AUX
1742955120.070,0.000,-42.969,-41.016,-2.441,0.000
1742955120.074,0.000,-32.715,-40.039,-5.371,0.000
1742955120.078,0.000,-28.809,-42.480,-2.441,0.000
1742955120.081,0.000,-29.297,-47.852,-5.371,0.000
1742955120.085,0.000,-20.996,-48.828,-7.324,0.000
1742955120.089,-12.695,-20.996,-49.805,-8.301,0.000
1742955120.093,-15.625,-28.320,-56.152,-16.602,0.000
1742955120.097,-10.254,-27.344,-57.129,-20.508,0.000
1742955120.101,-5.371,-20.508,-55.664,-22.949,0.000
1742955120.105,-5.859,-20.020,-62.988,-27.832,0.000
1742955120.109,-4.883,-17.578,-65.918,-28.809,0.000
1742955120.113,-5.859,-15.137,-59.082,-29.785,0.000
1742955120.117,-2.930,-20.996,-53.711,-29.297,0.000
1742955120.121,0.000,-22.949,-55.176,-25.879,0.000
1742955120.124,1.953,-25.391,-55.664,-22.949,0.000
1742955120.128,4.395,-22.461,-47.852,-22.949,0.000
1742955120.132,-0.488,-19.531,-42.969,-17.578,0.000
1742955120.136,-17.578,-28.809,-44.922,-20.508,0.000
1742955120.140,-5.859,-24.902,-48.828,-23.926,0.000
1742955120.144,-4.395,-27.344,-54.688,-23.438,0.000
1742955120.148,-12.207,-33.203,-52.734,-16.602,0.000
1742955120.152,-8.301,-24.414,-45.898,-10.742,0.000
1742955120.156,-1.465,-13.184,-45.410,-13.184,0.000
1742955120.160,-2.930,-16.113,-49.316,-11.230,0.000
1742955120.164,-17.090,-33.203,-59.082,-21.484,0.000
1742955120.167,-18.555,-30.762,-51.270,-20.996,0.000
1742955120.171,-11.230,-24.902,-41.992,-7.812,0.000
1742955120.175,-7.324,-24.414,-49.316,-16.602,0.000
1742955120.179,-12.207,-21.484,-53.711,-30.273,0.000
1742955120.183,0.000,-21.973,-50.293,-34.180,0.000
1742955120.187,0.000,-19.043,-43.945,-28.320,0.000
1742955120.191,0.000,-10.742,-46.387,-28.320,0.000
1742955120.195,0.000,-2.441,-54.199,-41.016,0.000
1742955120.199,0.000,-5.371,-56.152,-35.645,0.000
1742955120.203,0.000,-8.301,-49.805,-28.320,0.000
1742955120.206,0.000,-11.230,-47.363,-34.668,0.000
1742955120.210,0.000,-17.090,-51.758,-35.156,0.000
1742955120.214,0.000,-15.625,-51.270,-36.133,0.000
1742955120.218,0.000,-16.113,-43.945,-41.992,0.000
1742955120.222,0.000,-15.137,-40.039,-38.086,0.000
1742955120.226,0.000,-16.602,-40.527,-36.621,0.000
1742955120.230,-21.484,-21.973,-44.434,-42.480,0.000
1742955120.234,-20.508,-20.996,-42.969,-40.039,0.000
1742955120.238,-25.879,-14.160,-36.133,-33.691,0.000
1742955120.242,-25.391,-12.695,-36.133,-33.691,0.000
1742955120.246,-27.344,-19.531,-38.574,-38.086,0.000
1742955120.249,-38.086,-22.461,-39.551,-45.410,0.000
1742955120.253,-35.645,-22.461,-44.922,-47.363,0.000
1742955120.257,-36.621,-27.832,-46.875,-50.293,0.000
1742955120.261,-40.039,-31.250,-41.504,-52.246,0.000
1742955120.265,-36.621,-32.227,-35.645,-41.992,0.000
1742955120.269,-34.180,-33.691,-37.109,-44.434,0.000
1742955120.273,-35.645,-29.785,-39.062,-47.852,0.000
1742955120.277,-36.133,-27.344,-37.109,-42.969,0.000
1742955120.281,-36.133,-31.250,-37.109,-47.363,0.000
1742955120.285,-38.086,-34.668,-41.504,-43.945,0.000
1742955120.288,-33.203,-32.227,-40.527,-38.574,0.000
1742955120.292,-29.297,-27.832,-26.855,-34.668,0.000
1742955120.296,-34.668,-26.855,-21.484,-28.809,0.000
1742955120.300,-38.086,-29.785,-29.785,-36.133,0.000
1742955120.304,-36.133,-37.109,-30.762,-40.039,0.000
1742955120.308,-35.645,-37.109,-28.809,-38.086,0.000
1742955120.312,-36.133,-34.668,-32.227,-39.551,0.000
1742955120.316,-37.109,-41.504,-35.645,-38.574,0.000
1742955120.320,-48.828,-40.527,-38.086,-42.969,0.000
1742955120.324,-51.758,-34.180,-40.527,-45.898,0.000
1742955120.328,-44.922,-35.645,-46.387,-49.316,0.000
1742955120.331,-51.758,-38.086,-45.898,-58.105,0.000
1742955120.335,-53.711,-35.156,-35.156,-53.711,0.000
1742955120.339,-41.504,-29.297,-34.668,-41.992,0.000
1742955120.343,-37.598,-22.461,-39.551,-41.992,0.000
1742955120.347,-42.480,-19.531,-33.203,-36.621,0.000
1742955120.351,-42.480,-30.273,-25.879,-40.039,0.000
1742955120.355,-46.387,-35.156,-29.785,-45.898,0.000
1742955120.359,-51.270,-40.039,-38.086,-46.387,0.000
1742955120.363,-36.621,-51.758,-32.715,-41.992,0.000
1742955120.367,-22.461,-43.457,-22.949,-26.855,0.000
1742955120.371,-26.367,-32.715,-18.066,-29.785,0.000
1742955120.374,-30.762,-44.922,-19.043,-32.227,0.000
1742955120.378,-27.832,-44.434,-32.227,-19.531,0.000
1742955120.382,-24.902,-29.785,-39.062,-30.762,0.000
1742955120.386,-41.504,-33.691,-32.227,-44.922,0.000
1742955120.390,-42.969,-27.832,-29.297,-37.598,0.000
1742955120.394,-20.020,-21.973,-25.391,-38.574,0.000
1742955120.398,-9.766,-30.273,-18.066,-33.203,0.000
1742955120.402,-25.879,-34.668,-20.508,-23.438,0.000
1742955120.406,-40.039,-35.645,-26.855,-34.668,0.000
1742955120.410,-45.898,-41.016,-25.879,-32.715,0.000
1742955120.413,-62.500,-48.828,-24.902,-31.738,0.000
1742955120.417,0.000,-43.457,-21.484,-22.949,0.000
1742955120.421,0.000,-31.738,-14.160,-8.789,0.000
1742955120.425,0.000,-33.203,-14.648,-16.113,0.000
1742955120.429,0.000,-42.480,-17.090,-17.578,0.000
1742955120.433,0.000,-41.504,-25.391,-11.230,0.000
1742955120.437,0.000,-37.598,-24.902,-5.859,0.000
1742955120.441,0.000,-41.992,-16.113,-5.859,0.000
1742955120.445,0.000,-44.434,-14.648,-11.230,0.000
1742955120.449,0.000,-34.180,-15.137,-16.113,0.000
1742955120.453,0.000,-34.180,-20.996,-18.066,0.000
1742955120.456,0.000,-36.133,-22.949,-12.207,0.000
1742955120.460,0.000,-34.668,-22.949,-12.695,0.000
1742955120.464,-29.297,-37.598,-21.973,-13.672,0.000
1742955120.468,-29.297,-33.691,-20.508,-13.184,0.000
1742955120.472,-26.855,-28.320,-24.414,-20.508,0.000
1742955120.476,-26.855,-31.738,-32.715,-25.391,0.000
1742955120.480,-24.902,-27.344,-34.668,-29.297,0.000
1742955120.484,-16.602,-16.113,-19.043,-24.414,0.000
1742955120.488,-22.461,-24.902,-18.066,-20.020,0.000
1742955120.492,-26.855,-33.203,-24.902,-20.508,0.000
1742955120.496,-26.855,-30.762,-22.461,-17.578,0.000
1742955120.499,-19.043,-32.227,-22.461,-13.184,0.000
1742955120.503,-11.230,-32.227,-22.461,-11.230,0.000
1742955120.507,-10.742,-32.227,-21.973,-13.672,0.000
1742955120.511,-0.977,-31.738,-20.020,-18.555,0.000
1742955120.515,-18.555,-32.715,-23.926,-23.926,0.000
1742955120.519,-39.551,-32.715,-21.484,-20.508,0.000
1742955120.523,-29.785,-31.738,-23.926,-26.855,0.000
1742955120.527,-27.832,-32.227,-22.461,-29.297,0.000
1742955120.531,-22.949,-21.973,-12.207,-10.254,0.000
1742955120.535,-14.648,-17.578,-10.742,0.000,0.000
1742955120.538,-19.531,-25.879,-19.043,-15.137,0.000
1742955120.542,-20.996,-32.227,-22.461,-22.461,0.000
1742955120.546,-23.926,-34.180,-21.484,-27.344,0.000
1742955120.550,-34.180,-30.273,-21.484,-28.809,0.000
1742955120.554,-39.551,-31.250,-27.344,-30.273,0.000
1742955120.558,-29.297,-35.645,-32.227,-36.133,0.000
1742955120.562,-28.809,-36.621,-36.133,-35.156,0.000
1742955120.566,-33.203,-33.691,-31.250,-33.691,0.000
1742955120.570,-26.367,-29.785,-18.066,-27.344,0.000
1742955120.574,-24.414,-28.809,-20.020,-33.691,0.000
1742955120.578,-25.391,-21.484,-22.461,-41.992,0.000
1742955120.581,-24.414,-25.879,-21.973,-41.016,0.000
1742955120.585,-26.367,-33.203,-27.344,-36.621,0.000
1742955120.589,-31.738,-30.762,-26.367,-25.879,0.000
1742955120.593,-24.902,-34.180,-18.066,-24.902,0.000
1742955120.597,-15.137,-34.180,-19.531,-26.855,0.000
1742955120.601,-16.113,-31.738,-22.949,-19.043,0.000
1742955120.605,-14.160,-26.367,-19.531,-15.137,0.000
1742955120.609,-10.254,-21.484,-18.555,-11.719,0.000
1742955120.613,-22.461,-18.066,-20.020,-27.344,0.000
1742955120.617,-42.969,-22.949,-23.438,-50.293,0.000
1742955120.621,-55.176,-29.297,-22.461,-62.012,0.000
1742955120.624,-68.848,-24.414,-23.438,-69.336,0.000
1742955120.628,-82.520,-27.344,-27.832,-80.078,0.000
1742955120.632,-82.520,-38.086,-27.344,-85.449,0.000
1742955120.636,-81.543,-42.969,-30.762,-80.566,0.000
1742955120.640,-88.867,-41.504,-35.156,-84.473,0.000
1742955120.644,-76.660,-35.645,-31.250,-84.961,0.000
1742955120.648,-66.895,-29.297,-27.344,-81.055,0.000
1742955120.652,-61.035,-20.508,-23.926,-74.707,0.000
1742955120.656,-53.223,-26.367,-23.926,-71.777,0.000
1742955120.660,-60.059,-43.457,-28.809,-75.684,0.000
1742955120.663,-60.547,-47.852,-34.668,-70.801,0.000
1742955120.667,-57.129,-41.504,-35.645,-68.848,0.000
1742955120.671,-50.293,-30.273,-31.738,-69.336,0.000
1742955120.675,-50.293,-31.250,-31.738,-66.406,0.000
1742955120.679,-49.805,-39.551,-25.879,-60.547,0.000
1742955120.683,-50.781,-42.480,-21.484,-54.688,0.000
1742955120.687,-62.500,-45.898,-26.367,-61.035,0.000
1742955120.691,-66.406,-55.176,-33.691,-59.082,0.000
1742955120.695,-63.477,-50.293,-30.273,-48.340,0.000
1742955120.699,-62.988,-45.410,-26.367,-54.199,0.000
1742955120.703,-58.105,-48.828,-31.738,-58.594,0.000
1742955120.706,-49.805,-41.992,-30.273,-55.664,0.000
1742955120.710,-40.527,-33.691,-23.926,-46.387,0.000
1742955120.714,-27.832,-38.574,-25.879,-40.527,0.000
1742955120.718,-25.879,-37.109,-29.297,-40.039,0.000
1742955120.722,-34.668,-25.879,-27.344,-37.109,0.000
1742955120.726,-40.527,-31.250,-28.809,-40.039,0.000
1742955120.730,-30.273,-39.062,-27.344,-43.457,0.000
1742955120.734,-22.949,-45.410,-20.508,-38.574,0.000
1742955120.738,-23.438,-38.086,-17.090,-34.180,0.000
1742955120.742,-22.949,-23.926,-19.531,-31.250,0.000
1742955120.745,-29.785,-27.832,-23.926,-32.227,0.000
1742955120.749,-31.250,-32.227,-22.461,-31.250,0.000
1742955120.753,-25.879,-27.344,-19.043,-14.648,0.000
1742955120.757,-21.484,-31.250,-21.973,-7.324,0.000
1742955120.761,-30.273,-39.062,-23.438,-18.066,0.000
1742955120.765,-30.273,-39.551,-23.438,-20.996,0.000
1742955120.769,-23.926,-38.574,-29.785,-19.043,0.000
1742955120.773,-24.902,-42.969,-37.109,-20.996,0.000
1742955120.777,-25.391,-41.504,-41.992,-28.809,0.000
1742955120.781,-24.414,-34.180,-38.574,-31.250,0.000
1742955120.785,-26.367,-30.273,-36.133,-28.809,0.000
1742955120.788,-25.879,-30.273,-38.086,-29.297,0.000
1742955120.792,-24.902,-33.203,-33.203,-20.996,0.000
1742955120.796,-29.297,-31.250,-34.180,-25.879,0.000
1742955120.800,-26.367,-27.344,-37.598,-33.203,0.000
1742955120.804,-26.367,-28.809,-29.785,-24.902,0.000
1742955120.808,-26.367,-30.762,-28.809,-22.461,0.000
1742955120.812,-27.832,-29.785,-32.715,-26.855,0.000
1742955120.816,-36.133,-36.133,-35.645,-30.273,0.000
1742955120.820,-40.527,-43.945,-39.062,-38.574,0.000
1742955120.824,-27.832,-35.645,-31.738,-26.855,0.000
1742955120.828,-15.625,-33.691,-28.320,-13.184,0.000
1742955120.831,-8.301,-37.109,-27.344,-23.926,0.000
1742955120.835,-14.160,-38.086,-24.414,-20.996,0.000
1742955120.839,-28.320,-37.598,-26.855,-16.602,0.000
1742955120.843,-31.250,-36.133,-27.344,-27.344,0.000
1742955120.847,-32.715,-35.645,-27.832,-31.738,0.000
1742955120.851,-29.297,-31.738,-30.762,-31.738,0.000
1742955120.855,-25.879,-31.250,-33.203,-26.855,0.000
1742955120.859,-24.902,-31.250,-30.273,-23.438,0.000
1742955120.863,-20.996,-26.855,-31.738,-24.414,0.000
1742955120.867,-20.020,-29.297,-38.086,-22.461,0.000
1742955120.870,-23.438,-30.762,-41.016,-21.973,0.000
1742955120.874,-25.391,-32.227,-41.504,-25.879,0.000
1742955120.878,-27.344,-24.902,-39.062,-28.320,0.000
1742955120.882,-20.508,-24.414,-38.574,-28.320,0.000
1742955120.886,-23.438,-37.598,-41.504,-29.297,0.000
1742955120.890,-29.297,-36.133,-39.551,-33.691,0.000
1742955120.894,-22.949,-30.273,-35.645,-34.180,0.000
1742955120.898,-36.133,-32.715,-40.039,-37.598,0.000
1742955120.902,-32.227,-28.320,-38.574,-36.133,0.000
1742955120.906,-20.020,-25.879,-34.668,-31.250,0.000
1742955120.910,-31.250,-32.227,-38.086,-34.668,0.000
1742955120.913,-27.344,-33.203,-34.180,-33.691,0.000
1742955120.917,-22.949,-24.902,-31.250,-27.344,0.000
1742955120.921,-31.738,-16.602,-30.762,-20.020,0.000
1742955120.925,-42.969,-17.578,-30.273,-28.809,0.000
1742955120.929,-39.062,-20.508,-29.785,-41.504,0.000
1742955120.933,-40.039,-20.020,-32.715,-42.969,0.000
1742955120.937,-44.434,-19.531,-37.109,-45.410,0.000
1742955120.941,-36.133,-21.484,-30.273,-39.551,0.000
1742955120.945,-33.691,-29.785,-26.855,-35.645,0.000
1742955120.949,-36.621,-31.738,-30.273,-38.574,0.000
1742955120.953,-37.598,-20.996,-31.250,-35.645,0.000
1742955120.956,-38.574,-21.484,-29.785,-35.645,0.000
1742955120.960,-38.086,-29.785,-26.855,-35.156,0.000
1742955120.964,-34.180,-32.715,-32.715,-33.691,0.000
1742955120.968,-25.879,-32.715,-36.133,-33.203,0.000
1742955120.972,-29.785,-35.156,-34.668,-38.574,0.000
1742955120.976,-31.738,-38.086,-39.062,-42.480,0.000
1742955120.980,-24.414,-36.133,-35.645,-30.762,0.000
1742955120.984,-28.809,-35.156,-34.180,-25.391,0.000
1742955120.988,-27.344,-36.133,-37.598,-26.855,0.000
1742955120.992,-21.973,-35.645,-35.645,-29.297,0.000
1742955120.995,-31.250,-37.598,-41.016,-34.668,0.000
1742955120.999,-38.086,-37.109,-45.898,-32.715,0.000
1742955121.003,-41.016,-32.715,-40.527,-33.691,0.000
1742955121.007,-38.086,-37.109,-38.574,-35.156,0.000
1742955121.011,-33.203,-35.645,-40.527,-32.715,0.000
1742955121.015,-39.062,-27.832,-38.574,-31.738,0.000
1742955121.019,-44.922,-33.203,-36.621,-37.598,0.000
1742955121.023,-39.062,-32.227,-41.016,-41.992,0.000
1742955121.027,-24.414,-31.250,-41.992,-37.109,0.000
1742955121.031,-18.066,-33.203,-34.668,-32.715,0.000
1742955121.035,-16.602,-26.855,-33.203,-29.297,0.000
1742955121.038,-15.625,-31.738,-37.109,-31.250,0.000
1742955121.042,-17.090,-40.039,-38.574,-35.645,0.000
1742955121.046,-13.184,-36.133,-45.898,-40.527,0.000
1742955121.050,-9.766,-30.762,-46.875,-40.039,0.000
1742955121.054,-22.461,-33.691,-42.480,-34.668,0.000
1742955121.058,-33.203,-37.109,-41.504,-35.156,0.000
1742955121.062,-39.062,-36.133,-38.574,-34.180,0.000
1742955121.066,-41.504,-36.621,-38.086,-30.762,0.000
1742955121.070,-28.809,-34.180,-37.109,-19.531,0.000
1742955121.074,-23.926,-34.180,0.000,-12.695,0.000
1742955121.078,-29.785,-38.086,0.000,-25.879,0.000
1742955121.081,-27.832,-36.133,0.000,-26.855,0.000
1742955121.085,-30.273,-33.203,0.000,-26.367,0.000
1742955121.089,-36.621,-39.062,0.000,-32.715,0.000
1742955121.093,-41.016,-28.809,0.000,-27.832,0.000
1742955121.097,-42.480,-27.344,0.000,-24.414,0.000
1742955121.101,-28.809,-44.434,0.000,-21.973,0.000
1742955121.105,-29.785,-38.574,0.000,-13.672,0.000
1742955121.109,-42.969,-23.926,0.000,-11.719,0.000
1742955121.113,-39.062,-26.367,0.000,-16.602,0.000
1742955121.117,-30.762,-29.785,0.000,-14.648,0.000
1742955121.120,-28.320,-26.367,-13.184,-9.766,0.000
1742955121.124,-25.391,-32.715,-20.020,-19.043,0.000
1742955121.128,-31.250,-40.039,-24.902,-31.250,0.000
1742955121.132,-44.434,-39.062,-26.855,-26.367,0.000
1742955121.136,-48.828,-41.992,-28.809,-24.902,0.000
1742955121.140,-44.434,-36.621,-29.297,-24.902,0.000
1742955121.144,-38.086,-36.133,-32.715,-25.391,0.000
1742955121.148,-41.016,-50.293,-36.621,-30.273,0.000
1742955121.152,-42.480,-46.875,-40.039,-27.832,0.000
1742955121.156,-37.598,-40.039,-38.574,-30.273,0.000
1742955121.160,-37.598,-38.086,-32.227,-38.086,0.000
1742955121.163,-36.133,-30.762,-31.250,-40.039,0.000
1742955121.167,-35.645,-34.180,-31.738,-37.598,0.000
1742955121.171,-40.527,-41.504,-32.715,-38.086,0.000
1742955121.175,-33.203,-33.203,-29.297,-33.691,0.000
1742955121.179,-24.902,-28.809,-28.809,-31.250,0.000
1742955121.183,-30.273,-32.227,-36.133,-39.551,0.000
1742955121.187,-41.016,-28.809,-41.504,-41.016,0.000
1742955121.191,-43.945,-31.738,-49.316,-40.039,0.000
1742955121.195,-39.062,-37.109,-47.852,-39.551,0.000
1742955121.199,-35.156,-33.691,-36.133,-41.504,0.000
1742955121.202,-34.668,-32.715,-32.715,-36.621,0.000
1742955121.206,-34.180,-35.645,-30.273,-27.832,0.000
1742955121.210,-38.574,-37.109,-32.227,-35.645,0.000
1742955121.214,-43.945,-38.086,-37.598,-40.527,0.000
1742955121.218,-47.363,-38.086,-35.156,-39.062,0.000
1742955121.222,-41.992,-31.250,-30.762,-41.016,0.000
1742955121.226,-28.320,-33.203,-32.715,-40.527,0.000
1742955121.230,-32.227,-36.133,-36.621,-45.410,0.000
1742955121.234,-47.363,-30.762,-29.785,-43.945,0.000
1742955121.238,-52.246,-30.273,-25.391,-40.527,0.000
1742955121.242,-48.828,-34.180,-30.273,-42.480,0.000
1742955121.245,-47.363,-40.039,-35.156,-47.852,0.000
1742955121.249,-49.316,-39.062,-33.691,-50.781,0.000
1742955121.253,-50.293,-38.574,-29.785,-47.852,0.000
1742955121.257,-52.734,-40.527,-31.250,-47.852,0.000
1742955121.261,-53.711,-33.691,-30.273,-46.875,0.000
1742955121.265,-50.781,-31.738,-28.809,-38.086,0.000
1742955121.269,-41.992,-34.180,-28.809,-33.203,0.000
1742955121.273,-40.527,-30.762,-39.551,-40.039,0.000
1742955121.277,-39.551,-29.297,-45.410,-39.551,0.000
1742955121.281,-31.250,-29.297,-35.645,-23.926,0.000
1742955121.285,-18.066,-32.715,-32.227,-15.625,0.000
1742955121.288,-10.254,-34.668,-31.738,-18.066,0.000
1742955121.292,-9.277,-32.715,-30.273,-17.090,0.000
1742955121.296,-1.465,-34.668,-31.250,-19.043,0.000
1742955121.300,2.441,-34.668,-28.809,-16.602,0.000
1742955121.304,-1.465,-28.809,-26.855,-14.648,0.000
1742955121.308,-3.906,-26.367,-27.832,-12.695,0.000
1742955121.312,-4.395,-28.809,-29.297,-9.277,0.000
1742955121.316,-6.348,-26.367,-36.133,-8.789,0.000
1742955121.320,-11.719,-33.691,-41.504,-15.137,0.000
1742955121.324,-14.160,-39.551,-34.180,-22.949,0.000
1742955121.327,-19.531,-30.762,-30.762,-23.926,0.000
1742955121.331,-19.043,-27.832,-24.414,-19.043,0.000
1742955121.335,-19.043,-31.738,-21.973,-20.020,0.000
1742955121.339,-24.414,-37.598,-30.273,-29.297,0.000
1742955121.343,-29.785,-38.574,-29.297,-33.691,0.000
1742955121.347,-23.926,-29.785,-20.508,-28.320,0.000
1742955121.351,-23.926,-28.320,-18.066,-24.902,0.000
1742955121.355,-37.109,-34.180,-19.043,-25.879,0.000
1742955121.359,-30.762,-36.133,-24.414,-29.297,0.000
1742955121.363,-15.625,-29.297,-23.438,-30.273,0.000
1742955121.367,-19.043,-23.926,-20.020,-28.809,0.000
1742955121.370,-24.902,-25.879,-18.066,-22.949,0.000
1742955121.374,-17.090,-22.949,-14.648,-16.113,0.000
1742955121.378,-11.719,-29.297,-22.949,-15.137,0.000
1742955121.382,-16.602,-39.062,-34.180,-17.090,0.000
1742955121.386,-21.484,-35.645,-35.645,-19.043,0.000
1742955121.390,-19.531,-27.832,-30.762,-19.531,0.000
1742955121.394,-12.695,-27.344,-30.762,-20.996,0.000
1742955121.398,-9.766,-31.250,-32.227,-22.949,0.000
1742955121.402,-10.742,-32.715,-30.273,-25.391,0.000
1742955121.406,-10.742,-36.133,-27.344,-21.973,0.000
1742955121.410,-10.742,-35.645,-28.809,-22.949,0.000
1742955121.413,-6.348,-34.180,-35.645,-29.297,0.000
1742955121.417,-8.301,-36.133,-37.109,-31.250,0.000
1742955121.421,-13.672,-31.738,-32.715,-32.227,0.000
1742955121.425,-14.160,-31.250,-34.668,-33.203,0.000
1742955121.429,-13.184,-39.062,-31.738,-33.203,0.000
1742955121.433,-25.391,-42.480,-30.273,-33.691,0.000
1742955121.437,-33.691,-39.551,-31.250,-34.668,0.000
1742955121.441,-27.344,-38.574,-32.715,-34.668,0.000
1742955121.445,-31.250,-41.992,-39.551,-37.109,0.000
1742955121.449,-40.039,-33.691,-36.133,-36.133,0.000
1742955121.452,-41.504,-28.809,-32.715,-30.273,0.000
1742955121.456,-42.969,-36.621,-35.645,-36.621,0.000
1742955121.460,-42.480,-40.527,-34.668,-40.039,0.000
1742955121.464,-34.668,-34.180,-34.668,-37.598,0.000
1742955121.468,-24.902,-21.484,-35.156,-34.668,0.000
1742955121.472,-18.555,-24.902,-40.527,-28.320,0.000
1742955121.476,-17.090,-26.855,-42.480,-26.367,0.000
1742955121.480,-22.949,-27.832,-41.504,-36.133,0.000
1742955121.484,-19.531,-26.367,-40.039,-36.621,0.000
1742955121.488,-12.695,-21.484,-39.062,-29.297,0.000
1742955121.492,-15.625,-23.926,-41.504,-34.180,0.000
1742955121.495,-13.672,-23.438,-39.551,-35.645,0.000
1742955121.499,-14.648,-28.809,-42.969,-36.621,0.000
1742955121.503,-20.020,-33.203,-48.828,-43.945,0.000
1742955121.507,-19.043,-26.367,-39.062,-38.086,0.000
1742955121.511,-18.555,-25.879,-32.715,-35.645,0.000
1742955121.515,-20.020,-25.391,-34.180,-37.109,0.000
1742955121.519,-16.602,-23.926,-35.645,-36.133,0.000
1742955121.523,-12.207,-30.273,-31.250,-34.180,0.000
1742955121.527,-13.184,-33.691,-31.250,-38.086,0.000
1742955121.531,-12.695,-37.598,-31.738,-45.410,0.000
1742955121.534,-8.301,-36.621,-31.250,-38.574,0.000
1742955121.538,-14.160,-30.762,-33.203,-35.156,0.000
1742955121.542,-20.996,-33.203,-33.203,-39.551,0.000
1742955121.546,-31.738,-36.133,-38.574,-42.969,0.000
1742955121.550,-41.992,-38.086,-44.922,-43.457,0.000
1742955121.554,-35.645,-36.133,-40.039,-39.551,0.000
1742955121.558,-34.180,-35.645,-32.715,-33.691,0.000
1742955121.562,-37.109,-32.227,-28.320,-28.320,0.000
1742955121.566,-36.133,-29.297,-29.297,-27.344,0.000
1742955121.570,-39.551,-38.086,-31.738,-31.738,0.000
1742955121.574,-38.574,-43.945,-26.367,-31.250,0.000
1742955121.577,-32.227,-42.969,-23.926,-27.344,0.000
1742955121.581,-29.297,-40.527,-27.344,-38.086,0.000
1742955121.585,-33.203,-34.668,-31.738,-46.875,0.000
1742955121.589,-29.297,-31.250,-30.762,-38.086,0.000
1742955121.593,-23.926,-31.250,-29.785,-35.645,0.000
