timestamps,TP9,AF7,AF8,TP10,Right AUX
1743627365.860,-35.645,-45.410,0.000,-26.855,0.000
1743627365.864,-35.156,-45.410,0.000,-23.926,0.000
1743627365.868,-29.297,-41.504,0.000,-22.461,0.000
1743627365.871,-23.926,-39.551,0.000,-22.949,0.000
1743627365.876,-31.250,-41.992,-35.645,-26.367,0.000
1743627365.879,-31.250,-39.551,-36.133,-29.785,0.000
1743627365.883,-33.691,-42.480,-28.809,-31.738,0.000
1743627365.887,-36.621,-45.410,-32.227,-28.809,0.000
1743627365.891,-37.109,-39.551,-31.738,-22.461,0.000
1743627365.895,-32.227,-35.645,-20.996,-22.949,0.000
1743627365.899,-27.344,-36.133,-23.438,-27.832,0.000
1743627365.903,-30.762,-37.109,-33.691,-23.926,0.000
1743627365.907,-26.855,-32.227,-36.133,-18.066,0.000
1743627365.911,-27.832,-32.227,-34.180,-22.461,0.000
1743627365.914,-31.738,-27.832,-27.832,-29.297,0.000
1743627365.918,-24.902,-25.879,-24.902,-27.344,0.000
1743627365.922,-23.438,-29.785,-23.926,-24.414,0.000
1743627365.926,-26.367,-29.297,-25.879,-23.438,0.000
1743627365.930,-24.902,-30.762,-27.832,-25.391,0.000
1743627365.934,-22.461,-33.203,-24.902,-25.879,0.000
1743627365.938,-24.902,-36.621,-25.879,-25.391,0.000
1743627365.942,-20.508,-26.367,-22.461,-24.414,0.000
1743627365.946,-19.531,-24.902,-24.902,-26.367,0.000
1743627365.950,-24.414,-41.992,-29.297,-29.297,0.000
1743627365.954,-27.832,-41.016,-29.297,-32.227,0.000
1743627365.957,-25.879,-34.668,-29.297,-32.715,0.000
1743627365.961,-22.461,-33.691,-30.273,-28.320,0.000
1743627365.965,-24.414,-32.227,-32.227,-24.414,0.000
1743627365.969,-23.926,-31.250,-30.762,-22.461,0.000
1743627365.973,-23.438,-31.250,-31.250,-25.879,0.000
1743627365.977,-25.879,-30.762,-39.551,-33.203,0.000
1743627365.981,-17.578,-22.949,-51.270,-26.855,0.000
1743627365.985,-16.602,-25.879,-51.270,-17.090,0.000
1743627365.989,-39.062,-33.203,-43.945,-32.227,0.000
1743627365.993,-63.477,-40.527,-44.434,-52.246,0.000
1743627365.996,-68.848,-47.363,-37.109,-54.199,0.000
1743627366.000,-63.965,-43.945,-25.879,-48.828,0.000
1743627366.004,-65.430,-48.828,-27.832,-50.293,0.000
1743627366.008,-68.848,-55.664,-32.227,-57.617,0.000
1743627366.012,-75.195,-57.617,-27.344,-59.570,0.000
1743627366.016,-76.660,-55.176,-19.531,-52.246,0.000
1743627366.020,-70.312,-50.781,-23.438,-44.434,0.000
1743627366.024,-66.406,-47.852,-30.762,-47.363,0.000
1743627366.028,-67.383,-46.875,-35.156,-49.805,0.000
1743627366.032,-60.059,-46.875,-34.180,-44.434,0.000
1743627366.036,-52.734,-45.410,-29.297,-38.086,0.000
1743627366.039,-53.223,-45.898,-34.668,-39.551,0.000
1743627366.043,-54.199,-55.664,-41.992,-45.898,0.000
1743627366.047,-49.805,-54.688,-34.668,-39.551,0.000
1743627366.051,-45.898,-49.316,-30.273,-41.016,0.000
1743627366.055,-43.945,-45.410,-27.344,-41.992,0.000
1743627366.059,-40.527,-39.551,-25.879,-36.133,0.000
1743627366.063,-37.109,-42.969,-31.738,-37.598,0.000
1743627366.067,-36.133,-49.316,-34.180,-44.434,0.000
1743627366.071,-39.062,-46.387,-30.762,-48.340,0.000
1743627366.075,-38.086,-39.551,-25.391,-41.992,0.000
1743627366.079,-39.062,-36.621,-20.020,-43.457,0.000
1743627366.082,-42.969,-28.320,-20.508,-44.922,0.000
1743627366.086,-40.527,-28.809,-28.320,-40.527,0.000
1743627366.090,-38.574,-39.551,-34.180,-45.898,0.000
1743627366.094,-47.852,-40.527,-36.621,-51.758,0.000
1743627366.098,-53.223,-43.457,-35.645,-50.293,0.000
1743627366.102,-45.410,-41.992,-33.203,-45.898,0.000
1743627366.106,-44.922,-36.133,-38.574,-45.898,0.000
1743627366.110,0.000,-35.645,-33.691,-39.551,0.000
1743627366.114,0.000,-29.297,-28.320,-30.762,0.000
1743627366.118,0.000,-28.320,-30.273,-42.480,0.000
1743627366.122,0.000,-36.621,-25.879,-48.828,0.000
1743627366.125,0.000,-38.574,-20.508,-49.316,0.000
1743627366.129,0.000,-39.551,-14.160,-59.082,0.000
1743627366.133,0.000,-44.434,-12.207,-66.406,0.000
1743627366.137,0.000,-53.223,-14.160,-76.660,0.000
1743627366.141,0.000,-59.082,-10.254,-79.102,0.000
1743627366.145,0.000,-50.781,-6.836,-75.195,0.000
1743627366.149,0.000,-41.016,-6.348,-81.055,0.000
1743627366.153,0.000,-43.457,-9.277,-113.281,0.000
1743627366.157,-135.254,-45.898,-12.695,-132.812,0.000
1743627366.161,-149.414,-48.340,-12.695,-139.648,0.000
1743627366.165,-147.949,-47.852,-10.254,-151.367,0.000
1743627366.168,-146.973,-45.898,-5.371,-150.879,0.000
1743627366.172,-158.203,-43.457,-4.883,-151.855,0.000
1743627366.176,-163.574,-37.598,-9.766,-156.738,0.000
1743627366.180,-166.992,-46.387,-20.508,-164.062,0.000
1743627366.184,-162.598,-57.617,-23.926,-168.457,0.000
1743627366.188,-157.227,-49.316,-26.855,-167.480,0.000
1743627366.192,-154.785,-46.387,-25.879,-165.527,0.000
1743627366.196,-153.809,-47.363,-24.414,-166.992,0.000
1743627366.200,-154.297,-44.434,-32.227,-162.109,0.000
1743627366.204,-145.508,-49.805,-32.227,-148.926,0.000
1743627366.208,-136.230,-45.410,-29.297,-142.090,0.000
1743627366.211,-126.953,-36.133,-28.320,-140.625,0.000
1743627366.215,-114.746,-35.645,-22.949,-135.742,0.000
1743627366.219,-112.305,-35.645,-22.461,-127.441,0.000
1743627366.223,-113.281,-32.715,-26.367,-120.605,0.000
1743627366.227,-105.469,-29.297,-30.273,-108.398,0.000
1743627366.231,-90.332,-28.809,-28.320,-94.727,0.000
1743627366.235,-80.078,-25.879,-29.297,-84.473,0.000
1743627366.239,-69.824,-25.391,-32.227,-74.707,0.000
1743627366.243,-60.059,-25.879,-33.203,-61.523,0.000
1743627366.246,-48.828,-17.578,-31.738,-50.293,0.000
1743627366.251,-38.574,-13.184,-29.297,-39.062,0.000
1743627366.254,-28.320,-19.043,-31.738,-27.832,0.000
1743627366.258,-26.855,-20.020,-38.086,-23.926,0.000
1743627366.262,-26.367,-20.508,-36.621,-20.508,0.000
1743627366.266,-21.484,-22.461,-39.551,-17.090,0.000
1743627366.270,-10.254,-12.207,-42.480,-14.648,0.000
1743627366.274,-3.418,-12.695,-41.504,-10.742,0.000
1743627366.278,-5.859,-24.902,-47.363,-2.930,0.000
1743627366.282,0.488,-27.832,-49.805,1.953,0.000
1743627366.285,3.906,-28.809,-49.316,-2.441,0.000
1743627366.289,-1.953,-29.785,-47.852,0.000,0.000
1743627366.293,5.371,-27.344,-40.527,13.184,0.000
1743627366.297,10.254,-23.926,-39.551,14.648,0.000
1743627366.301,14.160,-22.461,-42.480,12.207,0.000
1743627366.305,21.973,-21.484,-42.969,9.766,0.000
1743627366.309,23.438,-24.902,-39.062,6.836,0.000
1743627366.313,25.879,-25.879,-36.621,10.742,0.000
1743627366.317,26.367,-18.555,-34.668,18.555,0.000
1743627366.321,15.137,-25.391,-42.480,15.137,0.000
1743627366.325,8.789,-36.133,-52.734,0.488,0.000
1743627366.328,11.719,-34.668,-47.852,-0.977,0.000
1743627366.332,17.578,-27.344,-40.039,6.836,0.000
1743627366.336,12.695,-22.461,-40.527,7.324,0.000
1743627366.340,1.465,-27.832,-43.945,5.371,0.000
1743627366.344,8.789,-22.461,-39.062,9.766,0.000
1743627366.348,25.391,-18.066,-34.180,11.719,0.000
1743627366.352,16.602,-27.344,-32.715,8.789,0.000
1743627366.356,5.859,-32.715,-35.645,5.859,0.000
1743627366.360,5.859,-30.273,-35.156,4.883,0.000
1743627366.364,6.348,-19.043,-26.367,8.301,0.000
1743627366.368,9.277,-21.973,-29.297,7.324,0.000
1743627366.371,6.836,-33.203,-31.738,9.277,0.000
1743627366.375,9.766,-33.203,-31.738,13.184,0.000
1743627366.379,8.301,-32.227,-34.668,9.277,0.000
1743627366.383,-3.906,-32.227,-32.227,11.719,0.000
1743627366.387,-3.906,-34.180,-31.250,10.742,0.000
1743627366.391,0.000,-30.273,-32.227,9.766,0.000
1743627366.395,6.836,-27.832,-32.715,14.160,0.000
1743627366.399,7.812,-27.344,-31.250,18.066,0.000
1743627366.403,3.418,-33.203,-33.203,8.789,0.000
1743627366.407,3.906,-41.992,-34.668,-0.977,0.000
1743627366.411,2.930,-39.551,-34.180,2.930,0.000
1743627366.414,-0.977,-36.621,-37.109,4.395,0.000
1743627366.418,6.836,-35.645,-34.180,8.301,0.000
1743627366.422,13.672,-26.855,-26.367,18.066,0.000
1743627366.426,1.953,-26.855,-22.949,15.137,0.000
1743627366.430,-0.977,-31.738,-26.367,8.789,0.000
1743627366.434,0.488,-25.391,-24.414,10.254,0.000
1743627366.438,-5.371,-24.414,-21.973,4.883,0.000
1743627366.442,-10.742,-26.855,-30.273,1.953,0.000
1743627366.446,-14.160,-28.809,-32.227,4.883,0.000
1743627366.450,-4.395,-28.809,-23.926,4.883,0.000
1743627366.454,-3.418,-30.273,-23.438,-0.488,0.000
1743627366.457,-7.812,-29.297,-25.391,0.977,0.000
1743627366.461,-9.766,-26.367,-24.414,3.906,0.000
1743627366.465,-16.113,-37.598,-30.762,-2.930,0.000
1743627366.469,-16.113,-45.898,-31.738,-9.766,0.000
1743627366.473,-18.555,-45.410,-29.785,-9.766,0.000
1743627366.477,-22.949,-41.992,-31.738,-7.812,0.000
1743627366.481,-21.973,-36.621,-34.180,-10.254,0.000
1743627366.485,-20.508,-38.574,-37.598,-18.066,0.000
1743627366.489,-15.625,-38.086,-34.668,-14.160,0.000
1743627366.493,-17.090,-35.645,-35.156,-14.648,0.000
1743627366.497,-20.996,-39.062,-37.598,-16.113,0.000
1743627366.500,-14.160,-38.086,-34.180,-10.742,0.000
1743627366.504,-11.230,-29.785,-34.668,-17.578,0.000
1743627366.508,-10.742,-28.320,-33.203,-18.066,0.000
1743627366.512,-11.719,-37.109,-27.344,-14.648,0.000
1743627366.516,-21.973,-44.434,-34.180,-23.926,0.000
1743627366.520,-25.391,-45.410,-37.598,-25.879,0.000
1743627366.524,-23.926,-43.945,-33.203,-23.926,0.000
1743627366.528,-20.996,-37.598,-30.273,-23.926,0.000
1743627366.532,-20.508,-32.715,-27.832,-20.508,0.000
1743627366.536,-20.020,-37.109,-30.762,-20.508,0.000
1743627366.540,-20.508,-40.527,-33.203,-22.461,0.000
1743627366.543,-30.762,-40.527,-37.598,-23.438,0.000
1743627366.547,-18.066,-28.320,-32.715,-13.184,0.000
1743627366.551,-0.977,-15.137,-21.973,-9.277,0.000
1743627366.555,-17.090,-29.785,-31.738,-28.320,0.000
1743627366.559,-19.043,-35.156,-32.227,-30.762,0.000
1743627366.563,-9.766,-24.414,-20.508,-20.996,0.000
1743627366.567,-25.879,-38.086,-32.715,-35.156,0.000
1743627366.571,-42.480,-48.828,-49.805,-50.293,0.000
1743627366.574,-41.504,-39.062,-44.434,-46.387,0.000
1743627366.579,-42.480,-41.016,-41.992,-50.781,0.000
1743627366.583,-45.898,-42.969,-45.898,-60.059,0.000
1743627366.586,-34.180,-24.902,-30.762,-45.898,0.000
1743627366.590,-30.762,-21.973,-30.762,-36.621,0.000
1743627366.594,-57.617,-49.805,-56.641,-60.059,0.000
1743627366.598,-58.594,-44.922,-57.129,-58.105,0.000
1743627366.602,-43.945,-36.133,-50.293,-44.922,0.000
1743627366.606,-36.621,-40.039,-41.504,-44.922,0.000
1743627366.610,-40.039,-38.086,-36.621,-46.387,0.000
1743627366.614,-41.992,-34.180,-41.016,-51.270,0.000
1743627366.617,-35.156,-23.438,-36.133,-47.363,0.000
1743627366.621,-39.551,-21.973,-36.621,-45.898,0.000
1743627366.626,-28.809,-10.254,0.000,-33.691,0.000
1743627366.629,-32.715,-19.043,0.000,-41.016,0.000
1743627366.633,-51.270,-48.340,0.000,-64.941,0.000
1743627366.637,-34.668,-37.598,0.000,-54.199,0.000
1743627366.641,-26.367,-30.273,0.000,-40.527,0.000
1743627366.645,-30.273,-33.203,0.000,-33.691,0.000
1743627366.649,-31.250,-29.297,0.000,-31.738,0.000
1743627366.653,-23.438,-26.855,0.000,-24.414,0.000
1743627366.657,-20.020,-31.250,0.000,-17.578,0.000
1743627366.660,-26.855,-34.180,0.000,-20.996,0.000
1743627366.664,-33.203,-29.785,0.000,-26.855,0.000
1743627366.668,-34.180,-26.855,0.000,-28.320,0.000
1743627366.672,-32.227,-26.367,-26.367,-27.832,0.000
1743627366.676,-29.785,-22.949,-31.738,-27.832,0.000
1743627366.680,-34.180,-25.879,-35.156,-31.250,0.000
1743627366.684,-38.574,-24.902,-33.691,-32.227,0.000
1743627366.688,-30.762,-22.949,-34.668,-27.832,0.000
1743627366.692,-30.273,-21.484,-37.598,-26.855,0.000
1743627366.696,-35.645,-26.855,-47.363,-26.855,0.000
1743627366.700,-24.414,-34.668,-45.898,-20.508,0.000
1743627366.703,-21.484,-27.832,-41.016,-27.832,0.000
1743627366.707,-27.832,-29.297,-44.434,-32.715,0.000
1743627366.711,-25.391,-26.367,-44.434,-28.809,0.000
1743627366.715,-20.508,-21.484,-41.504,-29.785,0.000
1743627366.719,0.000,-23.926,-35.156,-23.926,0.000
1743627366.723,0.000,-23.926,-29.785,-22.949,0.000
1743627366.727,0.000,-20.020,-31.738,-26.855,0.000
1743627366.731,0.000,-13.184,-30.762,-22.949,0.000
1743627366.735,0.000,-23.926,-41.992,-35.156,0.000
1743627366.739,0.000,-33.691,-41.992,-41.992,0.000
1743627366.743,0.000,-34.668,-36.133,-33.203,0.000
1743627366.746,0.000,-39.551,-43.457,-35.156,0.000
1743627366.750,0.000,-32.715,-33.203,-22.461,0.000
1743627366.754,0.000,-26.367,-26.855,-14.648,0.000
1743627366.758,0.000,-37.598,-32.227,-24.414,0.000
1743627366.762,0.000,-28.320,-20.508,-15.625,0.000
1743627366.766,-18.555,-21.484,-17.578,-11.719,0.000
1743627366.770,-40.039,-39.551,-34.668,-28.809,0.000
1743627366.774,-34.668,-36.621,-37.109,-21.484,0.000
1743627366.778,-28.320,-29.297,-35.156,-17.578,0.000
1743627366.782,-31.738,-30.273,-36.621,-22.461,0.000
1743627366.786,-26.855,-27.832,-37.598,-20.508,0.000
1743627366.789,-18.555,-20.996,-32.715,-15.137,0.000
1743627366.793,-20.996,-31.738,-35.645,-20.508,0.000
1743627366.797,-27.832,-37.598,-40.039,-30.273,0.000
1743627366.801,-31.250,-34.180,-36.133,-29.297,0.000
1743627366.805,-30.762,-38.086,-29.297,-26.855,0.000
1743627366.809,-27.344,-36.133,-28.320,-22.461,0.000
1743627366.813,-19.531,-29.785,0.000,-14.648,0.000
1743627366.817,-17.578,-31.250,0.000,-14.160,0.000
1743627366.821,-22.461,-34.180,0.000,-15.137,0.000
1743627366.825,-21.484,-32.227,0.000,-17.090,0.000
1743627366.829,-23.438,-32.227,0.000,-20.508,0.000
1743627366.832,-24.414,-28.320,0.000,-18.555,0.000
1743627366.836,-17.090,-27.344,0.000,-18.555,0.000
1743627366.840,-20.020,-33.691,0.000,-17.090,0.000
1743627366.844,-30.762,-36.621,0.000,-16.113,0.000
1743627366.848,-38.086,-42.969,0.000,-19.531,0.000
1743627366.852,-23.926,-37.598,0.000,-4.883,0.000
1743627366.856,-18.555,-27.344,0.000,-1.465,0.000
1743627366.860,-34.668,-39.551,-33.691,-23.926,0.000
1743627366.864,-33.691,-50.781,-39.551,-26.855,0.000
1743627366.868,-16.113,-32.715,-30.273,-11.230,0.000
1743627366.872,-1.465,-3.906,-5.859,5.859,0.000
1743627366.875,-28.320,-28.809,-24.902,-21.484,0.000
1743627366.879,-47.852,-50.293,-44.434,-44.434,0.000
1743627366.883,-46.875,-45.898,-41.992,-38.574,0.000
1743627366.887,-48.340,-49.316,-44.922,-38.574,0.000
1743627366.891,-43.945,-43.945,-41.992,-34.180,0.000
1743627366.895,-39.062,-39.551,-40.039,-29.297,0.000
1743627366.899,-29.297,-38.086,-40.039,-28.320,0.000
1743627366.903,-22.949,-30.273,-35.156,-27.832,0.000
1743627366.907,-28.809,-27.344,-35.156,-26.855,0.000
1743627366.911,-34.180,-29.297,-39.062,-31.250,0.000
1743627366.915,-30.273,-24.902,-39.551,-30.762,0.000
1743627366.918,-34.668,-31.738,-36.621,-27.344,0.000
1743627366.922,-29.785,-34.668,-34.180,-28.320,0.000
1743627366.926,-27.344,-26.855,-39.062,-30.762,0.000
1743627366.930,-35.156,-31.738,-38.574,-32.227,0.000
1743627366.934,-26.367,-32.227,-31.738,-31.738,0.000
1743627366.938,-26.367,-32.715,-35.645,-36.133,0.000
1743627366.942,-35.156,-39.062,-41.504,-40.039,0.000
1743627366.946,-39.551,-39.551,-39.551,-39.551,0.000
1743627366.949,-40.527,-45.898,-39.551,-40.039,0.000
1743627366.954,-25.879,-40.527,-29.785,-20.508,0.000
1743627366.957,-13.184,-29.297,-18.066,-3.906,0.000
1743627366.961,-28.320,-41.016,-33.203,-27.344,0.000
1743627366.965,-35.645,-44.434,-43.457,-38.574,0.000
1743627366.969,-35.645,-39.062,-41.016,-35.156,0.000
1743627366.973,-32.227,-30.273,-39.062,-30.273,0.000
1743627366.977,-28.809,-30.273,-40.039,-25.391,0.000
1743627366.981,-32.227,-36.133,-35.156,-31.250,0.000
1743627366.985,-16.602,-20.508,-22.949,-21.973,0.000
1743627366.989,-19.043,-20.020,-33.203,-24.902,0.000
1743627366.992,-38.574,-37.109,-45.898,-42.969,0.000
1743627366.996,-40.039,-37.598,-43.457,-46.875,0.000
1743627367.000,-35.645,-34.180,-46.875,-44.922,0.000
1743627367.004,-27.344,-25.391,-47.363,-35.645,0.000
1743627367.008,-29.785,-21.484,-38.086,-32.715,0.000
1743627367.012,-47.852,-34.668,-41.504,-47.852,0.000
1743627367.016,-46.875,-39.551,-45.898,-48.340,0.000
1743627367.020,-39.062,-30.762,-40.527,-38.086,0.000
1743627367.024,-30.762,-24.414,-38.086,-31.738,0.000
1743627367.028,-30.762,-33.203,-43.945,-32.715,0.000
1743627367.032,-37.109,-42.480,-44.922,-38.086,0.000
1743627367.035,-28.809,-32.227,-34.180,-31.738,0.000
1743627367.039,-30.762,-27.344,-27.344,-25.879,0.000
1743627367.043,-38.086,-36.133,-30.273,-28.809,0.000
1743627367.047,0.000,-34.668,-25.879,-25.391,0.000
1743627367.051,0.000,-39.062,-27.832,-25.879,0.000
1743627367.055,0.000,-43.945,-33.691,-26.855,0.000
1743627367.059,0.000,-28.809,-27.344,-22.949,0.000
1743627367.063,0.000,-23.926,-21.484,-30.762,0.000
1743627367.067,0.000,-23.926,-25.391,-40.039,0.000
1743627367.071,0.000,-28.320,-33.203,-43.457,0.000
1743627367.075,0.000,-37.598,-35.156,-43.457,0.000
1743627367.078,0.000,-32.715,-27.832,-39.551,0.000
1743627367.082,0.000,-24.414,-23.926,-34.180,0.000
1743627367.086,0.000,-31.250,-26.367,-37.109,0.000
1743627367.090,0.000,-42.480,-36.621,-47.852,0.000
1743627367.094,-29.297,-31.738,-28.809,0.000,0.000
1743627367.098,-28.809,-33.691,-23.438,0.000,0.000
1743627367.102,-36.621,-40.039,-34.668,0.000,0.000
1743627367.106,-27.832,-27.832,-30.762,0.000,0.000
1743627367.110,-31.250,-30.273,-31.738,0.000,0.000
1743627367.114,-30.273,-30.273,-33.691,0.000,0.000
1743627367.118,-28.809,-29.297,-35.645,0.000,0.000
1743627367.121,-31.250,-37.109,-36.621,0.000,0.000
1743627367.125,-27.344,-33.691,-33.691,0.000,0.000
1743627367.129,-30.762,-29.785,-31.250,0.000,0.000
1743627367.133,-33.691,-28.809,-29.785,0.000,0.000
1743627367.137,-29.297,-26.367,-26.855,0.000,0.000
1743627367.141,0.000,-22.949,-30.762,-30.273,0.000
1743627367.145,0.000,-25.391,-36.133,-35.156,0.000
1743627367.149,0.000,-24.902,-30.762,-32.715,0.000
1743627367.153,0.000,-25.391,-29.785,-32.715,0.000
1743627367.157,0.000,-32.715,-31.738,-38.574,0.000
1743627367.161,0.000,-29.297,-29.297,-40.527,0.000
1743627367.164,0.000,-29.297,-29.297,-37.109,0.000
1743627367.168,0.000,-32.715,-29.785,-35.156,0.000
1743627367.172,0.000,-32.227,-25.391,-32.715,0.000
1743627367.176,0.000,-33.203,-20.508,-34.668,0.000
1743627367.180,0.000,-35.156,-20.996,-27.832,0.000
1743627367.184,0.000,-35.645,-28.809,-24.414,0.000
1743627367.188,-42.480,-39.551,-37.109,-36.621,0.000
1743627367.192,-33.203,-34.668,-35.645,-35.156,0.000
1743627367.196,-26.855,-28.320,-33.691,-27.832,0.000
1743627367.200,-28.809,-29.297,-38.574,-30.273,0.000
1743627367.204,-24.902,-31.738,-36.133,-33.691,0.000
1743627367.207,-25.879,-28.809,-35.645,-33.691,0.000
1743627367.211,-25.879,-31.250,-37.109,-37.109,0.000
1743627367.215,-25.879,-34.668,-31.250,-38.574,0.000
1743627367.219,-22.461,-32.715,-29.785,-42.480,0.000
1743627367.223,-23.926,-34.180,-37.109,-41.504,0.000
1743627367.227,-21.484,-28.809,-36.621,-31.738,0.000
1743627367.231,-19.043,-22.461,-32.715,-27.832,0.000
1743627367.235,0.000,-24.414,-35.645,-25.879,0.000
1743627367.239,0.000,-28.320,-35.645,-24.902,0.000
1743627367.243,0.000,-28.320,-28.320,-23.438,0.000
1743627367.247,0.000,-24.414,-24.902,-17.090,0.000
1743627367.250,0.000,-25.879,-27.344,-21.973,0.000
1743627367.254,0.000,-25.879,-26.367,-25.391,0.000
1743627367.258,0.000,-28.320,-27.832,-22.461,0.000
1743627367.262,0.000,-38.086,-26.367,-25.879,0.000
1743627367.266,0.000,-35.645,-23.438,-21.484,0.000
1743627367.270,0.000,-32.227,-25.879,-19.043,0.000
1743627367.274,0.000,-40.039,-34.180,-29.785,0.000
1743627367.278,0.000,-41.504,-35.645,-31.738,0.000
1743627367.282,-20.508,-22.461,-22.461,-14.160,0.000
1743627367.286,-28.320,-29.785,-36.621,-25.879,0.000
1743627367.289,-39.551,-43.945,-52.734,-44.922,0.000
1743627367.293,-29.297,-37.109,-46.875,-38.086,0.000
1743627367.297,-33.691,-37.109,-46.875,-37.598,0.000
1743627367.301,-36.133,-32.227,-43.945,-36.621,0.000
1743627367.305,-30.273,-29.297,-39.551,-31.250,0.000
1743627367.309,-26.367,-35.645,-38.574,-32.715,0.000
1743627367.313,-33.691,-37.598,-40.527,-36.133,0.000
1743627367.317,-36.621,-38.574,-43.945,-36.621,0.000
1743627367.321,-28.809,-34.668,-34.668,-34.668,0.000
1743627367.324,-30.273,-33.691,-33.691,-37.598,0.000
1743627367.329,-35.156,-35.156,-38.574,-39.551,0.000
1743627367.332,-39.551,-36.133,-35.645,-36.621,0.000
1743627367.336,-40.527,-33.203,-37.109,-32.715,0.000
1743627367.340,-39.062,-32.227,-40.527,-31.738,0.000
1743627367.344,-35.156,-32.227,-38.086,-29.785,0.000
1743627367.348,-31.250,-28.320,-35.645,-25.879,0.000
1743627367.352,-29.785,-31.250,-36.133,-24.902,0.000
1743627367.356,-23.438,-36.133,-38.574,-31.250,0.000
1743627367.360,-32.227,-37.109,-41.992,-36.621,0.000
1743627367.364,-40.527,-39.551,-39.551,-38.086,0.000
1743627367.367,-32.227,-41.504,-31.250,-41.992,0.000
1743627367.371,-30.273,-42.480,-31.250,-47.363,0.000
1743627367.375,-27.344,-30.273,-29.297,-34.668,0.000
1743627367.379,-25.879,-22.949,-23.438,-24.414,0.000
1743627367.383,-39.062,-31.738,-34.668,-36.621,0.000
