timestamps,TP9,AF7,AF8,TP10,Right AUX
1745670686.302,26.855,-14.160,-45.898,9.277,0.000
1745670686.306,-0.977,-24.414,-62.012,-9.766,0.000
1745670686.310,-5.859,-27.832,-34.668,-4.883,0.000
1745670686.314,20.996,-19.043,-29.297,20.996,0.000
1745670686.318,16.113,-24.414,-20.996,20.020,0.000
1745670686.322,-16.113,-36.621,-26.855,-12.695,0.000
1745670686.325,-25.391,-39.062,-43.945,-20.020,0.000
1745670686.329,-5.371,-32.715,-27.344,9.277,0.000
1745670686.333,9.766,-28.809,-21.973,19.531,0.000
1745670686.337,-11.719,-38.086,-53.223,-22.949,0.000
1745670686.341,-17.578,-38.086,-72.266,-39.551,0.000
1745670686.345,6.836,-31.738,-41.992,-5.371,0.000
1745670686.349,18.555,-25.879,-25.879,-3.906,0.000
1745670686.353,9.766,-25.391,-41.016,-27.344,0.000
1745670686.357,-17.090,-34.180,-59.570,-29.785,0.000
1745670686.361,-19.043,-38.086,-49.805,-18.555,0.000
1745670686.365,7.812,-24.414,-24.414,-2.441,0.000
1745670686.368,-5.371,-19.531,-45.410,-19.043,0.000
1745670686.372,-33.203,-37.109,-48.828,-41.504,0.000
1745670686.376,-31.250,-44.434,-35.156,-41.504,0.000
1745670686.380,-17.090,-37.109,-13.672,-27.344,0.000
1745670686.384,-14.160,-29.297,-16.113,-27.344,0.000
1745670686.388,-39.062,-36.621,-50.293,-43.457,0.000
1745670686.392,-47.852,-45.410,-48.828,-36.133,0.000
1745670686.396,-19.043,-36.133,-17.090,-3.906,0.000
1745670686.400,-4.395,-24.902,-12.207,1.465,0.000
1745670686.404,-31.250,-36.621,-42.969,-16.602,0.000
1745670686.407,-45.898,-41.992,-58.594,-20.508,0.000
1745670686.411,-19.043,-31.738,-36.133,-12.695,0.000
1745670686.415,3.906,-12.207,-18.066,-10.254,0.000
1745670686.419,-9.766,-15.137,-59.570,-23.926,0.000
1745670686.423,-25.879,-31.738,-80.078,-35.645,0.000
1745670686.427,-14.160,-28.320,-39.062,-39.551,0.000
1745670686.431,9.766,-19.043,-20.508,-21.484,0.000
1745670686.435,-2.441,-19.531,-26.855,-26.367,0.000
1745670686.439,-41.992,-35.156,-55.176,-41.504,0.000
1745670686.443,-43.457,-38.574,-54.688,-30.762,0.000
1745670686.447,-17.578,-19.531,-27.832,-12.207,0.000
1745670686.450,-14.160,-21.484,-33.203,-14.648,0.000
1745670686.454,-39.062,-39.551,-57.617,-37.109,0.000
1745670686.458,-61.035,-37.109,-60.547,-52.246,0.000
1745670686.462,-35.645,-17.578,-22.461,-36.621,0.000
1745670686.466,-13.672,-19.043,-12.695,-19.531,0.000
1745670686.470,-34.668,-36.621,-51.270,-44.922,0.000
1745670686.474,-49.316,-41.992,-73.242,-61.035,0.000
1745670686.478,-37.598,-38.086,-58.594,-30.762,0.000
1745670686.482,-22.949,-32.227,-19.531,1.953,0.000
1745670686.486,-25.879,-32.715,-23.926,-10.254,0.000
1745670686.490,-38.086,-47.363,-60.059,-39.551,0.000
1745670686.493,-33.203,-48.828,-50.781,-22.949,0.000
1745670686.497,-15.625,-22.949,-21.484,5.859,0.000
1745670686.501,-22.461,-17.090,-35.645,4.883,0.000
1745670686.505,-35.645,-26.367,-82.520,-11.719,0.000
1745670686.509,-29.785,-30.273,-44.434,-28.320,0.000
1745670686.513,-4.395,-23.438,6.348,-4.883,0.000
1745670686.517,0.000,-25.391,1.953,8.301,0.000
1745670686.521,-33.203,-37.109,-38.574,-22.461,0.000
1745670686.525,-43.945,-39.551,-52.734,-35.156,0.000
1745670686.529,-21.973,-31.738,-25.879,-6.348,0.000
1745670686.532,-12.695,-24.414,-20.996,7.812,0.000
1745670686.536,-28.320,-32.715,-26.855,-25.879,0.000
1745670686.540,-36.621,-27.832,-39.551,-46.875,0.000
1745670686.544,-25.879,-19.531,-32.227,-47.363,0.000
1745670686.548,-10.254,-15.625,-19.043,-33.203,0.000
1745670686.552,-16.113,-19.043,-37.598,-36.133,0.000
1745670686.556,-39.551,-22.461,-69.336,-56.152,0.000
1745670686.560,-34.668,-22.949,-59.570,-37.109,0.000
1745670686.564,-10.254,-23.926,-27.344,-28.809,0.000
1745670686.568,-12.695,-19.043,-31.250,-44.922,0.000
1745670686.572,-35.156,-24.902,-51.758,-50.781,0.000
1745670686.575,-30.273,-26.367,-48.828,-50.293,0.000
1745670686.579,-11.719,-20.508,-27.832,-40.527,0.000
1745670686.583,-14.160,-19.043,-22.949,-24.902,0.000
1745670686.587,-31.738,-25.879,-58.105,-36.133,0.000
1745670686.591,-47.852,-34.180,-79.590,-57.129,0.000
1745670686.595,-28.809,-20.996,-43.945,-27.832,0.000
1745670686.599,-19.531,-20.996,-22.949,-15.625,0.000
1745670686.603,-41.504,-28.320,-35.156,-32.227,0.000
1745670686.607,-52.734,-29.297,-49.316,-46.387,0.000
1745670686.611,-44.922,-32.715,-41.016,-37.109,0.000
1745670686.615,-30.273,-25.391,-29.785,-16.113,0.000
1745670686.618,-37.598,-35.645,-31.738,-32.227,0.000
1745670686.622,-58.594,-37.109,-36.621,-60.547,0.000
1745670686.626,-54.199,-23.438,-30.762,-64.453,0.000
1745670686.630,-32.227,-17.090,4.883,-31.738,0.000
1745670686.634,-37.109,-16.602,-3.418,-20.996,0.000
1745670686.638,-62.500,-26.855,-34.668,-56.152,0.000
1745670686.642,-66.895,-34.668,-49.805,-67.383,0.000
1745670686.646,-47.852,-35.156,-33.691,-38.574,0.000
1745670686.650,-25.879,-15.137,12.207,-30.762,0.000
1745670686.654,-43.457,-19.043,-17.090,-53.711,0.000
1745670686.657,-59.082,-37.598,-58.105,-71.777,0.000
1745670686.661,-38.574,-26.855,-41.992,-53.223,0.000
1745670686.665,-22.461,-19.043,-24.902,-36.621,0.000
1745670686.669,-20.020,-21.484,-28.809,-51.270,0.000
1745670686.673,-33.691,-25.391,-47.363,-68.848,0.000
1745670686.677,-31.250,-26.367,-55.176,-51.758,0.000
1745670686.681,-9.277,-15.625,-22.949,-21.484,0.000
1745670686.685,-24.902,-14.160,-17.090,-22.949,0.000
1745670686.689,-50.293,-30.273,-50.781,-54.688,0.000
1745670686.693,-46.387,-36.133,-43.945,-52.246,0.000
1745670686.697,-20.020,-16.602,-20.996,-10.254,0.000
1745670686.700,-12.695,-7.812,-15.137,-6.836,0.000
1745670686.704,-32.715,-23.926,-41.992,-39.551,0.000
1745670686.708,-43.945,-33.691,-56.152,-51.758,0.000
1745670686.712,-22.949,-27.832,-24.414,-21.973,0.000
1745670686.716,0.000,-13.184,-16.113,0.000,0.000
1745670686.720,-22.461,-25.879,-39.551,-25.391,0.000
1745670686.724,-42.969,-39.551,-56.152,-44.434,0.000
1745670686.728,-24.902,-27.832,-48.340,-20.996,0.000
1745670686.732,0.000,-17.578,-13.184,-5.371,0.000
1745670686.736,0.000,-19.531,-34.180,-31.250,0.000
1745670686.740,-29.297,-29.785,-76.660,-68.359,0.000
1745670686.743,-34.180,-28.320,-60.059,-47.852,0.000
1745670686.747,0.000,-18.555,-40.527,-19.043,0.000
1745670686.751,3.418,-16.602,-30.273,-31.250,0.000
1745670686.755,-17.578,-29.785,-44.922,-46.875,0.000
1745670686.759,-12.695,-33.691,-52.734,-48.828,0.000
1745670686.763,6.348,-9.277,-36.133,-25.391,0.000
1745670686.767,14.648,-5.859,-31.250,-8.301,0.000
1745670686.771,-14.160,-26.855,-60.547,-42.969,0.000
1745670686.775,-43.945,-35.645,-70.801,-54.199,0.000
1745670686.779,-22.461,-27.344,-35.645,-25.879,0.000
1745670686.782,-0.977,-17.578,-14.160,-13.184,0.000
1745670686.786,-7.812,-20.508,-37.109,-31.250,0.000
1745670686.790,-22.949,-24.414,-57.617,-40.039,0.000
1745670686.794,-26.855,-24.414,-43.945,-30.762,0.000
1745670686.798,-13.672,-20.508,-26.855,-12.207,0.000
1745670686.802,-14.648,-27.344,-41.992,-10.254,0.000
1745670686.806,-49.316,-49.316,-75.684,-42.480,0.000
1745670686.810,-47.852,-50.781,-41.504,-49.805,0.000
1745670686.814,-17.090,-34.180,-15.137,-21.973,0.000
1745670686.818,-18.066,-25.879,-37.109,-15.625,0.000
1745670686.822,-47.363,-34.180,-62.988,-43.945,0.000
1745670686.825,-41.504,-36.133,-63.477,-44.434,0.000
1745670686.829,-16.602,-26.855,-22.461,-13.672,0.000
1745670686.833,-22.949,-24.902,-0.977,-12.695,0.000
1745670686.837,-50.293,-29.297,-23.926,-37.598,0.000
1745670686.841,-61.523,-37.598,-51.270,-51.270,0.000
1745670686.845,-37.109,-29.785,-35.156,-30.762,0.000
1745670686.849,-25.391,-18.066,-6.348,-5.859,0.000
1745670686.853,-37.598,-18.555,-28.809,-19.043,0.000
1745670686.857,-43.457,-28.320,-55.176,-42.969,0.000
1745670686.861,-37.109,-29.297,-52.246,-39.551,0.000
1745670686.865,-24.902,-16.602,-31.250,-22.461,0.000
1745670686.868,-29.297,-16.602,-14.160,-28.320,0.000
1745670686.872,-47.852,-26.855,-43.945,-55.664,0.000
1745670686.876,-51.758,-30.273,-39.062,-48.340,0.000
1745670686.880,-32.715,-21.973,-11.230,-22.461,0.000
1745670686.884,-17.578,-16.113,-24.414,-18.555,0.000
1745670686.888,-38.086,-25.391,-50.293,-39.062,0.000
1745670686.892,-46.387,-42.969,-61.035,-53.223,0.000
1745670686.896,-15.625,-35.156,-25.879,-20.996,0.000
1745670686.900,-8.301,-18.066,-5.371,-12.695,0.000
1745670686.904,-35.645,-27.344,-40.039,-38.574,0.000
1745670686.907,-46.387,-34.180,-56.152,-34.668,0.000
1745670686.911,-25.391,-28.320,-41.504,-8.789,0.000
1745670686.915,-10.254,-27.344,-40.039,-12.695,0.000
1745670686.919,-21.973,-32.227,-43.945,-26.855,0.000
1745670686.923,-39.062,-36.621,-48.828,-37.109,0.000
1745670686.927,-36.133,-30.762,-40.039,-37.598,0.000
1745670686.931,-10.742,-14.160,-18.066,2.441,0.000
1745670686.935,-15.137,-16.113,-9.277,7.324,0.000
1745670686.939,-49.805,-36.133,-38.086,-35.645,0.000
1745670686.943,-50.293,-37.109,-36.621,-42.480,0.000
1745670686.947,-16.602,-21.973,-0.488,-15.137,0.000
1745670686.950,-3.906,-16.113,-1.953,-1.465,0.000
1745670686.954,-38.574,-31.738,-41.992,-27.344,0.000
1745670686.958,-52.246,-44.434,-71.289,-35.645,0.000
1745670686.962,-23.926,-27.832,-33.203,-8.301,0.000
1745670686.966,-14.160,-15.137,-5.859,-6.836,0.000
1745670686.970,-34.668,-27.344,-48.828,-32.227,0.000
1745670686.974,-43.457,-32.227,-48.828,-35.645,0.000
1745670686.978,-29.297,-21.973,-23.438,-20.996,0.000
1745670686.982,-20.020,-18.555,-16.113,-2.930,0.000
1745670686.986,-28.809,-28.320,-31.738,-15.625,0.000
1745670686.989,-48.828,-45.898,-62.500,-56.152,0.000
1745670686.993,-42.969,-47.363,-43.945,-39.551,0.000
1745670686.997,-20.508,-24.902,-8.789,-18.555,0.000
1745670687.001,-24.902,-19.043,-28.320,-26.855,0.000
1745670687.005,-54.199,-38.086,-60.059,-55.176,0.000
1745670687.009,-48.828,-41.016,-55.664,-56.152,0.000
1745670687.013,-27.832,-29.785,-37.598,-24.414,0.000
1745670687.017,-24.902,-24.414,-23.438,-17.090,0.000
1745670687.021,-37.598,-31.738,-52.246,-46.875,0.000
1745670687.025,-47.363,-28.809,-83.008,-51.270,0.000
1745670687.029,-30.273,-20.020,-40.527,-29.297,0.000
1745670687.032,-19.531,-23.926,-1.465,-31.250,0.000
1745670687.036,-36.133,-35.156,-24.414,-50.781,0.000
1745670687.040,-55.176,-42.480,-58.105,-65.918,0.000
1745670687.044,-42.969,-34.668,-41.504,-38.086,0.000
1745670687.048,-19.043,-22.461,-20.508,-8.789,0.000
1745670687.052,-17.578,-24.902,-29.297,-28.320,0.000
1745670687.056,-39.551,-36.133,-49.316,-64.453,0.000
1745670687.060,-36.133,-34.180,-52.734,-60.547,0.000
1745670687.064,-12.695,-24.902,-27.344,-7.812,0.000
1745670687.068,-15.137,-31.250,-25.391,-8.789,0.000
1745670687.072,-23.926,-32.715,-42.480,-45.410,0.000
1745670687.075,-25.391,-30.273,-45.410,-27.832,0.000
1745670687.079,-10.254,-21.484,-24.414,4.395,0.000
1745670687.083,-4.395,-18.066,-24.902,2.930,0.000
1745670687.087,-24.902,-34.668,-52.734,-25.391,0.000
1745670687.091,-44.434,-48.340,-69.824,-45.410,0.000
1745670687.095,-28.809,-46.387,-50.293,-22.949,0.000
1745670687.099,-4.883,-30.762,-3.418,5.371,0.000
1745670687.103,-22.949,-26.855,-16.602,-2.441,0.000
1745670687.107,-37.598,-33.691,-91.797,-29.297,0.000
1745670687.111,-25.879,-30.273,-40.039,-24.902,0.000
1745670687.114,-18.555,-31.738,18.066,-1.465,0.000
1745670687.118,-23.926,-33.691,-11.719,-12.207,0.000
1745670687.122,-40.527,-37.598,-41.016,-39.551,0.000
1745670687.126,-39.551,-38.086,-45.410,-32.715,0.000
1745670687.130,-11.719,-24.902,-24.902,-8.301,0.000
1745670687.134,-8.789,-27.832,-23.438,-10.742,0.000
1745670687.138,-39.062,-37.109,-44.922,-38.086,0.000
1745670687.142,-48.828,-38.574,-50.781,-44.922,0.000
1745670687.146,-27.344,-38.086,-30.273,-24.902,0.000
1745670687.150,-9.766,-20.508,-11.719,-2.930,0.000
1745670687.154,-32.227,-27.344,-41.016,-35.156,0.000
1745670687.157,-55.664,-40.527,-66.895,-66.895,0.000
1745670687.161,-43.457,-22.949,-34.180,-24.902,0.000
1745670687.165,-29.785,-5.859,-32.227,8.301,0.000
1745670687.169,-37.109,-20.020,-38.574,-30.762,0.000
1745670687.173,-57.129,-48.340,-47.363,-68.359,0.000
1745670687.177,-41.504,-44.434,-46.875,-54.199,0.000
1745670687.181,-21.973,-23.926,-20.996,-15.625,0.000
1745670687.185,-32.715,-23.438,-22.949,-16.113,0.000
1745670687.189,-56.152,-35.645,-44.922,-49.316,0.000
1745670687.193,-61.523,-38.574,-57.129,-56.641,0.000
1745670687.197,-43.457,-30.762,-32.715,-30.273,0.000
1745670687.200,-40.527,-28.809,-20.020,-34.180,0.000
1745670687.204,-63.965,-39.062,-53.711,-60.547,0.000
1745670687.208,-73.730,-45.410,-71.289,-70.801,0.000
1745670687.212,-55.664,-25.391,-40.039,-45.410,0.000
1745670687.216,-46.387,-14.160,-20.996,-27.344,0.000
1745670687.220,-65.430,-28.320,-54.688,-59.570,0.000
1745670687.224,-85.938,-30.762,-72.266,-83.984,0.000
1745670687.228,-85.449,-31.250,-45.898,-73.242,0.000
1745670687.232,-68.848,-25.879,0.488,-51.270,0.000
1745670687.236,-69.336,-22.949,-6.836,-68.848,0.000
1745670687.239,-104.004,-35.645,-79.590,-85.938,0.000
1745670687.243,-96.191,-31.738,-57.617,-86.914,0.000
1745670687.247,-63.477,-19.531,16.113,-69.824,0.000
1745670687.251,-68.359,-24.902,0.977,-74.707,0.000
1745670687.255,-96.680,-35.156,-45.410,-118.164,0.000
1745670687.259,-105.469,-39.062,-52.246,-114.746,0.000
1745670687.263,-86.426,-35.645,-22.461,-76.660,0.000
1745670687.267,-85.449,-39.551,-13.672,-78.613,0.000
1745670687.271,-116.699,-45.410,-41.016,-109.863,0.000
1745670687.275,-132.812,-47.852,-91.797,-115.723,0.000
1745670687.279,-116.699,-38.086,-61.035,-101.074,0.000
1745670687.282,-108.398,-26.855,11.230,-85.449,0.000
1745670687.286,-115.234,-39.551,-17.090,-97.656,0.000
1745670687.290,-127.930,-53.223,-59.082,-116.211,0.000
1745670687.294,-111.328,-40.039,-39.551,-85.938,0.000
1745670687.298,-80.078,-29.785,3.906,-54.688,0.000
1745670687.302,-87.891,-42.969,-10.254,-72.754,0.000
1745670687.306,-100.098,-48.828,-49.805,-100.586,0.000
1745670687.310,-92.773,-47.852,-50.781,-87.891,0.000
1745670687.314,-51.270,-30.762,-19.531,-40.527,0.000
1745670687.318,-36.621,-14.160,-23.438,-28.320,0.000
1745670687.322,-62.500,-28.809,-75.195,-57.129,0.000
1745670687.325,-64.453,-45.898,-58.594,-65.430,0.000
1745670687.329,-39.551,-32.715,-24.902,-30.273,0.000
1745670687.333,-20.020,-23.438,-13.184,-14.648,0.000
1745670687.337,-34.668,-34.180,-30.762,-44.434,0.000
1745670687.341,-45.898,-38.086,-54.199,-51.270,0.000
1745670687.345,-21.973,-32.227,-27.344,-12.695,0.000
1745670687.349,-4.395,-27.344,-0.977,9.277,0.000
1745670687.353,-13.672,-29.297,-21.484,-13.184,0.000
1745670687.357,-28.320,-35.156,-57.617,-19.531,0.000
1745670687.361,-11.230,-33.203,-51.270,-3.906,0.000
1745670687.364,18.066,-28.809,-17.090,10.742,0.000
1745670687.368,3.418,-39.551,-30.273,13.184,0.000
1745670687.372,-27.832,-50.781,-61.523,-15.137,0.000
1745670687.376,-28.320,-51.270,-68.848,-16.602,0.000
1745670687.380,-6.836,-34.668,-18.066,22.461,0.000
1745670687.384,7.812,-33.691,7.812,29.785,0.000
1745670687.388,-13.672,-49.805,-40.527,-12.695,0.000
1745670687.392,-23.438,-44.434,-54.688,-28.320,0.000
1745670687.396,1.953,-25.879,-21.484,7.324,0.000
1745670687.400,18.066,-19.043,0.977,12.695,0.000
1745670687.404,-2.930,-33.203,-28.320,-29.785,0.000
1745670687.407,-27.832,-48.340,-58.105,-57.617,0.000
1745670687.411,-10.254,-41.992,-46.387,-32.227,0.000
1745670687.415,13.184,-31.250,-13.184,8.301,0.000
1745670687.419,-1.465,-41.992,-20.020,0.000,0.000
1745670687.423,-26.855,-49.805,-60.547,-34.180,0.000
1745670687.427,-19.043,-38.574,-62.012,-31.250,0.000
1745670687.431,8.789,-27.832,-25.391,17.578,0.000
1745670687.435,8.301,-25.391,-10.742,15.625,0.000
1745670687.439,-15.625,-43.945,-41.504,-27.344,0.000
1745670687.443,-26.855,-46.875,-60.547,-27.344,0.000
1745670687.447,-7.324,-25.879,-5.859,11.230,0.000
1745670687.450,1.953,-30.762,4.883,14.648,0.000
1745670687.454,-25.879,-45.410,-53.223,-16.602,0.000
1745670687.458,-43.457,-46.875,-66.895,-31.250,0.000
1745670687.462,-20.996,-34.180,-30.273,-11.719,0.000
1745670687.466,-9.277,-32.227,-5.859,7.324,0.000
1745670687.470,-27.344,-42.480,-32.715,-14.648,0.000
1745670687.474,-40.527,-47.363,-63.965,-41.504,0.000
1745670687.478,-34.180,-40.527,-53.711,-31.738,0.000
1745670687.482,-14.648,-35.156,-28.320,-4.395,0.000
1745670687.486,-20.020,-38.574,-44.434,-8.301,0.000
1745670687.489,-39.551,-41.504,-86.426,-43.945,0.000
1745670687.493,-37.109,-38.574,-50.781,-49.805,0.000
1745670687.497,-14.648,-28.809,-6.836,-8.301,0.000
1745670687.501,-7.812,-31.738,-39.551,-2.930,0.000
1745670687.505,-37.109,-48.828,-67.871,-38.574,0.000
1745670687.509,-43.945,-52.734,-58.594,-43.945,0.000
1745670687.513,-13.672,-30.762,-23.926,6.836,0.000
1745670687.517,-1.953,-15.625,-4.395,29.297,0.000
1745670687.521,-25.391,-28.320,-46.387,-13.184,0.000
1745670687.525,-33.203,-36.133,-66.406,-34.668,0.000
1745670687.529,-7.324,-38.086,-38.086,-1.953,0.000
1745670687.532,5.371,-24.414,-30.273,15.625,0.000
1745670687.536,-18.555,-21.973,-42.480,8.301,0.000
1745670687.540,-41.992,-35.156,-70.801,-27.832,0.000
1745670687.544,-36.133,-34.668,-54.688,-34.180,0.000
1745670687.548,-13.184,-29.297,-15.137,8.301,0.000
1745670687.552,-12.207,-27.832,-24.414,8.789,0.000
1745670687.556,-41.992,-39.551,-65.430,-43.945,0.000
1745670687.560,-49.316,-46.387,-70.312,-59.570,0.000
1745670687.564,-20.020,-33.691,-32.715,-24.414,0.000
1745670687.568,-12.207,-29.785,-25.879,-19.531,0.000
1745670687.571,-38.574,-41.016,-68.359,-51.270,0.000
1745670687.575,-55.176,-51.758,-77.148,-59.082,0.000
1745670687.579,-32.227,-33.691,-30.762,-24.414,0.000
1745670687.583,-13.184,-16.113,-11.230,-12.207,0.000
1745670687.587,-33.203,-25.391,-42.969,-34.668,0.000
1745670687.591,-41.504,-32.227,-82.031,-48.340,0.000
1745670687.595,-28.809,-34.180,-65.918,-16.602,0.000
1745670687.599,-9.277,-32.715,-18.555,10.254,0.000
1745670687.603,-3.418,-33.203,-16.602,-10.254,0.000
1745670687.607,-17.090,-33.691,-51.270,-49.316,0.000
1745670687.611,-20.996,-36.621,-55.664,-37.598,0.000
1745670687.614,-4.395,-30.273,-31.738,12.207,0.000
1745670687.618,0.488,-26.367,-26.367,10.254,0.000
1745670687.622,-15.137,-33.203,-61.523,-26.367,0.000
1745670687.626,-17.090,-35.156,-60.059,-40.039,0.000
1745670687.630,4.395,-20.996,-13.672,5.859,0.000
1745670687.634,11.719,-7.324,-11.230,30.762,0.000
1745670687.638,-5.859,-23.926,-62.988,-3.418,0.000
1745670687.642,-18.555,-37.109,-70.312,-21.973,0.000
1745670687.646,-3.906,-21.484,-42.969,6.348,0.000
1745670687.650,-1.953,-15.625,-5.859,9.766,0.000
1745670687.654,-21.484,-22.461,-19.043,-26.367,0.000
1745670687.657,-37.109,-31.250,-48.340,-49.805,0.000
1745670687.661,-30.273,-30.762,-28.809,-40.039,0.000
1745670687.665,-18.555,-27.344,-5.371,-11.230,0.000
1745670687.669,-27.344,-27.344,-25.879,-28.320,0.000
1745670687.673,-42.480,-37.598,-65.918,-51.270,0.000
1745670687.677,-34.668,-47.852,-50.293,-32.715,0.000
1745670687.681,-19.531,-19.531,-3.418,-6.836,0.000
1745670687.685,-19.043,-15.137,-21.973,-8.301,0.000
1745670687.689,-31.738,-36.621,-79.590,-43.457,0.000
1745670687.693,-38.574,-39.551,-62.988,-44.434,0.000
1745670687.696,-12.695,-23.926,-33.691,-6.348,0.000
1745670687.700,5.859,-11.230,-34.668,7.812,0.000
1745670687.704,-10.254,-21.484,-32.715,-19.531,0.000
1745670687.708,-28.809,-29.297,-60.059,-30.762,0.000
1745670687.712,-14.648,-30.273,-37.598,-7.812,0.000
1745670687.716,11.719,-15.137,-1.953,2.930,0.000
1745670687.720,-1.953,-10.254,-42.480,-17.090,0.000
1745670687.724,-19.043,-19.043,-83.008,-25.879,0.000
1745670687.728,-1.953,-7.324,-51.758,-1.953,0.000
1745670687.732,9.766,-2.930,-21.973,1.953,0.000
1745670687.736,-4.395,-20.996,-47.852,-23.926,0.000
1745670687.739,-26.367,-28.809,-76.172,-70.801,0.000
1745670687.743,-27.344,-25.879,-53.711,-68.848,0.000
1745670687.747,-6.836,-17.090,-16.113,-24.902,0.000
1745670687.751,-5.371,-16.602,-27.344,-20.020,0.000
1745670687.755,-33.691,-29.785,-79.102,-46.875,0.000
1745670687.759,-41.504,-33.203,-72.266,-60.059,0.000
1745670687.763,-22.949,-28.320,-22.949,-40.039,0.000
1745670687.767,-15.625,-28.809,-17.578,-15.625,0.000
1745670687.771,-36.133,-32.227,-39.551,-29.297,0.000
1745670687.775,-53.223,-35.156,-41.992,-53.711,0.000
1745670687.779,-30.273,-31.250,-15.625,-23.438,0.000
1745670687.782,-11.230,-25.879,-3.906,18.555,0.000
1745670687.786,-25.879,-35.645,-28.809,-18.066,0.000
1745670687.790,-50.293,-48.828,-57.617,-42.480,0.000
1745670687.794,-41.016,-38.574,-53.711,-9.766,0.000
1745670687.798,-8.789,-21.973,-7.324,12.695,0.000
1745670687.802,-4.883,-20.996,-14.648,-10.254,0.000
1745670687.806,-24.902,-36.621,-53.223,-50.293,0.000
1745670687.810,-31.738,-41.016,-69.336,-35.156,0.000
1745670687.814,-13.672,-26.367,-29.297,8.301,0.000
1745670687.818,-18.066,-23.438,1.953,-13.184,0.000
1745670687.821,-38.574,-23.438,-38.086,-51.270,0.000
1745670687.825,-39.062,-30.762,-67.383,-50.293,0.000
1745670687.829,-21.973,-37.109,-52.734,-20.508,0.000
1745670687.833,-19.531,-30.762,-18.555,-8.789,0.000
1745670687.837,-34.668,-33.203,-30.273,-32.715,0.000
1745670687.841,-52.734,-42.480,-68.359,-51.270,0.000
1745670687.845,-46.387,-33.203,-41.504,-47.363,0.000
1745670687.849,-25.879,-24.414,-24.414,-4.395,0.000
1745670687.853,-39.551,-30.273,-34.180,-4.395,0.000
1745670687.857,-62.988,-42.480,-57.129,-59.082,0.000
1745670687.861,-59.570,-40.039,-59.082,-38.574,0.000
1745670687.864,-32.227,-26.367,-0.488,10.254,0.000
1745670687.868,-27.832,-23.438,-5.859,-20.996,0.000
