timestamps,TP9,AF7,AF8,TP10,Right AUX
1744581140.571,-84.961,-80.078,-158.691,-210.449,0.000
1744581140.575,68.848,43.945,129.395,288.574,0.000
1744581140.579,62.012,42.480,108.398,210.938,0.000
1744581140.583,-87.891,-62.988,-175.781,-280.273,0.000
1744581140.587,-111.816,-83.496,-213.867,-328.613,0.000
1744581140.590,35.156,21.973,74.219,157.715,0.000
1744581140.594,87.891,61.523,165.527,322.754,0.000
1744581140.598,-46.387,-6.348,-80.566,-120.117,0.000
1744581140.602,-122.559,-54.688,-223.633,-367.188,0.000
1744581140.606,6.836,11.719,0.488,25.879,0.000
1744581140.610,102.051,78.125,192.871,356.445,0.000
1744581140.614,-8.789,-33.203,-20.508,17.578,0.000
1744581140.618,-130.859,-108.398,-247.070,-376.953,0.000
1744581140.622,-36.621,-29.297,-73.730,-103.027,0.000
1744581140.626,123.047,62.500,182.129,343.262,0.000
1744581140.630,54.199,16.602,67.383,145.996,0.000
1744581140.633,-111.816,-80.078,-201.172,-333.008,0.000
1744581140.637,-72.754,-53.223,-144.531,-217.773,0.000
1744581140.641,77.637,29.297,107.422,229.492,0.000
1744581140.645,65.918,41.016,119.141,225.098,0.000
1744581140.649,-71.777,-47.363,-130.859,-210.938,0.000
1744581140.653,-120.117,-115.723,-214.844,-338.867,0.000
1744581140.657,18.066,-24.902,47.852,126.465,0.000
1744581140.661,96.680,46.875,160.645,323.242,0.000
1744581140.665,-43.945,-33.691,-80.566,-112.793,0.000
1744581140.669,-148.438,-94.238,-231.445,-392.090,0.000
1744581140.673,-15.137,-25.391,-31.738,-4.395,0.000
1744581140.676,109.375,56.152,179.199,352.051,0.000
1744581140.680,10.742,-0.977,12.207,49.805,0.000
1744581140.684,-127.441,-97.168,-241.211,-365.723,0.000
1744581140.688,-62.012,-58.105,-103.027,-151.855,0.000
1744581140.692,94.727,71.777,182.617,320.801,0.000
1744581140.696,45.410,32.227,91.797,178.223,0.000
1744581140.700,-132.812,-118.652,-212.402,-317.871,0.000
1744581140.704,-112.793,-96.191,-182.129,-273.926,0.000
1744581140.708,60.547,33.203,106.445,207.031,0.000
1744581140.711,83.984,55.664,137.695,268.555,0.000
1744581140.715,-73.242,-65.918,-141.602,-206.543,0.000
1744581140.719,-130.371,-118.652,-238.770,-371.582,0.000
1744581140.723,14.160,-15.625,18.555,83.008,0.000
1744581140.727,92.773,74.219,185.547,350.586,0.000
1744581140.731,-33.203,-20.508,-49.316,-43.457,0.000
1744581140.735,-152.344,-117.676,-257.812,-394.043,0.000
1744581140.739,-45.410,-4.395,-29.785,-51.758,0.000
1744581140.743,84.473,41.992,183.105,347.656,0.000
1744581140.747,-20.508,-57.129,-2.441,70.312,0.000
1744581140.751,-171.387,-148.926,-252.930,-387.207,0.000
1744581140.754,-101.562,-107.910,-145.996,-199.707,0.000
1744581140.758,54.199,28.809,129.395,286.621,0.000
1744581140.762,28.320,14.160,77.148,195.801,0.000
1744581140.766,-127.441,-104.492,-206.543,-283.691,0.000
1744581140.770,-134.277,-111.328,-209.961,-303.223,0.000
1744581140.774,30.762,1.953,73.730,180.664,0.000
1744581140.778,72.754,40.039,132.812,285.156,0.000
1744581140.782,-74.219,-70.312,-143.066,-178.223,0.000
1744581140.786,-149.902,-98.633,-250.488,-368.164,0.000
1744581140.790,-18.555,13.184,5.371,50.781,0.000
1744581140.793,81.055,41.016,158.203,335.449,0.000
1744581140.797,-55.664,-67.871,-71.777,-36.133,0.000
1744581140.801,-171.387,-139.160,-285.645,-412.109,0.000
1744581140.805,-62.500,-66.406,-104.492,-98.633,0.000
1744581140.809,69.824,42.969,157.715,349.121,0.000
1744581140.813,-2.441,-12.207,33.203,126.465,0.000
1744581140.817,-144.043,-122.559,-245.117,-350.586,0.000
1744581140.821,-102.539,-80.566,-158.691,-218.750,0.000
1744581140.825,49.805,13.184,125.488,257.812,0.000
1744581140.829,49.316,4.883,90.820,226.074,0.000
1744581140.833,-106.934,-59.570,-174.805,-251.465,0.000
1744581140.836,-128.906,-72.754,-202.148,-334.961,0.000
1744581140.840,23.926,-11.719,46.875,137.207,0.000
1744581140.844,81.543,26.855,143.066,311.523,0.000
1744581140.848,-68.848,-57.617,-102.539,-148.438,0.000
1744581140.852,-159.180,-137.207,-263.672,-404.785,0.000
1744581140.856,-15.137,-38.574,-34.180,0.000,0.000
1744581140.860,93.262,50.293,169.434,324.707,0.000
1744581140.864,-16.602,-40.039,-35.156,0.488,0.000
1744581140.868,-150.391,-132.812,-273.926,-391.113,0.000
1744581140.872,-70.312,-59.570,-104.004,-136.230,0.000
1744581140.876,82.520,37.109,148.926,301.758,0.000
1744581140.879,27.344,22.949,49.316,146.484,0.000
1744581140.883,-138.184,-82.520,-216.309,-313.965,0.000
1744581140.887,-121.582,-118.652,-186.035,-258.789,0.000
1744581140.891,23.926,-15.625,93.262,208.008,0.000
1744581140.895,10.742,7.812,105.957,219.238,0.000
1744581140.899,-135.254,-100.098,-167.480,-255.859,0.000
1744581140.903,-178.223,-132.812,-242.676,-375.488,0.000
1744581140.907,-36.133,-5.371,32.715,81.543,0.000
1744581140.911,58.594,41.504,159.668,299.316,0.000
1744581140.915,-67.871,-76.660,-99.121,-111.328,0.000
1744581140.919,-168.457,-131.836,-268.066,-415.039,0.000
1744581140.922,-49.805,-44.922,-51.270,-45.410,0.000
1744581140.926,71.777,72.266,181.641,354.492,0.000
1744581140.930,-22.461,9.766,10.742,43.945,0.000
1744581140.934,-143.066,-133.789,-256.348,-400.391,0.000
1744581140.938,-65.918,-81.543,-133.301,-167.480,0.000
1744581140.942,75.195,31.738,134.277,290.527,0.000
1744581140.946,27.344,-5.371,60.547,145.020,0.000
1744581140.950,-130.371,-112.793,-210.449,-313.965,0.000
1744581140.954,-107.910,-105.469,-191.895,-272.461,0.000
1744581140.958,38.574,0.488,86.426,188.965,0.000
1744581140.962,53.223,6.348,123.535,254.395,0.000
1744581140.965,-84.961,-65.430,-127.930,-202.637,0.000
1744581140.969,-143.555,-96.680,-232.422,-367.676,0.000
1744581140.973,9.766,-11.230,12.695,82.520,0.000
1744581140.977,98.633,62.500,191.895,354.004,0.000
1744581140.981,-46.387,-68.848,-52.734,-60.059,0.000
1744581140.985,-159.180,-162.598,-265.137,-413.574,0.000
1744581140.989,-55.176,-72.754,-69.336,-78.613,0.000
1744581140.993,76.172,43.457,172.363,335.449,0.000
1744581140.997,-0.488,-10.742,31.250,91.309,0.000
1744581141.001,-146.973,-115.723,-230.957,-358.887,0.000
1744581141.004,-98.145,-83.496,-139.160,-210.449,0.000
1744581141.008,63.965,37.109,146.484,287.109,0.000
1744581141.012,39.062,16.602,102.051,234.863,0.000
1744581141.016,-127.441,-106.934,-195.801,-273.926,0.000
1744581141.020,-139.648,-90.332,-194.336,-316.895,0.000
1744581141.024,14.648,35.156,94.238,169.434,0.000
1744581141.028,70.801,39.551,147.461,296.387,0.000
1744581141.032,-71.777,-93.750,-130.371,-183.105,0.000
1744581141.036,-153.320,-124.512,-259.277,-414.062,0.000
1744581141.040,-11.230,-10.742,-10.254,17.090,0.000
1744581141.043,102.051,47.852,167.969,335.938,0.000
1744581141.047,-7.324,-25.391,-37.109,-17.090,0.000
1744581141.051,-143.555,-99.121,-249.023,-387.695,0.000
1744581141.055,-48.340,-37.598,-79.102,-96.191,0.000
1744581141.059,92.285,58.594,170.410,331.543,0.000
1744581141.063,11.230,1.953,43.457,120.117,0.000
1744581141.067,-131.348,-66.406,-209.473,-333.984,0.000
1744581141.071,-97.656,-50.781,-153.809,-217.285,0.000
1744581141.075,55.176,2.441,109.863,251.953,0.000
1744581141.079,49.805,-1.953,108.398,237.305,0.000
1744581141.083,-108.887,-111.816,-171.875,-254.395,0.000
1744581141.086,-133.789,-99.121,-208.496,-340.332,0.000
1744581141.090,16.113,2.930,55.664,133.301,0.000
1744581141.094,63.965,16.113,148.438,303.711,0.000
1744581141.098,-81.543,-82.031,-101.562,-130.371,0.000
1744581141.102,-166.504,-137.695,-258.789,-392.578,0.000
1744581141.106,-43.457,-28.320,-32.715,10.742,0.000
1744581141.110,68.359,33.203,160.645,341.797,0.000
1744581141.114,-28.320,-25.879,-5.859,18.555,0.000
1744581141.118,-156.738,-103.027,-240.723,-383.301,0.000
1744581141.122,-88.379,-82.520,-131.348,-149.902,0.000
1744581141.125,55.176,14.160,126.953,300.781,0.000
1744581141.129,-1.465,-22.949,32.715,118.164,0.000
1744581141.133,-154.785,-129.395,-248.047,-349.609,0.000
1744581141.137,-134.766,-104.004,-206.543,-270.020,0.000
1744581141.141,31.738,13.184,82.031,200.684,0.000
1744581141.145,48.340,30.762,104.004,238.770,0.000
1744581141.149,-116.211,-82.520,-172.852,-235.840,0.000
1744581141.153,-168.945,-136.719,-263.672,-383.789,0.000
1744581141.157,-14.160,-25.879,-2.441,86.426,0.000
1744581141.161,73.730,61.523,155.762,338.867,0.000
1744581141.165,-52.246,-30.762,-85.938,-81.543,0.000
1744581141.168,-154.297,-146.484,-301.758,-405.762,0.000
1744581141.172,-53.223,-85.449,-90.332,-68.848,0.000
1744581141.176,72.266,11.719,137.207,299.316,0.000
1744581141.180,-9.766,-41.016,-30.273,21.973,0.000
1744581141.184,-149.414,-124.512,-274.414,-399.414,0.000
1744581141.188,-78.125,-80.078,-155.762,-202.637,0.000
1744581141.192,74.707,22.461,108.398,264.648,0.000
1744581141.196,35.156,11.230,44.922,156.738,0.000
1744581141.200,-114.258,-105.469,-234.375,-324.707,0.000
1744581141.204,-106.934,-80.078,-218.262,-296.387,0.000
1744581141.208,43.945,59.570,71.777,197.266,0.000
1744581141.211,62.500,47.363,112.305,281.738,0.000
1744581141.215,-90.820,-103.027,-172.852,-202.637,0.000
1744581141.219,-155.273,-146.484,-291.016,-400.391,0.000
1744581141.223,-18.066,-41.016,-41.016,42.969,0.000
1744581141.227,70.312,31.250,127.441,319.824,0.000
1744581141.231,-52.246,-54.688,-81.055,-65.918,0.000
1744581141.235,-159.180,-146.484,-291.504,-418.945,0.000
1744581141.239,-56.641,-52.734,-95.703,-84.473,0.000
1744581141.243,67.383,43.945,151.855,338.379,0.000
1744581141.247,-16.113,-29.785,-9.277,79.102,0.000
1744581141.251,-150.391,-143.066,-280.762,-395.996,0.000
1744581141.254,-103.027,-79.590,-168.945,-234.863,0.000
1744581141.258,38.086,18.555,102.051,246.094,0.000
1744581141.262,14.648,-46.875,40.039,170.410,0.000
1744581141.266,-144.531,-127.441,-223.145,-308.105,0.000
1744581141.270,-161.621,-125.488,-255.859,-349.121,0.000
1744581141.274,1.953,-38.574,3.418,118.652,0.000
1744581141.278,58.594,3.418,104.004,268.555,0.000
1744581141.282,-102.051,-94.727,-152.832,-189.941,0.000
1744581141.286,-180.176,-160.645,-291.016,-430.664,0.000
1744581141.290,-46.387,-58.594,-54.688,-5.371,0.000
1744581141.294,58.105,10.254,124.023,312.012,0.000
1744581141.297,-49.805,-69.824,-77.637,-57.129,0.000
1744581141.301,-168.945,-118.164,-287.109,-438.965,0.000
1744581141.305,-82.520,-62.500,-131.836,-153.320,0.000
1744581141.309,55.176,-6.348,103.027,282.715,0.000
1744581141.313,-11.719,-56.641,-10.254,84.961,0.000
1744581141.317,-160.645,-152.344,-278.320,-393.555,0.000
1744581141.321,-136.230,-122.559,-209.473,-286.621,0.000
1744581141.325,4.395,11.719,72.266,208.008,0.000
1744581141.329,13.672,8.789,65.430,202.148,0.000
1744581141.333,-140.137,-118.652,-212.402,-277.832,0.000
1744581141.337,-184.570,-140.137,-269.043,-372.559,0.000
1744581141.340,-28.320,-32.227,-1.465,87.891,0.000
1744581141.344,45.410,13.184,111.328,276.367,0.000
1744581141.348,-95.215,-65.430,-117.188,-136.719,0.000
1744581141.352,-185.547,-132.812,-288.574,-426.758,0.000
1744581141.356,-64.453,-84.473,-95.703,-66.895,0.000
1744581141.360,51.758,9.766,122.559,310.059,0.000
1744581141.364,-39.062,-42.480,-43.945,-2.441,0.000
1744581141.368,-162.109,-130.371,-278.320,-414.551,0.000
1744581141.372,-77.637,-81.543,-140.137,-167.480,0.000
1744581141.376,68.848,14.648,120.117,293.945,0.000
1744581141.379,17.578,-21.973,34.180,137.695,0.000
1744581141.383,-145.996,-114.746,-221.680,-348.145,0.000
1744581141.387,-117.676,-93.262,-188.965,-276.855,0.000
1744581141.391,53.223,-8.301,77.637,202.637,0.000
1744581141.395,64.941,35.156,135.742,270.020,0.000
1744581141.399,-89.844,-58.594,-133.789,-192.383,0.000
1744581141.403,-149.414,-142.578,-254.883,-381.836,0.000
1744581141.407,-16.602,-41.016,6.836,69.824,0.000
1744581141.411,60.059,36.621,153.809,330.566,0.000
1744581141.415,-60.547,-57.129,-80.566,-77.148,0.000
1744581141.418,-166.992,-137.207,-271.484,-412.109,0.000
1744581141.422,-52.246,-46.387,-66.895,-59.082,0.000
1744581141.426,87.402,54.199,173.828,343.262,0.000
1744581141.430,-1.465,-11.230,12.695,78.125,0.000
1744581141.434,-139.160,-105.469,-237.305,-374.512,0.000
1744581141.438,-71.777,-51.758,-116.699,-187.012,0.000
1744581141.442,75.195,71.289,166.992,295.410,0.000
1744581141.446,51.758,64.453,125.000,200.195,0.000
1744581141.450,-100.586,-68.359,-170.410,-289.551,0.000
1744581141.454,-106.445,-109.863,-194.336,-296.387,0.000
1744581141.458,49.805,6.348,86.914,191.895,0.000
1744581141.461,92.285,39.062,150.391,306.152,0.000
1744581141.465,-56.641,-68.848,-114.746,-156.738,0.000
1744581141.469,-135.742,-108.887,-232.422,-371.582,0.000
1744581141.473,-4.395,-20.020,8.789,62.012,0.000
1744581141.477,101.562,54.199,184.570,359.863,0.000
1744581141.481,-13.184,-15.137,-29.785,-14.648,0.000
1744581141.485,-117.676,-93.262,-248.047,-376.953,0.000
1744581141.489,-16.113,16.113,-52.246,-66.406,0.000
1744581141.493,97.656,94.238,197.266,353.027,0.000
1744581141.497,24.414,-11.230,34.668,94.727,0.000
1744581141.500,-113.770,-100.098,-230.957,-361.328,0.000
1744581141.504,-76.660,-45.898,-131.348,-211.426,0.000
1744581141.508,68.848,44.434,125.488,264.648,0.000
1744581141.512,60.059,23.926,89.355,222.168,0.000
1744581141.516,-90.332,-79.590,-173.828,-255.859,0.000
1744581141.520,-124.023,-104.004,-207.031,-315.918,0.000
1744581141.524,21.484,18.555,60.059,133.789,0.000
1744581141.528,79.102,65.918,157.715,290.527,0.000
1744581141.532,-66.406,-39.551,-95.215,-140.137,0.000
1744581141.536,-151.367,-66.895,-236.328,-395.020,0.000
1744581141.540,-7.324,12.695,-5.371,-8.789,0.000
1744581141.543,92.773,38.086,171.875,324.707,0.000
1744581141.547,-30.762,-34.668,-22.461,-5.371,0.000
1744581141.551,-148.926,-102.051,-249.512,-406.250,0.000
1744581141.555,-65.918,-57.129,-98.633,-144.531,0.000
1744581141.559,67.871,37.109,161.133,296.387,0.000
1744581141.563,10.742,24.902,66.406,141.602,0.000
1744581141.567,-127.441,-73.242,-203.613,-320.801,0.000
1744581141.571,-96.191,-80.078,-167.969,-256.836,0.000
1744581141.575,58.105,28.320,112.305,240.234,0.000
1744581141.579,67.871,41.504,127.441,258.789,0.000
1744581141.583,-81.543,-35.645,-133.301,-216.797,0.000
1744581141.586,-128.906,-65.918,-207.520,-337.402,0.000
1744581141.590,20.020,-8.301,32.227,107.910,0.000
1744581141.594,95.703,36.621,158.203,323.242,0.000
1744581141.598,-46.387,-36.133,-71.777,-79.590,0.000
1744581141.602,-143.066,-99.609,-237.793,-365.234,0.000
1744581141.606,-28.809,-30.762,-19.531,-2.930,0.000
1744581141.610,93.262,55.664,196.777,354.492,0.000
1744581141.614,5.859,8.301,22.461,60.059,0.000
1744581141.618,-128.906,-88.379,-228.516,-358.887,0.000
1744581141.622,-56.641,-34.180,-93.750,-138.672,0.000
1744581141.626,87.402,83.008,185.059,323.242,0.000
1744581141.629,41.504,42.480,103.516,190.918,0.000
1744581141.633,-108.398,-94.238,-186.035,-300.293,0.000
1744581141.637,-94.238,-100.586,-178.223,-283.203,0.000
1744581141.641,39.062,27.832,109.375,208.984,0.000
1744581141.645,60.059,38.574,146.973,288.574,0.000
1744581141.649,-77.148,-70.801,-127.930,-191.406,0.000
1744581141.653,-129.395,-83.496,-219.238,-369.629,0.000
1744581141.657,18.066,8.301,26.367,89.844,0.000
1744581141.661,97.168,48.340,177.246,359.863,0.000
1744581141.665,-27.832,-33.203,-38.086,-43.945,0.000
1744581141.669,-147.461,-114.258,-245.605,-394.531,0.000
1744581141.672,-43.457,-18.555,-51.270,-49.805,0.000
1744581141.676,97.656,112.793,198.242,347.656,0.000
1744581141.680,14.160,22.949,36.133,63.965,0.000
1744581141.684,-130.371,-104.980,-225.098,-370.117,0.000
1744581141.688,-73.730,-69.824,-125.000,-179.688,0.000
1744581141.692,80.078,26.855,140.625,274.414,0.000
1744581141.696,68.359,35.645,108.887,211.426,0.000
1744581141.700,-93.262,-62.988,-166.992,-265.625,0.000
1744581141.704,-113.281,-82.520,-188.477,-306.152,0.000
1744581141.708,40.527,16.113,83.008,177.246,0.000
1744581141.712,86.426,50.293,158.691,305.664,0.000
1744581141.715,-61.035,-33.203,-99.609,-148.438,0.000
1744581141.719,-138.672,-94.727,-233.398,-369.141,0.000
1744581141.723,0.488,20.996,24.414,66.406,0.000
1744581141.727,91.797,84.473,199.707,371.582,0.000
1744581141.731,-29.785,-57.617,-30.273,-3.418,0.000
1744581141.735,-148.926,-125.000,-246.094,-381.836,0.000
1744581141.739,-46.875,-40.527,-83.984,-98.145,0.000
1744581141.743,91.797,67.383,174.316,329.590,0.000
1744581141.747,15.625,12.207,48.828,113.770,0.000
1744581141.751,-133.301,-105.957,-234.863,-357.422,0.000
1744581141.754,-81.543,-61.035,-156.250,-229.492,0.000
1744581141.758,75.195,45.410,119.629,256.836,0.000
1744581141.762,60.547,33.691,103.516,226.074,0.000
1744581141.766,-93.262,-73.730,-166.016,-259.766,0.000
1744581141.770,-118.164,-63.477,-190.430,-328.125,0.000
1744581141.774,27.832,28.809,70.801,139.648,0.000
1744581141.778,87.402,28.809,140.625,299.805,0.000
1744581141.782,-48.340,-55.176,-97.656,-114.258,0.000
1744581141.786,-140.625,-119.141,-252.930,-388.184,0.000
1744581141.790,-26.855,-31.738,-35.156,-19.043,0.000
1744581141.793,79.102,54.199,178.223,333.984,0.000
1744581141.797,-32.227,-39.062,-20.996,-10.742,0.000
1744581141.801,-159.668,-108.887,-250.000,-423.828,0.000
1744581141.805,-78.613,-35.156,-103.027,-159.180,0.000
1744581141.809,68.359,38.086,143.555,291.504,0.000
1744581141.813,2.930,-13.672,47.852,130.859,0.000
1744581141.817,-151.367,-87.402,-210.449,-341.797,0.000
1744581141.821,-129.395,-71.289,-168.945,-288.574,0.000
1744581141.825,19.531,-13.672,80.078,179.199,0.000
1744581141.829,43.945,10.254,96.680,216.309,0.000
1744581141.833,-98.633,-92.285,-172.363,-250.488,0.000
1744581141.836,-151.367,-138.184,-265.625,-385.254,0.000
1744581141.840,-11.230,-23.438,-3.906,78.125,0.000
1744581141.844,70.312,40.527,136.230,319.824,0.000
1744581141.848,-53.223,-53.711,-108.398,-89.355,0.000
1744581141.852,-155.273,-124.023,-285.156,-403.320,0.000
1744581141.856,-38.086,-42.480,-71.289,-51.758,0.000
1744581141.860,86.914,30.762,146.973,316.406,0.000
1744581141.864,-1.465,-3.418,-3.418,44.922,0.000
1744581141.868,-142.578,-91.309,-250.488,-375.488,0.000
1744581141.872,-102.539,-107.910,-166.016,-189.453,0.000
1744581141.875,45.898,-22.949,89.355,268.066,0.000
1744581141.879,25.391,-29.785,28.809,158.691,0.000
1744581141.883,-136.230,-138.672,-245.117,-323.242,0.000
1744581141.887,-142.090,-125.488,-228.516,-304.199,0.000
1744581141.891,13.672,-11.230,58.105,178.711,0.000
1744581141.895,60.059,12.207,114.258,253.906,0.000
1744581141.899,-90.332,-85.938,-159.180,-213.867,0.000
1744581141.903,-170.898,-138.184,-276.855,-408.691,0.000
1744581141.907,-33.691,-39.551,-20.020,24.902,0.000
1744581141.911,61.523,60.547,151.855,318.848,0.000
1744581141.915,-58.105,-39.551,-70.312,-73.730,0.000
1744581141.918,-183.105,-158.691,-278.809,-450.195,0.000
1744581141.922,-76.172,-62.988,-90.332,-119.629,0.000
1744581141.926,61.035,28.320,142.090,312.012,0.000
1744581141.930,-16.113,-45.898,-1.465,63.477,0.000
1744581141.934,-160.156,-151.855,-263.672,-385.742,0.000
1744581141.938,-101.562,-101.562,-174.316,-221.680,0.000
1744581141.942,62.012,17.578,105.469,241.699,0.000
1744581141.946,28.809,1.465,75.195,189.453,0.000
1744581141.950,-125.000,-108.398,-199.707,-271.484,0.000
1744581141.954,-144.043,-118.652,-229.980,-314.941,0.000
1744581141.958,-2.441,21.484,54.199,153.320,0.000
1744581141.961,55.176,48.340,135.254,289.062,0.000
1744581141.965,-93.750,-88.867,-141.602,-153.809,0.000
1744581141.969,-174.316,-144.043,-287.109,-399.414,0.000
1744581141.973,-28.320,-49.316,-58.105,0.000,0.000
1744581141.977,78.613,24.414,140.625,320.801,0.000
1744581141.981,-33.691,-22.949,-27.832,-22.949,0.000
1744581141.985,-156.250,-109.863,-254.395,-401.855,0.000
1744581141.989,-69.336,-74.707,-111.328,-122.070,0.000
1744581141.993,55.176,29.785,145.508,294.434,0.000
1744581141.997,-13.184,-10.742,30.273,78.613,0.000
1744581142.001,-147.461,-109.863,-237.793,-376.953,0.000
1744581142.004,-111.816,-48.828,-153.320,-251.953,0.000
1744581142.008,39.062,53.223,124.512,232.422,0.000
1744581142.012,36.133,10.742,103.027,210.938,0.000
