timestamps,TP9,AF7,AF8,TP10,Right AUX
1743563298.233,-44.922,-26.855,-36.621,-60.059,0.000
1743563298.237,-56.641,-29.297,-36.133,-61.035,0.000
1743563298.241,-54.688,-32.715,-20.996,-53.711,0.000
1743563298.245,-59.570,-44.922,-26.855,-62.500,0.000
1743563298.249,-62.012,-44.434,-36.621,-64.941,0.000
1743563298.253,-58.105,-41.992,-38.574,-63.965,0.000
1743563298.257,-60.059,-43.945,-36.621,-61.523,0.000
1743563298.261,-49.316,-35.156,-30.273,-51.758,0.000
1743563298.265,-40.039,-25.391,-28.809,-46.875,0.000
1743563298.268,-41.016,-22.461,-19.043,-44.434,0.000
1743563298.272,-60.547,-28.809,-1.465,-49.805,0.000
1743563298.276,-88.867,-41.504,-12.207,-74.707,0.000
1743563298.280,-94.238,-48.340,-24.414,-88.379,0.000
1743563298.284,-87.402,-42.969,-19.043,-85.938,0.000
1743563298.288,-94.727,-38.086,-14.160,-89.844,0.000
1743563298.292,-113.281,-46.875,-16.113,-101.074,0.000
1743563298.296,-123.047,-48.828,-8.789,-108.398,0.000
1743563298.300,-128.906,-45.898,-0.488,-115.234,0.000
1743563298.304,0.000,-54.688,-7.812,-125.000,0.000
1743563298.307,0.000,-53.711,-12.207,-133.789,0.000
1743563298.311,0.000,-46.387,-13.672,-140.625,0.000
1743563298.315,0.000,-52.246,-7.324,-148.438,0.000
1743563298.319,0.000,-60.547,0.000,-144.043,0.000
1743563298.323,0.000,-58.594,13.184,-134.277,0.000
1743563298.327,0.000,-72.266,9.766,-140.625,0.000
1743563298.331,0.000,-82.031,-6.836,-141.113,0.000
1743563298.335,0.000,-76.172,8.789,-127.930,0.000
1743563298.339,0.000,-68.848,21.973,-112.793,0.000
1743563298.343,0.000,-60.059,19.043,-107.422,0.000
1743563298.346,0.000,-59.082,21.484,-101.562,0.000
1743563298.350,-136.719,-65.918,14.160,-91.309,0.000
1743563298.354,-132.324,-67.871,7.812,-85.449,0.000
1743563298.358,-120.605,-62.500,7.812,-78.613,0.000
1743563298.362,-98.633,-58.594,-1.465,-63.965,0.000
1743563298.366,-87.402,-59.570,-9.277,-58.594,0.000
1743563298.370,-77.148,-52.734,-17.578,-41.992,0.000
1743563298.374,-69.336,-45.898,-20.996,-31.250,0.000
1743563298.378,-59.082,-42.969,-19.043,-33.203,0.000
1743563298.382,-42.969,-37.109,-21.973,-34.668,0.000
1743563298.386,-36.133,-33.691,-21.484,-30.762,0.000
1743563298.389,-26.855,-27.344,-26.367,-27.832,0.000
1743563298.393,-21.973,-29.297,-32.715,-26.367,0.000
1743563298.397,-11.719,-37.109,-32.227,-17.578,0.000
1743563298.401,13.672,-27.344,-36.133,-2.930,0.000
1743563298.405,15.137,-22.461,-38.086,4.883,0.000
1743563298.409,-0.488,-32.227,-38.086,7.812,0.000
1743563298.413,16.602,-24.902,-35.645,23.926,0.000
1743563298.417,37.598,-4.883,-31.250,34.668,0.000
1743563298.421,38.086,-0.488,-29.297,30.762,0.000
1743563298.425,37.109,2.930,-32.715,26.367,0.000
1743563298.429,35.156,-6.836,-37.109,23.926,0.000
1743563298.432,32.227,-20.020,-34.180,23.438,0.000
1743563298.436,35.645,-20.020,-31.738,27.832,0.000
1743563298.440,27.832,-21.484,-37.109,31.738,0.000
1743563298.444,18.066,-22.461,-37.598,36.133,0.000
1743563298.448,21.973,-26.367,-29.785,37.109,0.000
1743563298.452,21.484,-24.902,-29.785,30.762,0.000
1743563298.456,23.438,-21.973,-39.062,27.344,0.000
1743563298.460,27.832,-27.832,-52.734,27.344,0.000
1743563298.464,26.367,-24.902,-46.387,23.926,0.000
1743563298.468,18.066,-20.020,-30.762,21.973,0.000
1743563298.472,13.672,-26.855,-41.992,23.438,0.000
1743563298.475,26.855,-25.879,-50.781,23.926,0.000
1743563298.479,31.250,-22.949,-36.133,19.043,0.000
1743563298.483,23.438,-30.273,-26.855,10.254,0.000
1743563298.487,15.625,-38.086,-34.668,3.906,0.000
1743563298.491,17.578,-30.273,-39.551,12.207,0.000
1743563298.495,13.184,-27.344,-35.645,16.602,0.000
1743563298.499,9.766,-23.926,-32.227,18.066,0.000
1743563298.503,7.812,-17.578,-35.156,10.254,0.000
1743563298.507,-7.324,-23.926,-35.645,0.000,0.000
1743563298.511,-12.695,-35.645,-38.574,0.000,0.000
1743563298.514,-6.348,-40.039,-42.480,1.953,0.000
1743563298.518,0.977,-34.668,-37.598,8.301,0.000
1743563298.522,-2.930,-29.785,-44.922,3.418,0.000
1743563298.526,-1.953,-23.438,-52.246,4.883,0.000
1743563298.530,3.906,-23.926,-41.992,10.254,0.000
1743563298.534,4.883,-20.020,-30.273,8.789,0.000
1743563298.538,7.324,-12.207,-26.367,13.672,0.000
1743563298.542,-0.977,-23.438,-31.250,4.883,0.000
1743563298.546,-3.906,-34.180,-31.738,-5.859,0.000
1743563298.550,5.859,-16.113,-27.344,5.371,0.000
1743563298.554,-1.953,-17.090,-29.297,1.465,0.000
1743563298.557,-0.488,-31.738,-31.250,-9.766,0.000
1743563298.561,-1.953,-25.879,-33.691,-9.277,0.000
1743563298.565,-10.254,-18.555,-28.320,-1.953,0.000
1743563298.569,-5.859,-10.254,-19.531,5.371,0.000
1743563298.573,0.977,-15.625,-20.020,0.000,0.000
1743563298.577,-7.324,-29.297,-32.227,-13.184,0.000
1743563298.581,-15.625,-22.949,-34.180,-17.578,0.000
1743563298.585,-8.301,-17.090,-23.926,-8.789,0.000
1743563298.589,-5.859,-26.855,-21.973,-4.395,0.000
1743563298.593,-13.184,-31.738,-22.949,-10.254,0.000
1743563298.597,-18.066,-33.203,-34.180,-16.113,0.000
1743563298.600,-12.207,-26.855,-30.273,-10.254,0.000
1743563298.604,-14.160,-21.973,-23.926,-6.836,0.000
1743563298.608,-4.883,-21.484,-25.391,-6.348,0.000
1743563298.612,-3.906,-21.973,-22.949,-9.766,0.000
1743563298.616,-16.113,-23.438,-30.762,-20.020,0.000
1743563298.620,-14.160,-25.879,-34.668,-29.297,0.000
1743563298.624,-18.066,-33.691,-32.715,-30.762,0.000
1743563298.628,-16.602,-33.691,-26.367,-18.066,0.000
1743563298.632,-6.836,-29.785,-24.414,-16.113,0.000
1743563298.636,-8.301,-25.879,-30.762,-17.090,0.000
1743563298.640,-15.625,-24.414,-32.715,-18.066,0.000
1743563298.643,-9.766,-17.090,-14.648,-7.324,0.000
1743563298.647,-14.160,-17.090,-13.184,-2.930,0.000
1743563298.651,-28.320,-22.461,-32.227,-23.438,0.000
1743563298.655,-22.461,-23.926,-34.180,-25.879,0.000
1743563298.659,-20.020,-36.133,-29.297,-24.414,0.000
1743563298.663,-29.785,-41.992,-29.297,-31.250,0.000
1743563298.667,-38.574,-40.527,-33.203,-30.762,0.000
1743563298.671,-43.457,-39.551,-38.086,-31.250,0.000
1743563298.675,-34.668,-35.156,-30.762,-28.809,0.000
1743563298.679,-24.902,-32.227,-16.602,-18.555,0.000
1743563298.682,-26.855,-34.668,-28.320,-15.137,0.000
1743563298.686,-31.250,-28.320,-42.480,-28.320,0.000
1743563298.690,-28.809,-27.832,-45.410,-46.387,0.000
1743563298.694,-28.809,-31.250,-39.551,-42.969,0.000
1743563298.698,-34.668,-24.414,-31.738,-33.691,0.000
1743563298.702,-29.785,-24.414,-28.320,-27.344,0.000
1743563298.706,-24.414,-32.715,-23.438,-26.367,0.000
1743563298.710,-29.297,-28.320,-19.531,-31.250,0.000
1743563298.714,-24.414,-21.973,-20.020,-26.367,0.000
1743563298.718,-20.020,-31.738,-24.414,-24.414,0.000
1743563298.721,-24.902,-42.969,-29.297,-30.762,0.000
1743563298.725,-22.949,-39.551,-33.691,-33.691,0.000
1743563298.729,-27.344,-34.668,-40.527,-35.645,0.000
1743563298.733,-26.367,-34.180,-35.156,-45.410,0.000
1743563298.737,-19.531,-23.926,-28.809,-42.480,0.000
1743563298.741,-21.484,-14.160,-26.855,-34.180,0.000
1743563298.745,-17.578,-11.230,-21.973,-27.344,0.000
1743563298.749,-25.879,-26.855,-30.762,-32.715,0.000
1743563298.753,-23.438,-30.762,-31.250,-32.715,0.000
1743563298.757,-14.160,-23.438,-18.066,-14.648,0.000
1743563298.761,-21.484,-35.645,-15.137,-19.043,0.000
1743563298.764,-18.066,-36.621,-12.695,-22.461,0.000
1743563298.768,-24.902,-39.551,-18.555,-22.949,0.000
1743563298.772,-42.480,-41.992,-36.621,-35.156,0.000
1743563298.776,-42.969,-34.180,-44.434,-32.715,0.000
1743563298.780,-35.645,-29.297,-33.691,-26.855,0.000
1743563298.784,-35.156,-24.902,-30.273,-30.273,0.000
1743563298.788,-26.367,-19.531,-22.949,-22.949,0.000
1743563298.792,-19.043,-24.414,-12.695,-17.578,0.000
1743563298.796,-28.320,-35.156,-25.879,-30.762,0.000
1743563298.800,-34.668,-34.180,-29.297,-26.855,0.000
1743563298.804,-26.855,-33.203,-17.578,-8.789,0.000
1743563298.807,-20.508,-32.227,-16.113,-6.836,0.000
1743563298.811,-31.738,-36.621,-25.391,-20.508,0.000
1743563298.815,-34.180,-38.574,-30.762,-24.902,0.000
1743563298.819,-30.762,-25.391,-20.996,-23.926,0.000
1743563298.823,-30.762,-24.902,-33.203,-24.902,0.000
1743563298.827,-24.414,-36.133,-46.875,-21.484,0.000
1743563298.831,-21.973,-28.320,-28.809,-27.344,0.000
1743563298.835,-20.020,-20.020,-21.484,-31.738,0.000
1743563298.839,-7.812,-18.066,-17.578,-20.996,0.000
1743563298.843,-12.695,-23.926,-19.531,-20.996,0.000
1743563298.847,-33.203,-32.227,-29.297,-18.555,0.000
1743563298.850,-35.156,-32.715,-32.227,-14.160,0.000
1743563298.854,-22.949,-29.297,-33.691,-24.414,0.000
1743563298.858,-20.508,-27.832,-29.297,-27.832,0.000
1743563298.862,-29.297,-31.250,-29.297,-27.832,0.000
1743563298.866,-41.016,-36.621,-32.227,-30.273,0.000
1743563298.870,-37.598,-34.668,-29.297,-17.578,0.000
1743563298.874,-26.855,-26.367,-29.297,-10.254,0.000
1743563298.878,-23.926,-25.391,-26.367,-10.254,0.000
1743563298.882,-31.738,-33.691,-26.367,-14.160,0.000
1743563298.886,-35.156,-36.133,-29.785,-25.391,0.000
1743563298.889,-12.695,-26.855,-17.090,-20.020,0.000
1743563298.893,-11.719,-19.531,-23.926,-17.090,0.000
1743563298.897,-36.621,-21.973,-41.016,-31.250,0.000
1743563298.901,-37.109,-24.414,-40.527,-29.785,0.000
1743563298.905,-33.691,-34.668,-41.992,-28.320,0.000
1743563298.909,-32.715,-33.691,-36.621,-29.785,0.000
1743563298.913,-20.996,-24.414,-33.203,-31.250,0.000
1743563298.917,-8.789,-22.461,-33.203,-29.785,0.000
1743563298.921,-15.137,-31.250,-32.715,-31.738,0.000
1743563298.925,-25.391,-45.410,-25.391,-38.086,0.000
1743563298.929,-22.461,-33.203,-19.043,-26.855,0.000
1743563298.932,-23.438,-24.414,-23.926,-24.414,0.000
1743563298.936,-22.949,-24.902,-23.926,-31.738,0.000
1743563298.940,-20.996,-21.484,-23.438,-27.832,0.000
1743563298.944,-28.809,-35.645,-37.598,-40.527,0.000
1743563298.948,-21.484,-32.715,-48.828,-41.016,0.000
1743563298.952,-20.996,-21.973,-43.945,-30.273,0.000
1743563298.956,-24.902,-28.320,-34.180,-30.762,0.000
1743563298.960,-20.020,-32.715,-31.250,-39.551,0.000
1743563298.964,-24.414,-32.227,-22.461,-31.250,0.000
1743563298.968,-38.086,-34.668,-24.414,-30.273,0.000
1743563298.972,-44.434,-40.527,-44.434,-47.363,0.000
1743563298.975,-28.809,-28.320,-37.109,-50.293,0.000
1743563298.979,-26.367,-30.273,-27.832,-46.875,0.000
1743563298.983,-41.016,-40.527,-41.504,-41.016,0.000
1743563298.987,-35.645,-37.598,-49.805,-43.457,0.000
1743563298.991,-25.879,-39.551,-41.504,-44.922,0.000
1743563298.995,-23.926,-32.715,-30.273,-41.016,0.000
1743563298.999,-30.762,-28.809,-24.414,-42.480,0.000
1743563299.003,-38.086,-25.879,-20.020,-42.480,0.000
1743563299.007,-36.133,-29.297,-28.320,-48.340,0.000
1743563299.011,-30.762,-28.320,-33.691,-50.781,0.000
1743563299.015,-29.297,-23.438,-35.156,-42.969,0.000
1743563299.018,-27.832,-25.879,-35.156,-33.203,0.000
1743563299.022,-23.438,-28.809,-21.484,-28.809,0.000
1743563299.026,-28.809,-35.156,-26.367,-28.809,0.000
1743563299.030,-35.156,-33.203,-42.969,-25.879,0.000
1743563299.034,-32.227,-35.156,-41.992,-22.949,0.000
1743563299.038,-22.461,-37.109,-19.531,-22.949,0.000
1743563299.042,-26.367,-37.598,-9.766,-27.832,0.000
1743563299.046,-27.344,-30.273,-34.668,-31.250,0.000
1743563299.050,-23.926,-17.578,-46.387,-30.273,0.000
1743563299.054,-31.738,-20.508,-35.156,-26.855,0.000
1743563299.057,-30.762,-27.344,-34.180,-24.414,0.000
1743563299.061,-34.180,-30.762,-32.715,-30.273,0.000
1743563299.065,-52.734,-41.504,-29.785,-38.086,0.000
1743563299.069,-55.664,-46.387,-33.691,-40.527,0.000
1743563299.073,-47.363,-38.086,-35.645,-40.039,0.000
1743563299.077,-41.016,-35.645,-39.062,-35.645,0.000
1743563299.081,-40.527,-37.109,-39.062,-30.762,0.000
1743563299.085,-28.320,-26.367,-24.414,-22.461,0.000
1743563299.089,-19.043,-26.367,-20.508,-19.043,0.000
1743563299.093,-20.020,-34.180,-35.645,-24.414,0.000
1743563299.096,-12.695,-22.949,-41.016,-13.184,0.000
1743563299.100,-15.625,-22.461,-33.203,-6.836,0.000
1743563299.104,-16.602,-26.855,-21.484,-9.766,0.000
1743563299.108,-18.066,-27.832,-18.066,-14.648,0.000
1743563299.112,-27.344,-32.227,-28.320,-21.484,0.000
1743563299.116,-26.855,-35.156,-39.062,-27.832,0.000
1743563299.120,-26.855,-35.645,-33.203,-23.926,0.000
1743563299.124,-29.785,-28.320,-20.020,-14.648,0.000
1743563299.128,-24.902,-22.461,-17.090,-18.066,0.000
1743563299.132,-26.855,-30.762,-27.344,-26.855,0.000
1743563299.136,-28.320,-41.992,-34.668,-27.832,0.000
1743563299.139,-22.461,-28.320,-29.785,-17.578,0.000
1743563299.143,-11.719,-7.812,-23.438,-7.812,0.000
1743563299.147,-12.695,-18.066,-22.949,-6.348,0.000
1743563299.151,-29.297,-34.180,-29.297,-18.555,0.000
1743563299.155,-30.762,-40.527,-42.480,-26.855,0.000
1743563299.159,-22.949,-38.086,-53.223,-20.020,0.000
1743563299.163,-26.855,-28.320,-43.457,-27.344,0.000
1743563299.167,-30.762,-31.738,-24.414,-36.133,0.000
1743563299.171,-27.832,-34.180,-20.508,-36.133,0.000
1743563299.175,-24.414,-31.250,-34.180,-39.551,0.000
1743563299.179,-20.508,-29.297,-42.969,-33.691,0.000
1743563299.182,-19.043,-22.949,-30.273,-21.484,0.000
1743563299.186,-16.602,-25.879,-15.137,-18.066,0.000
1743563299.190,-18.066,-30.762,-25.391,-18.555,0.000
1743563299.194,-34.180,-32.715,-46.875,-28.809,0.000
1743563299.198,-45.410,-31.250,-41.504,-38.086,0.000
1743563299.202,-44.922,-21.484,-37.109,-31.250,0.000
1743563299.206,-39.551,-24.902,-41.504,-30.273,0.000
1743563299.210,-31.250,-36.133,-39.062,-39.062,0.000
1743563299.214,-28.320,-38.086,-37.109,-37.598,0.000
1743563299.218,-29.297,-38.574,-33.203,-27.832,0.000
1743563299.222,-27.344,-34.180,-27.832,-20.996,0.000
1743563299.225,-32.715,-33.203,-22.949,-19.043,0.000
1743563299.229,-38.574,-33.203,-21.484,-16.602,0.000
1743563299.233,-28.320,-31.250,-22.949,-16.602,0.000
1743563299.237,-19.531,-29.785,-21.973,-13.184,0.000
1743563299.241,-29.785,-27.832,-24.414,-10.742,0.000
1743563299.245,-32.715,-32.715,-47.363,-15.625,0.000
1743563299.249,-33.691,-37.598,-58.105,-25.391,0.000
1743563299.253,-33.203,-40.039,-45.898,-38.086,0.000
1743563299.257,-15.625,-28.809,-25.879,-30.273,0.000
1743563299.261,-8.301,-15.625,-8.301,-20.020,0.000
1743563299.264,-23.926,-22.949,-20.020,-18.555,0.000
1743563299.268,-29.297,-28.809,-42.480,-14.648,0.000
1743563299.272,-21.973,-28.320,-34.668,-14.648,0.000
1743563299.276,-20.996,-25.391,-41.016,-11.230,0.000
1743563299.280,-16.602,-32.227,-42.969,-17.578,0.000
1743563299.284,-17.578,-43.945,-22.949,-29.297,0.000
1743563299.288,-28.809,-36.621,-22.949,-32.227,0.000
1743563299.292,-28.320,-35.645,-30.273,-31.738,0.000
1743563299.296,-30.273,-44.434,-33.203,-38.574,0.000
1743563299.300,-43.457,-41.016,-21.484,-40.039,0.000
1743563299.304,-43.457,-29.785,-11.719,-35.156,0.000
1743563299.307,-34.668,-21.484,-9.766,-32.227,0.000
1743563299.311,-32.227,-17.578,-16.602,-20.996,0.000
1743563299.315,-38.086,-27.832,-39.551,-16.113,0.000
1743563299.319,-38.086,-39.062,-45.410,-25.879,0.000
1743563299.323,-32.715,-42.969,-39.062,-36.133,0.000
1743563299.327,-25.879,-39.551,-26.367,-26.855,0.000
1743563299.331,-37.598,-36.621,-22.461,-28.809,0.000
1743563299.335,-44.434,-40.039,-34.668,-36.621,0.000
1743563299.339,-31.738,-37.598,-33.203,-32.715,0.000
1743563299.343,-31.250,-30.273,-24.414,-35.645,0.000
1743563299.347,-41.992,-35.156,-26.855,-42.480,0.000
1743563299.350,-40.527,-30.273,-37.598,-36.621,0.000
1743563299.354,-27.832,-18.066,-36.133,-26.855,0.000
1743563299.358,-37.109,-29.785,-38.574,-38.086,0.000
1743563299.362,-38.086,-39.062,-40.527,-42.969,0.000
1743563299.366,-30.273,-37.598,-34.180,-36.621,0.000
1743563299.370,-36.133,-39.551,-29.297,-32.715,0.000
1743563299.374,-29.785,-40.527,-19.043,-25.879,0.000
1743563299.378,-26.367,-42.480,-24.414,-29.297,0.000
1743563299.382,-40.527,-49.316,-43.457,-41.504,0.000
1743563299.386,-44.922,-45.410,-45.898,-39.062,0.000
1743563299.389,-28.809,-37.598,-35.156,-22.949,0.000
1743563299.393,-22.949,-29.785,-31.738,-22.461,0.000
1743563299.397,-25.879,-14.648,-31.738,-32.715,0.000
1743563299.401,-25.391,-16.602,-39.551,-39.062,0.000
1743563299.405,-32.715,-28.809,-43.457,-38.574,0.000
1743563299.409,-42.969,-34.668,-39.062,-36.621,0.000
1743563299.413,-35.156,-36.621,-33.691,-30.273,0.000
1743563299.417,-23.926,-34.180,-30.273,-23.438,0.000
1743563299.421,-25.391,-31.250,-24.902,-21.484,0.000
1743563299.425,-28.809,-28.809,-29.785,-27.344,0.000
1743563299.429,-30.762,-33.691,-34.180,-37.598,0.000
1743563299.432,-35.645,-44.434,-35.645,-43.457,0.000
1743563299.436,-41.992,-44.434,-44.922,-46.387,0.000
1743563299.440,-33.203,-29.297,-43.945,-43.945,0.000
1743563299.444,-21.484,-17.578,-33.691,-37.598,0.000
1743563299.448,-25.391,-12.695,-31.738,-36.621,0.000
1743563299.452,-35.156,-22.461,-36.621,-53.223,0.000
1743563299.456,-36.133,-39.062,-33.691,-55.176,0.000
1743563299.460,-27.832,-39.551,-28.320,-39.062,0.000
1743563299.464,-22.461,-36.621,-31.250,-38.086,0.000
1743563299.468,-25.879,-38.574,-32.715,-42.969,0.000
1743563299.471,-37.598,-35.156,-30.762,-45.898,0.000
1743563299.475,-34.668,-34.668,-33.691,-31.250,0.000
1743563299.479,-20.508,-31.738,-32.227,-12.695,0.000
1743563299.483,-20.508,-21.973,-26.367,-25.879,0.000
1743563299.487,-36.133,-26.855,-34.668,-47.852,0.000
1743563299.491,-32.227,-29.297,-41.504,-46.875,0.000
1743563299.495,-21.484,-20.020,-36.133,-42.969,0.000
1743563299.499,-26.367,-20.508,-45.410,-51.758,0.000
1743563299.503,-22.949,-21.973,-50.293,-52.246,0.000
1743563299.507,-22.461,-18.066,-51.758,-48.340,0.000
1743563299.511,-23.438,-9.766,-42.480,-42.480,0.000
1743563299.514,-25.391,-12.207,-39.551,-37.109,0.000
1743563299.518,-30.762,-24.414,-54.199,-30.762,0.000
1743563299.522,-23.438,-15.625,-45.410,-26.855,0.000
1743563299.526,-33.691,-16.602,-45.898,-36.133,0.000
1743563299.530,-53.223,-27.344,-46.875,-44.922,0.000
1743563299.534,-44.922,-18.066,-34.180,-48.828,0.000
1743563299.538,-31.738,-17.090,-34.180,-48.340,0.000
1743563299.542,-28.809,-21.973,-29.785,-41.504,0.000
1743563299.546,-29.785,-18.555,-31.250,-34.180,0.000
1743563299.550,-30.273,-17.090,-41.504,-42.969,0.000
1743563299.554,-23.438,-13.672,-36.621,-37.598,0.000
1743563299.557,-26.855,-17.090,-40.039,-35.156,0.000
1743563299.561,-29.297,-17.578,-41.504,-38.574,0.000
1743563299.565,-33.203,-20.020,-40.527,-43.457,0.000
1743563299.569,-40.039,-20.508,-39.551,-49.316,0.000
1743563299.573,-33.203,-19.043,-37.598,-44.434,0.000
1743563299.577,-21.973,-19.043,-38.086,-37.598,0.000
1743563299.581,-26.855,-12.695,-34.180,-33.203,0.000
1743563299.585,-33.203,-10.254,-29.297,-25.391,0.000
1743563299.589,-36.133,-20.996,-28.809,-30.762,0.000
1743563299.593,-35.156,-24.902,-31.738,-33.203,0.000
1743563299.596,-29.297,-26.367,-39.551,-22.461,0.000
1743563299.600,-33.203,-31.250,-42.969,-22.461,0.000
1743563299.604,-33.691,-39.551,-37.598,-26.367,0.000
1743563299.608,-31.738,-46.875,-28.809,-28.809,0.000
1743563299.612,-32.227,-39.551,-29.297,-30.273,0.000
1743563299.616,-34.180,-28.320,-30.762,-25.879,0.000
1743563299.620,-28.320,-20.508,-25.391,-25.879,0.000
1743563299.624,-20.996,-18.066,-33.203,-37.598,0.000
1743563299.628,-23.926,-18.066,-31.738,-36.133,0.000
1743563299.632,-23.438,-18.555,-24.902,-23.438,0.000
1743563299.636,-16.602,-17.578,-31.250,-20.020,0.000
1743563299.639,-20.020,-30.273,-39.062,-28.320,0.000
1743563299.643,-23.438,-34.668,-42.480,-28.809,0.000
1743563299.647,-21.484,-28.809,-33.691,-21.484,0.000
1743563299.651,-23.926,-29.297,-23.438,-24.902,0.000
1743563299.655,-24.414,-30.273,-29.785,-27.344,0.000
1743563299.659,-24.414,-35.645,-35.156,-26.367,0.000
1743563299.663,-35.156,-37.598,-37.109,-23.926,0.000
1743563299.667,-36.133,-34.180,-39.551,-24.414,0.000
1743563299.671,-18.066,-15.625,-26.855,-22.461,0.000
1743563299.675,-10.254,-13.184,-22.461,-21.484,0.000
1743563299.679,-22.949,-25.391,-33.203,-22.461,0.000
1743563299.682,-30.762,-23.926,-37.598,-22.461,0.000
1743563299.686,-27.344,-26.855,-24.902,-24.414,0.000
1743563299.690,-30.273,-30.762,-17.578,-27.344,0.000
1743563299.694,-31.250,-27.832,-28.320,-32.715,0.000
1743563299.698,-22.461,-20.508,-28.320,-29.785,0.000
1743563299.702,-15.137,-22.461,-25.879,-22.461,0.000
1743563299.706,-20.020,-32.715,-32.715,-21.973,0.000
1743563299.710,-22.461,-34.668,-29.785,-20.996,0.000
1743563299.714,-23.926,-27.344,-26.367,-14.648,0.000
1743563299.718,-27.832,-22.461,-30.762,-8.789,0.000
1743563299.722,-20.020,-24.414,-24.414,-3.906,0.000
1743563299.725,-22.949,-23.926,-21.973,-8.789,0.000
1743563299.729,-32.715,-22.461,-29.785,-17.090,0.000
1743563299.733,-29.785,-23.926,-20.020,-16.602,0.000
1743563299.737,-20.020,-21.973,-23.438,-26.367,0.000
1743563299.741,-13.672,-17.090,-33.203,-35.156,0.000
1743563299.745,-12.695,-22.949,-32.227,-28.320,0.000
1743563299.749,-1.465,-20.508,-25.879,-12.695,0.000
1743563299.753,-8.301,-24.902,-34.180,-21.973,0.000
1743563299.757,-35.156,-38.574,-46.387,-47.363,0.000
1743563299.761,-40.039,-38.086,-35.156,-34.180,0.000
1743563299.764,-32.227,-34.668,-18.555,-15.137,0.000
1743563299.768,-33.691,-36.621,-24.414,-12.207,0.000
1743563299.772,-39.551,-31.738,-26.367,-4.395,0.000
1743563299.776,-38.574,-32.715,-18.555,-10.254,0.000
1743563299.780,-40.039,-37.598,-25.391,-25.879,0.000
1743563299.784,-32.227,-24.414,-20.508,-18.555,0.000
1743563299.788,-28.809,-17.578,-17.578,-16.113,0.000
1743563299.792,-43.945,-31.738,-31.738,-27.344,0.000
1743563299.796,-46.875,-38.086,-32.227,-35.156,0.000
1743563299.800,-47.852,-35.156,-26.855,-35.156,0.000
1743563299.804,-40.527,-28.809,-22.949,-21.484,0.000
1743563299.807,-32.227,-31.250,-30.273,-21.484,0.000
1743563299.811,-37.109,-39.551,-31.738,-24.902,0.000
1743563299.815,-42.480,-38.086,-26.855,-24.902,0.000
1743563299.819,-42.480,-34.668,-34.668,-27.832,0.000
1743563299.823,-36.133,-29.785,-36.133,-27.344,0.000
1743563299.827,-33.203,-26.367,-23.926,-29.297,0.000
1743563299.831,-28.320,-21.484,-14.648,-23.926,0.000
1743563299.835,-20.996,-20.020,-14.160,-13.672,0.000
1743563299.839,-20.508,-30.273,-23.926,-12.207,0.000
1743563299.843,-21.484,-31.250,-27.832,-23.926,0.000
1743563299.846,-21.973,-24.414,-21.484,-31.738,0.000
1743563299.850,-21.973,-29.297,-22.461,-28.320,0.000
1743563299.854,-25.391,-32.227,-30.273,-34.668,0.000
1743563299.858,-20.996,-18.066,-29.785,-30.273,0.000
1743563299.862,-18.555,-19.531,-28.809,-21.484,0.000
1743563299.866,-21.973,-24.414,-31.738,-23.438,0.000
1743563299.870,-26.367,-26.367,-35.645,-28.809,0.000
1743563299.874,-31.250,-36.621,-41.992,-35.156,0.000
1743563299.878,-33.203,-37.598,-39.062,-37.598,0.000
1743563299.882,-27.344,-27.832,-33.691,-30.273,0.000
1743563299.886,-24.414,-24.902,-28.320,-27.832,0.000
1743563299.889,-26.855,-28.320,-33.203,-33.691,0.000
1743563299.893,-17.090,-26.367,-32.227,-30.273,0.000
1743563299.897,-15.137,-30.762,-23.438,-28.320,0.000
1743563299.901,-22.461,-26.367,-29.297,-25.391,0.000
1743563299.905,-21.484,-20.508,-35.645,-23.926,0.000
1743563299.909,-21.973,-28.809,-34.668,-23.438,0.000
1743563299.913,-20.996,-27.344,-30.762,-22.461,0.000
1743563299.917,-14.160,-29.297,-32.227,-20.996,0.000
1743563299.921,-13.184,-35.645,-33.203,-21.484,0.000
1743563299.925,-21.973,-37.598,-37.109,-32.715,0.000
1743563299.929,-32.715,-34.668,-43.945,-39.062,0.000
1743563299.932,-27.832,-28.809,-33.691,-28.809,0.000
1743563299.936,-29.297,-33.691,-38.086,-32.227,0.000
1743563299.940,-29.785,-33.203,-39.062,-30.762,0.000
1743563299.944,-22.949,-28.320,-26.855,-13.672,0.000
1743563299.948,-25.879,-31.738,-30.273,-10.742,0.000
1743563299.952,-25.879,-32.715,-39.062,-14.648,0.000
1743563299.956,-19.531,-24.414,-40.039,-31.250,0.000
1743563299.960,-25.879,-12.695,-37.109,-47.363,0.000
1743563299.964,-37.109,-19.531,-48.340,-54.199,0.000
1743563299.968,-33.691,-33.203,-53.711,-53.711,0.000
1743563299.971,-22.949,-24.414,-44.434,-26.855,0.000
1743563299.975,-16.113,-14.648,-41.016,-23.926,0.000
1743563299.979,-25.879,-22.461,-50.293,-39.062,0.000
1743563299.983,-32.227,-26.367,-45.898,-37.598,0.000
1743563299.987,-26.855,-25.391,-38.086,-37.598,0.000
1743563299.991,-21.484,-23.926,-36.133,-25.879,0.000
1743563299.995,-22.949,-24.414,-33.691,-25.879,0.000
1743563299.999,-22.949,-24.902,-34.668,-27.344,0.000
