timestamps,TP9,AF7,AF8,TP10,Right AUX
1745526626.747,0.000,-23.438,0.000,15.625,0.000
1745526626.751,0.000,-41.016,0.000,-3.418,0.000
1745526626.755,0.000,-33.691,0.000,-0.977,0.000
1745526626.759,0.000,-22.949,0.000,5.859,0.000
1745526626.763,0.000,-24.902,0.000,4.883,0.000
1745526626.767,0.000,-34.668,0.000,-1.465,0.000
1745526626.770,0.000,-30.273,0.000,-2.930,0.000
1745526626.774,0.000,-29.297,0.000,-6.836,0.000
1745526626.778,0.000,-34.668,0.000,-12.695,0.000
1745526626.782,0.000,-42.480,0.000,-21.484,0.000
1745526626.786,-42.969,-42.480,-22.949,-22.949,0.000
1745526626.790,-51.758,-27.832,-18.555,-45.410,0.000
1745526626.794,-97.656,-34.668,-32.715,-106.445,0.000
1745526626.798,-138.184,-36.621,-41.016,-145.508,0.000
1745526626.802,-150.391,-24.414,-42.969,-158.203,0.000
1745526626.806,-161.133,-23.926,-49.805,-179.199,0.000
1745526626.810,-168.457,-17.090,-53.223,-198.242,0.000
1745526626.813,-169.434,-18.066,-60.547,-208.008,0.000
1745526626.817,-193.848,-41.504,-81.055,-230.469,0.000
1745526626.821,-196.289,-31.250,-65.918,-220.703,0.000
1745526626.825,-183.594,-12.695,-52.246,-202.637,0.000
1745526626.829,-187.012,-16.113,-67.871,-207.031,0.000
1745526626.833,-177.246,-19.043,-69.824,-187.012,0.000
1745526626.837,-155.273,-21.484,-65.430,-157.715,0.000
1745526626.841,-135.742,-23.926,-71.289,-145.508,0.000
1745526626.845,-110.352,-22.461,-69.336,-127.930,0.000
1745526626.849,-89.844,-17.578,-64.453,-108.398,0.000
1745526626.853,-82.520,-15.625,-62.988,-99.121,0.000
1745526626.856,-52.246,-2.930,-41.992,-69.824,0.000
1745526626.860,-43.945,-9.766,-43.457,-53.223,0.000
1745526626.864,-49.316,-25.879,-62.500,-53.223,0.000
1745526626.868,-40.527,-27.344,-62.988,-49.316,0.000
1745526626.872,-23.438,-27.832,-50.781,-33.203,0.000
1745526626.876,-6.348,-32.227,-50.293,-20.996,0.000
1745526626.880,0.488,-31.738,0.000,-15.137,0.000
1745526626.884,11.230,-22.461,0.000,0.000,0.000
1745526626.888,17.578,-16.602,0.000,12.207,0.000
1745526626.892,34.180,-7.812,0.000,23.926,0.000
1745526626.896,36.133,-13.672,0.000,24.414,0.000
1745526626.899,17.090,-25.391,0.000,14.648,0.000
1745526626.903,17.578,-22.949,0.000,18.066,0.000
1745526626.907,20.996,-28.809,0.000,18.555,0.000
1745526626.911,17.578,-31.738,0.000,19.043,0.000
1745526626.915,20.020,-21.484,0.000,21.484,0.000
1745526626.919,22.949,-20.020,0.000,20.996,0.000
1745526626.923,20.020,-24.902,0.000,20.996,0.000
1745526626.927,0.000,-23.926,-37.598,16.113,0.000
1745526626.931,0.000,-22.949,-42.480,15.137,0.000
1745526626.935,0.000,-27.344,-39.551,12.695,0.000
1745526626.939,0.000,-10.254,-29.297,25.879,0.000
1745526626.942,0.000,-10.254,-32.715,28.809,0.000
1745526626.946,0.000,-36.133,-53.711,7.324,0.000
1745526626.950,0.000,-28.809,-53.223,14.160,0.000
1745526626.954,0.000,-26.367,-47.852,20.508,0.000
1745526626.958,0.000,-36.621,-48.828,17.090,0.000
1745526626.962,0.000,-29.785,-49.805,17.090,0.000
1745526626.966,0.000,-22.949,-45.410,13.672,0.000
1745526626.970,0.000,-19.531,-34.668,15.137,0.000
1745526626.974,30.273,-19.043,-30.273,16.602,0.000
1745526626.978,20.020,-25.879,-37.598,12.695,0.000
1745526626.982,22.949,-18.066,-31.250,21.973,0.000
1745526626.985,34.180,-16.113,-29.297,25.879,0.000
1745526626.989,17.578,-33.203,-47.363,10.254,0.000
1745526626.993,14.648,-23.926,-43.457,14.648,0.000
1745526626.997,11.719,-16.113,-35.645,22.949,0.000
1745526627.001,8.789,-20.508,-36.133,25.391,0.000
1745526627.005,-1.465,-25.879,-41.504,17.090,0.000
1745526627.009,-6.348,-29.785,-38.574,2.930,0.000
1745526627.013,10.742,-17.578,-21.484,10.254,0.000
1745526627.017,0.488,-23.438,-40.527,1.953,0.000
1745526627.021,-2.930,-28.320,-48.828,-16.602,0.000
1745526627.025,12.207,-14.648,-19.043,-7.812,0.000
1745526627.028,-0.488,-24.902,-20.508,-3.418,0.000
1745526627.032,-14.648,-28.809,-27.832,-2.930,0.000
1745526627.036,-23.438,-28.809,-32.715,-20.020,0.000
1745526627.040,-23.438,-31.250,-38.086,-19.043,0.000
1745526627.044,-21.973,-31.250,-37.598,-15.137,0.000
1745526627.048,-19.531,-31.738,-38.574,-17.578,0.000
1745526627.052,-15.625,-29.785,-43.457,-12.695,0.000
1745526627.056,-7.812,-18.555,-44.434,-18.066,0.000
1745526627.060,1.953,-6.836,-28.320,-18.066,0.000
1745526627.063,-12.695,-19.531,-17.578,-8.789,0.000
1745526627.068,0.000,-26.855,0.000,0.000,0.000
1745526627.071,0.000,-24.902,0.000,0.000,0.000
1745526627.075,0.000,-18.066,0.000,0.000,0.000
1745526627.079,0.000,-23.438,0.000,0.000,0.000
1745526627.083,0.000,-47.852,0.000,0.000,0.000
1745526627.087,0.000,-36.621,0.000,0.000,0.000
1745526627.091,0.000,-30.762,0.000,0.000,0.000
1745526627.095,0.000,-39.062,0.000,0.000,0.000
1745526627.099,0.000,-29.297,0.000,0.000,0.000
1745526627.103,0.000,-30.273,0.000,0.000,0.000
1745526627.106,0.000,-27.832,0.000,0.000,0.000
1745526627.110,0.000,-20.020,0.000,0.000,0.000
1745526627.114,-26.855,-33.203,-34.180,-24.414,0.000
1745526627.118,-28.809,-29.785,-29.297,-26.855,0.000
1745526627.122,-15.137,-17.090,-17.578,-13.184,0.000
1745526627.126,-12.695,-22.461,-22.461,-15.625,0.000
1745526627.130,-23.926,-30.762,-28.809,-21.484,0.000
1745526627.134,-25.391,-23.926,-26.855,-20.020,0.000
1745526627.138,-21.484,-17.578,-24.902,-18.066,0.000
1745526627.142,-28.320,-27.344,-31.250,-20.508,0.000
1745526627.146,-25.391,-26.367,-32.227,-17.090,0.000
1745526627.149,-18.555,-29.297,-27.344,-19.531,0.000
1745526627.153,-12.207,-25.391,-23.926,-16.602,0.000
1745526627.157,-16.113,-20.996,-27.832,-14.648,0.000
1745526627.161,-18.066,-20.020,-27.832,-12.695,0.000
1745526627.165,-7.812,-16.602,-20.020,-5.371,0.000
1745526627.169,-21.973,-32.227,-27.344,-21.973,0.000
1745526627.173,-36.621,-39.551,-39.062,-30.273,0.000
1745526627.177,-26.367,-24.414,-29.297,-20.508,0.000
1745526627.181,-18.555,-17.090,-20.020,-16.113,0.000
1745526627.185,-19.043,-26.367,-21.484,-20.996,0.000
1745526627.189,-19.531,-33.203,-29.297,-30.273,0.000
1745526627.192,-20.020,-26.855,-27.832,-29.785,0.000
1745526627.196,-25.391,-25.391,-29.297,-29.297,0.000
1745526627.200,-21.973,-18.555,-20.996,-18.066,0.000
1745526627.204,-18.555,-12.207,-11.230,-13.184,0.000
1745526627.208,-35.156,-37.598,-36.133,-31.250,0.000
1745526627.212,-36.133,-45.898,-44.434,-30.273,0.000
1745526627.216,-32.227,-33.691,-32.715,-25.879,0.000
1745526627.220,-35.645,-33.203,-30.762,-31.250,0.000
1745526627.224,-32.715,-29.297,-29.785,-30.273,0.000
1745526627.228,-35.645,-19.043,-27.344,-30.762,0.000
1745526627.232,-34.180,-20.508,-29.297,-31.738,0.000
1745526627.235,-23.926,-26.855,-28.320,-25.879,0.000
1745526627.239,-13.184,-11.719,-14.160,-12.207,0.000
1745526627.243,-28.809,-20.996,-23.438,-24.414,0.000
1745526627.247,-38.574,-34.180,-44.922,-36.133,0.000
1745526627.251,-36.621,-31.250,-47.852,-32.227,0.000
1745526627.255,-40.527,-33.203,0.000,-38.574,0.000
1745526627.259,-34.668,-29.785,0.000,-36.621,0.000
1745526627.263,-32.715,-20.996,0.000,-35.156,0.000
1745526627.267,-27.344,-14.648,0.000,-27.832,0.000
1745526627.271,-17.578,-16.113,0.000,-20.508,0.000
1745526627.275,-41.016,-36.621,0.000,-47.363,0.000
1745526627.278,-51.758,-41.504,0.000,-54.688,0.000
1745526627.282,-34.180,-35.645,0.000,-43.945,0.000
1745526627.286,-28.809,-36.621,0.000,-41.992,0.000
1745526627.290,-32.227,-33.691,0.000,-38.574,0.000
1745526627.294,-28.809,-29.297,0.000,-37.598,0.000
1745526627.298,-28.320,-35.645,0.000,-39.062,0.000
1745526627.302,-23.438,-33.203,-29.297,-36.621,0.000
1745526627.306,-12.207,-22.461,-16.113,-31.738,0.000
1745526627.310,0.000,-16.113,-5.371,-21.973,0.000
1745526627.314,-15.137,-30.273,-23.438,-34.180,0.000
1745526627.317,-30.273,-37.598,-34.180,-37.598,0.000
1745526627.321,-30.273,-35.645,-27.344,-39.551,0.000
1745526627.325,-28.809,-29.785,-21.973,-37.598,0.000
1745526627.329,-31.738,-32.227,-26.855,-32.715,0.000
1745526627.333,-38.086,-39.551,-38.086,-38.086,0.000
1745526627.337,-33.203,-35.645,-30.762,-27.832,0.000
1745526627.341,-25.391,-31.250,-13.672,-18.066,0.000
1745526627.345,-42.969,-47.363,-23.438,-38.086,0.000
1745526627.349,-52.734,-51.758,-30.762,-46.387,0.000
1745526627.353,-41.016,-41.504,-25.391,-37.109,0.000
1745526627.357,-28.320,-33.203,-21.484,-26.855,0.000
1745526627.360,-32.715,-34.668,-19.043,-25.391,0.000
1745526627.364,-42.969,-35.156,-23.926,-32.715,0.000
1745526627.368,-52.246,-27.344,-26.367,-38.086,0.000
1745526627.372,-50.781,-30.762,-23.438,-34.668,0.000
1745526627.376,-42.969,-27.832,-17.578,-27.832,0.000
1745526627.380,-53.711,-40.527,-38.086,-47.363,0.000
1745526627.384,-49.316,-43.457,-36.133,-43.945,0.000
1745526627.388,-41.992,-38.086,-21.484,-33.691,0.000
1745526627.392,-41.992,-36.133,-20.020,-39.062,0.000
1745526627.396,-44.922,-31.738,-16.602,-40.039,0.000
1745526627.400,-29.297,-16.602,-0.488,-21.484,0.000
1745526627.403,-29.297,-20.020,-10.254,-22.949,0.000
1745526627.407,-47.363,-36.133,-34.180,-43.945,0.000
1745526627.411,-48.340,-33.691,-42.969,-48.828,0.000
1745526627.415,-50.293,-25.391,-42.480,-47.852,0.000
1745526627.419,-45.898,-19.043,-33.203,-43.945,0.000
1745526627.423,-39.062,-21.484,-22.461,-43.945,0.000
1745526627.427,-43.945,-28.320,-19.531,-41.504,0.000
1745526627.431,-49.316,-31.738,-23.438,-43.457,0.000
1745526627.435,-47.852,-29.297,-25.391,-43.457,0.000
1745526627.438,-45.898,-27.832,-33.691,-41.016,0.000
1745526627.443,-34.180,-20.020,-20.508,-25.391,0.000
1745526627.446,-28.809,-21.484,-15.625,-22.949,0.000
1745526627.450,-33.691,-30.762,-34.180,-39.062,0.000
1745526627.454,-27.344,-21.973,-32.715,-32.715,0.000
1745526627.458,-29.785,-23.926,-31.250,-30.762,0.000
1745526627.462,-34.180,-25.391,-25.879,-31.250,0.000
1745526627.466,-32.227,-16.602,-22.461,-23.438,0.000
1745526627.470,-40.039,-25.391,-39.062,-29.297,0.000
1745526627.474,-46.387,-32.227,-39.062,-27.344,0.000
1745526627.478,-34.180,-31.738,-26.855,-18.066,0.000
1745526627.481,-29.297,-41.016,-24.902,-33.203,0.000
1745526627.485,-29.785,-45.410,-25.391,-35.645,0.000
1745526627.489,-20.508,-26.367,-16.602,-22.461,0.000
1745526627.493,-32.227,-25.879,-25.879,-39.062,0.000
1745526627.497,-39.551,-37.598,-38.574,-52.734,0.000
1745526627.501,-29.297,-36.133,-30.273,-47.363,0.000
1745526627.505,-28.320,-31.250,-30.273,-41.016,0.000
1745526627.509,-25.879,-19.531,-32.715,-30.273,0.000
1745526627.513,-25.879,-20.508,-33.203,-28.320,0.000
1745526627.517,-29.785,-30.273,-35.156,-39.062,0.000
1745526627.521,-29.297,-30.762,-33.691,-39.062,0.000
1745526627.524,-36.133,-32.227,-31.250,-33.203,0.000
1745526627.528,-31.738,-29.785,-29.785,-29.785,0.000
1745526627.532,-10.742,-18.555,-24.902,-16.602,0.000
1745526627.536,-13.184,-23.926,-22.461,-15.137,0.000
1745526627.540,-18.555,-22.461,-12.207,-12.207,0.000
1745526627.544,-24.414,-33.691,-18.555,-16.113,0.000
1745526627.548,-27.344,-45.898,-28.809,-13.672,0.000
1745526627.552,-12.207,-40.039,-23.926,-0.977,0.000
1745526627.556,-1.465,-40.527,-16.602,11.230,0.000
1745526627.560,10.742,-41.016,-11.719,17.090,0.000
1745526627.564,24.902,-38.086,-12.695,15.137,0.000
1745526627.567,19.531,-37.109,-14.648,14.160,0.000
1745526627.571,5.859,-37.109,-17.090,3.418,0.000
1745526627.575,4.395,-36.133,-22.949,-0.488,0.000
1745526627.579,-5.859,-37.598,-25.879,3.418,0.000
1745526627.583,0.000,-38.574,-23.438,-0.977,0.000
1745526627.587,0.000,-31.250,-15.625,-4.395,0.000
1745526627.591,0.000,-31.738,-17.578,-4.883,0.000
1745526627.595,0.000,-23.926,-20.508,4.883,0.000
1745526627.599,0.000,-18.555,-9.766,9.766,0.000
1745526627.603,0.000,-44.434,-29.297,-20.020,0.000
1745526627.607,0.000,-54.199,-30.762,-33.203,0.000
1745526627.610,0.000,-45.898,-10.254,-20.020,0.000
1745526627.614,0.000,-38.086,-15.625,-16.113,0.000
1745526627.618,0.000,-30.273,-20.996,-12.695,0.000
1745526627.622,0.000,-28.809,-21.484,-13.672,0.000
1745526627.626,0.000,-31.250,-25.879,-20.508,0.000
1745526627.630,-26.367,-30.273,-28.809,0.000,0.000
1745526627.634,-27.344,-34.668,-27.344,0.000,0.000
1745526627.638,-30.273,-32.715,-27.832,0.000,0.000
1745526627.642,-27.344,-23.926,-22.949,0.000,0.000
1745526627.646,-16.602,-20.020,-14.648,0.000,0.000
1745526627.650,-32.715,-36.621,-28.809,0.000,0.000
1745526627.653,-35.645,-50.293,-38.086,0.000,0.000
1745526627.657,-13.672,-46.875,-27.344,0.000,0.000
1745526627.661,-13.184,-41.016,-22.949,0.000,0.000
1745526627.665,-18.066,-40.039,-26.367,0.000,0.000
1745526627.669,-18.555,-34.668,-23.926,0.000,0.000
1745526627.673,-13.672,-20.996,-11.719,0.000,0.000
1745526627.677,0.000,-21.973,0.000,-26.855,0.000
1745526627.681,0.000,-24.902,0.000,-31.738,0.000
1745526627.685,0.000,-28.320,0.000,-34.180,0.000
1745526627.689,0.000,-30.273,0.000,-34.180,0.000
1745526627.692,0.000,-24.414,0.000,-31.738,0.000
1745526627.696,0.000,-15.137,0.000,-27.344,0.000
1745526627.700,0.000,-14.160,0.000,-28.809,0.000
1745526627.704,0.000,-41.992,0.000,-38.574,0.000
1745526627.708,0.000,-55.664,0.000,-40.527,0.000
1745526627.712,0.000,-47.363,0.000,-38.086,0.000
1745526627.716,0.000,-40.527,0.000,-32.715,0.000
1745526627.720,0.000,-36.621,0.000,-25.391,0.000
1745526627.724,-11.230,-34.180,-22.949,-20.020,0.000
1745526627.728,-16.113,-45.898,-26.367,-32.227,0.000
1745526627.732,-21.973,-49.316,-22.461,-37.109,0.000
1745526627.735,-25.879,-33.691,-18.066,-25.879,0.000
1745526627.739,-24.902,-28.320,-22.461,-20.996,0.000
1745526627.743,-17.578,-21.484,-14.160,-19.043,0.000
1745526627.747,-23.438,-21.484,-18.066,-25.391,0.000
1745526627.751,-40.039,-22.461,-19.531,-21.973,0.000
1745526627.755,-40.039,-26.855,-19.531,-24.414,0.000
1745526627.759,-35.156,-42.480,-35.645,-44.922,0.000
1745526627.763,-46.875,-35.645,-30.273,-36.133,0.000
1745526627.767,-46.387,-32.227,-26.367,-32.715,0.000
1745526627.771,-34.180,-29.785,-31.738,-41.992,0.000
1745526627.775,-28.809,-22.949,-29.785,-41.016,0.000
1745526627.778,-16.602,-18.555,-25.879,-33.691,0.000
1745526627.782,-12.207,-20.020,-24.414,-32.715,0.000
1745526627.786,-12.207,-21.973,-17.578,-27.344,0.000
1745526627.790,-13.184,-17.090,-14.648,-15.137,0.000
1745526627.794,-22.949,-25.879,-25.879,-27.344,0.000
1745526627.798,-33.691,-34.668,-28.320,-30.762,0.000
1745526627.802,-41.016,-32.715,-28.809,-20.508,0.000
1745526627.806,-41.504,-28.320,-28.320,-27.832,0.000
1745526627.810,-39.062,-21.973,-28.320,-35.156,0.000
1745526627.813,-43.457,-18.555,-39.062,-32.715,0.000
1745526627.818,-31.250,-12.207,-29.785,-29.297,0.000
1745526627.821,-24.902,-16.602,-20.996,-34.180,0.000
1745526627.825,-48.828,-36.133,-40.527,-50.781,0.000
1745526627.829,-53.223,-34.180,-48.828,-52.734,0.000
1745526627.833,-42.969,-29.785,-47.363,-51.270,0.000
1745526627.837,-35.645,-24.902,-41.504,-44.922,0.000
1745526627.841,-32.227,-23.438,-36.621,-37.109,0.000
1745526627.845,-22.949,-25.879,-32.715,-30.273,0.000
1745526627.849,-14.648,-20.996,-31.738,-20.996,0.000
1745526627.853,-12.695,-23.926,-41.504,-20.996,0.000
1745526627.856,-13.184,-24.902,-45.898,-23.926,0.000
1745526627.860,-14.648,-19.043,-40.527,-24.414,0.000
1745526627.864,-18.066,-26.367,-41.504,-33.203,0.000
1745526627.868,-11.719,-16.602,-31.250,-28.320,0.000
1745526627.872,9.277,-3.418,-22.461,-20.508,0.000
1745526627.876,-7.812,-23.926,-43.457,-30.762,0.000
1745526627.880,-18.066,-25.391,-47.363,-23.438,0.000
1745526627.884,-17.090,-27.344,-46.387,-26.855,0.000
1745526627.888,-31.250,-38.574,-47.852,-33.691,0.000
1745526627.892,-29.297,-39.062,-46.387,-35.645,0.000
1745526627.895,-14.648,-28.320,-38.086,-26.367,0.000
1745526627.899,-13.184,-22.949,-36.621,-22.461,0.000
1745526627.903,-19.531,-26.855,-40.039,-24.414,0.000
1745526627.907,-16.602,-26.855,-36.621,-20.020,0.000
1745526627.911,0.000,-23.438,-42.480,-21.973,0.000
1745526627.915,0.000,-19.531,-41.992,-23.926,0.000
1745526627.919,0.000,-21.973,-44.434,-31.738,0.000
1745526627.923,0.000,-26.855,-43.945,-38.574,0.000
1745526627.927,0.000,-20.020,-35.645,-34.180,0.000
1745526627.931,0.000,-17.090,-40.527,-35.156,0.000
1745526627.935,0.000,-20.996,-38.086,-35.156,0.000
1745526627.938,0.000,-16.602,-22.461,-18.555,0.000
1745526627.942,0.000,-30.273,-37.109,-35.156,0.000
1745526627.946,0.000,-42.969,-59.082,-53.711,0.000
1745526627.950,0.000,-37.598,-53.711,-42.969,0.000
1745526627.954,0.000,-36.621,-49.316,-40.527,0.000
1745526627.958,-34.668,-35.645,-41.504,-37.598,0.000
1745526627.962,-36.133,-34.668,-41.504,-38.086,0.000
1745526627.966,-33.691,-26.367,-40.527,-33.203,0.000
1745526627.970,-29.785,-25.879,-34.180,-23.926,0.000
1745526627.974,-40.039,-33.691,-37.598,-35.156,0.000
1745526627.978,-35.645,-23.438,-33.203,-35.645,0.000
1745526627.981,-26.367,-18.066,-28.320,-23.438,0.000
1745526627.985,-24.902,-27.344,-28.809,-23.438,0.000
1745526627.989,-18.066,-36.133,-26.855,-26.855,0.000
1745526627.993,-19.043,-29.785,-26.855,-31.250,0.000
1745526627.997,-32.715,-29.785,-29.785,-39.551,0.000
1745526628.001,-42.480,-36.133,-40.527,-49.316,0.000
1745526628.005,-35.645,-31.738,-46.387,-47.363,0.000
1745526628.009,-30.273,-29.785,-38.086,-41.992,0.000
1745526628.013,-19.043,-18.066,-24.414,-33.691,0.000
1745526628.017,-23.438,-20.996,-32.715,-35.645,0.000
1745526628.021,-34.180,-38.086,-45.410,-46.387,0.000
1745526628.024,-35.645,-29.785,-45.410,-33.203,0.000
1745526628.028,-32.227,-21.973,-42.480,-24.902,0.000
1745526628.032,-22.461,-26.855,-31.250,-32.227,0.000
1745526628.036,-21.484,-28.320,-29.785,-30.762,0.000
1745526628.040,-22.949,-21.484,-33.691,-22.461,0.000
1745526628.044,-20.996,-15.137,-34.180,-26.855,0.000
1745526628.048,-21.484,-23.926,-36.133,-36.621,0.000
1745526628.052,-29.785,-33.203,-35.645,-40.039,0.000
1745526628.056,-34.180,-32.227,-33.203,-44.922,0.000
1745526628.060,-35.156,-27.344,-31.250,-37.598,0.000
1745526628.064,-20.020,-13.672,-19.043,-18.555,0.000
1745526628.067,-13.672,-13.672,-22.949,-23.926,0.000
1745526628.071,-22.949,-21.973,-32.227,-41.016,0.000
1745526628.075,-15.625,-10.254,-26.855,-39.551,0.000
1745526628.079,-14.160,-20.996,-38.086,-33.691,0.000
1745526628.083,-13.184,-29.297,-42.480,-24.414,0.000
1745526628.087,-15.625,-22.461,-39.551,-29.297,0.000
1745526628.091,-30.762,-27.344,-38.574,-39.062,0.000
1745526628.095,-28.809,-20.996,-26.855,-34.180,0.000
1745526628.099,-34.668,-19.043,-25.879,-36.621,0.000
1745526628.103,-43.945,-31.250,-32.227,-38.086,0.000
1745526628.107,-41.016,-29.297,-32.715,-36.621,0.000
1745526628.110,-46.875,-27.344,-40.039,-49.805,0.000
1745526628.114,-51.270,-34.180,-40.527,-55.664,0.000
1745526628.118,-43.457,-28.809,-33.691,-54.688,0.000
1745526628.122,-30.273,-23.438,-30.273,-45.898,0.000
1745526628.126,-26.367,-25.879,-34.180,-41.016,0.000
1745526628.130,-26.367,-20.508,-30.762,-43.457,0.000
1745526628.134,-13.184,-2.930,-9.766,-29.297,0.000
1745526628.138,-24.414,-12.207,-23.438,-35.645,0.000
1745526628.142,-48.828,-37.598,-45.410,-53.711,0.000
1745526628.146,-41.992,-34.180,-33.203,-55.664,0.000
1745526628.150,-30.762,-25.879,-26.855,-50.293,0.000
1745526628.153,-34.180,-30.762,-31.250,-47.363,0.000
1745526628.157,-43.457,-31.738,-37.598,-42.969,0.000
1745526628.161,-48.828,-26.855,-40.527,-41.992,0.000
1745526628.165,-44.434,-18.555,-37.109,-43.457,0.000
1745526628.169,-43.945,-20.996,-34.668,-39.551,0.000
1745526628.173,-48.828,-34.180,-38.574,-40.527,0.000
1745526628.177,-47.852,-38.086,-40.039,-44.922,0.000
1745526628.181,-42.969,-34.668,-39.551,-38.086,0.000
1745526628.185,-32.715,-26.855,-35.645,-32.227,0.000
1745526628.188,-24.414,-19.531,-27.832,-33.691,0.000
1745526628.193,-27.344,-20.996,-22.949,-30.273,0.000
1745526628.196,-26.367,-17.578,-21.973,-25.391,0.000
1745526628.200,-36.133,-14.648,-30.762,-36.133,0.000
1745526628.204,-44.434,-27.344,-34.668,-44.434,0.000
1745526628.208,-30.273,-18.555,-16.113,-35.156,0.000
1745526628.212,-34.180,-16.113,-20.996,-49.316,0.000
1745526628.216,-52.246,-22.949,-28.809,-65.918,0.000
1745526628.220,-65.918,-30.273,-34.180,-76.660,0.000
1745526628.224,-76.660,-37.598,-39.551,-83.008,0.000
1745526628.228,-78.125,-29.297,-30.273,-89.355,0.000
1745526628.231,-92.285,-29.785,-31.738,-99.121,0.000
1745526628.235,-107.422,-25.879,-30.762,-98.145,0.000
1745526628.239,-111.816,-13.184,-23.926,-96.680,0.000
1745526628.243,-145.020,-36.133,-37.598,-105.469,0.000
1745526628.247,-171.387,-50.781,-43.457,-99.609,0.000
1745526628.251,-188.477,-46.875,-39.062,-80.078,0.000
1745526628.255,-199.707,-46.387,-37.598,-32.715,0.000
1745526628.259,-183.594,-35.156,-33.203,-121.094,0.000
1745526628.263,-183.105,-32.715,-41.016,-235.840,0.000
1745526628.267,-173.828,-17.090,-26.367,-164.062,0.000
1745526628.271,-153.320,-7.324,-21.484,-178.711,0.000
