timestamps,TP9,AF7,AF8,TP10,Right AUX
1743046221.024,-38.086,-36.133,-36.621,-38.574,0.000
1743046221.028,-24.902,-29.785,-31.738,-28.320,0.000
1743046221.032,0.000,-31.738,-38.086,-25.391,0.000
1743046221.036,0.000,-28.809,-31.250,-20.508,0.000
1743046221.040,0.000,-27.344,-19.043,-21.484,0.000
1743046221.044,0.000,-28.809,-16.113,-20.508,0.000
1743046221.048,0.000,-30.273,-17.090,-16.602,0.000
1743046221.052,0.000,-34.668,-21.973,-16.602,0.000
1743046221.056,0.000,-40.039,-26.367,-24.414,0.000
1743046221.059,0.000,-40.527,-29.785,-30.273,0.000
1743046221.063,0.000,-34.180,-38.086,-26.367,0.000
1743046221.067,0.000,-31.250,-37.598,-20.508,0.000
1743046221.071,0.000,-29.297,-26.855,-12.695,0.000
1743046221.075,0.000,-33.691,-33.203,-16.602,0.000
1743046221.079,-30.273,-32.227,0.000,-22.949,0.000
1743046221.083,-34.180,-28.809,0.000,-24.902,0.000
1743046221.087,-34.668,-36.621,0.000,-20.996,0.000
1743046221.091,-21.973,-34.180,0.000,-19.531,0.000
1743046221.095,-21.484,-29.297,0.000,-12.695,0.000
1743046221.098,-25.879,-25.879,0.000,-6.836,0.000
1743046221.102,-28.809,-34.668,0.000,-14.648,0.000
1743046221.106,-31.250,-47.852,0.000,-22.461,0.000
1743046221.110,-32.227,-39.062,0.000,-21.973,0.000
1743046221.114,-31.738,-28.320,0.000,-19.043,0.000
1743046221.118,-31.738,-30.762,0.000,-22.949,0.000
1743046221.122,-31.738,-31.738,0.000,-24.902,0.000
1743046221.126,-31.738,-32.227,-39.062,-25.879,0.000
1743046221.130,-35.156,-30.762,-38.574,-34.180,0.000
1743046221.134,-41.504,-33.691,-37.109,-30.273,0.000
1743046221.138,-32.715,-40.039,-23.926,-22.949,0.000
1743046221.141,-21.973,-38.574,-17.578,-23.438,0.000
1743046221.145,-23.438,-27.832,-19.531,-24.902,0.000
1743046221.149,-28.320,-26.367,-24.902,-22.461,0.000
1743046221.153,-38.086,-29.785,-25.391,-26.855,0.000
1743046221.157,-39.551,-26.367,-24.414,-22.949,0.000
1743046221.161,-35.645,-29.785,-29.297,-20.996,0.000
1743046221.165,-38.086,-25.391,-30.273,-32.715,0.000
1743046221.169,-47.363,-23.438,-28.809,-35.156,0.000
1743046221.173,-41.504,-30.762,-20.508,-30.273,0.000
1743046221.177,-27.344,-28.320,-25.879,-29.785,0.000
1743046221.180,-27.344,-23.438,-24.902,-33.203,0.000
1743046221.184,-21.973,-26.855,-24.902,-31.738,0.000
1743046221.188,-19.531,-29.297,-31.250,-31.250,0.000
1743046221.192,-24.414,-24.414,-28.320,-24.902,0.000
1743046221.196,-20.020,-22.461,-28.809,-25.391,0.000
1743046221.200,-17.090,-18.555,-31.738,-21.484,0.000
1743046221.204,-22.949,-13.184,-25.391,-7.812,0.000
1743046221.208,-26.855,-18.066,-25.879,-17.578,0.000
1743046221.212,-29.785,-20.508,-29.297,-28.809,0.000
1743046221.216,-27.832,-24.902,-25.391,-31.738,0.000
1743046221.220,-40.039,-32.227,0.000,-40.527,0.000
1743046221.223,-45.898,-31.250,0.000,-40.039,0.000
1743046221.227,-40.039,-33.691,0.000,-42.480,0.000
1743046221.231,-32.227,-32.227,0.000,-35.156,0.000
1743046221.235,-33.691,-24.902,0.000,-26.367,0.000
1743046221.239,-38.574,-20.996,0.000,-27.832,0.000
1743046221.243,-34.668,-26.367,0.000,-27.832,0.000
1743046221.247,-31.250,-32.715,0.000,-36.621,0.000
1743046221.251,-30.273,-22.949,0.000,-37.109,0.000
1743046221.255,-29.785,-22.461,0.000,-32.227,0.000
1743046221.259,-32.715,-29.785,0.000,-37.109,0.000
1743046221.263,-36.133,-26.855,0.000,-35.645,0.000
1743046221.266,-34.180,-26.855,-35.156,-29.297,0.000
1743046221.270,-25.879,-29.297,-26.367,-26.855,0.000
1743046221.274,-25.391,-28.320,-21.973,-34.668,0.000
1743046221.278,-27.832,-25.879,-33.203,-39.062,0.000
1743046221.282,-37.598,-30.273,-39.551,-36.621,0.000
1743046221.286,-40.039,-30.762,-22.461,-33.691,0.000
1743046221.290,-39.551,-32.227,-20.508,-30.273,0.000
1743046221.294,-41.992,-33.203,-32.227,-27.344,0.000
1743046221.298,-34.668,-30.762,-33.691,-24.414,0.000
1743046221.302,-39.551,-29.785,-35.156,-23.438,0.000
1743046221.305,-32.227,-26.855,-33.203,-26.367,0.000
1743046221.309,-20.508,-23.926,-27.832,-33.203,0.000
1743046221.313,-25.391,-25.879,-23.926,-31.250,0.000
1743046221.317,-29.785,-25.391,-20.508,-31.738,0.000
1743046221.321,-27.832,-20.508,-20.996,-27.832,0.000
1743046221.325,-30.762,-23.438,-21.973,-22.461,0.000
1743046221.329,-34.668,-31.738,-27.832,-26.855,0.000
1743046221.333,-22.949,-29.297,-29.785,-20.996,0.000
1743046221.337,-23.438,-20.508,-31.250,-19.043,0.000
1743046221.341,-25.391,-21.484,-21.973,-19.531,0.000
1743046221.345,-20.996,-24.414,-26.855,-11.230,0.000
1743046221.348,-24.414,-23.926,-33.691,-21.973,0.000
1743046221.352,-12.695,-22.461,-20.996,-22.949,0.000
1743046221.356,-7.324,-20.020,-11.719,-13.184,0.000
1743046221.360,-14.648,-16.113,-14.648,-11.230,0.000
1743046221.364,-17.090,-24.414,-29.785,-15.137,0.000
1743046221.368,-24.902,-26.855,-37.598,-22.949,0.000
1743046221.372,-31.738,-25.879,-34.180,-17.578,0.000
1743046221.376,-19.043,-25.391,-27.832,-9.277,0.000
1743046221.380,-20.996,-27.344,-22.461,-8.301,0.000
1743046221.384,-22.461,-24.414,-30.273,-4.395,0.000
1743046221.387,-15.137,-22.949,-36.133,-8.789,0.000
1743046221.391,-14.648,-25.391,-27.344,-19.531,0.000
1743046221.395,-14.160,-28.320,-19.531,-20.508,0.000
1743046221.399,-18.555,-26.367,-13.184,-23.926,0.000
1743046221.403,-20.996,-25.391,-14.160,-25.391,0.000
1743046221.407,-21.973,-26.855,-22.949,-25.391,0.000
1743046221.411,-22.949,-26.855,-21.973,-26.855,0.000
1743046221.415,-20.020,-23.438,-18.066,-13.184,0.000
1743046221.419,-15.625,-21.484,-23.926,-0.977,0.000
1743046221.423,-11.230,-21.484,-25.879,-12.695,0.000
1743046221.427,-6.348,-22.461,-21.484,-21.973,0.000
1743046221.430,-6.348,-27.832,-23.926,-10.742,0.000
1743046221.434,-14.648,-34.180,-37.109,-16.113,0.000
1743046221.438,-20.508,-38.086,-29.297,-36.621,0.000
1743046221.442,-23.438,-31.250,-15.625,-34.668,0.000
1743046221.446,-16.602,-30.273,-14.160,-30.762,0.000
1743046221.450,-9.766,-32.715,-19.043,-29.785,0.000
1743046221.454,-15.625,-25.391,-21.973,-27.832,0.000
1743046221.458,-22.461,-15.625,-24.414,-31.738,0.000
1743046221.462,-17.090,-15.137,-20.508,-29.785,0.000
1743046221.466,-20.996,-33.203,-28.809,-34.180,0.000
1743046221.470,-25.391,-37.598,-38.574,-32.227,0.000
1743046221.473,-21.973,-25.879,-26.855,-21.484,0.000
1743046221.477,-28.809,-25.391,-23.926,-28.320,0.000
1743046221.481,-30.273,-30.762,-40.039,-31.738,0.000
1743046221.485,-27.344,-34.668,-39.551,-24.902,0.000
1743046221.489,-22.949,-37.598,-35.156,-22.949,0.000
1743046221.493,-26.367,-36.133,-42.480,-22.949,0.000
1743046221.497,-21.484,-30.273,-36.133,-29.785,0.000
1743046221.501,-16.602,-25.391,-29.785,-33.691,0.000
1743046221.505,-23.438,-26.855,-31.250,-18.555,0.000
1743046221.509,-32.227,-29.785,-30.273,-14.160,0.000
1743046221.512,-33.203,-29.297,-26.367,-18.066,0.000
1743046221.516,-23.926,-30.273,-24.414,-9.766,0.000
1743046221.520,-17.090,-31.738,-29.785,-10.742,0.000
1743046221.524,-18.066,-36.133,-31.250,-21.484,0.000
1743046221.528,-16.113,-36.133,-30.762,-20.508,0.000
1743046221.532,-14.648,-29.785,-27.344,-6.836,0.000
1743046221.536,-23.926,-31.250,-30.762,-14.160,0.000
1743046221.540,-24.902,-30.273,-33.203,-20.508,0.000
1743046221.544,-27.344,-27.832,-27.832,-32.227,0.000
1743046221.548,-41.504,-31.250,-25.879,-47.852,0.000
1743046221.552,-40.527,-33.203,-24.414,-40.527,0.000
1743046221.555,-33.691,-31.738,-22.949,-32.227,0.000
1743046221.559,-36.133,-34.180,-23.438,-27.344,0.000
1743046221.563,-35.645,-32.715,-37.598,-21.484,0.000
1743046221.567,-36.133,-30.273,-48.340,-23.438,0.000
1743046221.571,-51.270,-32.227,-46.387,-35.156,0.000
1743046221.575,-52.734,-30.762,-36.621,-46.875,0.000
1743046221.579,-40.527,-32.227,-24.902,-42.480,0.000
1743046221.583,-36.133,-35.156,-22.461,-33.203,0.000
1743046221.587,-32.715,-29.297,-18.555,-23.926,0.000
1743046221.591,-34.668,-33.691,-18.555,-20.508,0.000
1743046221.595,0.000,-37.598,-33.691,0.000,0.000
1743046221.598,0.000,-38.086,-38.574,0.000,0.000
1743046221.602,0.000,-36.621,-23.438,0.000,0.000
1743046221.606,0.000,-31.738,-21.973,0.000,0.000
1743046221.610,0.000,-28.809,-26.855,0.000,0.000
1743046221.614,0.000,-30.273,-34.668,0.000,0.000
1743046221.618,0.000,-23.926,-41.016,0.000,0.000
1743046221.622,0.000,-19.043,-30.273,0.000,0.000
1743046221.626,0.000,-20.020,-18.066,0.000,0.000
1743046221.630,0.000,-22.949,-11.719,0.000,0.000
1743046221.634,0.000,-24.902,-11.230,0.000,0.000
1743046221.637,0.000,-25.391,-24.902,0.000,0.000
1743046221.641,-24.414,-30.762,0.000,-39.551,0.000
1743046221.645,-24.414,-31.738,0.000,-28.809,0.000
1743046221.649,-34.180,-24.414,0.000,-21.973,0.000
1743046221.653,-35.645,-22.461,0.000,-25.879,0.000
1743046221.657,-31.738,-26.367,0.000,-29.297,0.000
1743046221.661,-31.738,-24.902,0.000,-37.598,0.000
1743046221.665,-25.879,-25.879,0.000,-36.133,0.000
1743046221.669,-30.273,-26.855,0.000,-33.691,0.000
1743046221.673,-41.016,-33.203,0.000,-38.086,0.000
1743046221.677,-46.875,-42.969,0.000,-39.551,0.000
1743046221.680,-49.805,-38.574,0.000,-40.039,0.000
1743046221.684,-46.875,-27.344,0.000,-37.109,0.000
1743046221.688,-46.875,-33.691,-45.898,-28.809,0.000
1743046221.692,-41.016,-41.992,-32.227,-27.344,0.000
1743046221.696,-47.363,-35.156,-25.391,-35.645,0.000
1743046221.700,-58.105,-30.762,-28.320,-34.668,0.000
1743046221.704,-41.992,-26.855,-30.762,-42.969,0.000
1743046221.708,-36.621,-20.508,-34.668,-47.363,0.000
1743046221.712,-30.762,-19.531,-27.344,-40.039,0.000
1743046221.716,-18.555,-29.297,-27.832,-38.086,0.000
1743046221.720,-28.809,-37.109,-33.691,-34.668,0.000
1743046221.723,-35.156,-40.039,-31.250,-30.273,0.000
1743046221.727,-29.297,-39.551,-27.344,-19.531,0.000
1743046221.731,-22.461,-27.832,-14.648,-18.555,0.000
1743046221.735,-19.531,-21.484,-16.113,-23.926,0.000
1743046221.739,-17.090,-25.879,-20.020,-24.902,0.000
1743046221.743,-20.020,-23.438,-20.508,-29.297,0.000
1743046221.747,-20.508,-20.508,-27.832,-32.715,0.000
1743046221.751,-12.695,-23.438,-31.738,-32.227,0.000
1743046221.755,-20.020,-31.738,-28.809,-41.992,0.000
1743046221.759,-22.461,-37.598,-40.527,-52.734,0.000
1743046221.762,-12.695,-34.180,-41.016,-34.668,0.000
1743046221.766,-13.184,-32.227,-22.949,-21.484,0.000
1743046221.770,-35.645,-36.621,-26.367,-33.691,0.000
1743046221.774,-37.109,-36.133,-40.527,-37.598,0.000
1743046221.778,-23.926,-30.762,-38.086,-29.785,0.000
1743046221.782,-27.832,-32.227,-28.809,-30.273,0.000
1743046221.786,-39.551,-31.738,-33.203,-34.668,0.000
1743046221.790,-44.434,-27.832,-32.227,-35.645,0.000
1743046221.794,-45.898,-30.273,-21.973,-35.645,0.000
1743046221.798,-48.340,-31.250,-18.066,-32.715,0.000
1743046221.802,-41.504,-26.367,-18.066,-29.297,0.000
1743046221.805,-40.527,-31.250,-23.438,-31.250,0.000
1743046221.809,-40.039,-38.086,-32.715,-26.855,0.000
1743046221.813,-33.203,-34.180,-28.809,-24.414,0.000
1743046221.817,-20.020,-34.180,-28.809,-29.297,0.000
1743046221.821,-25.391,-30.762,-25.391,-34.668,0.000
1743046221.825,-28.809,-28.320,-20.996,-26.367,0.000
1743046221.829,0.000,-32.227,-29.297,-20.020,0.000
1743046221.833,0.000,-30.762,-31.738,-27.344,0.000
1743046221.837,0.000,-29.785,-30.273,-23.438,0.000
1743046221.841,0.000,-34.180,-37.109,-21.973,0.000
1743046221.845,0.000,-30.273,-33.203,-20.508,0.000
1743046221.848,0.000,-26.855,-28.320,-18.555,0.000
1743046221.852,0.000,-32.715,-32.715,-19.531,0.000
1743046221.856,0.000,-33.203,-22.461,-22.461,0.000
1743046221.860,0.000,-25.879,-20.508,-30.273,0.000
1743046221.864,0.000,-32.227,-21.484,-34.180,0.000
1743046221.868,0.000,-42.969,-20.996,-38.086,0.000
1743046221.872,0.000,-37.598,-23.926,-38.574,0.000
1743046221.876,-35.156,-29.297,-27.832,-34.180,0.000
1743046221.880,-33.691,-29.785,-27.832,-30.273,0.000
1743046221.884,-32.715,-27.832,-25.879,-34.668,0.000
1743046221.887,-45.410,-32.227,-32.715,-44.434,0.000
1743046221.891,-51.270,-36.621,-38.086,-39.062,0.000
1743046221.895,-45.410,-33.691,-35.156,-34.180,0.000
1743046221.899,-48.340,-35.156,-34.668,-37.598,0.000
1743046221.903,-47.363,-32.227,-38.574,-43.945,0.000
1743046221.907,-45.898,-28.809,-34.180,-45.410,0.000
1743046221.911,-38.574,-33.691,-25.879,-40.039,0.000
1743046221.915,-43.457,-30.273,-29.297,-42.969,0.000
1743046221.919,-49.805,-27.832,-38.086,-40.039,0.000
1743046221.923,0.000,-35.156,-36.133,-31.250,0.000
1743046221.927,0.000,-36.133,-29.785,-31.738,0.000
1743046221.930,0.000,-35.645,-38.086,-30.762,0.000
1743046221.934,0.000,-33.691,-48.340,-27.832,0.000
1743046221.938,0.000,-34.180,-34.668,-34.180,0.000
1743046221.942,0.000,-32.715,-20.508,-37.598,0.000
1743046221.946,0.000,-30.762,-21.973,-31.250,0.000
1743046221.950,0.000,-26.367,-21.484,-27.832,0.000
1743046221.954,0.000,-30.273,-19.043,-27.344,0.000
1743046221.958,0.000,-36.621,-26.855,-26.367,0.000
1743046221.962,0.000,-33.691,-30.273,-20.508,0.000
1743046221.966,0.000,-33.691,-23.438,-15.137,0.000
1743046221.969,-21.484,-33.203,-18.066,-21.484,0.000
1743046221.973,-20.996,-27.344,-26.367,-16.602,0.000
1743046221.977,-32.715,-23.926,-33.203,-11.719,0.000
1743046221.981,-26.855,-25.391,-29.785,-19.043,0.000
1743046221.985,-23.926,-28.320,-32.227,-26.367,0.000
1743046221.989,-38.574,-35.645,-33.691,-40.039,0.000
1743046221.993,-38.086,-33.691,-26.855,-39.551,0.000
1743046221.997,-35.645,-37.109,-22.949,-27.344,0.000
1743046222.001,-38.574,-40.039,-37.598,-31.738,0.000
1743046222.005,-41.016,-36.621,-36.133,-37.109,0.000
1743046222.009,-37.598,-34.180,-11.719,-31.738,0.000
1743046222.012,-33.691,-32.715,-6.348,-26.367,0.000
1743046222.016,0.000,-34.668,-25.391,-27.832,0.000
1743046222.020,0.000,-32.227,-38.086,-27.832,0.000
1743046222.024,0.000,-29.785,-32.227,-25.879,0.000
1743046222.028,0.000,-29.297,-28.320,-16.602,0.000
1743046222.032,0.000,-35.156,-27.832,-18.066,0.000
1743046222.036,0.000,-40.527,-26.367,-28.809,0.000
1743046222.040,0.000,-38.574,-30.273,-27.832,0.000
1743046222.044,0.000,-33.203,-33.203,-26.367,0.000
1743046222.048,0.000,-26.855,-27.832,-27.832,0.000
1743046222.052,0.000,-23.926,-22.949,-22.461,0.000
1743046222.055,0.000,-22.949,-34.180,-21.484,0.000
1743046222.059,0.000,-20.996,-47.363,-26.855,0.000
1743046222.063,-32.227,-24.902,-48.828,-36.621,0.000
1743046222.067,-32.227,-33.691,-43.945,-35.645,0.000
1743046222.071,-36.133,-30.273,-33.691,-24.902,0.000
1743046222.075,-30.762,-25.879,-28.320,-27.344,0.000
1743046222.079,-29.785,-30.273,-32.227,-31.738,0.000
1743046222.083,-23.926,-29.785,-25.391,-28.809,0.000
1743046222.087,-15.137,-24.902,-16.602,-26.855,0.000
1743046222.091,-18.555,-19.531,-16.113,-30.273,0.000
1743046222.094,-18.555,-19.043,-28.320,-28.320,0.000
1743046222.098,-37.109,-27.832,-40.527,-35.156,0.000
1743046222.102,-48.828,-35.645,-33.691,-45.410,0.000
1743046222.106,-38.086,-39.062,-29.785,-49.316,0.000
1743046222.110,-43.945,-43.945,0.000,-53.223,0.000
1743046222.114,-43.457,-40.039,0.000,-55.176,0.000
1743046222.118,-29.785,-29.785,0.000,-41.992,0.000
1743046222.122,-22.461,-27.832,0.000,-29.297,0.000
1743046222.126,-26.855,-23.926,0.000,-28.809,0.000
1743046222.130,-23.438,-22.461,0.000,-18.555,0.000
1743046222.134,-20.508,-32.227,0.000,-13.672,0.000
1743046222.137,-10.742,-28.320,0.000,-22.949,0.000
1743046222.141,-12.695,-24.902,0.000,-23.926,0.000
1743046222.145,-25.391,-31.738,0.000,-26.855,0.000
1743046222.149,-20.020,-30.273,0.000,-33.691,0.000
1743046222.153,-21.484,-28.809,0.000,-29.785,0.000
1743046222.157,-27.344,-28.320,-32.715,-19.043,0.000
1743046222.161,-21.484,-23.926,-35.156,-10.742,0.000
1743046222.165,-15.625,-23.926,-31.738,-3.906,0.000
1743046222.169,-24.902,-29.785,-29.785,-18.066,0.000
1743046222.173,-26.855,-26.367,-32.715,-27.832,0.000
1743046222.176,-12.207,-28.320,-20.508,-29.785,0.000
1743046222.180,-16.602,-32.227,-18.555,-32.227,0.000
1743046222.184,-32.715,-39.551,-29.785,-37.598,0.000
1743046222.188,-33.691,-40.039,-29.785,-44.922,0.000
1743046222.192,-29.785,-32.715,-26.855,-42.480,0.000
1743046222.196,-26.367,-30.762,-26.367,-39.551,0.000
1743046222.200,-29.297,-33.203,-29.297,-37.109,0.000
1743046222.204,-25.391,-36.133,-33.691,-34.180,0.000
1743046222.208,-20.996,-29.297,-26.855,-37.109,0.000
1743046222.212,-24.902,-26.855,-20.020,-39.062,0.000
1743046222.216,-24.902,-30.273,-22.949,-31.250,0.000
1743046222.219,-26.855,-30.762,-25.391,-35.645,0.000
1743046222.223,-25.879,-23.438,-37.109,-30.273,0.000
1743046222.227,-25.879,-25.391,-31.250,-27.344,0.000
1743046222.231,-30.762,-41.016,-24.414,-36.133,0.000
1743046222.235,-36.133,-41.504,-28.809,-27.832,0.000
1743046222.239,-25.879,-36.133,-27.832,-27.832,0.000
1743046222.243,-17.578,-33.203,-25.391,-31.250,0.000
1743046222.247,-21.973,-28.809,-26.855,-24.902,0.000
1743046222.251,-27.832,-28.320,-37.598,-26.855,0.000
1743046222.255,-19.043,-29.297,-39.551,-24.902,0.000
1743046222.259,-16.602,-22.949,-35.156,-21.484,0.000
1743046222.262,-17.090,-22.461,-26.855,-16.602,0.000
1743046222.266,-18.555,-24.414,-20.996,-8.301,0.000
1743046222.270,-19.043,-25.391,-20.996,-3.906,0.000
1743046222.274,-15.625,-26.855,-17.090,-3.906,0.000
1743046222.278,-16.602,-26.367,-16.602,-13.672,0.000
1743046222.282,-25.879,-32.227,-19.043,-27.344,0.000
1743046222.286,-23.926,-34.180,-20.508,-23.926,0.000
1743046222.290,-27.832,-30.273,-26.367,-25.879,0.000
1743046222.294,-32.715,-23.926,-28.809,-21.484,0.000
1743046222.298,-22.949,-16.113,0.000,-1.953,0.000
1743046222.301,-26.367,-19.043,0.000,-4.883,0.000
1743046222.305,-25.879,-28.809,0.000,-16.113,0.000
1743046222.309,-23.926,-31.250,0.000,-19.043,0.000
1743046222.313,-23.926,-29.785,0.000,-25.391,0.000
1743046222.317,-19.531,-26.855,0.000,-26.855,0.000
1743046222.321,-26.367,-22.461,0.000,-35.156,0.000
1743046222.325,-35.645,-29.785,0.000,-49.805,0.000
1743046222.329,-28.809,-34.180,0.000,-33.691,0.000
1743046222.333,-32.227,-32.227,0.000,-21.484,0.000
1743046222.337,-43.945,-33.691,0.000,-31.250,0.000
1743046222.341,-33.203,-34.668,0.000,-23.926,0.000
1743046222.344,-31.250,-29.297,-20.996,-21.484,0.000
1743046222.348,-29.297,-25.879,-23.926,-23.926,0.000
1743046222.352,-25.879,-26.855,-30.762,-23.926,0.000
1743046222.356,-31.738,-28.320,-34.180,-32.227,0.000
1743046222.360,-27.832,-26.855,-34.180,-34.668,0.000
1743046222.364,-33.203,-27.344,-37.109,-40.039,0.000
1743046222.368,-41.016,-27.832,-27.344,-35.645,0.000
1743046222.372,-34.180,-30.273,-25.391,-27.832,0.000
1743046222.376,-33.203,-37.598,-32.715,-34.180,0.000
1743046222.380,-35.156,-34.668,-24.902,-34.180,0.000
1743046222.384,-35.156,-25.879,-19.531,-26.855,0.000
1743046222.387,-45.898,-34.668,-30.273,-30.762,0.000
1743046222.391,0.000,-36.621,0.000,-41.992,0.000
1743046222.395,0.000,-30.273,0.000,-44.434,0.000
1743046222.399,0.000,-33.691,0.000,-41.992,0.000
1743046222.403,0.000,-35.645,0.000,-35.645,0.000
1743046222.407,0.000,-30.273,0.000,-31.250,0.000
1743046222.411,0.000,-30.273,0.000,-31.250,0.000
1743046222.415,0.000,-29.297,0.000,-29.297,0.000
1743046222.419,0.000,-31.250,0.000,-36.133,0.000
1743046222.423,0.000,-36.621,0.000,-41.992,0.000
1743046222.426,0.000,-28.809,0.000,-40.527,0.000
1743046222.430,0.000,-23.926,0.000,-48.340,0.000
1743046222.434,0.000,-29.297,0.000,-45.410,0.000
1743046222.438,-33.691,-33.691,-27.832,-33.691,0.000
1743046222.442,-37.109,-36.621,-25.879,-32.227,0.000
1743046222.446,-35.645,-30.273,-21.973,-28.809,0.000
1743046222.450,-30.273,-29.297,-22.949,-29.297,0.000
1743046222.454,-28.320,-34.180,-23.926,-34.668,0.000
1743046222.458,-30.273,-34.180,-34.180,-35.645,0.000
1743046222.462,-36.621,-34.180,-41.504,-34.668,0.000
1743046222.466,-37.109,-32.715,-33.203,-44.434,0.000
1743046222.469,-36.133,-34.668,-34.180,-41.992,0.000
1743046222.473,-30.762,-33.203,-36.133,-34.668,0.000
1743046222.477,-20.508,-30.762,-33.203,-31.738,0.000
1743046222.481,-19.043,-29.297,-33.691,-25.879,0.000
1743046222.485,-25.879,-28.320,-25.879,-26.367,0.000
1743046222.489,-35.156,-28.809,-27.344,-26.367,0.000
1743046222.493,-35.156,-28.809,-32.715,-26.855,0.000
1743046222.497,-35.156,-25.879,-34.180,-26.367,0.000
1743046222.501,-27.832,-19.531,-32.227,-27.344,0.000
1743046222.505,-23.438,-15.625,-30.273,-32.715,0.000
1743046222.508,-25.879,-24.902,-29.297,-30.273,0.000
1743046222.512,-34.180,-32.227,-30.273,-33.203,0.000
1743046222.516,-32.715,-32.227,-31.250,-32.715,0.000
1743046222.520,-24.902,-31.250,-30.273,-21.973,0.000
1743046222.524,-22.461,-24.414,-28.809,-24.414,0.000
1743046222.528,-27.832,-25.391,-28.320,-25.879,0.000
1743046222.532,-25.879,-29.297,-26.367,-14.160,0.000
1743046222.536,-21.973,-31.738,-26.367,-18.555,0.000
1743046222.540,-25.879,-35.645,-37.598,-33.691,0.000
1743046222.544,-25.391,-30.762,-35.156,-36.133,0.000
1743046222.548,-28.809,-23.438,-22.949,-24.414,0.000
