timestamps,TP9,AF7,AF8,TP10,Right AUX
1743562702.676,-41.504,-37.598,-30.762,-39.551,0.000
1743562702.679,-31.738,-29.785,-26.367,-24.902,0.000
1743562702.683,-24.902,-30.762,-22.461,-24.414,0.000
1743562702.687,-36.133,-35.645,-31.250,-49.316,0.000
1743562702.691,-41.992,-31.738,-28.809,-36.133,0.000
1743562702.695,0.000,-27.832,-23.438,-18.555,0.000
1743562702.699,0.000,-25.391,-30.762,-31.738,0.000
1743562702.703,0.000,-14.648,-24.902,-34.180,0.000
1743562702.707,0.000,-17.090,-17.090,-26.367,0.000
1743562702.711,0.000,-33.691,-20.996,-30.273,0.000
1743562702.715,0.000,-36.133,-24.414,-33.203,0.000
1743562702.719,0.000,-27.832,-16.602,-16.602,0.000
1743562702.722,0.000,-32.715,-21.484,-11.230,0.000
1743562702.726,0.000,-37.109,-33.203,-24.902,0.000
1743562702.730,0.000,-23.438,-31.250,-35.645,0.000
1743562702.734,0.000,-24.902,-30.762,-33.691,0.000
1743562702.738,0.000,-35.156,-31.250,-26.855,0.000
1743562702.742,-36.621,-32.715,-25.879,-30.762,0.000
1743562702.746,-32.227,-32.715,-25.879,-33.203,0.000
1743562702.750,-44.922,-33.203,-27.344,-35.645,0.000
1743562702.754,-48.340,-38.086,-30.273,-25.391,0.000
1743562702.758,-39.551,-35.156,-27.344,-15.137,0.000
1743562702.762,-31.250,-22.949,-15.625,-23.926,0.000
1743562702.765,-19.043,-28.320,-20.996,-27.344,0.000
1743562702.769,-26.855,-34.180,-27.344,-28.809,0.000
1743562702.773,-44.434,-24.414,-23.438,-36.133,0.000
1743562702.777,-51.270,-28.809,-26.367,-32.227,0.000
1743562702.781,-40.527,-31.738,-23.926,-32.715,0.000
1743562702.785,-32.227,-29.297,-28.809,-27.832,0.000
1743562702.789,-38.574,-34.668,-32.715,-15.625,0.000
1743562702.793,-30.273,-34.668,-33.203,-28.320,0.000
1743562702.797,-30.762,-38.574,-31.738,-35.156,0.000
1743562702.801,-33.203,-32.715,-28.320,-34.668,0.000
1743562702.805,-19.531,-20.996,-33.203,-25.879,0.000
1743562702.808,-17.090,-24.414,-32.715,-28.320,0.000
1743562702.812,-20.508,-26.855,-23.438,-35.645,0.000
1743562702.816,-24.902,-22.949,-17.578,-29.785,0.000
1743562702.820,-19.043,-22.461,-22.461,-27.344,0.000
1743562702.824,-22.461,-20.020,-35.156,-22.949,0.000
1743562702.828,-35.156,-24.414,-34.668,-20.508,0.000
1743562702.832,-38.086,-28.809,-30.273,-23.438,0.000
1743562702.836,-34.180,-28.320,-31.738,-41.504,0.000
1743562702.840,-43.945,-31.738,-27.832,-44.922,0.000
1743562702.844,-46.387,-33.203,-28.809,-37.598,0.000
1743562702.847,-34.668,-31.738,-40.039,-42.480,0.000
1743562702.851,-31.250,-29.297,-35.645,-35.645,0.000
1743562702.855,-36.621,-28.809,-26.855,-25.879,0.000
1743562702.859,-32.715,-29.785,-24.902,-19.531,0.000
1743562702.863,-20.020,-26.367,-16.602,-6.836,0.000
1743562702.867,-13.672,-21.973,-13.672,-8.301,0.000
1743562702.871,-23.438,-30.273,-27.344,-31.250,0.000
1743562702.875,-31.738,-33.203,-29.297,-31.738,0.000
1743562702.879,-28.320,-30.273,-20.508,-22.461,0.000
1743562702.883,0.000,-32.227,-20.996,-27.832,0.000
1743562702.887,0.000,-30.273,-24.902,-20.508,0.000
1743562702.890,0.000,-26.367,-31.250,-12.695,0.000
1743562702.894,0.000,-29.297,-37.109,-41.992,0.000
1743562702.898,0.000,-34.668,-39.551,-53.223,0.000
1743562702.902,0.000,-32.227,-40.527,-41.992,0.000
1743562702.906,0.000,-23.926,-39.551,-37.109,0.000
1743562702.910,0.000,-24.902,-47.363,-50.293,0.000
1743562702.914,0.000,-24.414,-53.711,-65.918,0.000
1743562702.918,0.000,-23.438,-45.898,-68.359,0.000
1743562702.922,0.000,-24.414,-44.922,-65.430,0.000
1743562702.925,0.000,-17.090,-45.410,-51.758,0.000
1743562702.930,-58.594,-24.414,-41.992,-61.523,0.000
1743562702.933,-58.105,-29.785,-45.410,-63.477,0.000
1743562702.937,-50.293,-14.648,-40.527,-53.711,0.000
1743562702.941,-41.016,-13.184,-33.691,-53.223,0.000
1743562702.945,-46.875,-25.879,-31.250,-46.387,0.000
1743562702.949,-50.781,-25.879,-31.250,-41.504,0.000
1743562702.953,-40.527,-28.809,-36.133,-40.039,0.000
1743562702.957,-32.715,-29.785,-34.668,-32.715,0.000
1743562702.961,-27.344,-23.926,-38.086,-38.574,0.000
1743562702.964,-26.855,-19.531,-42.480,-37.598,0.000
1743562702.968,-21.484,-21.973,-45.410,-37.109,0.000
1743562702.972,-15.625,-26.367,-43.945,-41.016,0.000
1743562702.976,-19.043,-29.297,-37.109,-25.879,0.000
1743562702.980,-22.949,-30.273,-33.691,-24.414,0.000
1743562702.984,-31.738,-31.738,-33.203,-33.203,0.000
1743562702.988,-39.062,-36.621,-29.785,-35.156,0.000
1743562702.992,-21.484,-21.973,-18.555,-20.020,0.000
1743562702.996,-6.836,-20.996,-23.438,-12.207,0.000
1743562703.000,-18.066,-33.203,-36.621,-28.320,0.000
1743562703.004,-27.832,-37.109,-39.551,-37.109,0.000
1743562703.007,-18.555,-27.832,-31.738,-28.320,0.000
1743562703.011,-16.113,-20.508,-36.621,-14.160,0.000
1743562703.015,-16.113,-22.461,-46.875,-9.766,0.000
1743562703.019,-25.879,-28.809,-41.016,-29.785,0.000
1743562703.023,0.000,-29.297,-41.504,-33.691,0.000
1743562703.027,0.000,-28.320,-40.039,-19.043,0.000
1743562703.031,0.000,-26.367,-27.832,-24.902,0.000
1743562703.035,0.000,-24.414,-30.273,-40.527,0.000
1743562703.039,0.000,-25.391,-29.785,-40.527,0.000
1743562703.043,0.000,-24.414,-18.066,-27.832,0.000
1743562703.047,0.000,-30.273,-19.531,-26.855,0.000
1743562703.050,0.000,-36.133,-25.391,-29.785,0.000
1743562703.054,0.000,-32.715,-26.855,-41.016,0.000
1743562703.058,0.000,-30.273,-31.738,-36.133,0.000
1743562703.062,0.000,-32.227,-38.574,-42.480,0.000
1743562703.066,0.000,-30.273,-39.062,-55.176,0.000
1743562703.070,-48.828,-26.367,-34.668,-38.574,0.000
1743562703.074,-38.574,-24.414,-32.227,-30.762,0.000
1743562703.078,-21.973,-23.438,-28.320,-31.738,0.000
1743562703.082,-18.555,-24.902,-22.461,-34.668,0.000
1743562703.086,-23.438,-23.926,-20.996,-37.109,0.000
1743562703.090,-26.367,-25.391,-24.414,-26.367,0.000
1743562703.093,-30.762,-29.785,-29.785,-24.902,0.000
1743562703.097,-34.180,-29.785,-34.180,-21.973,0.000
1743562703.101,-35.645,-25.879,-32.715,-22.461,0.000
1743562703.105,-33.691,-33.691,-31.250,-25.879,0.000
1743562703.109,-40.039,-35.156,-23.926,-14.648,0.000
1743562703.113,-36.621,-34.668,-19.531,-7.324,0.000
1743562703.117,-31.738,-37.598,-27.832,-28.320,0.000
1743562703.121,-43.945,-32.715,-30.762,-43.457,0.000
1743562703.125,-38.086,-29.297,-24.902,-41.504,0.000
1743562703.129,-21.973,-28.809,-33.203,-27.344,0.000
1743562703.133,-35.156,-30.762,-45.410,-32.715,0.000
1743562703.136,-39.551,-30.273,-34.668,-45.410,0.000
1743562703.140,-35.645,-34.180,-25.879,-38.086,0.000
1743562703.144,-25.879,-28.809,-20.508,-36.621,0.000
1743562703.148,-23.438,-31.250,-30.273,-43.945,0.000
1743562703.152,-26.367,-39.551,-36.621,-28.809,0.000
1743562703.156,-24.902,-28.320,-30.273,-31.250,0.000
1743562703.160,-18.066,-24.414,-28.320,-36.621,0.000
1743562703.164,-16.113,-39.551,-24.414,-10.742,0.000
1743562703.168,-18.555,-35.645,-21.973,-6.836,0.000
1743562703.172,-24.902,-28.320,-27.832,-19.531,0.000
1743562703.176,-23.438,-29.785,-28.320,-26.855,0.000
1743562703.179,-17.578,-30.273,-23.438,-38.086,0.000
1743562703.183,-27.832,-24.414,-24.902,-30.273,0.000
1743562703.187,-38.086,-27.832,-28.320,-39.551,0.000
1743562703.191,-28.320,-31.738,-30.762,-45.410,0.000
1743562703.195,-17.090,-33.203,-28.809,-36.621,0.000
1743562703.199,-24.414,-32.227,-18.066,-42.480,0.000
1743562703.203,-32.227,-29.297,-15.137,-41.504,0.000
1743562703.207,-30.762,-37.109,-21.973,-40.527,0.000
1743562703.211,-27.344,-36.621,-24.414,-41.992,0.000
1743562703.215,-26.855,-20.996,-16.113,-26.855,0.000
1743562703.219,-26.855,-19.043,-24.902,-29.785,0.000
1743562703.222,-22.461,-22.949,-36.621,-51.270,0.000
1743562703.226,-39.062,-22.949,-30.762,-43.945,0.000
1743562703.230,-43.945,-19.531,-33.691,-43.945,0.000
1743562703.234,-38.086,-21.973,-40.039,-40.527,0.000
1743562703.238,-49.805,-34.180,-31.250,-26.855,0.000
1743562703.242,-38.574,-35.156,-18.555,-29.785,0.000
1743562703.246,-24.902,-26.855,-15.137,-32.715,0.000
1743562703.250,-16.113,-24.414,-12.207,-20.508,0.000
1743562703.254,-6.348,-22.949,-17.578,-17.090,0.000
1743562703.258,-20.508,-24.902,-30.273,-24.414,0.000
1743562703.262,-20.020,-34.180,-29.297,-34.180,0.000
1743562703.265,-19.531,-34.668,-27.832,-27.832,0.000
1743562703.269,-29.785,-30.762,-26.855,-20.996,0.000
1743562703.273,-27.344,-34.180,-28.320,-25.879,0.000
1743562703.277,-30.273,-31.738,-27.344,-28.320,0.000
1743562703.281,-31.250,-27.832,-30.273,-34.668,0.000
1743562703.285,-23.926,-22.461,-39.551,-23.926,0.000
1743562703.289,-20.996,-24.902,-39.551,-25.391,0.000
1743562703.293,-17.578,-29.785,-35.156,-29.785,0.000
1743562703.296,-19.531,-30.273,-32.227,-31.250,0.000
1743562703.300,-20.508,-27.344,-28.809,-22.461,0.000
1743562703.305,-15.137,-25.879,-19.531,-18.555,0.000
1743562703.308,-12.207,-26.367,-13.184,-29.297,0.000
1743562703.312,-26.855,-34.180,-23.438,-40.039,0.000
1743562703.316,-37.109,-33.203,-21.484,-28.320,0.000
1743562703.320,-27.344,-30.273,-16.602,-10.254,0.000
1743562703.324,-19.043,-27.344,-21.973,-15.137,0.000
1743562703.328,-32.227,-27.832,-20.020,-39.062,0.000
1743562703.332,-36.621,-34.668,-28.320,-36.621,0.000
1743562703.336,-22.461,-34.180,-36.133,-17.090,0.000
1743562703.339,-21.973,-35.156,-35.156,-20.508,0.000
1743562703.343,-20.996,-30.762,-36.133,-21.484,0.000
1743562703.347,-25.879,-28.809,-26.367,-13.184,0.000
1743562703.351,-24.414,-30.762,-15.137,-22.461,0.000
1743562703.355,-11.230,-26.855,-16.113,-13.184,0.000
1743562703.359,-17.090,-22.949,-20.020,-3.418,0.000
1743562703.363,-20.020,-25.879,-17.090,-4.883,0.000
1743562703.367,-13.672,-33.203,-12.207,-2.441,0.000
1743562703.371,-22.949,-37.598,-19.531,-12.695,0.000
1743562703.375,-34.180,-32.227,-23.438,-26.367,0.000
1743562703.379,-29.785,-28.809,-26.367,-29.297,0.000
1743562703.382,-20.508,-28.320,-35.156,-24.414,0.000
1743562703.386,-26.855,-22.949,-35.645,-28.809,0.000
1743562703.390,-26.855,-27.832,-35.156,-28.809,0.000
1743562703.394,-22.949,-31.250,-27.832,-12.695,0.000
1743562703.398,0.000,-26.367,-26.367,-22.949,0.000
1743562703.402,0.000,-31.250,-29.297,-35.645,0.000
1743562703.406,0.000,-38.574,-30.762,-28.320,0.000
1743562703.410,0.000,-31.250,-32.715,-31.250,0.000
1743562703.414,0.000,-22.949,-30.762,-32.715,0.000
1743562703.418,0.000,-23.438,-23.438,-25.879,0.000
1743562703.422,0.000,-26.367,-18.066,-8.301,0.000
1743562703.425,0.000,-34.180,-30.762,-10.254,0.000
1743562703.429,0.000,-32.715,-35.156,-23.438,0.000
1743562703.433,0.000,-24.902,-22.949,-22.461,0.000
1743562703.437,0.000,-32.227,-27.832,-28.320,0.000
1743562703.441,0.000,-33.691,-39.551,-26.855,0.000
1743562703.445,-26.855,-31.250,0.000,-28.809,0.000
1743562703.449,-27.832,-35.156,0.000,-46.875,0.000
1743562703.453,-38.086,-29.785,0.000,-46.387,0.000
1743562703.457,-31.250,-22.461,0.000,-28.320,0.000
1743562703.461,-32.227,-28.320,0.000,-27.832,0.000
1743562703.465,-33.203,-28.809,0.000,-40.039,0.000
1743562703.468,-38.574,-30.273,0.000,-40.527,0.000
1743562703.472,-29.785,-24.902,0.000,-29.297,0.000
1743562703.476,-22.949,-16.602,0.000,-27.832,0.000
1743562703.480,-33.203,-27.832,0.000,-33.691,0.000
1743562703.484,-39.062,-33.691,0.000,-37.109,0.000
1743562703.488,-46.387,-34.668,0.000,-41.504,0.000
1743562703.492,-38.086,-36.621,-39.062,-33.203,0.000
1743562703.496,-25.879,-32.227,-27.344,-30.762,0.000
1743562703.500,-26.855,-27.832,-24.414,-29.785,0.000
1743562703.504,-19.043,-28.320,-24.902,-22.949,0.000
1743562703.508,-16.602,-22.949,-21.973,-12.695,0.000
1743562703.511,-27.344,-26.855,-24.902,-13.184,0.000
1743562703.515,-17.090,-30.762,-29.785,-15.137,0.000
1743562703.519,-22.949,-28.809,-32.227,-18.066,0.000
1743562703.523,-47.363,-33.203,-35.645,-33.203,0.000
1743562703.527,-39.062,-36.133,-39.062,-33.203,0.000
1743562703.531,-29.785,-39.062,-33.203,-24.414,0.000
1743562703.535,-33.203,-40.039,-34.180,-31.250,0.000
1743562703.539,-35.645,-34.668,-29.785,-28.320,0.000
1743562703.543,-24.414,-27.832,-15.625,-20.508,0.000
1743562703.547,-29.785,-34.180,-24.902,-42.480,0.000
1743562703.551,-33.691,-34.668,-32.715,-39.062,0.000
1743562703.554,-25.879,-30.273,-29.297,-33.691,0.000
1743562703.558,-26.367,-27.832,-32.715,-40.039,0.000
1743562703.562,-25.879,-31.738,-36.133,-43.945,0.000
1743562703.566,-33.203,-33.203,-37.109,-42.969,0.000
1743562703.570,-41.992,-28.809,-37.598,-46.875,0.000
1743562703.574,-48.340,-28.809,-27.832,-44.922,0.000
1743562703.578,-44.434,-31.738,-20.020,-40.039,0.000
1743562703.582,-48.340,-40.527,-32.227,-34.180,0.000
1743562703.586,-48.340,-38.574,-26.855,-19.043,0.000
1743562703.590,-37.109,-29.785,-19.043,-25.391,0.000
1743562703.594,-24.414,-34.668,-24.902,-34.668,0.000
1743562703.597,-32.227,-38.574,-28.809,-39.062,0.000
1743562703.601,-42.480,-31.738,-22.949,-34.668,0.000
1743562703.605,-32.227,-23.438,-16.113,-31.250,0.000
1743562703.609,-32.227,-27.832,-24.414,-24.414,0.000
1743562703.613,-29.785,-33.203,-33.203,-20.996,0.000
1743562703.617,-16.113,-26.855,-22.949,-20.996,0.000
1743562703.621,-14.160,-19.531,-15.137,-11.230,0.000
1743562703.625,-20.996,-22.949,-24.414,-8.789,0.000
1743562703.628,-25.879,-32.227,-30.273,-25.391,0.000
1743562703.633,-26.367,-33.691,-28.320,-36.621,0.000
1743562703.637,-18.555,-26.367,-25.391,-31.738,0.000
1743562703.640,-20.996,-26.855,-22.461,-20.508,0.000
1743562703.644,-45.898,-36.621,-25.391,-32.715,0.000
1743562703.648,-43.457,-29.297,-20.996,-29.785,0.000
1743562703.652,-33.203,-24.902,-15.137,-14.648,0.000
1743562703.656,-43.457,-30.273,-15.137,-14.648,0.000
1743562703.660,-46.875,-27.832,-17.090,-29.297,0.000
1743562703.664,-43.945,-32.227,-25.879,-45.898,0.000
1743562703.668,-39.062,-32.715,-30.762,-36.621,0.000
1743562703.671,-42.480,-23.438,-27.832,-45.898,0.000
1743562703.675,-46.387,-22.949,-27.832,-59.570,0.000
1743562703.680,-41.016,-33.691,-25.879,-40.527,0.000
1743562703.683,-26.367,-33.691,-16.602,-24.902,0.000
1743562703.687,-30.273,-27.344,-12.695,-25.391,0.000
1743562703.691,-43.945,-26.367,-18.555,-26.367,0.000
1743562703.695,-34.668,-31.250,-20.020,-19.043,0.000
1743562703.699,-25.879,-29.785,-21.484,-20.020,0.000
1743562703.703,-27.344,-24.902,-24.414,-19.043,0.000
1743562703.707,-28.320,-31.738,-32.715,-15.625,0.000
1743562703.711,-23.926,-30.762,-34.180,-20.020,0.000
1743562703.714,-19.043,-28.320,-27.832,-12.207,0.000
1743562703.718,-35.156,-31.738,-24.414,-8.301,0.000
1743562703.722,-31.250,-26.855,-19.531,-8.301,0.000
1743562703.726,-18.555,-27.832,-25.879,-13.672,0.000
1743562703.730,-17.090,-30.762,-33.691,-34.668,0.000
1743562703.734,-10.254,-38.574,-29.297,-41.504,0.000
1743562703.738,-12.207,-45.410,-27.832,-31.738,0.000
1743562703.742,-24.414,-41.016,-30.762,-29.785,0.000
1743562703.746,-17.090,-37.598,-21.973,-30.762,0.000
1743562703.750,-15.625,-32.227,-18.555,-30.273,0.000
1743562703.754,-23.926,-28.809,-25.879,-37.598,0.000
1743562703.757,-18.066,-30.273,-29.785,-45.410,0.000
1743562703.761,-27.344,-26.855,-27.832,-33.203,0.000
1743562703.765,-38.574,-31.250,-25.391,-30.762,0.000
1743562703.769,-38.574,-34.180,-29.297,-29.297,0.000
1743562703.773,-47.363,-30.762,-31.250,-26.855,0.000
1743562703.777,-47.852,-43.457,-35.645,-43.945,0.000
1743562703.781,-38.574,-43.945,-33.691,-48.340,0.000
1743562703.785,-38.086,-31.738,-28.320,-40.039,0.000
1743562703.789,-32.715,-28.809,-27.344,-39.551,0.000
1743562703.793,-30.762,-25.391,-26.367,-39.062,0.000
1743562703.797,-32.227,-19.531,-23.438,-33.691,0.000
1743562703.800,-20.508,-21.973,-22.949,-38.574,0.000
1743562703.804,-33.691,-31.250,-29.297,-43.457,0.000
1743562703.808,-39.551,-31.250,-33.691,-23.926,0.000
1743562703.812,-43.457,-28.320,-40.527,-29.297,0.000
1743562703.816,-49.316,-34.180,-42.480,-46.875,0.000
1743562703.820,0.000,-35.156,-38.086,-41.992,0.000
1743562703.824,0.000,-31.250,-32.715,-41.504,0.000
1743562703.828,0.000,-26.855,-31.738,-41.504,0.000
1743562703.832,0.000,-22.949,-32.715,-23.926,0.000
1743562703.836,0.000,-26.855,-29.297,-17.090,0.000
1743562703.840,0.000,-27.344,-22.949,-20.508,0.000
1743562703.843,0.000,-29.785,-31.250,-22.949,0.000
1743562703.847,0.000,-32.227,-25.391,-28.320,0.000
1743562703.851,0.000,-24.902,-19.531,-41.992,0.000
1743562703.855,0.000,-24.414,-35.156,-47.852,0.000
1743562703.859,0.000,-27.344,-43.457,-46.387,0.000
1743562703.863,0.000,-24.414,-40.527,-45.410,0.000
1743562703.867,-28.809,-28.809,-34.668,-26.855,0.000
1743562703.871,-26.855,-29.297,-30.273,-17.578,0.000
1743562703.875,-30.273,-21.973,-31.738,-27.832,0.000
1743562703.879,-34.180,-24.902,-29.297,-36.133,0.000
1743562703.883,-34.180,-27.344,-30.273,-43.457,0.000
1743562703.886,-19.531,-27.344,-29.297,-40.527,0.000
1743562703.890,-12.695,-31.250,-28.320,-39.062,0.000
1743562703.894,-36.621,-26.367,-24.414,-40.527,0.000
1743562703.898,-41.504,-27.832,-10.742,-38.086,0.000
1743562703.902,-38.086,-35.645,-14.160,-46.387,0.000
1743562703.906,-42.969,-42.480,-22.949,-48.340,0.000
1743562703.910,-45.410,-40.039,-28.320,-37.598,0.000
1743562703.914,-28.809,-36.621,-31.738,-36.133,0.000
1743562703.918,-24.902,-36.621,-23.926,-34.668,0.000
1743562703.922,-32.715,-28.809,-24.414,-29.297,0.000
1743562703.926,-34.668,-30.273,-25.391,-24.414,0.000
1743562703.929,-39.062,-33.691,-27.344,-30.273,0.000
1743562703.933,-35.645,-31.250,-37.109,-39.062,0.000
1743562703.937,-27.832,-35.645,-30.273,-23.438,0.000
1743562703.941,-17.090,-33.691,-19.531,-15.625,0.000
1743562703.945,-22.461,-28.809,-26.367,-23.438,0.000
1743562703.949,-24.414,-34.668,-33.691,-39.551,0.000
1743562703.953,-20.020,-37.109,-24.902,-37.598,0.000
1743562703.957,-22.461,-30.762,-21.484,-15.137,0.000
1743562703.961,-34.180,-31.738,-29.297,-20.508,0.000
1743562703.965,-18.555,-25.391,-22.949,-34.668,0.000
1743562703.969,-4.883,-24.902,-11.230,-19.043,0.000
1743562703.972,-30.273,-36.133,-24.414,-22.949,0.000
1743562703.976,-41.504,-34.668,-31.738,-33.203,0.000
1743562703.980,-33.203,-30.762,-23.438,-20.996,0.000
1743562703.984,-41.016,-33.691,-30.762,-27.344,0.000
1743562703.988,-37.598,-28.320,-42.480,-40.039,0.000
1743562703.992,-18.066,-19.043,-20.996,-31.250,0.000
1743562703.996,-22.949,-16.602,-6.836,-20.020,0.000
1743562704.000,-49.316,-22.949,-24.414,-34.180,0.000
1743562704.003,-46.387,-27.832,-26.367,-36.621,0.000
1743562704.008,-44.922,-28.809,-14.648,-35.645,0.000
1743562704.011,-49.805,-32.227,-13.184,-35.156,0.000
1743562704.015,-44.922,-35.645,-16.113,-28.809,0.000
1743562704.019,-50.781,-33.203,-20.996,-26.367,0.000
1743562704.023,-49.805,-33.203,-23.438,-13.184,0.000
1743562704.027,-30.273,-26.855,-20.508,6.836,0.000
1743562704.031,-19.043,-25.879,-23.438,-3.906,0.000
1743562704.035,-21.973,-31.250,-26.855,-33.203,0.000
1743562704.039,-24.902,-29.785,-32.227,-32.227,0.000
1743562704.043,-22.949,-32.227,-33.203,-29.785,0.000
1743562704.046,-24.414,-36.621,-29.785,-32.715,0.000
1743562704.050,-30.273,-41.992,-31.738,-31.250,0.000
1743562704.054,-42.480,-43.945,-27.344,-37.109,0.000
1743562704.058,-41.992,-39.551,-29.785,-44.434,0.000
1743562704.062,-39.062,-34.180,-29.297,-41.016,0.000
1743562704.066,-38.086,-31.738,-28.320,-40.039,0.000
1743562704.070,-41.016,-32.227,-36.621,-39.062,0.000
1743562704.074,-36.621,-27.344,-39.551,-28.320,0.000
1743562704.078,-27.344,-21.484,-44.434,-29.297,0.000
1743562704.082,-30.762,-35.156,-43.945,-31.250,0.000
1743562704.086,-32.715,-41.992,-38.574,-40.527,0.000
1743562704.089,-43.457,-46.875,-30.273,-39.062,0.000
1743562704.093,-59.082,-51.758,-29.785,-25.879,0.000
1743562704.097,-58.594,-41.504,-43.457,-31.250,0.000
1743562704.101,-42.969,-30.273,-36.621,-38.086,0.000
1743562704.105,-43.457,-31.738,-31.250,-34.180,0.000
1743562704.109,-41.016,-26.367,-31.738,-29.297,0.000
1743562704.113,-41.504,-31.250,-31.738,-38.574,0.000
1743562704.117,-43.945,-45.898,-46.875,-41.992,0.000
1743562704.121,-34.668,-43.945,-47.852,-37.109,0.000
1743562704.125,-34.668,-34.180,-41.016,-43.457,0.000
1743562704.129,-38.086,-35.645,-33.691,-43.457,0.000
1743562704.132,-42.969,-38.086,-32.715,-33.691,0.000
1743562704.136,-39.062,-32.227,-29.785,-29.297,0.000
1743562704.140,-36.133,-35.645,-27.832,-33.691,0.000
1743562704.144,-37.598,-35.156,-28.320,-32.227,0.000
1743562704.148,-30.762,-29.785,-33.691,-27.832,0.000
1743562704.152,-38.574,-40.527,-46.387,-40.527,0.000
1743562704.156,-45.410,-41.504,-44.922,-51.270,0.000
1743562704.160,-32.715,-35.645,-35.645,-42.969,0.000
1743562704.164,-33.203,-34.180,-27.832,-42.969,0.000
1743562704.168,-40.039,-36.621,-30.762,-41.992,0.000
1743562704.172,-40.527,-34.668,-32.715,-37.109,0.000
1743562704.175,-25.391,-26.367,-25.879,-25.391,0.000
1743562704.179,-28.809,-31.250,-24.414,-13.672,0.000
1743562704.183,-22.461,-32.715,-27.344,-17.090,0.000
1743562704.187,-8.789,-23.438,-19.043,-20.020,0.000
