timestamps,TP9,AF7,AF8,TP10,Right AUX
1743047082.916,-23.926,-32.715,-34.668,-30.273,0.000
1743047082.920,-23.926,-31.250,-37.598,-29.297,0.000
1743047082.924,-22.461,-22.949,-39.551,-25.879,0.000
1743047082.928,-22.461,-20.508,-39.551,-30.273,0.000
1743047082.932,-26.855,-22.949,-39.062,-34.668,0.000
1743047082.936,-29.297,-22.461,-34.668,-36.133,0.000
1743047082.940,-29.297,-24.902,-31.250,-31.738,0.000
1743047082.944,-24.902,-25.879,-31.738,-31.250,0.000
1743047082.948,-27.832,-23.438,-31.250,-33.203,0.000
1743047082.951,-32.227,-27.344,-29.785,-28.320,0.000
1743047082.955,-25.879,-23.926,-22.949,-25.391,0.000
1743047082.959,-27.344,-20.020,-19.531,-20.996,0.000
1743047082.963,-33.691,-28.320,-25.391,-26.367,0.000
1743047082.967,-32.715,-32.715,-24.902,-28.809,0.000
1743047082.971,-31.250,-33.691,-24.902,-26.367,0.000
1743047082.975,-35.645,-30.273,-24.902,-25.879,0.000
1743047082.979,-38.086,-27.832,-22.461,-24.414,0.000
1743047082.983,-40.039,-38.086,-30.273,-34.668,0.000
1743047082.987,-33.691,-37.109,-34.668,-33.691,0.000
1743047082.991,-28.320,-31.738,-25.391,-28.809,0.000
1743047082.994,-31.250,-33.203,-13.672,-30.273,0.000
1743047082.998,-27.344,-30.762,-11.230,-29.785,0.000
1743047083.002,-24.902,-28.320,-15.625,-27.832,0.000
1743047083.006,-32.715,-24.414,-21.973,-25.391,0.000
1743047083.010,-41.992,-28.809,-25.391,-28.320,0.000
1743047083.014,-33.203,-32.227,-20.020,-22.949,0.000
1743047083.018,-22.949,-30.762,-20.508,-16.602,0.000
1743047083.022,-23.926,-30.762,-27.344,-19.531,0.000
1743047083.026,-16.113,-30.273,-28.809,-21.973,0.000
1743047083.030,0.000,-29.297,-29.297,-20.508,0.000
1743047083.034,0.000,-30.273,-32.227,-21.973,0.000
1743047083.037,0.000,-39.062,-34.180,-25.879,0.000
1743047083.041,0.000,-39.062,-35.156,-19.531,0.000
1743047083.045,0.000,-31.738,-30.273,-19.531,0.000
1743047083.049,0.000,-23.926,-22.949,-22.949,0.000
1743047083.053,0.000,-24.902,-23.438,-19.043,0.000
1743047083.057,0.000,-32.715,-21.973,-19.043,0.000
1743047083.061,0.000,-31.250,-26.367,-28.320,0.000
1743047083.065,0.000,-31.738,-40.039,-35.645,0.000
1743047083.069,0.000,-33.203,-42.480,-35.156,0.000
1743047083.073,0.000,-33.691,-28.320,-30.762,0.000
1743047083.076,-39.062,-33.203,-28.809,-29.297,0.000
1743047083.080,-42.969,-29.785,-38.574,-35.645,0.000
1743047083.084,-37.598,-25.391,-37.598,-39.062,0.000
1743047083.088,-35.156,-28.809,-38.574,-35.645,0.000
1743047083.092,-24.414,-28.320,-35.645,-27.344,0.000
1743047083.096,-20.508,-18.555,-28.809,-24.414,0.000
1743047083.100,-32.227,-20.020,-36.133,-35.645,0.000
1743047083.104,-34.180,-25.879,-43.945,-41.016,0.000
1743047083.108,-39.062,-37.109,-47.852,-45.898,0.000
1743047083.112,-39.551,-38.086,-43.945,-46.875,0.000
1743047083.116,-31.250,-27.832,-41.504,-40.527,0.000
1743047083.119,-27.832,-31.250,-44.922,-35.156,0.000
1743047083.123,-22.461,-34.668,0.000,-36.621,0.000
1743047083.127,-21.973,-29.785,0.000,-41.504,0.000
1743047083.131,-14.648,-24.902,0.000,-41.016,0.000
1743047083.135,-11.719,-27.344,0.000,-37.598,0.000
1743047083.139,-7.324,-28.809,0.000,-30.273,0.000
1743047083.143,-10.742,-26.367,0.000,-33.691,0.000
1743047083.147,-22.461,-31.738,0.000,-40.527,0.000
1743047083.151,-28.320,-33.691,0.000,-41.016,0.000
1743047083.155,-27.344,-24.414,0.000,-32.715,0.000
1743047083.159,-26.855,-24.414,0.000,-27.344,0.000
1743047083.162,-25.879,-27.832,0.000,-26.367,0.000
1743047083.166,-20.508,-27.832,0.000,-23.926,0.000
1743047083.170,-23.926,-33.691,-41.504,-26.855,0.000
1743047083.174,-26.855,-32.715,-35.645,-31.250,0.000
1743047083.178,-29.297,-36.133,-27.344,-27.832,0.000
1743047083.182,-33.203,-34.668,-26.367,-26.855,0.000
1743047083.186,-26.367,-26.855,-30.273,-23.438,0.000
1743047083.190,-30.762,-29.297,-31.738,-33.203,0.000
1743047083.194,-37.598,-34.180,-30.762,-41.992,0.000
1743047083.198,-40.039,-38.086,-28.320,-43.945,0.000
1743047083.201,-52.734,-47.852,-25.879,-49.316,0.000
1743047083.205,-51.270,-43.457,-26.367,-48.828,0.000
1743047083.209,-42.480,-36.621,-24.414,-48.340,0.000
1743047083.213,-41.992,-41.992,-20.996,-46.875,0.000
1743047083.217,-35.156,-36.621,-24.414,-42.480,0.000
1743047083.221,-28.809,-23.926,-26.855,-35.156,0.000
1743047083.225,-33.691,-23.438,-29.785,-28.809,0.000
1743047083.229,-27.832,-22.461,-28.809,-25.879,0.000
1743047083.233,-26.855,-20.020,-27.832,-26.855,0.000
1743047083.237,-30.273,-15.137,-28.809,-28.320,0.000
1743047083.241,-24.902,-12.207,-32.227,-29.785,0.000
1743047083.244,-24.414,-14.160,-41.016,-28.809,0.000
1743047083.248,-26.855,-14.648,-45.898,-24.902,0.000
1743047083.252,-24.902,-10.742,-41.992,-22.949,0.000
1743047083.256,-20.996,-6.348,-40.039,-21.484,0.000
1743047083.260,-22.461,-8.789,-45.898,-21.484,0.000
1743047083.264,-21.973,-8.301,-37.598,-21.973,0.000
1743047083.268,-19.043,-2.930,-28.809,-16.602,0.000
1743047083.272,-23.438,-1.465,-22.461,-19.531,0.000
1743047083.276,-31.738,-9.766,-25.879,-28.809,0.000
1743047083.280,-36.621,-8.789,-22.461,-29.785,0.000
1743047083.283,-41.504,-3.906,-23.926,-30.762,0.000
1743047083.287,-40.527,-7.812,-30.273,-33.691,0.000
1743047083.291,-36.133,-14.160,-34.668,-38.086,0.000
1743047083.295,-36.621,-20.020,-37.109,-40.527,0.000
1743047083.299,-24.902,-11.230,-32.715,-30.273,0.000
1743047083.303,-16.602,-3.906,-28.809,-22.949,0.000
1743047083.307,-27.344,-12.695,-35.156,-33.691,0.000
1743047083.311,-31.738,-23.438,0.000,-39.551,0.000
1743047083.315,-35.645,-27.832,0.000,-41.016,0.000
1743047083.319,-34.668,-21.484,0.000,-40.527,0.000
1743047083.323,-31.250,-20.020,0.000,-40.039,0.000
1743047083.326,-33.691,-24.902,0.000,-42.969,0.000
1743047083.330,-32.715,-21.973,0.000,-39.062,0.000
1743047083.334,-24.902,-20.996,0.000,-37.598,0.000
1743047083.338,-25.391,-20.508,0.000,-34.668,0.000
1743047083.342,-27.832,-18.066,0.000,-30.273,0.000
1743047083.346,-29.297,-20.508,0.000,-36.133,0.000
1743047083.350,-35.645,-26.855,0.000,-31.738,0.000
1743047083.354,-27.344,-22.949,0.000,-24.414,0.000
1743047083.358,-14.648,-20.020,-22.949,-18.555,0.000
1743047083.362,-11.230,-22.949,-25.879,-11.230,0.000
1743047083.366,-14.160,-19.531,-24.902,-7.812,0.000
1743047083.369,-9.277,-12.207,-17.090,-8.789,0.000
1743047083.373,-11.719,-17.090,-20.020,-16.113,0.000
1743047083.377,-21.484,-21.484,-23.926,-24.414,0.000
1743047083.381,-31.738,-31.250,-31.250,-32.715,0.000
1743047083.385,-33.203,-36.621,-35.645,-31.250,0.000
1743047083.389,-26.367,-32.715,-34.668,-27.344,0.000
1743047083.393,-28.320,-27.832,-35.645,-28.320,0.000
1743047083.397,-27.344,-19.531,-38.574,-25.391,0.000
1743047083.401,-20.508,-13.184,-34.180,-23.438,0.000
1743047083.405,-13.672,-14.160,-29.785,-19.043,0.000
1743047083.408,-13.672,-16.113,-33.691,-17.578,0.000
1743047083.412,-17.578,-19.531,-31.250,-20.508,0.000
1743047083.416,-20.996,-21.484,-33.691,-27.832,0.000
1743047083.420,-25.391,-16.602,-34.668,-30.273,0.000
1743047083.424,-19.531,-17.578,-28.320,-30.273,0.000
1743047083.428,-14.160,-21.484,-28.809,-28.809,0.000
1743047083.432,-23.926,-25.391,-29.785,-25.391,0.000
1743047083.436,-35.156,-34.180,-33.203,-34.668,0.000
1743047083.440,-31.738,-36.621,-32.715,-35.645,0.000
1743047083.444,-34.668,-37.109,-28.809,-38.086,0.000
1743047083.448,-44.922,-40.527,-30.273,-43.945,0.000
1743047083.451,-37.598,-37.109,0.000,-37.598,0.000
1743047083.455,-38.086,-31.738,0.000,-33.691,0.000
1743047083.459,-38.086,-18.066,0.000,-34.180,0.000
1743047083.463,-35.156,-18.066,0.000,-30.273,0.000
1743047083.467,-37.109,-29.297,0.000,-27.344,0.000
1743047083.471,-34.180,-24.414,0.000,-32.227,0.000
1743047083.475,-29.785,-20.508,0.000,-29.785,0.000
1743047083.479,-28.320,-24.414,0.000,-25.391,0.000
1743047083.483,-37.598,-26.855,0.000,-30.273,0.000
1743047083.487,-47.852,-31.250,0.000,-37.598,0.000
1743047083.491,-45.898,-29.785,0.000,-40.039,0.000
1743047083.494,-35.156,-21.973,0.000,-34.180,0.000
1743047083.498,-36.621,-24.414,-26.367,-34.180,0.000
1743047083.502,-38.086,-25.879,-32.715,-41.504,0.000
1743047083.506,-33.203,-19.043,-28.809,-38.574,0.000
1743047083.510,-39.062,-23.438,-24.902,-33.691,0.000
1743047083.514,-41.992,-24.902,-27.832,-36.621,0.000
1743047083.518,-31.250,-18.555,-24.902,-34.180,0.000
1743047083.522,-29.297,-22.949,-25.879,-31.738,0.000
1743047083.526,-31.738,-31.250,-30.762,-33.203,0.000
1743047083.530,-30.762,-33.691,-30.762,-31.738,0.000
1743047083.533,-30.762,-33.203,-31.250,-32.227,0.000
1743047083.537,-29.297,-33.691,-35.645,-34.668,0.000
1743047083.541,-25.879,-29.297,-32.715,-31.250,0.000
1743047083.545,-26.367,-23.438,-21.484,-23.438,0.000
1743047083.549,-29.297,-22.461,-20.996,-22.949,0.000
1743047083.553,-30.273,-26.855,-27.832,-30.273,0.000
1743047083.557,-30.762,-26.367,-25.391,-30.762,0.000
1743047083.561,-38.574,-27.344,-30.273,-35.156,0.000
1743047083.565,-42.969,-28.320,-39.062,-45.410,0.000
1743047083.569,-47.363,-24.414,-36.133,-42.969,0.000
1743047083.573,-45.410,-21.973,-30.762,-28.809,0.000
1743047083.576,-35.645,-31.250,-37.598,-27.344,0.000
1743047083.580,-29.785,-30.273,-38.086,-27.832,0.000
1743047083.584,-31.738,-24.902,-30.762,-25.879,0.000
1743047083.588,-33.203,-28.809,-29.785,-32.715,0.000
1743047083.592,-36.133,-30.762,-26.855,-34.180,0.000
1743047083.596,-38.086,-28.320,-28.320,-32.227,0.000
1743047083.600,-41.992,-31.738,-35.156,-33.691,0.000
1743047083.604,-41.992,-32.227,-32.715,-30.273,0.000
1743047083.608,-31.738,-24.414,-23.926,-23.438,0.000
1743047083.612,-33.203,-20.996,-22.461,-28.320,0.000
1743047083.616,-40.527,-28.809,-32.227,-28.809,0.000
1743047083.619,-35.645,-33.203,-27.832,-25.879,0.000
1743047083.623,-30.273,-36.133,-26.855,-26.855,0.000
1743047083.627,-34.668,-32.227,-34.180,-27.832,0.000
1743047083.631,-31.250,-20.508,-35.156,-27.832,0.000
1743047083.635,-28.809,-20.020,-32.715,-23.926,0.000
1743047083.639,0.000,-28.809,-34.668,-29.785,0.000
1743047083.643,0.000,-31.738,-32.227,-32.227,0.000
1743047083.647,0.000,-20.508,-25.391,-28.320,0.000
1743047083.651,0.000,-20.996,-27.832,-29.297,0.000
1743047083.655,0.000,-25.391,-28.809,-28.320,0.000
1743047083.658,0.000,-19.043,-26.367,-28.320,0.000
1743047083.662,0.000,-24.902,-30.273,-28.809,0.000
1743047083.666,0.000,-33.203,-40.039,-32.227,0.000
1743047083.670,0.000,-34.180,-41.992,-35.156,0.000
1743047083.674,0.000,-32.227,-29.297,-33.203,0.000
1743047083.678,0.000,-29.785,-28.320,-34.180,0.000
1743047083.682,0.000,-26.367,-33.203,-31.738,0.000
1743047083.686,-38.086,-29.297,-34.180,-31.738,0.000
1743047083.690,-37.598,-32.227,-37.598,-33.203,0.000
1743047083.694,-28.809,-23.926,-33.203,-27.832,0.000
1743047083.698,-26.367,-22.949,-31.738,-27.344,0.000
1743047083.701,-25.391,-29.297,-35.645,-29.297,0.000
1743047083.705,-25.391,-22.949,-34.180,-26.367,0.000
1743047083.709,-21.484,-20.508,-32.227,-21.484,0.000
1743047083.713,-12.207,-25.879,-30.273,-20.508,0.000
1743047083.717,-25.879,-25.391,-30.273,-26.367,0.000
1743047083.721,-36.621,-25.391,-30.762,-26.855,0.000
1743047083.725,-29.297,-26.367,-32.227,-21.484,0.000
1743047083.729,-19.531,-24.902,-28.809,-20.020,0.000
1743047083.733,-20.020,-23.926,-25.391,-24.902,0.000
1743047083.737,-20.996,-24.902,-24.414,-22.461,0.000
1743047083.741,-22.461,-27.832,-33.203,-20.996,0.000
1743047083.744,-24.414,-23.926,-33.691,-26.855,0.000
1743047083.748,-21.484,-21.973,-29.297,-27.832,0.000
1743047083.752,-22.461,-23.926,-29.297,-23.926,0.000
1743047083.756,-27.344,-26.367,-37.109,-25.391,0.000
1743047083.760,-32.227,-37.109,-41.016,-33.203,0.000
1743047083.764,-35.645,-45.898,-42.969,-34.668,0.000
1743047083.768,-34.180,-42.969,-46.875,-34.180,0.000
1743047083.772,-34.180,-32.715,-41.504,-28.809,0.000
1743047083.776,-34.668,-29.297,-33.203,-26.855,0.000
1743047083.780,-24.414,-27.832,-29.297,-25.391,0.000
1743047083.783,-22.949,-27.832,-33.203,-22.949,0.000
1743047083.787,-30.762,-29.297,-34.668,-23.438,0.000
1743047083.791,-33.203,-28.809,-35.156,-26.367,0.000
1743047083.795,-17.578,-22.949,-36.621,-19.531,0.000
1743047083.799,-4.883,-21.973,-38.086,-8.789,0.000
1743047083.803,-9.277,-22.949,-32.715,-9.766,0.000
1743047083.807,-26.367,-34.180,-23.438,-28.320,0.000
1743047083.811,-34.180,-42.969,-19.043,-35.156,0.000
1743047083.815,-33.203,-37.598,-19.043,-29.297,0.000
1743047083.819,-34.668,-38.086,-24.414,-26.855,0.000
1743047083.823,-39.551,-46.387,-31.250,-28.320,0.000
1743047083.826,-41.992,-46.875,-31.250,-30.762,0.000
1743047083.830,-47.363,-48.828,-30.273,-31.738,0.000
1743047083.834,-52.734,-52.246,-32.715,-36.621,0.000
1743047083.838,-51.758,-48.828,-31.738,-31.250,0.000
1743047083.842,-44.922,-42.480,-21.484,-20.996,0.000
1743047083.846,-40.527,-35.645,-22.949,-22.461,0.000
1743047083.850,-39.062,-34.180,-27.344,-19.043,0.000
1743047083.854,-36.621,-29.297,-8.301,-7.812,0.000
1743047083.858,-34.668,-29.785,-12.695,-11.719,0.000
1743047083.862,-35.156,-39.551,-31.250,-18.555,0.000
1743047083.865,-48.340,-45.410,-38.574,-21.484,0.000
1743047083.869,-54.688,-42.969,-23.926,-25.391,0.000
1743047083.873,-39.062,-29.297,-0.488,-21.973,0.000
1743047083.877,-43.457,-36.621,-8.789,-29.785,0.000
1743047083.881,-58.105,-51.270,-25.879,-46.387,0.000
1743047083.885,-54.688,-39.551,-26.855,-46.387,0.000
1743047083.889,-41.016,-17.090,-27.344,-28.320,0.000
1743047083.893,-47.852,-25.391,-34.668,-36.133,0.000
1743047083.897,-56.152,-34.668,-29.297,-46.875,0.000
1743047083.901,-50.781,-33.203,-23.438,-43.945,0.000
1743047083.905,-45.410,-30.762,-25.391,-41.992,0.000
1743047083.908,-38.574,-30.273,-31.250,-43.457,0.000
1743047083.912,-31.250,-29.297,-29.297,-37.109,0.000
1743047083.916,-33.203,-26.855,-27.832,-30.273,0.000
1743047083.920,-36.133,-25.391,0.000,-27.344,0.000
1743047083.924,-28.809,-26.855,0.000,-22.949,0.000
1743047083.928,-22.461,-26.367,0.000,-16.602,0.000
1743047083.932,-24.902,-34.180,0.000,-18.066,0.000
1743047083.936,-34.180,-41.992,0.000,-22.949,0.000
1743047083.940,-41.504,-37.598,0.000,-18.066,0.000
1743047083.944,-40.039,-40.039,0.000,-16.602,0.000
1743047083.948,-21.484,-33.203,0.000,-12.207,0.000
1743047083.951,-18.555,-28.809,0.000,-12.207,0.000
1743047083.955,-25.879,-35.156,0.000,-19.043,0.000
1743047083.959,-20.020,-29.785,0.000,-15.137,0.000
1743047083.963,-20.020,-23.438,0.000,-16.602,0.000
1743047083.967,-31.250,-24.414,-25.391,0.000,0.000
1743047083.971,-33.691,-24.414,-27.832,0.000,0.000
1743047083.975,-26.855,-26.855,-31.250,0.000,0.000
1743047083.979,-26.855,-31.738,-32.715,0.000,0.000
1743047083.983,-33.691,-36.133,-29.297,0.000,0.000
1743047083.987,-38.086,-31.738,-27.344,0.000,0.000
1743047083.990,-30.762,-25.879,-31.250,0.000,0.000
1743047083.994,-22.461,-32.715,-30.273,0.000,0.000
1743047083.998,-22.461,-35.645,-23.926,0.000,0.000
1743047084.002,-22.949,-33.691,-24.414,0.000,0.000
1743047084.006,-19.043,-33.203,-29.785,0.000,0.000
1743047084.010,-18.555,-35.156,-32.227,0.000,0.000
1743047084.014,-27.344,-37.109,-34.668,-33.203,0.000
1743047084.018,-27.832,-31.250,-31.738,-24.902,0.000
1743047084.022,-15.625,-25.879,-26.855,-19.531,0.000
1743047084.026,-6.348,-21.973,-23.438,-20.996,0.000
1743047084.030,-17.578,-20.996,-22.461,-21.484,0.000
1743047084.033,-19.043,-18.555,-22.461,-15.625,0.000
1743047084.037,-9.766,-19.043,-21.484,-13.672,0.000
1743047084.041,-14.648,-33.691,-27.344,-18.066,0.000
1743047084.045,-17.090,-35.156,-31.738,-19.043,0.000
1743047084.049,-12.695,-24.414,-31.738,-16.113,0.000
1743047084.053,-3.906,-16.602,-26.855,-9.766,0.000
1743047084.057,-5.859,-17.090,-25.879,-12.207,0.000
1743047084.061,-14.160,-21.484,-32.227,-21.973,0.000
1743047084.065,-16.602,-21.973,-32.715,-20.996,0.000
1743047084.069,-16.602,-16.113,-25.879,-18.066,0.000
1743047084.073,-20.508,-19.531,-27.832,-21.973,0.000
1743047084.076,-20.020,-24.414,-31.250,-19.531,0.000
1743047084.080,-22.461,-19.531,-29.297,-21.973,0.000
1743047084.084,-20.508,-16.113,-28.320,-25.879,0.000
1743047084.088,-15.137,-23.926,-24.902,-27.344,0.000
1743047084.092,-16.113,-28.320,-22.949,-22.949,0.000
1743047084.096,-21.484,-26.367,-32.715,-23.438,0.000
1743047084.100,-21.973,-23.926,-31.738,-28.809,0.000
1743047084.104,-21.484,-21.484,-22.949,-28.320,0.000
1743047084.108,-24.414,-27.832,-25.879,-29.297,0.000
1743047084.112,-20.020,-35.645,-32.227,-27.344,0.000
1743047084.115,-18.066,-33.691,-29.785,-28.320,0.000
1743047084.119,-19.531,-32.227,-29.785,-27.344,0.000
1743047084.123,-15.625,-25.391,-33.203,-18.555,0.000
1743047084.127,-10.254,-15.625,-25.879,-15.625,0.000
1743047084.131,-15.137,-16.113,-26.367,-14.160,0.000
1743047084.135,-21.973,-25.391,-29.785,-15.137,0.000
1743047084.139,-27.832,-21.484,-34.668,-19.531,0.000
1743047084.143,-22.461,-18.066,-41.016,-20.020,0.000
1743047084.147,-19.043,-20.508,-39.551,-17.090,0.000
1743047084.151,-15.625,-15.625,-39.062,-12.695,0.000
1743047084.155,-12.207,-19.043,-44.434,-16.113,0.000
1743047084.158,-20.020,-27.344,-42.969,-23.438,0.000
1743047084.162,-22.949,-24.902,-35.645,-18.066,0.000
1743047084.166,-21.973,-20.020,-28.320,-14.160,0.000
1743047084.170,-24.902,-22.461,-31.250,-21.973,0.000
1743047084.174,-31.250,-23.438,-32.715,-33.691,0.000
1743047084.178,-38.574,-33.203,-37.598,-40.527,0.000
1743047084.182,-42.480,-45.410,-45.898,-42.480,0.000
1743047084.186,-42.480,-40.527,-39.551,-37.109,0.000
1743047084.190,-43.457,-36.133,-36.621,-29.297,0.000
1743047084.194,-45.898,-32.227,-33.203,-28.809,0.000
1743047084.198,-45.410,-29.785,-39.062,-36.133,0.000
1743047084.201,-46.387,-33.691,-43.457,-37.109,0.000
1743047084.205,-46.875,-38.574,-39.062,-35.156,0.000
1743047084.209,-35.156,-26.855,-36.621,-25.879,0.000
1743047084.213,-23.926,-20.508,-33.691,-20.020,0.000
1743047084.217,-25.879,-27.344,-33.203,-29.297,0.000
1743047084.221,-32.715,-29.297,-32.227,-32.227,0.000
1743047084.225,-35.645,-35.645,-32.227,-29.785,0.000
1743047084.229,-28.809,-35.645,-29.297,-27.832,0.000
1743047084.233,-23.438,-22.949,-24.414,-24.414,0.000
1743047084.237,-25.391,-27.344,-28.320,-27.344,0.000
1743047084.240,-27.832,-33.691,-34.180,-33.691,0.000
1743047084.244,-26.367,-23.926,-26.855,-31.250,0.000
1743047084.248,-24.902,-17.090,-18.555,-27.344,0.000
1743047084.252,-25.391,-15.137,-18.555,-27.832,0.000
1743047084.256,-29.297,-18.066,-26.367,-32.227,0.000
1743047084.260,-34.180,-26.855,-37.598,-34.668,0.000
1743047084.264,-24.902,-26.367,-34.180,-26.367,0.000
1743047084.268,-15.137,-21.484,-22.461,-18.066,0.000
1743047084.272,-19.531,-23.438,-22.949,-19.043,0.000
1743047084.276,-25.391,-31.250,-33.691,-26.855,0.000
1743047084.280,-21.484,-33.203,-34.668,-26.855,0.000
1743047084.283,-19.531,-28.320,-35.156,-21.484,0.000
1743047084.287,-25.879,-30.273,-42.480,-22.461,0.000
1743047084.291,-22.949,-32.715,-40.039,-23.438,0.000
1743047084.295,-15.137,-27.344,-28.809,-19.531,0.000
1743047084.299,-15.625,-28.809,-26.367,-22.949,0.000
1743047084.303,-19.043,-28.320,-29.785,-25.391,0.000
1743047084.307,-18.066,-28.320,-34.180,-21.484,0.000
1743047084.311,-24.902,-31.250,-28.809,-19.531,0.000
1743047084.315,-33.691,-26.855,-28.320,-18.555,0.000
1743047084.319,-35.645,-26.367,-27.344,-18.066,0.000
1743047084.323,-35.645,-34.180,-26.367,-22.949,0.000
1743047084.326,-30.762,-31.738,-31.738,-19.043,0.000
1743047084.330,-22.461,-24.902,-25.879,-12.207,0.000
1743047084.334,-21.973,-28.320,-21.973,-17.578,0.000
1743047084.338,-38.086,-34.668,-25.879,-29.297,0.000
1743047084.342,-45.898,-41.016,-28.809,-34.180,0.000
1743047084.346,-37.109,-40.039,-33.691,-31.738,0.000
1743047084.350,-32.227,-36.133,-39.062,-28.320,0.000
1743047084.354,-33.691,-41.992,-40.527,-26.855,0.000
1743047084.358,-27.832,-39.062,-34.668,-24.902,0.000
1743047084.362,-20.508,-23.438,-34.668,-25.391,0.000
1743047084.365,-7.324,-18.066,-30.762,-14.160,0.000
1743047084.369,-21.484,-29.785,-30.273,-21.484,0.000
1743047084.373,-56.152,-40.039,-34.180,-49.805,0.000
1743047084.377,-61.523,-43.945,-41.504,-54.688,0.000
1743047084.381,-51.270,-48.340,-46.387,-52.734,0.000
1743047084.385,-53.223,-55.176,-37.109,-58.594,0.000
1743047084.389,-59.570,-55.176,-26.855,-59.570,0.000
1743047084.393,-55.176,-53.223,-26.855,-53.711,0.000
1743047084.397,-50.293,-55.664,-29.785,-51.758,0.000
1743047084.401,-57.129,-56.152,-25.391,-52.734,0.000
1743047084.405,-58.594,-51.270,-22.949,-54.199,0.000
1743047084.408,-55.664,-41.992,-20.508,-55.176,0.000
1743047084.412,-48.828,-41.504,-14.648,-48.828,0.000
1743047084.416,-37.109,-46.875,-16.602,-46.875,0.000
1743047084.420,-35.156,-42.969,-24.414,-50.781,0.000
1743047084.424,-43.945,-39.062,-24.902,-49.805,0.000
1743047084.428,-37.598,-28.809,-15.625,-40.527,0.000
1743047084.432,-32.715,-29.785,-18.555,-40.527,0.000
1743047084.436,-28.320,-34.668,-24.414,-40.527,0.000
