timestamps,TP9,AF7,AF8,TP10,Right AUX
1743047360.687,-27.832,-38.086,-23.438,-34.180,0.000
1743047360.691,-29.297,-31.738,-29.297,-34.668,0.000
1743047360.695,-28.809,-26.855,-26.855,-31.250,0.000
1743047360.699,-24.902,-30.273,-20.996,-29.785,0.000
1743047360.703,-27.832,-30.762,-23.926,-35.645,0.000
1743047360.707,-30.273,-27.344,-26.367,-41.992,0.000
1743047360.710,-29.297,-27.344,-23.926,-36.133,0.000
1743047360.714,-28.809,-32.227,-25.879,-28.320,0.000
1743047360.718,-29.785,-37.598,-31.738,-36.133,0.000
1743047360.722,-37.109,-34.668,-29.785,-42.969,0.000
1743047360.726,-38.574,-36.621,-25.391,-36.621,0.000
1743047360.730,-30.762,-37.598,-21.484,-28.809,0.000
1743047360.734,-28.809,-29.785,-24.902,-33.203,0.000
1743047360.738,-28.320,-33.691,-28.809,-37.109,0.000
1743047360.742,-27.832,-41.504,-26.855,-34.668,0.000
1743047360.746,-35.645,-44.922,-27.344,-36.621,0.000
1743047360.750,-42.480,-45.410,-28.809,-37.598,0.000
1743047360.753,-40.527,-41.992,-27.832,-34.180,0.000
1743047360.757,-31.738,-39.551,-27.344,-35.645,0.000
1743047360.761,-34.668,-38.574,-30.762,-36.133,0.000
1743047360.765,-43.945,-40.527,-30.762,-37.598,0.000
1743047360.769,-33.203,-38.086,-31.250,-34.668,0.000
1743047360.773,-30.762,-38.086,-33.691,-33.691,0.000
1743047360.777,-45.898,-44.434,-34.180,-38.574,0.000
1743047360.781,-55.664,-45.410,-30.273,-38.574,0.000
1743047360.785,-62.012,-44.922,-31.738,-39.551,0.000
1743047360.789,-58.594,-43.457,-33.691,-43.457,0.000
1743047360.793,-53.711,-37.598,-31.738,-41.016,0.000
1743047360.796,-49.805,-38.086,-31.250,-35.645,0.000
1743047360.800,-49.316,-33.203,-30.273,-36.621,0.000
1743047360.804,-50.781,-27.344,-31.738,-39.062,0.000
1743047360.808,-44.922,-25.879,-32.715,-34.668,0.000
1743047360.812,-44.434,-20.020,-31.738,-30.273,0.000
1743047360.816,-41.016,-21.484,-32.227,-31.738,0.000
1743047360.820,-33.691,-29.785,-33.691,-31.738,0.000
1743047360.824,-29.785,-28.809,-29.785,-30.762,0.000
1743047360.828,-24.902,-23.926,-26.855,-28.320,0.000
1743047360.832,-23.926,-21.484,-34.180,-31.738,0.000
1743047360.835,-22.461,-24.414,-38.086,-34.668,0.000
1743047360.839,-16.602,-23.438,-36.133,-22.461,0.000
1743047360.843,-18.066,-22.461,-34.668,-16.602,0.000
1743047360.847,-15.137,-21.484,-32.715,-27.344,0.000
1743047360.851,-11.230,-21.973,-28.320,-29.785,0.000
1743047360.855,-20.508,-26.855,-25.391,-26.855,0.000
1743047360.859,-21.484,-26.855,-23.438,-27.344,0.000
1743047360.863,-18.066,-22.461,-22.461,-23.926,0.000
1743047360.867,-18.066,-20.996,-25.879,-21.973,0.000
1743047360.871,-27.344,-23.926,-28.320,-25.391,0.000
1743047360.875,-30.273,-20.508,-25.391,-26.855,0.000
1743047360.878,-24.902,-19.043,-24.414,-28.809,0.000
1743047360.882,-34.180,-15.137,-23.926,-34.668,0.000
1743047360.886,-39.062,-13.184,-28.320,-41.016,0.000
1743047360.890,-39.551,-12.695,-32.715,-40.039,0.000
1743047360.894,-41.016,-11.230,-32.715,-41.504,0.000
1743047360.898,-44.922,-11.230,-29.297,-40.039,0.000
1743047360.902,-45.898,-10.742,-25.391,-31.738,0.000
1743047360.906,-46.875,-9.766,-26.855,-28.320,0.000
1743047360.910,-37.109,-10.254,-26.367,-26.367,0.000
1743047360.914,-30.762,-20.020,-29.297,-24.414,0.000
1743047360.918,-34.668,-22.461,-30.273,-27.344,0.000
1743047360.921,-33.691,-16.113,-28.809,-28.809,0.000
1743047360.925,-36.133,-20.996,-27.344,-27.344,0.000
1743047360.929,-34.668,-17.090,-23.438,-20.996,0.000
1743047360.933,-22.949,-7.324,-23.926,-17.090,0.000
1743047360.937,-13.184,-7.812,-20.508,-14.160,0.000
1743047360.941,-18.066,-11.230,-17.090,-12.695,0.000
1743047360.945,-20.020,-11.230,-20.996,-14.160,0.000
1743047360.949,-15.137,-10.254,-25.879,-16.602,0.000
1743047360.953,-18.555,-9.766,-23.926,-17.090,0.000
1743047360.957,-18.555,-6.836,-22.461,-20.508,0.000
1743047360.960,-13.184,-9.277,-19.043,-21.973,0.000
1743047360.964,-10.742,-17.090,-21.973,-23.926,0.000
1743047360.968,-19.043,-19.043,-23.438,-26.855,0.000
1743047360.972,-25.391,-21.484,-21.484,-29.785,0.000
1743047360.976,-32.227,-23.926,-26.367,-37.109,0.000
1743047360.980,-40.039,-23.926,-28.320,-41.016,0.000
1743047360.984,-42.969,-23.438,-27.344,-39.062,0.000
1743047360.988,-36.621,-22.949,-28.809,-38.086,0.000
1743047360.992,-30.273,-20.996,-30.273,-40.527,0.000
1743047360.996,-31.250,-19.531,-30.762,-40.039,0.000
1743047361.000,-35.645,-20.996,-26.367,-37.109,0.000
1743047361.003,-39.551,-18.066,-24.902,-36.133,0.000
1743047361.007,-41.016,-20.996,-31.738,-36.133,0.000
1743047361.011,-39.062,-25.391,-32.227,-37.109,0.000
1743047361.015,-45.898,-23.926,-33.691,-34.668,0.000
1743047361.019,-52.246,-20.020,-32.715,-31.250,0.000
1743047361.023,-43.945,-24.414,-26.855,-32.227,0.000
1743047361.027,-37.598,-27.832,-28.809,-30.273,0.000
1743047361.031,-32.715,-23.926,-29.297,-27.832,0.000
1743047361.035,-23.438,-22.949,-27.344,-26.367,0.000
1743047361.039,-16.602,-19.531,-22.949,-18.555,0.000
1743047361.043,-20.020,-21.484,-26.367,-20.020,0.000
1743047361.046,-19.531,-29.785,-28.320,-28.809,0.000
1743047361.050,-27.832,-23.926,-23.926,-28.320,0.000
1743047361.054,-33.691,-25.879,-22.461,-27.344,0.000
1743047361.058,-32.715,-31.250,-20.020,-30.273,0.000
1743047361.062,-39.551,-29.785,-20.996,-25.391,0.000
1743047361.066,-36.621,-25.391,-24.902,-27.344,0.000
1743047361.070,-28.320,-21.973,-23.926,-31.738,0.000
1743047361.074,-33.203,-23.926,-22.461,-32.227,0.000
1743047361.078,-36.621,-23.438,-20.508,-29.785,0.000
1743047361.082,-36.133,-22.461,-20.508,-34.180,0.000
1743047361.085,-33.691,-21.973,-20.508,-39.551,0.000
1743047361.089,-33.691,-23.926,-20.020,-41.016,0.000
1743047361.093,-38.086,-24.902,-23.438,-45.410,0.000
1743047361.097,-38.574,-20.508,-19.043,-42.480,0.000
1743047361.101,-38.086,-24.414,-19.531,-41.992,0.000
1743047361.105,-45.410,-36.621,-26.367,-47.852,0.000
1743047361.109,-41.992,-36.133,-20.996,-44.922,0.000
1743047361.113,-40.039,-34.180,-14.648,-41.016,0.000
1743047361.117,-39.551,-34.180,-17.090,-44.434,0.000
1743047361.121,-40.527,-32.715,-21.973,-39.062,0.000
1743047361.125,-43.945,-28.320,-18.066,-30.273,0.000
1743047361.128,-35.156,-23.926,-20.508,-27.344,0.000
1743047361.132,-37.109,-28.809,-25.879,-28.809,0.000
1743047361.136,-36.621,-30.762,-23.926,-21.973,0.000
1743047361.140,-25.391,-29.785,-25.879,-18.066,0.000
1743047361.144,-33.691,-28.809,-27.832,-22.461,0.000
1743047361.148,-43.945,-32.227,-31.250,-28.320,0.000
1743047361.152,-35.645,-35.645,-30.273,-24.414,0.000
1743047361.156,-37.109,-36.133,-27.344,-21.484,0.000
1743047361.160,-37.598,-34.180,-25.879,-23.926,0.000
1743047361.164,-32.715,-34.180,-28.320,-27.344,0.000
1743047361.168,-27.344,-31.738,-31.250,-23.926,0.000
1743047361.171,-24.414,-28.809,-27.832,-15.625,0.000
1743047361.175,-26.855,-31.738,-33.203,-18.066,0.000
1743047361.179,-20.020,-27.832,-31.738,-23.926,0.000
1743047361.183,-17.578,-23.926,-28.320,-24.902,0.000
1743047361.187,-24.902,-28.809,-34.668,-31.250,0.000
1743047361.191,-26.367,-23.926,-26.855,-34.668,0.000
1743047361.195,-24.414,-19.043,-20.996,-34.180,0.000
1743047361.199,-28.809,-27.832,-21.484,-33.203,0.000
1743047361.203,-35.156,-32.715,-22.461,-37.598,0.000
1743047361.207,-38.086,-32.227,-26.367,-46.387,0.000
1743047361.210,-35.156,-30.762,-23.926,-46.875,0.000
1743047361.214,-38.086,-29.785,-22.461,-41.016,0.000
1743047361.218,-42.480,-29.297,-20.996,-37.598,0.000
1743047361.222,-38.086,-30.762,-11.719,-37.109,0.000
1743047361.226,-32.715,-34.180,-11.719,-33.203,0.000
1743047361.230,-29.785,-35.156,-14.648,-27.832,0.000
1743047361.234,-25.391,-34.668,-13.184,-26.855,0.000
1743047361.238,-20.996,-30.762,-12.695,-22.949,0.000
1743047361.242,-23.438,-26.855,-18.555,-20.996,0.000
1743047361.246,-31.738,-27.832,-23.926,-22.461,0.000
1743047361.250,-29.297,-29.785,-22.461,-21.484,0.000
1743047361.253,-26.855,-28.809,-20.020,-24.414,0.000
1743047361.257,-30.273,-29.785,-23.926,-23.438,0.000
1743047361.261,-31.250,-29.297,-25.879,-24.902,0.000
1743047361.265,-33.203,-30.762,-31.250,-23.926,0.000
1743047361.269,-34.668,-32.227,-35.645,-22.949,0.000
1743047361.273,-33.203,-30.273,-34.668,-26.367,0.000
1743047361.277,-32.227,-27.832,-34.668,-23.926,0.000
1743047361.281,-29.297,-24.902,-32.227,-22.949,0.000
1743047361.285,-30.762,-24.414,-32.227,-24.902,0.000
1743047361.289,-33.691,-30.762,-32.227,-20.996,0.000
1743047361.292,-32.715,-37.109,-29.297,-25.391,0.000
1743047361.296,-25.391,-30.273,-26.855,-25.391,0.000
1743047361.300,-20.508,-29.297,-26.367,-23.926,0.000
1743047361.304,-22.949,-31.738,-25.879,-28.809,0.000
1743047361.308,-24.414,-30.273,-20.020,-29.297,0.000
1743047361.312,-21.484,-24.414,-14.160,-28.809,0.000
1743047361.316,-21.973,-22.949,-11.719,-28.320,0.000
1743047361.320,-25.391,-32.715,-21.484,-35.645,0.000
1743047361.324,-31.250,-35.156,-21.973,-36.621,0.000
1743047361.328,-29.785,-28.809,-16.113,-32.715,0.000
1743047361.332,-22.461,-28.320,-17.578,-34.668,0.000
1743047361.335,-25.391,-33.691,-18.066,-32.227,0.000
1743047361.339,-23.438,-36.133,-19.531,-30.273,0.000
1743047361.343,-24.902,-35.156,-23.438,-31.250,0.000
1743047361.347,-27.832,-35.156,-22.949,-30.762,0.000
1743047361.351,-33.203,-37.109,-19.531,-27.344,0.000
1743047361.355,-33.691,-38.086,-20.020,-27.832,0.000
1743047361.359,-33.691,-31.738,-20.508,-25.879,0.000
1743047361.363,-41.016,-28.809,-22.949,-25.391,0.000
1743047361.367,-43.945,-32.715,-27.344,-28.809,0.000
1743047361.371,-41.992,-37.598,-29.785,-35.156,0.000
1743047361.375,-43.457,-31.250,-30.273,-38.574,0.000
1743047361.378,-38.086,-24.902,-26.367,-36.621,0.000
1743047361.382,-36.133,-33.691,-25.879,-36.133,0.000
1743047361.386,-38.574,-43.457,-29.297,-38.574,0.000
1743047361.390,-31.250,-39.551,-30.273,-43.945,0.000
1743047361.394,-25.391,-33.691,-29.297,-37.109,0.000
1743047361.398,-26.367,-34.180,-27.344,-29.785,0.000
1743047361.402,-27.344,-35.156,-28.809,-30.762,0.000
1743047361.406,-26.855,-35.645,-33.691,-36.133,0.000
1743047361.410,-26.367,-32.715,-35.156,-35.156,0.000
1743047361.414,-20.508,-23.438,-30.762,-34.668,0.000
1743047361.417,-20.996,-21.973,-26.855,-36.133,0.000
1743047361.421,-30.762,-29.785,-32.715,-36.133,0.000
1743047361.425,-32.715,-25.391,-31.738,-40.527,0.000
1743047361.429,-28.809,-21.973,-28.809,-37.598,0.000
1743047361.433,-24.902,-33.691,-31.250,-35.156,0.000
1743047361.437,-28.809,-38.574,-27.832,-32.715,0.000
1743047361.441,-33.203,-34.180,-23.926,-27.832,0.000
1743047361.445,-33.691,-31.738,-26.855,-27.832,0.000
1743047361.449,-30.273,-35.156,-31.250,-28.809,0.000
1743047361.453,-25.391,-30.762,-27.832,-25.879,0.000
1743047361.457,-32.715,-29.297,-27.832,-26.855,0.000
1743047361.460,-37.109,-35.156,-27.832,-26.367,0.000
1743047361.464,-34.668,-35.156,-25.391,-26.367,0.000
1743047361.468,-38.574,-33.203,-28.320,-28.320,0.000
1743047361.472,-42.480,-33.691,-32.227,-29.785,0.000
1743047361.476,-39.551,-34.180,-27.832,-35.156,0.000
1743047361.480,-41.016,-38.574,-25.391,-37.598,0.000
1743047361.484,-45.898,-43.945,-21.973,-35.645,0.000
1743047361.488,-51.270,-46.875,-21.973,-38.086,0.000
1743047361.492,-48.340,-43.457,-24.902,-38.086,0.000
1743047361.496,-43.457,-38.086,-23.438,-40.527,0.000
1743047361.500,-37.109,-38.086,-21.973,-41.016,0.000
1743047361.503,-29.297,-35.156,-25.879,-37.598,0.000
1743047361.507,-29.297,-35.156,-27.832,-40.527,0.000
1743047361.511,-36.133,-40.039,-26.367,-40.039,0.000
1743047361.515,-37.109,-37.598,-23.438,-35.156,0.000
1743047361.519,-33.691,-29.297,-23.926,-35.645,0.000
1743047361.523,-28.809,-28.320,-27.344,-34.668,0.000
1743047361.527,-27.344,-36.133,-25.391,-35.156,0.000
1743047361.531,-28.320,-32.715,-23.438,-39.062,0.000
1743047361.535,-27.832,-31.738,-29.785,-38.086,0.000
1743047361.539,-21.484,-37.598,-29.785,-33.691,0.000
1743047361.542,-28.320,-35.645,-23.926,-32.715,0.000
1743047361.546,-35.156,-35.645,-25.879,-36.133,0.000
1743047361.550,-27.344,-35.156,-25.879,-33.691,0.000
1743047361.554,-21.973,-33.691,-25.391,-31.250,0.000
1743047361.558,-23.926,-32.715,-26.855,-32.715,0.000
1743047361.562,-26.367,-28.320,-24.902,-28.320,0.000
1743047361.566,-34.180,-31.250,-25.391,-29.785,0.000
1743047361.570,-36.621,-36.621,-24.902,-34.668,0.000
1743047361.574,-34.180,-38.086,-24.902,-31.738,0.000
1743047361.578,-32.227,-34.668,-22.461,-24.414,0.000
1743047361.582,-31.738,-29.297,-18.555,-22.949,0.000
1743047361.585,-40.039,-28.320,-20.996,-28.809,0.000
1743047361.589,-40.527,-28.320,-27.344,-37.109,0.000
1743047361.593,-31.250,-29.785,-27.832,-38.574,0.000
1743047361.597,-28.320,-36.133,-23.926,-34.180,0.000
1743047361.601,-29.297,-34.668,-26.855,-34.668,0.000
1743047361.605,-35.156,-36.133,-29.785,-39.062,0.000
1743047361.609,-35.156,-41.016,-31.738,-39.551,0.000
1743047361.613,-36.133,-35.645,-28.809,-40.039,0.000
1743047361.617,-40.527,-35.645,-30.273,-43.945,0.000
1743047361.621,-38.574,-41.992,-37.109,-44.922,0.000
1743047361.625,-35.645,-40.039,-36.133,-41.016,0.000
1743047361.628,-24.902,-40.039,-34.668,-36.133,0.000
1743047361.632,-20.508,-35.645,-33.691,-31.738,0.000
1743047361.636,-23.438,-30.762,-31.250,-27.344,0.000
1743047361.640,-18.555,-29.297,-28.809,-26.367,0.000
1743047361.644,-22.461,-23.438,-28.809,-23.926,0.000
1743047361.648,-27.832,-21.973,-30.762,-20.020,0.000
1743047361.652,-29.785,-24.414,-27.832,-21.973,0.000
1743047361.656,-27.832,-24.414,-24.902,-25.879,0.000
1743047361.660,-22.461,-16.602,-24.414,-24.902,0.000
1743047361.664,-20.996,-14.648,-26.855,-21.973,0.000
1743047361.667,-16.113,-23.438,-26.855,-20.020,0.000
1743047361.671,-18.066,-27.344,-30.273,-20.508,0.000
1743047361.675,-24.902,-23.926,-36.133,-21.973,0.000
1743047361.679,-24.414,-22.949,-38.574,-24.902,0.000
1743047361.683,-26.367,-21.484,-36.621,-28.320,0.000
1743047361.687,-30.273,-20.508,-34.668,-28.320,0.000
1743047361.691,-34.668,-25.879,-37.598,-32.227,0.000
1743047361.695,-41.504,-26.367,-36.621,-36.133,0.000
1743047361.699,-40.039,-18.555,-31.738,-34.668,0.000
1743047361.703,-39.551,-15.137,-28.809,-29.297,0.000
1743047361.707,-42.480,-19.531,-26.367,-29.297,0.000
1743047361.710,-37.109,-22.461,-26.855,-33.691,0.000
1743047361.714,-38.574,-24.414,-26.367,-28.320,0.000
1743047361.718,-33.691,-20.996,-22.461,-22.461,0.000
1743047361.722,-20.996,-19.043,-18.066,-22.461,0.000
1743047361.726,-12.695,-19.531,-18.555,-26.855,0.000
1743047361.730,-5.371,-17.578,-19.531,-31.250,0.000
1743047361.734,-1.465,-16.113,-19.043,-30.273,0.000
1743047361.738,-1.953,-16.602,-19.043,-26.367,0.000
1743047361.742,-3.418,-16.113,-19.043,-26.855,0.000
1743047361.746,-12.207,-14.648,-20.508,-31.738,0.000
1743047361.749,-14.160,-17.090,-18.555,-31.250,0.000
1743047361.753,-11.230,-16.602,-18.555,-33.691,0.000
1743047361.757,-16.602,-17.090,-18.555,-40.039,0.000
1743047361.761,-20.996,-20.508,-15.625,-35.156,0.000
1743047361.765,-23.926,-26.367,-20.020,-32.227,0.000
1743047361.769,-30.273,-25.391,-21.484,-31.738,0.000
1743047361.773,-39.062,-20.020,-18.066,-32.715,0.000
1743047361.777,-36.621,-23.438,-15.137,-30.273,0.000
1743047361.781,-33.203,-26.855,-15.625,-23.926,0.000
1743047361.785,-32.715,-24.902,-20.996,-23.926,0.000
1743047361.789,-26.367,-21.973,-19.531,-26.367,0.000
1743047361.792,-21.973,-25.879,-21.484,-29.297,0.000
1743047361.796,-26.367,-28.320,-22.461,-25.391,0.000
1743047361.800,-35.156,-21.973,-20.020,-23.926,0.000
1743047361.804,-34.180,-20.508,-17.578,-28.809,0.000
1743047361.808,-33.691,-28.809,-19.531,-27.344,0.000
1743047361.812,-33.691,-26.367,-18.066,-23.926,0.000
1743047361.816,-34.668,-20.020,-13.672,-25.391,0.000
1743047361.820,-39.062,-26.367,-14.648,-28.809,0.000
1743047361.824,-38.574,-28.809,-12.207,-31.738,0.000
1743047361.828,-42.480,-32.715,-15.625,-35.645,0.000
1743047361.832,-41.992,-35.645,-19.531,-38.086,0.000
1743047361.835,-38.574,-33.203,-20.508,-37.598,0.000
1743047361.839,-40.527,-28.809,-20.508,-38.086,0.000
1743047361.843,-35.156,-28.809,-17.578,-35.156,0.000
1743047361.847,-31.250,-28.809,-17.578,-38.574,0.000
1743047361.851,-31.738,-32.715,-21.973,-41.504,0.000
1743047361.855,-24.902,-35.645,-25.391,-36.133,0.000
1743047361.859,-30.762,-33.691,-24.902,-37.109,0.000
1743047361.863,-41.016,-32.715,-21.973,-40.527,0.000
1743047361.867,-36.133,-27.832,-20.508,-41.016,0.000
1743047361.871,-27.344,-25.391,-20.996,-42.480,0.000
1743047361.874,-22.461,-27.832,-20.020,-40.039,0.000
1743047361.878,-24.414,-29.297,-20.508,-38.574,0.000
1743047361.882,-25.391,-24.902,-22.949,-38.574,0.000
1743047361.886,-30.273,-29.297,-25.879,-41.504,0.000
1743047361.890,-26.367,-35.156,-24.902,-42.480,0.000
1743047361.894,-30.762,-30.273,-23.438,-41.992,0.000
1743047361.898,-35.645,-32.227,-20.996,-41.992,0.000
1743047361.902,-40.039,-41.992,-22.461,-44.922,0.000
1743047361.906,-50.781,-41.016,-20.020,-44.922,0.000
1743047361.910,-47.363,-40.527,-17.090,-42.969,0.000
1743047361.914,-41.992,-41.504,-20.996,-43.457,0.000
1743047361.917,-39.551,-34.180,-18.555,-41.016,0.000
1743047361.921,-34.180,-32.227,-20.020,-39.062,0.000
1743047361.925,-32.227,-29.297,-17.090,-38.086,0.000
1743047361.929,-32.227,-25.879,-14.648,-33.691,0.000
1743047361.933,-27.344,-24.902,-18.066,-28.809,0.000
1743047361.937,-20.996,-27.344,-17.578,-29.297,0.000
1743047361.941,-22.949,-27.344,-16.602,-34.180,0.000
1743047361.945,-30.273,-33.691,-21.484,-31.738,0.000
1743047361.949,-33.203,-41.504,-24.414,-30.273,0.000
1743047361.953,-27.344,-34.180,-26.367,-37.598,0.000
1743047361.957,-31.738,-35.156,-27.832,-41.504,0.000
1743047361.960,-29.297,-34.180,-27.832,-42.969,0.000
1743047361.964,-29.785,-29.785,-26.855,-40.527,0.000
1743047361.968,-35.156,-29.297,-24.414,-36.621,0.000
1743047361.972,-30.273,-30.273,-23.438,-34.180,0.000
1743047361.976,-30.273,-31.250,-26.367,-35.156,0.000
1743047361.980,-27.344,-26.367,-24.902,-33.203,0.000
1743047361.984,-27.832,-20.508,-20.996,-29.297,0.000
1743047361.988,-28.320,-20.996,-20.020,-33.203,0.000
1743047361.992,-24.414,-26.855,-17.578,-26.367,0.000
1743047361.996,-30.273,-37.598,-20.996,-20.996,0.000
1743047361.999,-25.879,-38.574,-21.973,-19.043,0.000
1743047362.003,-17.090,-36.133,-17.090,-13.672,0.000
1743047362.007,-22.461,-40.527,-12.695,-11.230,0.000
1743047362.011,-27.344,-37.109,-6.348,-7.812,0.000
1743047362.015,-20.508,-35.645,-6.348,-2.441,0.000
1743047362.019,-9.277,-34.180,-8.301,-2.930,0.000
1743047362.023,-9.277,-33.203,-11.230,-8.301,0.000
1743047362.027,-10.742,-35.645,-15.625,-5.859,0.000
1743047362.031,-10.742,-39.551,-18.555,-6.836,0.000
1743047362.035,-12.207,-44.922,-24.414,-8.301,0.000
1743047362.039,-8.301,-41.016,-24.414,-10.254,0.000
1743047362.042,-2.930,-34.668,-22.461,-11.230,0.000
1743047362.046,1.953,-35.156,-25.391,-11.719,0.000
1743047362.050,-6.836,-41.016,-32.227,-18.555,0.000
1743047362.054,-6.836,-40.527,-32.715,-21.484,0.000
1743047362.058,0.488,-41.992,-28.809,-23.438,0.000
1743047362.062,-8.789,-44.434,-24.902,-21.484,0.000
1743047362.066,-10.742,-46.387,-22.461,-19.531,0.000
1743047362.070,-11.719,-49.316,-20.996,-21.484,0.000
1743047362.074,-26.367,-51.270,-19.531,-23.926,0.000
1743047362.078,-28.809,-50.293,-26.367,-25.391,0.000
1743047362.082,-26.367,-50.293,-27.344,-25.879,0.000
1743047362.085,-29.785,-51.758,-23.438,-19.531,0.000
1743047362.089,-37.109,-56.641,-22.461,-15.625,0.000
1743047362.093,-39.551,-61.035,-23.926,-20.996,0.000
1743047362.097,-43.945,-59.570,-28.809,-30.273,0.000
1743047362.101,-52.246,-57.617,-28.320,-36.621,0.000
1743047362.105,-60.059,-61.523,-27.344,-47.363,0.000
1743047362.109,-69.824,-65.918,-26.855,-49.805,0.000
1743047362.113,-73.730,-62.012,-28.320,-58.105,0.000
1743047362.117,-74.707,-51.758,-27.832,-62.988,0.000
1743047362.121,-84.473,-53.711,-26.855,-73.730,0.000
1743047362.124,-94.727,-53.711,-33.691,-91.797,0.000
1743047362.128,-100.586,-44.434,-35.156,-100.098,0.000
1743047362.132,-98.145,-40.039,-35.645,-106.445,0.000
1743047362.136,-105.469,-42.969,-42.480,-119.141,0.000
1743047362.140,-122.559,-43.945,-42.480,-127.930,0.000
1743047362.144,-129.395,-43.457,-41.016,-133.789,0.000
1743047362.148,-124.512,-42.969,-41.016,-135.254,0.000
1743047362.152,-132.324,-39.062,-43.457,-144.043,0.000
1743047362.156,-138.672,-32.227,-42.969,-147.461,0.000
1743047362.160,-143.555,-30.762,-43.457,-149.414,0.000
1743047362.164,-141.602,-34.668,-41.992,-151.855,0.000
1743047362.167,-143.066,-32.227,-41.016,-155.762,0.000
1743047362.171,-146.484,-27.832,-43.457,-164.551,0.000
1743047362.175,-141.113,-27.344,-39.062,-160.156,0.000
1743047362.179,-138.184,-28.809,-35.645,-154.785,0.000
1743047362.183,-143.555,-31.250,-37.109,-156.250,0.000
1743047362.187,-143.555,-29.297,-38.086,-151.367,0.000
