timestamps,TP9,AF7,AF8,TP10,Right AUX
1745527216.147,-30.762,-33.203,-32.715,-30.762,0.000
1745527216.150,-20.020,-29.785,-28.320,-39.551,0.000
1745527216.154,-21.973,-31.738,-32.227,-47.363,0.000
1745527216.158,-33.203,-35.645,-36.133,-45.898,0.000
1745527216.162,-33.203,-35.645,-34.180,-39.062,0.000
1745527216.166,-29.785,-38.574,-28.809,-30.273,0.000
1745527216.170,-23.438,-37.109,-26.855,-22.461,0.000
1745527216.174,-22.461,-27.832,-26.855,-11.719,0.000
1745527216.178,-26.855,-29.785,-31.738,-9.277,0.000
1745527216.182,-20.996,-28.320,-30.762,-21.484,0.000
1745527216.186,-6.836,-19.043,-33.691,-24.902,0.000
1745527216.190,6.348,-25.391,-38.086,-10.254,0.000
1745527216.193,-2.930,-32.715,-23.926,0.977,0.000
1745527216.197,-39.551,-38.086,-15.137,-20.508,0.000
1745527216.201,-61.523,-44.434,-17.578,-40.039,0.000
1745527216.205,-69.824,-46.387,-15.625,-42.480,0.000
1745527216.209,-73.242,-46.387,-14.648,-51.270,0.000
1745527216.213,-74.219,-50.781,-18.066,-56.152,0.000
1745527216.217,-81.055,-56.152,-12.695,-51.758,0.000
1745527216.221,-86.426,-48.340,-7.324,-52.734,0.000
1745527216.225,-81.055,-45.898,-8.789,-48.340,0.000
1745527216.229,-75.684,-48.340,-7.812,-43.457,0.000
1745527216.233,-83.496,-55.176,-16.602,-48.340,0.000
1745527216.236,-84.961,-59.082,-21.973,-43.457,0.000
1745527216.240,-76.660,-55.664,-19.043,-37.109,0.000
1745527216.244,-67.383,-54.688,-19.043,-33.691,0.000
1745527216.248,-59.082,-48.828,-19.043,-37.109,0.000
1745527216.252,-56.641,-43.945,-17.578,-44.434,0.000
1745527216.256,-54.688,-42.969,-11.230,-45.410,0.000
1745527216.260,-47.852,-43.945,-13.184,-42.969,0.000
1745527216.264,-39.062,-42.480,-23.926,-38.086,0.000
1745527216.268,-40.527,-41.504,-26.367,-36.621,0.000
1745527216.272,-52.734,-44.434,-27.832,-46.875,0.000
1745527216.275,-50.293,-42.969,-23.926,-53.711,0.000
1745527216.279,-43.457,-38.574,-22.949,-46.875,0.000
1745527216.283,-37.109,-33.203,-24.414,-40.527,0.000
1745527216.287,-35.156,-36.621,-25.879,-45.410,0.000
1745527216.291,-41.016,-33.691,-25.879,-45.898,0.000
1745527216.295,-43.945,-21.973,-22.461,-41.992,0.000
1745527216.299,-42.969,-26.855,-28.320,-38.574,0.000
1745527216.303,-36.133,-28.320,-26.855,-32.715,0.000
1745527216.307,-35.645,-28.320,-22.461,-28.809,0.000
1745527216.311,-38.574,-30.273,-23.438,-22.949,0.000
1745527216.315,-39.062,-36.621,-24.414,-23.438,0.000
1745527216.318,-37.109,-37.109,-23.438,-26.855,0.000
1745527216.322,-37.598,-31.250,-21.484,-18.555,0.000
1745527216.326,-40.039,-37.598,-25.879,-11.719,0.000
1745527216.330,-40.039,-43.945,-26.367,-22.461,0.000
1745527216.334,-42.969,-41.504,-21.484,-25.391,0.000
1745527216.338,-47.852,-40.527,-23.926,-22.949,0.000
1745527216.342,-38.086,-38.086,-19.043,-34.180,0.000
1745527216.346,-35.645,-38.086,-16.602,-37.598,0.000
1745527216.350,-39.551,-32.715,-21.973,-30.273,0.000
1745527216.354,-36.621,-30.762,-22.949,-27.832,0.000
1745527216.358,-38.086,-35.645,-20.508,-20.508,0.000
1745527216.361,-38.574,-34.668,-20.020,-17.090,0.000
1745527216.365,-35.156,-30.762,-22.949,-24.902,0.000
1745527216.369,-41.016,-25.879,-26.855,-27.344,0.000
1745527216.373,-41.504,-32.227,-26.855,-26.855,0.000
1745527216.377,-43.457,-40.527,-25.879,-28.320,0.000
1745527216.381,-42.969,-34.180,-27.832,-38.574,0.000
1745527216.385,-39.062,-28.809,-30.273,-44.434,0.000
1745527216.389,-40.527,-31.250,-33.691,-44.434,0.000
1745527216.393,-39.062,-36.133,-35.645,-55.176,0.000
1745527216.397,-45.410,-41.016,0.000,-60.059,0.000
1745527216.401,-53.223,-37.598,0.000,-59.082,0.000
1745527216.404,-49.805,-32.715,0.000,-53.711,0.000
1745527216.408,-46.875,-31.250,0.000,-47.363,0.000
1745527216.412,-42.969,-35.645,0.000,-43.457,0.000
1745527216.416,-38.574,-35.645,0.000,-41.016,0.000
1745527216.420,-38.574,-34.668,0.000,-41.504,0.000
1745527216.424,-40.527,-37.109,0.000,-44.922,0.000
1745527216.428,-38.574,-39.062,0.000,-44.434,0.000
1745527216.432,-25.879,-33.203,0.000,-38.574,0.000
1745527216.436,-25.879,-30.762,0.000,-36.133,0.000
1745527216.440,-29.297,-33.691,0.000,-29.785,0.000
1745527216.443,-32.715,-36.621,-22.461,-20.996,0.000
1745527216.447,-31.738,-34.180,-25.391,-3.906,0.000
1745527216.451,-28.320,-20.508,-25.391,-0.488,0.000
1745527216.455,-27.344,-16.602,-28.320,-26.367,0.000
1745527216.459,-20.508,-20.508,-28.809,-38.574,0.000
1745527216.463,-21.484,-22.461,-35.156,-66.895,0.000
1745527216.467,-23.438,-21.973,-38.086,-68.359,0.000
1745527216.471,-22.461,-28.320,-34.180,-48.828,0.000
1745527216.475,-23.926,-32.227,-36.133,-38.086,0.000
1745527216.479,-13.184,-22.949,-33.691,-26.367,0.000
1745527216.482,-10.254,-20.020,-31.738,-24.414,0.000
1745527216.486,-19.043,-18.555,-39.062,-30.273,0.000
1745527216.490,-18.066,-17.090,-42.969,-29.785,0.000
1745527216.494,-17.090,-20.508,-39.062,-20.020,0.000
1745527216.498,-24.902,-22.949,-35.645,-16.602,0.000
1745527216.502,-31.250,-23.926,-36.621,-20.996,0.000
1745527216.506,-34.668,-32.715,-41.016,-26.855,0.000
1745527216.510,-32.715,-31.738,-40.527,-23.926,0.000
1745527216.514,-20.996,-23.438,-38.086,-12.695,0.000
1745527216.518,-18.555,-32.227,-41.992,-11.719,0.000
1745527216.522,-25.879,-34.180,-40.039,-16.113,0.000
1745527216.525,-22.461,-32.227,-35.156,-17.578,0.000
1745527216.529,-11.230,-30.273,-33.691,-13.184,0.000
1745527216.533,-17.090,-32.227,-32.715,-19.531,0.000
1745527216.537,-20.996,-33.691,-32.227,-24.414,0.000
1745527216.541,-16.602,-28.320,-29.785,-16.602,0.000
1745527216.545,-21.973,-32.227,-31.250,-16.113,0.000
1745527216.549,-23.926,-33.691,-29.785,-20.508,0.000
1745527216.553,-20.996,-32.715,-23.926,-13.672,0.000
1745527216.557,-23.926,-28.320,-26.367,-11.719,0.000
1745527216.561,-25.879,-21.973,-27.344,-17.090,0.000
1745527216.565,-23.926,-29.297,-27.344,-12.207,0.000
1745527216.568,-20.020,-33.691,-26.855,-11.230,0.000
1745527216.572,-24.902,-30.273,-25.391,-16.113,0.000
1745527216.576,-35.156,-35.156,-28.320,-20.508,0.000
1745527216.580,-25.879,-37.109,-33.691,-14.648,0.000
1745527216.584,-17.090,-29.785,-35.645,-15.137,0.000
1745527216.588,-21.973,-21.973,-33.203,-23.438,0.000
1745527216.592,-19.531,-26.855,-39.551,-31.250,0.000
1745527216.596,-13.672,-25.391,-43.945,-27.344,0.000
1745527216.600,-8.789,-16.113,-43.457,-22.461,0.000
1745527216.604,-9.766,-7.324,-48.340,-24.902,0.000
1745527216.607,-6.348,-9.766,-54.199,-25.391,0.000
1745527216.611,-6.836,-17.090,-55.176,-25.879,0.000
1745527216.615,-9.277,-15.625,-52.246,-33.203,0.000
1745527216.619,-8.301,-14.648,-53.223,-29.297,0.000
1745527216.623,-9.277,-17.090,-52.246,-26.855,0.000
1745527216.627,-9.277,-17.578,-48.340,-28.809,0.000
1745527216.631,-10.742,-17.090,-48.340,-26.855,0.000
1745527216.635,-10.254,-15.137,-47.852,-44.434,0.000
1745527216.639,-8.789,-18.066,-47.363,-54.688,0.000
1745527216.643,-6.836,-24.902,-50.293,-52.246,0.000
1745527216.647,-6.836,-22.461,-43.945,-43.945,0.000
1745527216.650,-12.207,-19.043,-38.574,-32.227,0.000
1745527216.654,-15.625,-22.949,-45.898,-32.227,0.000
1745527216.658,-17.578,-29.297,-46.875,-34.668,0.000
1745527216.662,-20.508,-31.738,-41.016,-36.133,0.000
1745527216.666,-17.578,-28.320,-38.086,-40.039,0.000
1745527216.670,-18.555,-25.879,-40.039,-38.086,0.000
1745527216.674,-24.902,-25.879,-42.480,-38.086,0.000
1745527216.678,-25.879,-24.902,-41.504,-41.016,0.000
1745527216.682,-22.461,-25.879,-41.992,-34.668,0.000
1745527216.686,-21.973,-27.344,-40.527,-30.273,0.000
1745527216.690,-23.926,-29.785,-35.156,-22.949,0.000
1745527216.693,-21.484,-26.855,-33.203,-19.043,0.000
1745527216.697,-16.113,-24.414,-35.156,-19.043,0.000
1745527216.701,-12.695,-34.668,-37.109,-14.648,0.000
1745527216.705,-12.207,-37.109,-31.738,-7.812,0.000
1745527216.709,-16.113,-29.297,-26.367,-11.719,0.000
1745527216.713,-13.672,-23.926,-28.809,-20.020,0.000
1745527216.717,-16.602,-22.949,-33.691,-23.438,0.000
1745527216.721,-24.902,-28.809,-36.621,-26.367,0.000
1745527216.725,-25.879,-31.250,-34.668,-25.879,0.000
1745527216.729,-21.484,-31.250,-31.250,-22.461,0.000
1745527216.733,-22.461,-29.297,-25.391,-15.137,0.000
1745527216.736,-29.785,-30.762,-25.879,-7.812,0.000
1745527216.740,-37.109,-36.133,-29.297,-9.277,0.000
1745527216.744,-36.133,-31.250,-26.855,-16.602,0.000
1745527216.748,-35.645,-27.832,-25.391,-11.719,0.000
1745527216.752,-35.156,-34.180,-27.832,-19.531,0.000
1745527216.756,-36.133,-41.016,-34.180,-34.180,0.000
1745527216.760,-34.180,-39.551,-38.574,-30.273,0.000
1745527216.764,-34.180,-37.109,-37.598,-38.086,0.000
1745527216.768,-40.527,-35.645,-35.645,-44.922,0.000
1745527216.772,0.000,-31.250,0.000,-35.645,0.000
1745527216.775,0.000,-30.273,0.000,-30.762,0.000
1745527216.779,0.000,-34.180,0.000,-32.715,0.000
1745527216.783,0.000,-34.180,0.000,-36.621,0.000
1745527216.787,0.000,-29.297,0.000,-34.668,0.000
1745527216.791,0.000,-28.809,0.000,-31.738,0.000
1745527216.795,0.000,-36.133,0.000,-24.902,0.000
1745527216.799,0.000,-38.086,0.000,-29.785,0.000
1745527216.803,0.000,-34.180,0.000,-32.227,0.000
1745527216.807,0.000,-36.621,0.000,-24.902,0.000
1745527216.811,0.000,-38.574,0.000,-20.508,0.000
1745527216.814,0.000,-35.156,0.000,-22.949,0.000
1745527216.818,-17.090,-33.203,-32.715,0.000,0.000
1745527216.822,-16.602,-34.180,-34.668,0.000,0.000
1745527216.826,-16.113,-34.180,-33.203,0.000,0.000
1745527216.830,-19.531,-32.715,-30.762,0.000,0.000
1745527216.834,-27.832,-33.203,-31.250,0.000,0.000
1745527216.838,-34.668,-30.762,-29.785,0.000,0.000
1745527216.842,-29.297,-31.738,-29.297,0.000,0.000
1745527216.846,-27.832,-39.062,-34.668,0.000,0.000
1745527216.850,-32.715,-42.969,-40.527,0.000,0.000
1745527216.854,-31.250,-40.039,-37.598,0.000,0.000
1745527216.857,-32.227,-38.086,-30.762,0.000,0.000
1745527216.861,-25.391,-30.762,-28.320,0.000,0.000
1745527216.865,0.000,-35.645,0.000,-26.855,0.000
1745527216.869,0.000,-45.898,0.000,-34.180,0.000
1745527216.873,0.000,-36.621,0.000,-43.457,0.000
1745527216.877,0.000,-27.344,0.000,-35.645,0.000
1745527216.881,0.000,-25.391,0.000,-30.762,0.000
1745527216.885,0.000,-24.902,0.000,-25.879,0.000
1745527216.889,0.000,-24.902,0.000,-22.949,0.000
1745527216.893,0.000,-31.738,0.000,-34.180,0.000
1745527216.897,0.000,-29.785,0.000,-30.762,0.000
1745527216.900,0.000,-23.926,0.000,-29.297,0.000
1745527216.904,0.000,-32.227,0.000,-35.645,0.000
1745527216.908,0.000,-30.273,0.000,-26.855,0.000
1745527216.912,-20.996,-20.996,-18.066,-33.203,0.000
1745527216.916,-25.879,-24.414,-18.555,-32.715,0.000
1745527216.920,-22.461,-28.809,-19.043,-36.621,0.000
1745527216.924,-26.367,-32.715,-20.508,-38.574,0.000
1745527216.928,-30.273,-40.039,-24.414,-44.434,0.000
1745527216.932,-31.738,-33.203,-25.879,-41.504,0.000
1745527216.936,-36.133,-31.738,-28.320,-36.621,0.000
1745527216.939,-38.574,-43.457,-31.250,-43.945,0.000
1745527216.943,-39.062,-44.434,-29.785,-44.434,0.000
1745527216.947,-37.598,-41.992,-31.250,-41.016,0.000
1745527216.951,-33.691,-39.551,-28.320,-41.504,0.000
1745527216.955,-26.855,-37.598,-25.391,-40.527,0.000
1745527216.959,-27.344,-39.551,-26.367,0.000,0.000
1745527216.963,-25.391,-39.062,-30.762,0.000,0.000
1745527216.967,-23.438,-37.598,-31.738,0.000,0.000
1745527216.971,-36.133,-37.598,-31.250,0.000,0.000
1745527216.975,-43.457,-38.086,-32.227,0.000,0.000
1745527216.979,-40.527,-34.180,-28.809,0.000,0.000
1745527216.982,-36.621,-31.738,-33.691,0.000,0.000
1745527216.986,-34.180,-33.203,-33.203,0.000,0.000
1745527216.990,-44.922,-34.668,-28.809,0.000,0.000
1745527216.994,-48.828,-29.785,-29.785,0.000,0.000
1745527216.998,-39.551,-27.344,-27.344,0.000,0.000
1745527217.002,-34.668,-23.926,-26.855,0.000,0.000
1745527217.006,-34.668,-21.484,-31.250,-32.715,0.000
1745527217.010,-29.785,-19.531,-29.785,-39.062,0.000
1745527217.014,-39.062,-24.902,-31.250,-37.598,0.000
1745527217.018,-45.898,-31.250,-38.574,-37.109,0.000
1745527217.022,-46.875,-32.715,-40.039,-39.551,0.000
1745527217.025,-47.852,-29.297,-40.527,-40.527,0.000
1745527217.029,-43.945,-33.691,-39.551,-31.738,0.000
1745527217.033,-44.434,-38.086,-36.621,-30.762,0.000
1745527217.037,-43.457,-38.574,-33.203,-28.320,0.000
1745527217.041,-38.086,-38.574,-30.762,-28.809,0.000
1745527217.045,-28.809,-31.250,-30.273,-30.273,0.000
1745527217.049,-25.879,-28.809,-31.738,-24.414,0.000
1745527217.053,0.000,-34.180,-32.715,-19.043,0.000
1745527217.057,0.000,-38.086,-31.738,-14.648,0.000
1745527217.061,0.000,-31.738,-31.250,-20.020,0.000
1745527217.065,0.000,-32.227,-34.668,-32.227,0.000
1745527217.068,0.000,-30.762,-32.715,-30.273,0.000
1745527217.072,0.000,-24.902,-28.809,-24.414,0.000
1745527217.076,0.000,-33.691,-28.809,-22.461,0.000
1745527217.080,0.000,-35.156,-25.879,-27.344,0.000
1745527217.084,0.000,-29.785,-22.461,-36.133,0.000
1745527217.088,0.000,-25.879,-20.508,-35.156,0.000
1745527217.092,0.000,-23.926,-15.625,-33.691,0.000
1745527217.096,0.000,-29.785,-19.043,-36.621,0.000
1745527217.100,-34.668,-34.668,-25.391,-43.457,0.000
1745527217.104,-32.715,-40.039,-25.879,-46.387,0.000
1745527217.107,-39.062,-40.039,-29.297,-41.016,0.000
1745527217.111,-38.086,-37.598,-29.297,-36.133,0.000
1745527217.115,-35.645,-39.062,-28.320,-39.062,0.000
1745527217.119,-34.180,-40.039,-32.715,-33.203,0.000
1745527217.123,-26.367,-45.410,-36.621,-27.832,0.000
1745527217.127,-28.320,-41.504,-41.504,-34.668,0.000
1745527217.131,-33.203,-34.180,-43.945,-41.016,0.000
1745527217.135,-30.762,-35.156,-48.828,-44.922,0.000
1745527217.139,-22.461,-29.785,-49.316,-37.598,0.000
1745527217.143,-13.672,-27.344,-44.922,-20.996,0.000
1745527217.147,0.977,-20.020,-44.922,-15.625,0.000
1745527217.150,8.301,-18.066,-48.340,-15.137,0.000
1745527217.154,4.883,-20.996,-51.270,-6.348,0.000
1745527217.158,8.301,-18.066,-50.781,5.859,0.000
1745527217.162,11.719,-18.555,-51.270,8.789,0.000
1745527217.166,14.160,-17.090,-51.270,1.465,0.000
1745527217.170,26.855,-14.648,-43.945,18.066,0.000
1745527217.174,27.344,-16.602,-39.551,21.973,0.000
1745527217.178,17.578,-18.066,-41.504,1.953,0.000
1745527217.182,18.555,-18.066,-43.945,-9.766,0.000
1745527217.186,23.926,-17.578,-41.504,-2.441,0.000
1745527217.189,27.832,-12.695,-34.668,6.836,0.000
1745527217.193,22.461,-12.695,-32.715,-1.465,0.000
1745527217.197,21.484,-14.160,-34.668,-5.859,0.000
1745527217.201,14.160,-14.160,-35.645,-16.113,0.000
1745527217.205,4.395,-12.695,-38.086,-20.996,0.000
1745527217.209,3.418,-21.484,-43.457,-10.742,0.000
1745527217.213,3.906,-20.508,-37.109,-7.812,0.000
1745527217.217,5.371,-19.043,-29.785,-8.789,0.000
1745527217.221,8.301,-25.879,-33.691,-8.789,0.000
1745527217.225,10.254,-22.461,-35.645,-7.324,0.000
1745527217.229,6.836,-20.020,-36.133,-6.836,0.000
1745527217.232,4.883,-25.391,-37.598,-10.254,0.000
1745527217.236,-3.906,-29.785,-34.180,-3.906,0.000
1745527217.240,-5.859,-26.367,-33.691,3.418,0.000
1745527217.244,-5.859,-25.879,-41.504,-8.789,0.000
1745527217.248,-12.207,-24.414,-41.504,-13.672,0.000
1745527217.252,-11.230,-22.461,-40.527,-12.695,0.000
1745527217.256,-7.324,-18.555,-37.598,-6.348,0.000
1745527217.260,-3.906,-16.602,-30.762,-0.977,0.000
1745527217.264,1.465,-15.625,-27.344,-8.789,0.000
1745527217.268,-2.441,-17.090,-28.809,-6.348,0.000
1745527217.271,-9.277,-25.391,-28.809,-5.859,0.000
1745527217.275,-3.906,-20.996,-23.926,-9.766,0.000
1745527217.279,-5.371,-18.066,-24.902,-10.254,0.000
1745527217.283,-14.648,-23.438,-28.320,-13.184,0.000
1745527217.287,-19.043,-26.855,-26.855,-10.254,0.000
1745527217.291,-17.578,-26.367,-27.344,-9.277,0.000
1745527217.295,-18.555,-27.832,-27.832,-12.695,0.000
1745527217.299,-24.902,-27.344,-25.879,-7.324,0.000
1745527217.303,-31.250,-24.902,-21.484,-11.719,0.000
1745527217.307,-31.738,-19.531,-19.043,-25.879,0.000
1745527217.311,-34.180,-20.508,-25.391,-28.320,0.000
1745527217.314,-35.645,-30.273,-27.832,-29.785,0.000
1745527217.318,-28.809,-32.227,-26.855,-29.297,0.000
1745527217.322,-28.809,-30.273,-26.855,-24.414,0.000
1745527217.326,-31.250,-29.297,-29.297,-22.949,0.000
1745527217.330,-25.879,-28.320,-29.785,-16.602,0.000
1745527217.334,0.000,-31.250,-29.297,-18.066,0.000
1745527217.338,0.000,-33.691,-29.297,-29.785,0.000
1745527217.342,0.000,-32.227,-22.949,-22.949,0.000
1745527217.346,0.000,-30.762,-21.484,-19.043,0.000
1745527217.350,0.000,-29.785,-28.809,-26.855,0.000
1745527217.354,0.000,-24.414,-26.855,-27.832,0.000
1745527217.357,0.000,-29.785,-23.438,-25.879,0.000
1745527217.361,0.000,-31.738,-23.438,-20.508,0.000
1745527217.365,0.000,-28.809,-24.902,-20.508,0.000
1745527217.369,0.000,-27.344,-29.785,-18.066,0.000
1745527217.373,0.000,-23.438,-28.809,-17.578,0.000
1745527217.377,0.000,-25.879,-26.855,-20.020,0.000
1745527217.381,-20.996,-26.855,-25.879,-13.672,0.000
1745527217.385,-24.414,-25.879,-30.273,-13.184,0.000
1745527217.389,-38.086,-26.367,-29.785,-23.926,0.000
1745527217.393,-48.828,-30.762,-30.273,-41.992,0.000
1745527217.397,-44.434,-33.203,-35.645,-41.992,0.000
1745527217.400,-39.062,-22.461,-34.180,-37.598,0.000
1745527217.404,-36.621,-23.438,-37.598,-39.551,0.000
1745527217.408,-35.156,-35.645,-44.434,-41.016,0.000
1745527217.412,-30.273,-30.762,-41.016,-32.715,0.000
1745527217.416,-26.855,-27.344,-38.574,-27.832,0.000
1745527217.420,-34.668,-33.691,-39.062,-36.621,0.000
1745527217.424,-35.645,-34.668,-40.039,-42.969,0.000
1745527217.428,-41.016,-35.645,-43.457,-43.945,0.000
1745527217.432,-45.410,-33.691,-43.945,-43.457,0.000
1745527217.436,-35.156,-38.574,-43.457,-41.504,0.000
1745527217.439,-30.273,-37.598,-41.016,-39.551,0.000
1745527217.443,-32.715,-36.133,-42.969,-43.457,0.000
1745527217.447,-31.738,-36.621,-42.969,-43.945,0.000
1745527217.451,-31.738,-36.133,-42.969,-38.086,0.000
1745527217.455,-34.668,-39.062,-43.945,-35.645,0.000
1745527217.459,-33.691,-35.645,-39.062,-32.227,0.000
1745527217.463,-33.203,-37.109,-36.621,-34.180,0.000
1745527217.467,-38.574,-41.992,-35.645,-34.180,0.000
1745527217.471,-35.645,-34.180,-31.250,-34.668,0.000
1745527217.475,-30.762,-28.320,-27.344,-29.785,0.000
1745527217.479,-33.203,-32.715,-24.414,-27.832,0.000
1745527217.482,-30.273,-34.180,-25.391,-32.715,0.000
1745527217.486,-32.715,-39.062,-30.273,-32.227,0.000
1745527217.490,-35.156,-39.551,-32.227,-31.250,0.000
1745527217.494,-25.879,-32.715,-32.227,-30.273,0.000
1745527217.498,-28.809,-35.645,-34.180,-28.809,0.000
1745527217.502,-37.109,-41.016,-33.691,-24.414,0.000
1745527217.506,-33.691,-41.016,-36.621,-35.645,0.000
1745527217.510,-30.762,-42.969,-40.039,-42.480,0.000
1745527217.514,-36.133,-41.016,-39.551,-43.457,0.000
1745527217.518,-35.645,-31.738,-38.574,-40.527,0.000
1745527217.522,0.000,-25.391,-37.109,-34.180,0.000
1745527217.525,0.000,-28.809,-36.133,-34.668,0.000
1745527217.529,0.000,-34.180,-33.203,-32.227,0.000
1745527217.533,0.000,-31.738,-30.273,-24.414,0.000
1745527217.537,0.000,-27.344,-32.227,-23.926,0.000
1745527217.541,0.000,-27.832,-34.180,-29.785,0.000
1745527217.545,0.000,-32.227,-37.109,-32.227,0.000
1745527217.549,0.000,-33.691,-35.645,-29.297,0.000
1745527217.553,0.000,-36.133,-32.227,-25.879,0.000
1745527217.557,0.000,-38.086,-30.273,-34.180,0.000
1745527217.561,0.000,-39.062,-30.273,-38.574,0.000
1745527217.564,0.000,-39.551,-28.809,-25.879,0.000
1745527217.568,-26.855,-31.738,-25.391,-20.020,0.000
1745527217.572,-23.926,-25.391,-25.391,-40.527,0.000
1745527217.576,-30.762,-29.785,-29.785,-49.805,0.000
1745527217.580,-34.668,-35.645,-34.668,-41.016,0.000
1745527217.584,-27.832,-29.785,-34.180,-38.086,0.000
1745527217.588,-17.578,-21.973,-32.227,-40.039,0.000
1745527217.592,-18.066,-26.855,-35.156,-41.016,0.000
1745527217.596,-23.926,-33.691,-38.086,-34.668,0.000
1745527217.600,-30.762,-31.250,-39.551,-28.809,0.000
1745527217.603,-29.297,-25.391,-37.109,-25.391,0.000
1745527217.607,-31.738,-29.785,-34.180,-22.461,0.000
1745527217.611,-30.273,-32.227,-33.203,-27.832,0.000
1745527217.615,-24.414,-29.785,-32.227,-23.926,0.000
1745527217.619,-27.832,-33.203,-34.668,-20.508,0.000
1745527217.623,-34.668,-40.039,-37.109,-23.926,0.000
1745527217.627,-38.574,-36.621,-34.180,-29.785,0.000
1745527217.631,-39.551,-28.809,-33.203,-32.715,0.000
1745527217.635,-40.039,-22.949,-35.156,-27.344,0.000
1745527217.639,-41.504,-28.320,-38.086,-25.391,0.000
1745527217.643,-42.969,-39.551,-36.621,-33.691,0.000
1745527217.646,-40.527,-40.527,-29.785,-30.273,0.000
1745527217.650,-39.062,-37.598,-30.273,-20.020,0.000
1745527217.654,-36.133,-37.598,-31.738,-22.949,0.000
1745527217.658,-36.621,-43.945,-34.180,-30.762,0.000
1745527217.662,-31.250,-40.039,-39.062,-28.320,0.000
1745527217.666,-23.926,-33.691,-40.039,-30.273,0.000
1745527217.670,-17.578,-33.203,-35.645,-31.738,0.000
1745527217.674,-21.973,-37.109,-32.715,-33.203,0.000
