timestamps,TP9,AF7,AF8,TP10,Right AUX
1744581741.979,19.531,-20.020,13.184,56.152,0.000
1744581741.983,-128.906,-54.688,-102.051,-202.637,0.000
1744581741.987,-104.980,-40.039,-86.426,-134.766,0.000
1744581741.991,56.152,1.465,27.832,126.465,0.000
1744581741.995,63.477,-1.953,29.297,104.980,0.000
1744581741.998,-104.004,-76.660,-109.863,-161.621,0.000
1744581742.002,-145.996,-93.262,-148.438,-195.801,0.000
1744581742.006,9.277,-33.691,-6.348,53.223,0.000
1744581742.010,80.078,-2.441,49.805,140.137,0.000
1744581742.014,-59.082,-37.109,-60.547,-103.516,0.000
1744581742.018,-155.273,-77.637,-130.371,-251.465,0.000
1744581742.022,-30.273,-45.898,-35.156,-24.902,0.000
1744581742.026,99.609,15.137,44.922,172.852,0.000
1744581742.030,-4.883,-5.371,-32.715,-13.672,0.000
1744581742.034,-146.484,-74.219,-132.324,-233.887,0.000
1744581742.038,-65.918,-58.594,-76.172,-87.402,0.000
1744581742.041,83.008,-11.230,29.297,158.691,0.000
1744581742.045,31.738,-33.203,-6.348,62.500,0.000
1744581742.049,-119.629,-59.082,-107.910,-202.637,0.000
1744581742.053,-100.586,-49.316,-109.863,-157.227,0.000
1744581742.057,58.594,0.000,-8.789,114.746,0.000
1744581742.061,75.195,9.766,31.250,129.395,0.000
1744581742.065,-83.496,-54.199,-61.035,-146.973,0.000
1744581742.069,-130.859,-71.777,-116.699,-216.309,0.000
1744581742.073,15.625,-7.812,-4.883,44.434,0.000
1744581742.077,103.516,37.598,69.824,173.340,0.000
1744581742.081,-28.320,-16.113,-38.574,-62.988,0.000
1744581742.084,-157.715,-87.891,-131.836,-254.395,0.000
1744581742.088,-59.570,-60.547,-49.316,-57.617,0.000
1744581742.092,67.383,0.488,51.270,147.949,0.000
1744581742.096,-25.879,-25.391,-6.836,-42.969,0.000
1744581742.100,-178.223,-81.543,-115.723,-287.109,0.000
1744581742.104,-128.418,-61.523,-70.801,-158.203,0.000
1744581742.108,9.766,2.930,44.922,80.078,0.000
1744581742.112,-31.738,0.977,15.137,-13.672,0.000
1744581742.116,-203.125,-60.059,-105.957,-291.992,0.000
1744581742.120,-217.773,-71.777,-111.328,-289.551,0.000
1744581742.124,-61.523,2.441,5.371,-17.578,0.000
1744581742.127,-32.227,21.484,33.691,26.855,0.000
1744581742.131,-195.312,-57.617,-88.867,-253.418,0.000
1744581742.135,-263.672,-78.125,-140.625,-348.633,0.000
1744581742.139,-108.398,-16.602,-25.391,-75.195,0.000
1744581742.143,-5.371,20.508,42.480,74.707,0.000
1744581742.147,-121.582,-29.785,-50.781,-145.996,0.000
1744581742.151,-231.445,-82.520,-141.113,-328.613,0.000
1744581742.155,-120.117,-38.574,-59.570,-121.582,0.000
1744581742.159,33.203,23.926,63.477,131.836,0.000
1744581742.163,-36.133,-9.766,6.348,-9.277,0.000
1744581742.166,-184.082,-80.078,-117.188,-255.371,0.000
1744581742.170,-127.930,-50.293,-72.754,-138.184,0.000
1744581742.174,52.734,28.809,58.105,148.926,0.000
1744581742.178,47.852,-9.277,36.133,107.910,0.000
1744581742.182,-114.746,-66.895,-94.238,-168.457,0.000
1744581742.186,-128.418,-52.246,-103.516,-172.852,0.000
1744581742.190,37.598,-1.953,22.461,114.258,0.000
1744581742.194,97.168,24.414,50.293,186.523,0.000
1744581742.198,-47.363,-36.133,-68.848,-77.637,0.000
1744581742.202,-138.184,-74.707,-120.117,-207.031,0.000
1744581742.206,0.488,-21.484,-17.090,29.297,0.000
1744581742.209,128.906,22.949,62.012,208.496,0.000
1744581742.213,15.625,-28.809,-32.227,0.488,0.000
1744581742.217,-130.859,-75.195,-121.094,-207.031,0.000
1744581742.221,-43.945,-41.504,-51.758,-30.762,0.000
1744581742.225,105.469,1.465,58.105,205.566,0.000
1744581742.229,49.805,-8.789,22.949,84.961,0.000
1744581742.233,-102.539,-63.477,-101.562,-169.434,0.000
1744581742.237,-75.684,-62.500,-82.031,-86.914,0.000
1744581742.241,88.867,1.953,41.016,179.688,0.000
1744581742.245,101.562,0.000,45.410,155.762,0.000
1744581742.248,-60.547,-66.406,-73.242,-118.164,0.000
1744581742.252,-104.004,-67.871,-94.238,-167.969,0.000
1744581742.256,46.387,-2.930,16.602,105.957,0.000
1744581742.260,121.094,19.043,62.988,202.637,0.000
1744581742.264,-13.184,-20.508,-24.414,-50.781,0.000
1744581742.268,-117.676,-62.500,-103.027,-204.102,0.000
1744581742.272,0.977,-30.762,-20.508,19.043,0.000
1744581742.276,125.000,19.043,72.266,216.797,0.000
1744581742.280,25.391,-28.320,-9.277,23.926,0.000
1744581742.284,-115.723,-77.637,-103.027,-200.195,0.000
1744581742.287,-43.945,-31.738,-34.668,-48.340,0.000
1744581742.291,111.816,29.297,79.102,203.125,0.000
1744581742.295,66.406,-3.906,34.180,101.074,0.000
1744581742.299,-98.145,-76.660,-100.098,-165.039,0.000
1744581742.303,-83.984,-68.848,-84.961,-123.535,0.000
1744581742.307,77.148,1.465,43.945,139.648,0.000
1744581742.311,79.102,19.043,56.152,144.531,0.000
1744581742.315,-87.891,-41.016,-78.125,-137.207,0.000
1744581742.319,-142.578,-71.289,-138.672,-219.238,0.000
1744581742.323,7.812,-16.113,-7.324,50.781,0.000
1744581742.326,97.168,20.996,68.359,176.758,0.000
1744581742.330,-31.250,-20.996,-43.457,-63.477,0.000
1744581742.334,-143.066,-60.547,-121.582,-234.863,0.000
1744581742.338,-26.855,-28.320,-32.715,-32.227,0.000
1744581742.342,112.793,19.043,57.617,181.152,0.000
1744581742.346,17.090,-14.160,-6.348,7.812,0.000
1744581742.350,-130.371,-67.383,-108.887,-234.863,0.000
1744581742.354,-75.195,-36.621,-67.383,-113.281,0.000
1744581742.358,73.730,37.109,51.270,141.602,0.000
1744581742.362,48.828,15.625,18.555,63.477,0.000
1744581742.366,-115.234,-79.102,-117.188,-212.891,0.000
1744581742.369,-125.977,-74.707,-112.793,-202.637,0.000
1744581742.373,41.504,2.441,4.883,82.520,0.000
1744581742.377,85.449,25.391,24.902,130.859,0.000
1744581742.381,-72.754,-36.133,-80.566,-143.555,0.000
1744581742.385,-153.320,-78.613,-124.512,-243.164,0.000
1744581742.389,-14.648,-24.902,-22.949,7.324,0.000
1744581742.393,91.309,10.742,44.922,154.785,0.000
1744581742.397,-36.621,-39.062,-40.527,-70.801,0.000
1744581742.401,-166.504,-76.660,-136.230,-267.578,0.000
1744581742.405,-60.547,-30.273,-57.129,-72.754,0.000
1744581742.409,83.984,21.484,56.152,166.992,0.000
1744581742.412,9.766,-27.832,-10.254,24.414,0.000
1744581742.416,-152.344,-103.516,-125.488,-232.910,0.000
1744581742.420,-109.863,-83.984,-83.008,-125.000,0.000
1744581742.424,57.617,-5.371,42.969,149.414,0.000
1744581742.428,44.434,-14.648,29.297,102.539,0.000
1744581742.432,-120.605,-75.684,-103.027,-168.945,0.000
1744581742.436,-145.020,-76.172,-109.863,-179.688,0.000
1744581742.440,12.207,-21.484,11.230,87.891,0.000
1744581742.444,65.430,-6.836,40.039,143.066,0.000
1744581742.448,-88.379,-62.988,-74.219,-121.582,0.000
1744581742.452,-168.945,-71.777,-128.906,-241.211,0.000
1744581742.455,-33.691,-14.648,-22.461,2.930,0.000
1744581742.459,72.754,-0.488,48.340,160.156,0.000
1744581742.463,-41.992,-62.988,-40.527,-56.641,0.000
1744581742.467,-175.293,-100.098,-133.789,-263.672,0.000
1744581742.471,-80.566,-46.875,-68.359,-85.938,0.000
1744581742.475,71.777,9.766,39.062,157.715,0.000
1744581742.479,7.812,-30.273,3.906,33.203,0.000
1744581742.483,-150.391,-90.332,-135.254,-229.004,0.000
1744581742.487,-113.770,-61.035,-119.629,-154.785,0.000
1744581742.491,51.758,2.441,28.320,125.488,0.000
1744581742.495,49.805,-8.789,34.668,100.098,0.000
1744581742.498,-104.980,-65.430,-85.938,-165.039,0.000
1744581742.502,-130.859,-52.246,-109.863,-183.105,0.000
1744581742.506,20.020,-4.883,0.488,77.637,0.000
1744581742.510,82.520,6.348,44.922,171.875,0.000
1744581742.514,-59.082,-44.434,-64.453,-73.730,0.000
1744581742.518,-153.320,-80.078,-131.348,-225.586,0.000
1744581742.522,-23.438,-38.086,-37.598,10.254,0.000
1744581742.526,106.934,3.418,54.199,204.102,0.000
1744581742.530,6.836,-11.230,-16.113,8.301,0.000
1744581742.534,-138.184,-66.406,-129.883,-208.496,0.000
1744581742.538,-61.523,-53.711,-72.266,-52.246,0.000
1744581742.541,91.309,4.395,48.340,194.824,0.000
1744581742.545,48.828,6.836,17.578,87.402,0.000
1744581742.549,-100.098,-63.477,-94.238,-178.223,0.000
1744581742.553,-90.332,-64.453,-90.332,-127.441,0.000
1744581742.557,66.406,14.648,41.016,142.578,0.000
1744581742.561,87.891,14.160,62.988,143.066,0.000
1744581742.565,-75.684,-55.176,-68.848,-134.277,0.000
1744581742.569,-135.742,-77.637,-116.699,-202.637,0.000
1744581742.573,7.324,-9.766,-2.930,58.594,0.000
1744581742.577,96.191,27.832,61.523,177.734,0.000
1744581742.581,-41.992,-29.297,-47.852,-76.660,0.000
1744581742.584,-154.297,-89.355,-138.672,-255.371,0.000
1744581742.588,-29.785,-47.363,-43.457,-37.109,0.000
1744581742.592,97.168,29.785,63.965,182.617,0.000
1744581742.596,3.418,-7.324,-7.324,5.859,0.000
1744581742.600,-147.949,-84.961,-119.141,-248.535,0.000
1744581742.604,-83.008,-52.734,-66.895,-113.770,0.000
1744581742.608,78.125,13.672,46.387,149.414,0.000
1744581742.612,44.434,0.000,17.578,70.312,0.000
1744581742.616,-120.605,-69.824,-108.398,-194.824,0.000
1744581742.620,-130.371,-78.125,-102.539,-179.688,0.000
1744581742.623,41.992,-7.324,20.996,100.098,0.000
1744581742.627,84.961,6.836,40.039,135.742,0.000
1744581742.631,-77.637,-58.105,-69.336,-137.207,0.000
1744581742.635,-153.809,-82.031,-119.629,-232.910,0.000
1744581742.639,-12.207,-17.090,-10.742,23.926,0.000
1744581742.643,86.914,3.906,57.129,174.805,0.000
1744581742.647,-33.691,-43.457,-38.574,-44.922,0.000
1744581742.651,-159.180,-73.730,-131.836,-235.840,0.000
1744581742.655,-60.059,-45.898,-58.105,-45.898,0.000
1744581742.659,87.402,10.742,57.129,184.082,0.000
1744581742.662,10.254,-18.555,-1.953,23.438,0.000
1744581742.666,-148.926,-71.777,-123.535,-224.609,0.000
1744581742.670,-99.609,-45.898,-82.520,-113.770,0.000
1744581742.674,63.477,3.418,41.504,147.461,0.000
1744581742.678,44.922,-10.254,31.738,94.238,0.000
1744581742.682,-125.000,-73.730,-96.191,-187.500,0.000
1744581742.686,-141.113,-68.359,-121.094,-190.918,0.000
1744581742.690,21.484,-8.789,20.020,90.332,0.000
1744581742.694,72.266,-4.883,61.523,139.160,0.000
1744581742.698,-79.102,-52.246,-69.824,-127.441,0.000
1744581742.701,-173.340,-83.984,-134.766,-246.582,0.000
1744581742.705,-36.133,-36.621,-24.902,-0.488,0.000
1744581742.709,78.613,11.230,61.523,171.387,0.000
1744581742.713,-38.086,-37.598,-30.762,-36.621,0.000
1744581742.717,-169.922,-89.844,-144.531,-244.141,0.000
1744581742.721,-80.078,-53.223,-72.754,-70.801,0.000
1744581742.725,68.848,14.160,53.223,170.410,0.000
1744581742.729,10.254,-5.859,3.906,37.109,0.000
1744581742.733,-137.695,-56.152,-105.957,-214.355,0.000
1744581742.737,-110.352,-52.246,-91.309,-131.836,0.000
1744581742.741,58.594,-6.836,30.762,137.695,0.000
1744581742.744,73.242,-0.977,41.504,121.094,0.000
1744581742.748,-103.027,-65.918,-91.309,-164.551,0.000
1744581742.752,-141.113,-72.266,-120.117,-204.102,0.000
1744581742.756,24.902,-8.301,5.371,71.777,0.000
1744581742.760,95.215,11.230,53.711,165.527,0.000
1744581742.764,-51.270,-50.781,-58.594,-95.703,0.000
1744581742.768,-144.531,-72.754,-118.652,-245.605,0.000
1744581742.772,-13.672,-20.020,-32.715,-12.695,0.000
1744581742.776,100.586,19.043,49.805,173.340,0.000
1744581742.780,-6.836,-11.230,-16.113,-20.996,0.000
1744581742.784,-145.996,-81.055,-123.047,-237.793,0.000
1744581742.787,-73.730,-65.430,-65.918,-76.660,0.000
1744581742.791,74.219,9.766,51.758,177.734,0.000
1744581742.795,23.438,-5.371,0.488,52.246,0.000
1744581742.799,-125.977,-62.988,-122.559,-219.727,0.000
1744581742.803,-101.562,-58.105,-90.820,-148.438,0.000
1744581742.807,65.918,10.742,22.949,121.094,0.000
1744581742.811,87.402,21.973,19.531,119.141,0.000
1744581742.815,-80.566,-54.688,-101.562,-147.949,0.000
1744581742.819,-131.836,-87.402,-125.977,-212.891,0.000
1744581742.823,22.461,-12.695,-7.324,47.363,0.000
1744581742.827,106.445,35.156,58.594,168.457,0.000
1744581742.830,-26.367,-6.348,-37.598,-62.988,0.000
1744581742.834,-134.277,-61.035,-127.930,-231.934,0.000
1744581742.838,-21.973,-36.133,-42.969,-23.438,0.000
1744581742.842,96.680,12.695,55.176,182.617,0.000
1744581742.846,4.883,-30.273,-7.324,3.906,0.000
1744581742.850,-142.578,-76.660,-113.770,-233.398,0.000
1744581742.854,-84.961,-52.246,-74.707,-89.844,0.000
1744581742.858,75.684,1.953,45.898,171.387,0.000
1744581742.862,42.480,-3.418,18.066,70.312,0.000
1744581742.866,-118.652,-63.477,-106.445,-198.242,0.000
1744581742.869,-115.234,-61.523,-91.309,-159.668,0.000
1744581742.873,48.828,13.672,41.504,122.070,0.000
1744581742.877,82.031,24.414,58.594,153.320,0.000
1744581742.881,-84.473,-54.199,-67.871,-111.328,0.000
1744581742.885,-147.949,-83.496,-103.027,-194.824,0.000
1744581742.889,3.906,-15.137,8.789,56.152,0.000
1744581742.893,91.797,12.695,68.359,185.059,0.000
1744581742.897,-36.133,-46.387,-31.738,-50.293,0.000
1744581742.901,-158.203,-80.078,-126.953,-235.840,0.000
1744581742.905,-46.387,-37.598,-44.922,-39.551,0.000
1744581742.909,99.121,17.578,56.641,181.641,0.000
1744581742.912,13.672,-13.672,-14.648,17.090,0.000
1744581742.916,-139.648,-82.520,-123.047,-231.934,0.000
1744581742.920,-84.961,-51.758,-80.566,-116.211,0.000
1744581742.924,81.543,18.555,47.852,142.090,0.000
1744581742.928,54.688,-7.324,20.508,72.266,0.000
1744581742.932,-114.746,-70.312,-108.887,-204.590,0.000
1744581742.936,-126.465,-67.871,-101.074,-202.637,0.000
1744581742.940,32.715,-7.812,20.508,74.219,0.000
1744581742.944,78.613,17.090,48.828,142.578,0.000
1744581742.948,-76.660,-32.715,-74.707,-111.328,0.000
1744581742.951,-159.668,-71.777,-132.324,-233.398,0.000
1744581742.955,-11.719,-30.273,-15.137,11.230,0.000
1744581742.959,102.051,9.277,58.594,182.129,0.000
1744581742.963,-19.531,-30.762,-34.668,-40.039,0.000
1744581742.967,-147.949,-47.363,-114.746,-246.094,0.000
1744581742.971,-61.523,-12.695,-51.270,-65.918,0.000
1744581742.975,83.008,17.090,49.805,159.668,0.000
1744581742.979,27.344,0.977,7.324,29.297,0.000
1744581742.983,-127.930,-62.500,-108.887,-212.402,0.000
1744581742.987,-102.051,-55.664,-91.309,-131.836,0.000
1744581742.990,61.035,10.742,38.574,131.836,0.000
1744581742.994,62.500,8.301,42.480,104.492,0.000
1744581742.998,-102.539,-55.176,-105.957,-170.410,0.000
1744581743.002,-125.977,-65.430,-117.676,-187.500,0.000
1744581743.006,37.109,3.418,28.320,81.543,0.000
1744581743.010,97.656,21.973,63.965,150.879,0.000
1744581743.014,-42.969,-30.273,-51.270,-112.305,0.000
1744581743.018,-133.789,-64.941,-118.164,-254.395,0.000
1744581743.022,-8.301,-27.832,-23.926,-10.254,0.000
1744581743.026,101.562,17.578,56.152,170.898,0.000
1744581743.029,-13.672,-29.785,-33.203,-41.504,0.000
1744581743.033,-144.043,-74.707,-138.672,-250.977,0.000
1744581743.037,-49.805,-32.715,-93.750,-81.543,0.000
1744581743.041,107.910,24.414,41.504,172.363,0.000
1744581743.045,55.176,14.648,23.926,66.406,0.000
1744581743.049,-107.910,-45.898,-110.352,-195.312,0.000
1744581743.053,-83.496,-55.664,-90.820,-126.465,0.000
1744581743.057,86.914,7.812,35.156,142.090,0.000
1744581743.061,97.656,41.992,40.527,136.719,0.000
1744581743.065,-67.383,-3.906,-75.195,-140.625,0.000
1744581743.069,-125.000,-50.293,-121.094,-217.773,0.000
1744581743.072,20.020,-4.883,-6.836,46.875,0.000
1744581743.076,100.586,26.855,52.246,163.086,0.000
1744581743.080,-46.387,-33.203,-45.898,-78.125,0.000
1744581743.084,-163.086,-76.172,-120.605,-237.305,0.000
1744581743.088,-48.828,-32.227,-30.762,-19.043,0.000
1744581743.092,70.801,20.508,51.270,169.922,0.000
1744581743.096,-27.344,-20.020,-12.695,-17.578,0.000
1744581743.100,-178.223,-84.961,-104.492,-244.141,0.000
1744581743.104,-110.352,-62.500,-62.988,-104.980,0.000
1744581743.108,51.270,17.578,51.270,156.250,0.000
1744581743.112,14.648,8.789,24.902,66.895,0.000
1744581743.115,-140.625,-63.477,-98.633,-200.195,0.000
1744581743.119,-127.930,-56.641,-91.797,-161.621,0.000
1744581743.123,39.062,6.348,19.531,111.328,0.000
1744581743.127,75.195,34.668,49.316,137.695,0.000
1744581743.131,-78.125,-32.715,-62.988,-137.207,0.000
1744581743.135,-149.902,-71.777,-122.559,-224.121,0.000
1744581743.139,0.000,-16.602,-9.277,43.457,0.000
1744581743.143,101.562,16.113,51.758,187.988,0.000
1744581743.147,-27.832,-32.227,-51.270,-45.898,0.000
1744581743.151,-148.438,-72.754,-129.395,-224.609,0.000
1744581743.155,-41.016,-13.672,-37.598,-24.902,0.000
1744581743.158,97.656,22.949,60.547,190.918,0.000
1744581743.162,18.555,-26.367,-6.348,27.832,0.000
1744581743.166,-133.789,-66.895,-116.699,-224.609,0.000
1744581743.170,-90.332,-56.152,-78.613,-108.887,0.000
1744581743.174,68.848,4.395,40.527,157.227,0.000
1744581743.178,52.246,-0.977,24.414,96.191,0.000
1744581743.182,-105.957,-68.359,-109.863,-177.734,0.000
1744581743.186,-120.117,-59.570,-103.516,-167.969,0.000
1744581743.190,32.715,-13.672,21.973,100.586,0.000
1744581743.194,77.637,-11.230,45.898,148.438,0.000
1744581743.198,-75.195,-50.293,-61.035,-111.816,0.000
1744581743.201,-157.715,-66.895,-115.723,-219.727,0.000
1744581743.205,-25.391,-25.391,-6.348,26.367,0.000
1744581743.209,73.730,-2.930,67.383,187.988,0.000
1744581743.213,-44.922,-45.410,-24.414,-30.273,0.000
1744581743.217,-172.363,-93.262,-121.582,-243.652,0.000
1744581743.221,-75.684,-64.941,-46.875,-61.035,0.000
1744581743.225,72.266,-3.418,63.965,176.270,0.000
1744581743.229,9.766,-10.254,3.906,41.016,0.000
1744581743.233,-135.254,-63.477,-113.281,-204.590,0.000
1744581743.237,-87.402,-53.223,-78.613,-117.188,0.000
1744581743.241,81.543,6.348,44.434,137.695,0.000
1744581743.244,77.637,17.090,38.574,103.027,0.000
1744581743.248,-90.332,-31.250,-84.473,-155.273,0.000
1744581743.252,-127.441,-51.758,-104.004,-184.570,0.000
1744581743.256,25.391,-9.766,-0.488,67.871,0.000
1744581743.260,89.844,10.742,39.551,153.320,0.000
1744581743.264,-52.734,-41.016,-74.219,-96.191,0.000
1744581743.268,-145.508,-82.031,-150.879,-240.234,0.000
1744581743.272,-17.578,-21.484,-33.203,-15.137,0.000
1744581743.276,91.309,22.461,62.988,164.062,0.000
1744581743.280,-19.043,-27.344,-25.879,-41.992,0.000
1744581743.283,-157.715,-70.801,-127.930,-259.766,0.000
1744581743.287,-81.055,-41.016,-64.453,-90.332,0.000
1744581743.291,69.336,7.324,42.969,161.133,0.000
1744581743.295,17.090,-1.465,-0.977,49.316,0.000
1744581743.299,-143.066,-62.988,-114.746,-208.984,0.000
1744581743.303,-127.930,-75.684,-103.027,-156.738,0.000
1744581743.307,35.645,-8.789,25.879,110.352,0.000
1744581743.311,45.410,-0.977,36.621,108.398,0.000
1744581743.315,-120.117,-78.125,-87.891,-161.621,0.000
1744581743.319,-163.086,-95.215,-129.883,-219.238,0.000
1744581743.323,-4.883,-25.879,-6.348,56.641,0.000
1744581743.326,88.379,10.742,70.312,181.152,0.000
1744581743.330,-37.598,-42.969,-44.922,-75.684,0.000
1744581743.334,-145.996,-85.938,-131.348,-236.328,0.000
1744581743.338,-28.320,-42.969,-37.598,-6.836,0.000
1744581743.342,101.562,9.277,54.199,187.988,0.000
1744581743.346,-2.441,-28.320,-24.414,5.371,0.000
1744581743.350,-158.203,-89.355,-132.324,-234.375,0.000
1744581743.354,-83.984,-60.059,-87.891,-100.586,0.000
1744581743.358,80.566,0.977,26.855,163.086,0.000
1744581743.362,46.387,4.395,22.949,69.336,0.000
1744581743.365,-116.211,-45.410,-87.891,-197.754,0.000
1744581743.369,-118.652,-63.477,-90.332,-174.316,0.000
1744581743.373,39.551,-17.090,27.344,89.355,0.000
1744581743.377,72.754,8.789,48.340,121.582,0.000
1744581743.381,-91.309,-41.016,-66.895,-144.043,0.000
1744581743.385,-160.645,-79.590,-133.789,-232.910,0.000
1744581743.389,-9.277,-16.602,-22.461,25.879,0.000
1744581743.393,76.660,27.832,68.848,160.156,0.000
1744581743.397,-61.035,-41.016,-34.180,-80.566,0.000
1744581743.401,-168.945,-81.055,-129.395,-257.324,0.000
1744581743.404,-51.270,-36.621,-42.480,-58.105,0.000
1744581743.408,73.730,12.695,65.430,159.180,0.000
1744581743.412,-9.766,-28.320,-11.719,4.395,0.000
1744581743.416,-156.250,-95.703,-125.977,-244.629,0.000
1744581743.420,-111.816,-62.988,-66.895,-117.676,0.000
1744581743.424,45.410,4.395,56.641,159.180,0.000
1744581743.428,25.391,-10.254,35.156,83.496,0.000
1744581743.432,-144.043,-79.102,-95.215,-197.754,0.000
1744581743.436,-157.227,-66.895,-98.145,-174.316,0.000
1744581743.440,13.672,1.953,16.113,111.328,0.000
1744581743.443,70.801,8.789,44.434,160.645,0.000
1744581743.447,-71.777,-50.293,-64.453,-112.793,0.000
1744581743.451,-145.508,-80.566,-125.000,-227.539,0.000
1744581743.455,-6.348,-28.320,-18.066,26.367,0.000
1744581743.459,97.168,17.090,60.547,192.383,0.000
1744581743.463,-20.508,-24.414,-20.020,-29.297,0.000
1744581743.467,-148.438,-75.195,-120.117,-238.770,0.000
1744581743.471,-55.664,-44.434,-56.641,-59.570,0.000
1744581743.475,91.309,4.395,54.199,172.852,0.000
1744581743.479,31.250,-8.789,10.254,36.133,0.000
1744581743.483,-129.883,-52.246,-93.262,-214.355,0.000
