timestamps,TP9,AF7,AF8,TP10,Right AUX
1744693576.302,26.855,-17.578,-17.090,-16.602,0.000
1744693576.306,14.160,-25.391,-17.578,-8.789,0.000
1744693576.310,-52.246,-35.645,-23.438,-24.902,0.000
1744693576.313,-56.152,-35.156,-23.438,-29.297,0.000
1744693576.317,7.812,-26.855,-19.531,-22.461,0.000
1744693576.321,13.184,-27.832,-25.391,-25.391,0.000
1744693576.325,-49.805,-36.133,-30.273,-32.227,0.000
1744693576.329,-64.941,-33.691,-30.273,-30.273,0.000
1744693576.333,-8.301,-21.484,-28.320,-27.344,0.000
1744693576.337,24.902,-15.625,-26.367,-20.996,0.000
1744693576.341,-22.461,-25.879,-32.227,-28.809,0.000
1744693576.345,0.000,-31.738,-37.109,0.000,0.000
1744693576.349,0.000,-22.949,-27.832,0.000,0.000
1744693576.353,0.000,-18.555,-20.996,0.000,0.000
1744693576.356,0.000,-28.809,-36.133,0.000,0.000
1744693576.360,0.000,-32.715,-42.969,0.000,0.000
1744693576.364,0.000,-21.484,-33.691,0.000,0.000
1744693576.368,0.000,-22.461,-33.691,0.000,0.000
1744693576.372,0.000,-32.715,-38.574,0.000,0.000
1744693576.376,0.000,-39.062,-35.645,0.000,0.000
1744693576.380,0.000,-43.945,-29.785,0.000,0.000
1744693576.384,0.000,-39.551,-27.832,0.000,0.000
1744693576.388,0.000,-37.598,-32.715,0.000,0.000
1744693576.392,-73.730,-39.551,-2.441,-36.133,0.000
1744693576.396,-27.344,-42.480,-1.953,-22.949,0.000
1744693576.399,26.367,-44.922,-0.488,-20.508,0.000
1744693576.403,-3.418,-35.645,4.395,-18.066,0.000
1744693576.407,-52.734,-35.156,4.395,-16.113,0.000
1744693576.411,-21.973,-39.062,-1.953,-13.184,0.000
1744693576.415,31.250,-29.297,-2.441,-4.883,0.000
1744693576.419,6.836,-28.809,3.906,-13.672,0.000
1744693576.423,-73.730,-34.668,0.488,-37.109,0.000
1744693576.427,-96.680,-38.574,-5.371,-52.246,0.000
1744693576.431,-32.715,-37.598,-6.836,-38.086,0.000
1744693576.435,-2.930,-19.531,-2.441,-31.250,0.000
1744693576.438,15.137,-16.113,-0.977,-14.160,0.000
1744693576.442,-50.293,-41.016,-7.324,-26.367,0.000
1744693576.446,-72.266,-47.363,-11.230,-31.738,0.000
1744693576.450,-7.812,-26.855,-5.859,-21.973,0.000
1744693576.454,17.578,-26.855,-5.371,-20.508,0.000
1744693576.458,-34.668,-34.180,-10.742,-27.344,0.000
1744693576.462,-65.918,-36.133,-16.602,-34.180,0.000
1744693576.466,-17.578,-37.598,-17.578,-26.855,0.000
1744693576.470,20.020,-28.320,-15.625,-20.020,0.000
1744693576.474,-16.113,-27.832,-15.137,-19.043,0.000
1744693576.478,-63.965,-31.738,-18.066,-22.949,0.000
1744693576.481,-37.109,-29.297,-22.461,-28.320,0.000
1744693576.485,17.090,-30.762,-20.020,-22.461,0.000
1744693576.489,1.953,-27.832,-17.578,-17.090,0.000
1744693576.493,-61.523,-32.715,-22.949,-21.973,0.000
1744693576.497,-58.105,-39.062,-23.438,-27.344,0.000
1744693576.501,2.930,-21.973,-16.602,-22.949,0.000
1744693576.505,4.395,-19.531,-16.602,-22.461,0.000
1744693576.509,-52.734,-27.832,-21.484,-29.297,0.000
1744693576.513,-79.102,-31.738,-27.344,-33.203,0.000
1744693576.517,-27.832,-29.297,-23.926,-27.832,0.000
1744693576.520,9.766,-23.438,-14.160,-18.555,0.000
1744693576.524,-41.992,-28.809,-18.066,-22.949,0.000
1744693576.528,-90.332,-42.480,-30.273,-35.645,0.000
1744693576.532,0.000,-41.992,-31.738,-36.621,0.000
1744693576.536,0.000,-33.203,-24.414,-32.227,0.000
1744693576.540,0.000,-31.738,-21.973,-33.203,0.000
1744693576.544,0.000,-30.762,-22.461,-32.227,0.000
1744693576.548,0.000,-23.926,-20.508,-26.367,0.000
1744693576.552,0.000,-20.020,-19.531,-27.832,0.000
1744693576.556,0.000,-19.043,-13.672,-25.391,0.000
1744693576.560,0.000,-32.227,-14.648,-27.832,0.000
1744693576.563,0.000,-41.016,-26.367,-41.504,0.000
1744693576.567,0.000,-33.203,-25.879,-35.645,0.000
1744693576.571,0.000,-24.414,-18.555,-21.973,0.000
1744693576.575,0.000,-25.391,-18.066,-18.555,0.000
1744693576.579,-67.383,-31.738,-24.902,-24.902,0.000
1744693576.583,-26.367,-29.297,-30.273,-29.297,0.000
1744693576.587,11.719,-24.414,-27.832,-27.344,0.000
1744693576.591,-26.367,-30.762,-24.414,-26.855,0.000
1744693576.595,-77.637,-33.203,-23.926,-30.762,0.000
1744693576.599,-44.434,-26.855,-21.973,-34.668,0.000
1744693576.603,7.812,-24.414,-26.855,-29.785,0.000
1744693576.606,-18.555,-30.273,-30.273,-29.785,0.000
1744693576.610,-75.195,-33.691,-28.809,-35.156,0.000
1744693576.614,-60.547,-34.668,-31.738,-37.598,0.000
1744693576.618,3.418,-25.879,-27.832,-30.762,0.000
1744693576.622,6.836,-16.602,-20.508,-22.461,0.000
1744693576.626,0.000,-27.832,0.000,-34.180,0.000
1744693576.630,0.000,-31.738,0.000,-42.480,0.000
1744693576.634,0.000,-23.926,0.000,-32.227,0.000
1744693576.638,0.000,-19.531,0.000,-30.273,0.000
1744693576.642,0.000,-20.508,0.000,-40.039,0.000
1744693576.645,0.000,-24.902,0.000,-35.156,0.000
1744693576.649,0.000,-28.320,0.000,-17.090,0.000
1744693576.653,0.000,-25.391,0.000,-8.301,0.000
1744693576.657,0.000,-25.879,0.000,-26.367,0.000
1744693576.661,0.000,-32.715,0.000,-42.480,0.000
1744693576.665,0.000,-27.832,0.000,-36.621,0.000
1744693576.669,0.000,-18.066,0.000,-26.855,0.000
1744693576.673,2.930,-19.531,-53.223,-28.320,0.000
1744693576.677,-42.969,-19.531,-58.594,-27.832,0.000
1744693576.681,-30.762,-19.043,-61.523,-28.809,0.000
1744693576.685,19.531,-21.973,-57.617,-30.273,0.000
1744693576.688,21.973,-19.043,-53.711,-27.344,0.000
1744693576.692,-34.668,-20.508,-56.641,-23.438,0.000
1744693576.696,-44.434,-20.508,-52.246,-18.555,0.000
1744693576.700,9.766,-27.832,-51.270,-21.973,0.000
1744693576.704,34.668,-26.855,-48.828,-19.531,0.000
1744693576.708,-12.695,-23.438,-47.363,-18.066,0.000
1744693576.712,-54.199,-35.645,-53.223,-22.461,0.000
1744693576.716,-9.277,-33.203,-47.852,-20.508,0.000
1744693576.720,33.203,-22.461,-50.293,-26.367,0.000
1744693576.724,-4.395,-25.391,-50.781,-25.879,0.000
1744693576.728,-56.641,-27.344,-48.828,-26.855,0.000
1744693576.731,-26.855,-17.090,-44.922,-28.320,0.000
1744693576.735,29.785,-10.742,-36.621,-20.020,0.000
1744693576.739,15.137,-14.160,-41.504,-19.043,0.000
1744693576.743,-43.457,-22.949,-42.480,-18.555,0.000
1744693576.747,-45.898,-31.738,-43.457,-19.531,0.000
1744693576.751,15.137,-27.344,-43.457,-17.578,0.000
1744693576.755,30.762,-21.484,-38.574,-13.184,0.000
1744693576.759,-28.809,-26.367,-39.551,-18.555,0.000
1744693576.763,-47.363,-31.250,-37.598,-23.438,0.000
1744693576.767,12.695,-25.391,-32.227,-16.602,0.000
1744693576.770,32.715,-20.508,-29.785,-13.672,0.000
1744693576.774,-14.160,-24.902,-31.250,-10.254,0.000
1744693576.778,-54.199,-36.621,-34.180,-11.719,0.000
1744693576.782,-14.160,-37.598,-31.250,-13.184,0.000
1744693576.786,38.086,-27.344,-26.367,-5.859,0.000
1744693576.790,12.695,-21.973,-26.855,-3.906,0.000
1744693576.794,-46.387,-29.785,-36.621,-14.648,0.000
1744693576.798,-29.785,-36.621,-39.551,-17.090,0.000
1744693576.802,28.809,-30.762,-32.715,-11.719,0.000
1744693576.806,19.531,-23.438,-26.855,-5.371,0.000
1744693576.810,-45.898,-31.738,-26.367,-8.789,0.000
1744693576.813,-53.711,-33.691,-35.156,-18.555,0.000
1744693576.817,2.930,-27.344,-35.156,-16.602,0.000
1744693576.821,17.090,-34.180,-31.738,-13.184,0.000
1744693576.825,-27.344,-36.621,-39.062,-14.648,0.000
1744693576.829,-52.734,-34.180,-38.086,-21.484,0.000
1744693576.833,-5.371,-21.484,-33.203,-24.902,0.000
1744693576.837,33.203,-18.066,-35.156,-24.902,0.000
1744693576.841,-13.672,-36.621,-37.109,-27.832,0.000
1744693576.845,-69.824,-41.016,-38.086,-30.762,0.000
1744693576.849,-39.062,-35.156,-38.574,-31.250,0.000
1744693576.853,10.254,-33.691,-37.598,-39.551,0.000
1744693576.856,-14.160,-31.250,-37.598,-40.039,0.000
1744693576.860,0.000,-38.086,-42.480,-44.434,0.000
1744693576.864,0.000,-35.645,-43.457,-46.875,0.000
1744693576.868,0.000,-32.227,-40.039,-42.480,0.000
1744693576.872,0.000,-31.738,-33.691,-43.457,0.000
1744693576.876,0.000,-31.738,-32.227,-47.852,0.000
1744693576.880,0.000,-34.180,-40.527,-52.734,0.000
1744693576.884,0.000,-27.344,-40.527,-46.387,0.000
1744693576.888,0.000,-26.855,-38.574,-39.551,0.000
1744693576.892,0.000,-32.227,-41.504,-40.527,0.000
1744693576.895,0.000,-29.785,-41.504,-41.504,0.000
1744693576.899,0.000,-24.414,-36.621,-36.133,0.000
1744693576.903,0.000,-21.973,-32.227,-32.227,0.000
1744693576.907,-26.855,-20.996,-34.180,-28.809,0.000
1744693576.911,-73.242,-23.926,-39.551,-27.344,0.000
1744693576.915,-39.062,-17.090,-33.691,-24.902,0.000
1744693576.919,9.766,-14.160,-29.785,-20.996,0.000
1744693576.923,-11.230,-25.391,-41.504,-27.344,0.000
1744693576.927,-66.406,-34.180,-50.293,-39.551,0.000
1744693576.931,-64.941,-31.738,-47.852,-36.621,0.000
1744693576.935,-8.789,-26.855,-43.945,-30.762,0.000
1744693576.938,-1.953,-23.926,-38.086,-32.227,0.000
1744693576.942,-58.105,-30.762,-39.062,-35.645,0.000
1744693576.946,-80.566,-36.621,-43.457,-43.945,0.000
1744693576.950,-27.344,-28.320,-37.109,-42.480,0.000
1744693576.954,0.000,-23.438,0.000,-34.668,0.000
1744693576.958,0.000,-27.832,0.000,-38.086,0.000
1744693576.962,0.000,-30.273,0.000,-40.039,0.000
1744693576.966,0.000,-22.461,0.000,-34.180,0.000
1744693576.970,0.000,-27.344,0.000,-39.062,0.000
1744693576.974,0.000,-25.879,0.000,-40.039,0.000
1744693576.978,0.000,-23.926,0.000,-36.133,0.000
1744693576.981,0.000,-33.203,0.000,-35.645,0.000
1744693576.985,0.000,-34.180,0.000,-35.645,0.000
1744693576.989,0.000,-30.762,0.000,-37.109,0.000
1744693576.993,0.000,-31.250,0.000,-38.574,0.000
1744693576.997,0.000,-34.180,0.000,-38.086,0.000
1744693577.001,-15.137,-31.738,-34.180,-36.621,0.000
1744693577.005,-3.906,-29.297,-34.668,-35.645,0.000
1744693577.009,-55.176,-29.785,-32.227,-37.598,0.000
1744693577.013,-77.148,-30.762,-31.738,-42.480,0.000
1744693577.017,-26.855,-26.367,-28.809,-38.574,0.000
1744693577.020,1.953,-24.902,-28.809,-34.180,0.000
1744693577.024,-36.621,-33.203,-35.156,-38.574,0.000
1744693577.028,-84.961,-41.504,-39.062,-46.875,0.000
1744693577.032,-50.293,-39.551,-39.062,-45.410,0.000
1744693577.036,4.883,-30.273,-38.574,-38.574,0.000
1744693577.040,-24.414,-28.320,-36.621,-37.598,0.000
1744693577.044,-74.219,-31.250,-36.621,-41.016,0.000
1744693577.048,-58.594,-29.785,-35.156,-41.504,0.000
1744693577.052,-8.789,-27.344,-25.391,-34.180,0.000
1744693577.056,-9.766,-24.414,-21.973,-29.297,0.000
1744693577.060,-66.406,-27.344,-27.344,-30.273,0.000
1744693577.063,-72.754,-31.738,-29.297,-35.156,0.000
1744693577.067,-8.789,-22.461,-24.902,-28.809,0.000
1744693577.071,10.742,-20.996,-24.414,-21.973,0.000
1744693577.075,-37.598,-23.926,-27.832,-23.926,0.000
1744693577.079,-67.871,-26.855,-30.273,-28.809,0.000
1744693577.083,-18.066,-27.344,-32.715,-27.344,0.000
1744693577.087,22.949,-12.207,-26.855,-17.090,0.000
1744693577.091,-15.625,-12.695,-21.484,-16.113,0.000
1744693577.095,-56.641,-23.438,-22.949,-23.926,0.000
1744693577.099,-30.762,-24.414,-22.461,-24.902,0.000
1744693577.103,14.648,-17.090,-24.414,-22.949,0.000
1744693577.106,-0.488,-16.113,-25.879,-22.461,0.000
1744693577.110,-58.594,-25.391,-31.250,-27.344,0.000
1744693577.114,-51.758,-23.926,-32.715,-39.062,0.000
1744693577.118,5.371,-21.973,-29.297,-38.086,0.000
1744693577.122,12.207,-25.391,-24.902,-29.297,0.000
1744693577.126,-41.504,-30.273,-20.508,-34.180,0.000
1744693577.130,-59.082,-34.668,-19.531,-37.598,0.000
1744693577.134,-5.859,-27.344,-16.602,-29.785,0.000
1744693577.138,21.484,-25.391,-17.578,-25.391,0.000
1744693577.142,-30.762,-33.691,-24.414,-34.668,0.000
1744693577.145,-69.824,-30.273,-27.832,-37.109,0.000
1744693577.149,-25.879,-19.043,-21.484,-29.297,0.000
1744693577.153,7.324,-22.949,-20.508,-30.762,0.000
1744693577.157,-24.902,-26.855,-24.414,-32.715,0.000
1744693577.161,-72.754,-32.715,-33.203,-39.551,0.000
1744693577.165,-52.734,-34.668,-30.762,-40.039,0.000
1744693577.169,3.418,-28.809,-21.484,-32.227,0.000
1744693577.173,-0.977,-28.809,-20.996,-29.785,0.000
1744693577.177,-64.941,-38.574,-28.809,-34.180,0.000
1744693577.181,-62.500,-42.480,-32.227,-38.574,0.000
1744693577.185,6.836,-30.762,-26.367,-30.273,0.000
1744693577.188,10.742,-23.926,-21.484,-21.484,0.000
1744693577.192,-61.523,-37.109,-27.344,-31.250,0.000
1744693577.196,-74.707,-37.598,-22.461,-32.715,0.000
1744693577.200,-7.812,-23.926,-12.207,-22.461,0.000
1744693577.204,11.230,-19.043,-18.555,-23.926,0.000
1744693577.208,-35.645,-23.438,-18.066,-25.879,0.000
1744693577.212,-68.359,-25.879,-22.461,-27.832,0.000
1744693577.216,-29.785,-25.391,-22.949,-26.855,0.000
1744693577.220,9.277,-26.367,-18.555,-23.926,0.000
1744693577.224,-15.625,-31.250,-20.996,-21.973,0.000
1744693577.228,-67.383,-33.691,-20.020,-25.879,0.000
1744693577.231,-58.105,-35.645,-19.531,-27.832,0.000
1744693577.235,0.000,-25.879,-17.090,-20.508,0.000
1744693577.239,0.000,-17.578,-13.672,-13.184,0.000
1744693577.243,0.000,-35.645,-21.973,-21.973,0.000
1744693577.247,0.000,-45.410,-33.203,-31.738,0.000
1744693577.251,0.000,-36.621,-28.809,-32.227,0.000
1744693577.255,0.000,-24.902,-21.484,-28.809,0.000
1744693577.259,0.000,-27.832,-29.297,-26.855,0.000
1744693577.263,0.000,-40.039,-35.156,-32.715,0.000
1744693577.267,0.000,-35.156,-28.809,-31.738,0.000
1744693577.270,0.000,-28.320,-23.438,-26.367,0.000
1744693577.274,0.000,-26.367,-24.414,-25.879,0.000
1744693577.278,0.000,-33.691,-29.785,-34.668,0.000
1744693577.282,-41.504,-37.598,-30.273,-37.598,0.000
1744693577.286,5.859,-30.762,-28.320,-31.250,0.000
1744693577.290,-8.789,-31.250,-34.668,-28.809,0.000
1744693577.294,-61.035,-33.691,-31.250,-28.320,0.000
1744693577.298,-57.129,-33.203,-27.832,-29.297,0.000
1744693577.302,-2.930,-27.832,-31.250,-24.902,0.000
1744693577.306,2.441,-27.344,-30.762,-24.414,0.000
1744693577.310,-57.617,-44.434,-35.645,-31.738,0.000
1744693577.313,-68.359,-45.898,-39.551,-31.250,0.000
1744693577.317,-3.418,-31.250,-34.180,-25.391,0.000
1744693577.321,21.973,-38.086,-27.832,-20.020,0.000
1744693577.325,-27.832,-43.945,-32.715,-23.438,0.000
1744693577.329,-62.500,-36.621,-33.691,-22.461,0.000
1744693577.333,-18.555,-27.832,-28.809,-15.137,0.000
1744693577.337,15.137,-30.762,-33.203,-18.555,0.000
1744693577.341,-25.391,-36.133,-36.133,-24.902,0.000
1744693577.345,-74.707,-35.156,-36.621,-31.738,0.000
1744693577.349,-48.828,-25.879,-31.250,-29.785,0.000
1744693577.353,-2.441,-13.184,-26.367,-23.926,0.000
1744693577.356,-8.301,-17.578,-26.367,-20.996,0.000
1744693577.360,-59.570,-30.273,-28.320,-25.879,0.000
1744693577.364,-56.641,-30.273,-28.320,-31.250,0.000
1744693577.368,2.930,-20.996,-24.414,-28.809,0.000
1744693577.372,8.789,-26.855,-27.344,-28.320,0.000
1744693577.376,-49.316,-36.133,-30.273,-35.156,0.000
1744693577.380,-70.801,-38.086,-33.691,-43.945,0.000
1744693577.384,-10.742,-23.438,-26.367,-38.086,0.000
1744693577.388,13.184,-19.531,-22.949,-37.109,0.000
1744693577.392,-42.480,-36.621,-32.715,-44.434,0.000
1744693577.395,-77.148,-39.551,-31.250,-42.480,0.000
1744693577.399,-28.809,-28.809,-25.879,-36.621,0.000
1744693577.403,15.625,-23.926,-25.879,-32.227,0.000
1744693577.407,-14.648,-27.832,-28.320,-34.180,0.000
1744693577.411,-66.895,-36.621,-37.109,-43.457,0.000
1744693577.415,-47.852,-32.227,-32.227,-39.062,0.000
1744693577.419,6.348,-23.926,-25.391,-30.273,0.000
1744693577.423,-5.371,-27.832,-28.809,-29.785,0.000
1744693577.427,-64.941,-29.785,-31.250,-32.227,0.000
1744693577.431,-63.477,-33.203,-30.273,-32.227,0.000
1744693577.435,-2.441,-31.250,-17.578,-22.461,0.000
1744693577.438,6.348,-25.391,-19.531,-19.531,0.000
1744693577.442,-45.898,-29.297,-30.762,-28.809,0.000
1744693577.446,-65.918,-36.133,-34.668,-29.785,0.000
1744693577.450,-13.184,-30.762,-27.344,-20.508,0.000
1744693577.454,18.555,-22.461,-19.531,-18.066,0.000
1744693577.458,-27.344,-28.809,-22.461,-20.020,0.000
1744693577.462,-69.824,-34.668,-22.461,-23.926,0.000
1744693577.466,-37.598,-27.832,-21.484,-24.902,0.000
1744693577.470,8.301,-20.020,-18.555,-20.508,0.000
1744693577.474,-16.602,-24.902,-23.926,-26.855,0.000
1744693577.478,-69.336,-32.227,-28.320,-30.762,0.000
1744693577.481,-50.293,-33.691,-27.832,-34.180,0.000
1744693577.485,5.371,-30.273,-29.785,-35.645,0.000
1744693577.489,3.906,-24.902,-26.367,-26.855,0.000
1744693577.493,-54.688,-34.668,-31.738,-27.344,0.000
1744693577.497,-68.359,-42.969,-35.645,-29.785,0.000
1744693577.501,-6.836,-31.738,-29.297,-24.414,0.000
1744693577.505,25.391,-23.926,-20.508,-14.160,0.000
1744693577.509,-25.879,-25.391,-21.484,-12.207,0.000
1744693577.513,-64.453,-33.203,-30.273,-18.066,0.000
1744693577.517,-15.625,-33.203,-30.273,-18.555,0.000
1744693577.520,21.973,-27.344,-30.762,-14.648,0.000
1744693577.524,-21.484,-26.367,-30.762,-12.695,0.000
1744693577.528,-68.359,-33.203,-31.250,-19.043,0.000
1744693577.532,-36.133,-32.227,-33.691,-30.762,0.000
1744693577.536,14.648,-26.855,-31.738,-27.344,0.000
1744693577.540,-6.348,-32.715,-31.738,-22.949,0.000
1744693577.544,-67.383,-42.480,-36.133,-31.738,0.000
1744693577.548,-60.547,-46.387,-39.551,-35.645,0.000
1744693577.552,-1.465,-41.016,-38.086,-26.855,0.000
1744693577.556,4.395,-39.062,-37.109,-20.996,0.000
1744693577.560,-53.223,-40.039,-35.156,-23.438,0.000
1744693577.563,0.000,-32.715,-33.691,-21.973,0.000
1744693577.567,0.000,-26.367,-29.785,-18.555,0.000
1744693577.571,0.000,-25.391,-25.391,-16.113,0.000
1744693577.575,0.000,-29.297,-30.762,-18.555,0.000
1744693577.579,0.000,-32.715,-34.668,-27.832,0.000
1744693577.583,0.000,-27.344,-25.879,-30.762,0.000
1744693577.587,0.000,-23.438,-24.414,-26.367,0.000
1744693577.591,0.000,-32.227,-32.227,-26.855,0.000
1744693577.595,0.000,-42.480,-35.156,-27.344,0.000
1744693577.599,0.000,-37.109,-32.715,-25.391,0.000
1744693577.603,0.000,-26.367,-28.809,-26.855,0.000
1744693577.606,0.000,-27.832,-31.250,-33.203,0.000
1744693577.610,-72.754,-45.410,-39.551,-40.527,0.000
1744693577.614,-63.477,-42.969,-41.016,-41.504,0.000
1744693577.618,1.953,-27.344,-36.133,-33.203,0.000
1744693577.622,16.113,-21.484,-32.227,-24.902,0.000
1744693577.626,-37.109,-22.461,-31.250,-21.973,0.000
1744693577.630,-54.688,-22.461,-28.320,-23.926,0.000
1744693577.634,-1.465,-12.695,-25.879,-20.508,0.000
1744693577.638,17.090,-15.137,-27.832,-16.113,0.000
1744693577.642,-38.086,-28.320,-29.785,-20.020,0.000
1744693577.645,-81.055,-35.156,-33.691,-24.414,0.000
1744693577.649,-38.574,-36.621,-31.738,-22.461,0.000
1744693577.653,12.695,-27.832,-26.855,-16.113,0.000
1744693577.657,-14.648,-21.973,-30.762,-14.160,0.000
1744693577.661,-65.918,-27.832,-32.227,-19.531,0.000
1744693577.665,-42.969,-27.832,-30.762,-22.461,0.000
1744693577.669,21.973,-14.648,-28.809,-16.602,0.000
1744693577.673,11.230,-17.090,-33.691,-21.973,0.000
1744693577.677,-61.523,-25.391,-40.039,-34.668,0.000
1744693577.681,-62.988,-29.297,-40.527,-39.062,0.000
1744693577.685,0.488,-35.645,-36.621,-37.109,0.000
1744693577.688,14.160,-25.879,-35.156,-34.180,0.000
1744693577.692,-35.645,-23.926,-32.715,-31.738,0.000
1744693577.696,-57.129,-28.320,-33.203,-34.180,0.000
1744693577.700,-5.859,-12.207,-28.320,-35.156,0.000
1744693577.704,19.043,-7.812,0.000,-34.180,0.000
1744693577.708,-30.273,-21.973,0.000,-33.691,0.000
1744693577.712,-77.637,-30.762,0.000,-38.086,0.000
1744693577.716,-51.270,-35.156,0.000,-47.852,0.000
1744693577.720,-4.395,-36.621,0.000,-49.316,0.000
1744693577.724,-18.066,-32.715,0.000,-39.551,0.000
1744693577.728,-76.172,-38.574,0.000,-36.133,0.000
1744693577.731,-64.453,-42.969,0.000,-30.762,0.000
1744693577.735,3.418,-34.668,0.000,-23.926,0.000
1744693577.739,2.441,-27.344,0.000,-19.043,0.000
1744693577.743,-48.828,-27.832,0.000,-14.648,0.000
1744693577.747,-62.012,-33.203,0.000,-26.367,0.000
1744693577.751,0.000,-25.879,-33.691,-47.852,0.000
1744693577.755,0.000,-15.625,-36.133,-58.105,0.000
1744693577.759,0.000,-25.391,-42.480,-63.477,0.000
1744693577.763,0.000,-34.668,-44.922,-71.289,0.000
1744693577.767,0.000,-27.344,-40.527,-69.824,0.000
1744693577.770,0.000,-20.508,-41.992,-71.289,0.000
1744693577.774,0.000,-19.531,-47.363,-73.730,0.000
1744693577.778,0.000,-26.855,-54.199,-75.195,0.000
1744693577.782,0.000,-30.762,-53.711,-71.289,0.000
1744693577.786,0.000,-24.902,-46.387,-61.523,0.000
1744693577.790,0.000,-21.484,-46.875,-60.059,0.000
1744693577.794,0.000,-25.391,-53.223,-63.965,0.000
1744693577.798,-28.320,-27.832,-48.828,-61.523,0.000
1744693577.802,-21.973,-23.926,-41.992,-56.152,0.000
1744693577.806,-71.289,-22.461,-42.969,-55.664,0.000
1744693577.810,-101.562,-29.785,-47.852,-57.129,0.000
1744693577.813,-54.688,-28.320,-47.852,-60.547,0.000
1744693577.817,-22.461,-16.602,-45.410,-56.641,0.000
1744693577.821,-55.176,-26.367,-43.945,-50.293,0.000
1744693577.825,-103.516,-36.133,-40.039,-44.434,0.000
1744693577.829,-79.590,-31.738,-41.016,-48.340,0.000
1744693577.833,-16.113,-28.320,-41.992,-45.898,0.000
1744693577.837,-26.855,-22.461,-37.598,-38.086,0.000
