timestamps,TP9,AF7,AF8,TP10,Right AUX
1743563425.018,-13.672,-32.715,-41.016,-15.137,0.000
1743563425.022,-16.113,-31.250,-41.992,-9.277,0.000
1743563425.026,-18.555,-28.809,-43.945,-9.766,0.000
1743563425.030,-20.020,-32.715,-43.945,-16.602,0.000
1743563425.033,-21.484,-35.156,-40.527,-18.555,0.000
1743563425.037,-20.020,-33.203,-41.504,-15.625,0.000
1743563425.041,-22.949,-36.133,-38.086,-8.789,0.000
1743563425.045,-22.461,-37.109,-36.133,0.977,0.000
1743563425.049,-12.695,-25.391,-38.574,-6.348,0.000
1743563425.053,-22.461,-22.949,-41.016,-22.461,0.000
1743563425.057,-28.809,-23.438,-41.992,-25.391,0.000
1743563425.061,-28.320,-21.484,-45.898,-33.691,0.000
1743563425.065,-23.926,-21.484,-44.434,-30.762,0.000
1743563425.069,-26.367,-28.320,-44.922,-28.809,0.000
1743563425.072,-38.086,-33.203,-49.805,-34.180,0.000
1743563425.076,-32.227,-29.297,-49.805,-26.855,0.000
1743563425.080,-30.273,-28.320,-49.805,-31.738,0.000
1743563425.084,-31.738,-26.367,-47.363,-30.273,0.000
1743563425.088,-40.039,-31.250,-46.387,-28.809,0.000
1743563425.092,-43.457,-35.156,-50.293,-35.156,0.000
1743563425.096,-32.715,-32.227,-47.363,-37.598,0.000
1743563425.100,-32.227,-36.621,-46.875,-34.668,0.000
1743563425.104,-35.645,-39.062,-47.363,-26.855,0.000
1743563425.108,-33.203,-35.156,-42.480,-23.438,0.000
1743563425.112,-33.691,-37.109,-45.410,-27.832,0.000
1743563425.115,-31.738,-35.156,-50.781,-32.227,0.000
1743563425.119,-28.320,-25.879,-49.316,-33.691,0.000
1743563425.123,-30.273,-25.391,-50.293,-36.621,0.000
1743563425.127,-41.504,-33.691,-51.758,-41.016,0.000
1743563425.131,-34.180,-33.691,-47.852,-31.250,0.000
1743563425.135,-23.926,-26.367,-44.434,-27.344,0.000
1743563425.139,-26.367,-26.855,-47.363,-33.203,0.000
1743563425.143,-22.949,-32.227,-45.898,-31.738,0.000
1743563425.147,-19.531,-33.691,-42.969,-35.156,0.000
1743563425.151,-27.832,-38.086,-45.898,-32.227,0.000
1743563425.155,-27.832,-39.062,-52.246,-32.715,0.000
1743563425.158,-24.902,-31.250,-50.293,-34.180,0.000
1743563425.162,-28.809,-27.832,-46.875,-34.180,0.000
1743563425.166,-22.461,-26.367,-48.828,-40.527,0.000
1743563425.170,-20.020,-28.320,-41.016,-30.762,0.000
1743563425.174,-26.855,-33.691,-37.598,-27.832,0.000
1743563425.178,-29.297,-36.133,-43.457,-42.480,0.000
1743563425.182,-35.156,-36.621,-46.875,-47.363,0.000
1743563425.186,-43.945,-38.574,-47.363,-39.551,0.000
1743563425.190,-38.574,-35.156,-43.945,-34.668,0.000
1743563425.194,-32.227,-24.414,-38.574,-31.738,0.000
1743563425.198,-30.273,-22.461,-34.180,-31.250,0.000
1743563425.201,-28.320,-25.391,-31.738,-31.738,0.000
1743563425.205,-40.039,-32.715,-41.016,-32.715,0.000
1743563425.209,-33.691,-33.203,-42.969,-31.250,0.000
1743563425.213,-24.414,-32.715,-39.062,-30.273,0.000
1743563425.217,-32.227,-34.180,-40.527,-28.809,0.000
1743563425.221,-34.180,-31.738,-41.992,-19.531,0.000
1743563425.225,-29.785,-32.227,-41.992,-23.438,0.000
1743563425.229,-25.391,-27.832,-40.039,-31.738,0.000
1743563425.233,-24.414,-30.273,-44.922,-26.367,0.000
1743563425.237,-23.926,-32.715,0.000,-21.484,0.000
1743563425.240,-26.855,-27.344,0.000,-27.344,0.000
1743563425.244,-31.738,-24.414,0.000,-35.645,0.000
1743563425.248,-28.320,-25.879,0.000,-31.250,0.000
1743563425.252,-30.273,-27.832,0.000,-27.344,0.000
1743563425.256,-30.273,-28.320,0.000,-37.598,0.000
1743563425.260,-26.855,-31.250,0.000,-40.527,0.000
1743563425.264,-32.227,-33.203,0.000,-37.598,0.000
1743563425.268,-36.133,-28.809,0.000,-37.598,0.000
1743563425.272,-39.062,-30.273,0.000,-40.039,0.000
1743563425.276,-38.086,-29.785,0.000,-44.434,0.000
1743563425.279,-41.016,-30.762,0.000,-36.621,0.000
1743563425.283,0.000,-38.086,-28.320,0.000,0.000
1743563425.287,0.000,-34.668,-28.809,0.000,0.000
1743563425.291,0.000,-35.645,-32.715,0.000,0.000
1743563425.295,0.000,-40.527,-33.691,0.000,0.000
1743563425.299,0.000,-39.062,-32.227,0.000,0.000
1743563425.303,0.000,-35.645,-30.273,0.000,0.000
1743563425.307,0.000,-38.086,-29.785,0.000,0.000
1743563425.311,0.000,-44.434,-33.203,0.000,0.000
1743563425.315,0.000,-43.945,-36.133,0.000,0.000
1743563425.319,0.000,-40.039,-34.668,0.000,0.000
1743563425.322,0.000,-34.668,-33.203,0.000,0.000
1743563425.326,0.000,-30.273,-35.645,0.000,0.000
1743563425.330,-38.086,-26.855,-37.109,-27.344,0.000
1743563425.334,-35.645,-26.855,-34.668,-20.508,0.000
1743563425.338,-36.133,-31.738,-30.762,-23.438,0.000
1743563425.342,-29.785,-30.762,-25.391,-21.973,0.000
1743563425.346,-36.621,-31.738,-29.785,-23.438,0.000
1743563425.350,-38.086,-27.832,-33.203,-29.297,0.000
1743563425.354,-41.992,-33.203,-34.668,-33.691,0.000
1743563425.358,-54.199,-39.062,-40.527,-35.645,0.000
1743563425.362,-59.082,-36.621,-43.457,-47.852,0.000
1743563425.365,-62.500,-34.180,-42.969,-53.711,0.000
1743563425.369,-58.105,-30.273,-38.574,-41.016,0.000
1743563425.373,-52.246,-29.785,-35.156,-38.574,0.000
1743563425.377,-52.246,-30.273,-33.691,-39.062,0.000
1743563425.381,-52.246,-28.320,-32.227,-31.250,0.000
1743563425.385,-43.457,-24.902,-32.715,-22.461,0.000
1743563425.389,-38.086,-29.297,-36.621,-29.297,0.000
1743563425.393,-39.551,-31.250,-41.504,-32.227,0.000
1743563425.397,-37.109,-30.762,-40.039,-23.926,0.000
1743563425.401,-34.668,-34.668,-37.598,-20.508,0.000
1743563425.405,-38.574,-38.574,-43.457,-18.066,0.000
1743563425.408,-39.062,-34.180,-38.086,-17.578,0.000
1743563425.412,-34.668,-29.297,-26.367,-19.531,0.000
1743563425.416,-36.133,-34.668,-29.785,-22.461,0.000
1743563425.420,-41.504,-41.016,-38.574,-29.785,0.000
1743563425.424,-42.480,-36.133,-34.668,-33.691,0.000
1743563425.428,-40.039,-33.691,-30.762,-25.879,0.000
1743563425.432,-39.062,-41.016,-37.598,-29.297,0.000
1743563425.436,-36.133,-35.645,-40.039,-35.156,0.000
1743563425.440,-38.086,-37.109,-41.016,-34.180,0.000
1743563425.444,-38.574,-40.039,-43.457,-36.621,0.000
1743563425.447,-27.344,-32.227,-41.016,-30.762,0.000
1743563425.451,-34.180,-28.809,-36.621,-23.926,0.000
1743563425.455,-38.574,-28.809,-33.203,-25.391,0.000
1743563425.459,-34.668,-33.691,-35.156,-32.715,0.000
1743563425.463,-34.180,-31.738,-36.133,-31.738,0.000
1743563425.467,-28.320,-31.250,-32.227,-24.414,0.000
1743563425.471,0.000,-29.297,-31.250,-27.344,0.000
1743563425.475,0.000,-26.367,-33.203,-24.902,0.000
1743563425.479,0.000,-27.832,-31.250,-19.531,0.000
1743563425.483,0.000,-30.273,-32.227,-31.250,0.000
1743563425.487,0.000,-32.227,-34.180,-39.062,0.000
1743563425.490,0.000,-38.086,-37.598,-45.898,0.000
1743563425.494,0.000,-38.574,-37.598,-46.387,0.000
1743563425.498,0.000,-30.762,-29.785,-31.250,0.000
1743563425.502,0.000,-30.762,-30.273,-31.738,0.000
1743563425.506,0.000,-31.738,-32.715,-40.527,0.000
1743563425.510,0.000,-31.250,-29.297,-38.574,0.000
1743563425.514,0.000,-25.391,-29.785,-29.785,0.000
1743563425.518,-19.043,-22.461,-27.344,-25.879,0.000
1743563425.522,-18.555,-27.832,-28.320,-24.902,0.000
1743563425.526,-24.902,-28.809,-30.273,-22.461,0.000
1743563425.530,-26.367,-27.344,-25.391,-19.043,0.000
1743563425.533,-22.461,-24.414,-22.949,-19.531,0.000
1743563425.537,-20.508,-25.879,-23.926,-28.320,0.000
1743563425.541,-24.414,-28.320,-27.344,-24.902,0.000
1743563425.545,-27.832,-24.902,-25.879,-20.996,0.000
1743563425.549,-28.809,-30.762,-22.949,-28.320,0.000
1743563425.553,-25.391,-30.273,-22.949,-26.367,0.000
1743563425.557,-26.855,-27.344,-23.926,-26.367,0.000
1743563425.561,-28.809,-29.297,-23.926,-28.809,0.000
1743563425.565,-37.109,-28.320,-26.855,-34.180,0.000
1743563425.569,-41.992,-25.391,-22.461,-38.574,0.000
1743563425.572,-38.574,-24.902,-22.461,-46.387,0.000
1743563425.576,-36.133,-29.297,-24.414,-51.270,0.000
1743563425.580,-35.645,-26.367,-23.438,-43.457,0.000
1743563425.584,-42.969,-27.832,-27.344,-40.039,0.000
1743563425.588,-45.410,-33.691,-26.367,-41.992,0.000
1743563425.592,-43.945,-34.668,-23.926,-44.434,0.000
1743563425.596,-46.387,-36.621,-31.250,-45.410,0.000
1743563425.600,-36.133,-33.203,-32.227,-41.504,0.000
1743563425.604,-28.809,-28.809,-30.762,-38.086,0.000
1743563425.608,-30.762,-29.297,-32.715,-41.016,0.000
1743563425.612,-29.785,-25.391,-38.086,-39.062,0.000
1743563425.615,-25.879,-24.414,-41.016,-30.273,0.000
1743563425.619,-27.832,-28.320,-38.574,-27.832,0.000
1743563425.623,-31.250,-30.273,-37.109,-26.855,0.000
1743563425.627,-31.250,-30.762,-36.621,-22.461,0.000
1743563425.631,-35.645,-32.715,-36.621,-30.762,0.000
1743563425.635,-38.086,-33.691,-39.551,-42.969,0.000
1743563425.639,-38.574,-36.133,-41.992,-42.969,0.000
1743563425.643,-40.039,-36.133,-38.574,-45.898,0.000
1743563425.647,-41.504,-32.715,-38.086,-47.852,0.000
1743563425.651,-41.504,-32.227,-39.062,-45.410,0.000
1743563425.654,-41.992,-33.691,-37.598,-46.387,0.000
1743563425.658,-40.527,-34.668,-37.598,-49.805,0.000
1743563425.662,-34.668,-29.785,-38.574,-46.875,0.000
1743563425.666,-31.738,-25.879,-37.109,-42.480,0.000
1743563425.670,-28.320,-23.926,-37.598,-39.062,0.000
1743563425.674,-21.484,-24.902,-36.133,-32.227,0.000
1743563425.678,-25.391,-27.832,-34.668,-36.621,0.000
1743563425.682,-20.996,-26.855,-37.109,-37.598,0.000
1743563425.686,-11.719,-26.367,-33.203,-26.855,0.000
1743563425.690,-16.113,-30.762,-33.203,-25.391,0.000
1743563425.694,-21.973,-27.832,-35.645,-29.297,0.000
1743563425.697,-23.926,-30.273,-39.062,-27.832,0.000
1743563425.701,-31.250,-32.715,-41.016,-23.438,0.000
1743563425.705,0.000,-29.297,-37.598,-27.344,0.000
1743563425.709,0.000,-28.320,-40.527,-36.621,0.000
1743563425.713,0.000,-25.879,-39.062,-37.598,0.000
1743563425.717,0.000,-30.762,-37.598,-34.668,0.000
1743563425.721,0.000,-36.621,-38.086,-38.086,0.000
1743563425.725,0.000,-33.691,-34.180,-40.039,0.000
1743563425.729,0.000,-29.297,-31.250,-29.785,0.000
1743563425.733,0.000,-26.367,-36.621,-26.855,0.000
1743563425.737,0.000,-22.461,-38.574,-35.645,0.000
1743563425.740,0.000,-19.043,-36.133,-31.250,0.000
1743563425.744,0.000,-23.926,-35.645,-32.227,0.000
1743563425.748,0.000,-29.297,-32.715,-33.691,0.000
1743563425.752,-29.785,-28.320,-28.809,-19.043,0.000
1743563425.756,-28.809,-26.367,-32.227,-20.996,0.000
1743563425.760,-24.902,-23.926,-30.273,-27.344,0.000
1743563425.764,-21.484,-27.832,-31.738,-27.832,0.000
1743563425.768,-24.414,-30.273,-33.691,-26.367,0.000
1743563425.772,-32.227,-28.809,-25.879,-27.344,0.000
1743563425.776,-30.762,-27.344,-27.832,-39.062,0.000
1743563425.779,-23.438,-31.738,-27.832,-35.156,0.000
1743563425.783,-23.926,-35.645,-24.414,-33.203,0.000
1743563425.787,-25.391,-33.203,-30.273,-30.762,0.000
1743563425.791,-23.438,-25.879,-32.227,-34.180,0.000
1743563425.795,-26.367,-24.414,-28.809,-34.668,0.000
1743563425.799,-30.762,-25.879,-23.926,-22.461,0.000
1743563425.803,-29.297,-24.902,-25.879,-23.926,0.000
1743563425.807,-37.109,-27.344,-29.785,-28.809,0.000
1743563425.811,-34.180,-27.344,-30.273,-31.738,0.000
1743563425.815,-27.344,-27.832,-33.691,-37.109,0.000
1743563425.819,-33.203,-25.879,-32.715,-34.668,0.000
1743563425.822,-28.809,-24.414,-32.715,-24.414,0.000
1743563425.826,-26.855,-31.738,-35.645,-25.879,0.000
1743563425.830,-20.020,-29.785,-39.062,-26.855,0.000
1743563425.834,-15.137,-21.973,-43.945,-25.391,0.000
1743563425.838,-25.391,-28.809,-41.504,-28.320,0.000
1743563425.842,-31.250,-34.668,-42.969,-35.156,0.000
1743563425.846,0.000,-32.227,-45.898,-30.762,0.000
1743563425.850,0.000,-30.273,-39.062,-27.832,0.000
1743563425.854,0.000,-31.250,-35.645,-33.691,0.000
1743563425.858,0.000,-34.180,-39.551,-32.227,0.000
1743563425.862,0.000,-33.691,-34.668,-26.855,0.000
1743563425.865,0.000,-35.156,-32.227,-27.832,0.000
1743563425.869,0.000,-33.203,-39.551,-35.645,0.000
1743563425.873,0.000,-33.203,-40.039,-32.715,0.000
1743563425.877,0.000,-35.645,-38.086,-28.809,0.000
1743563425.881,0.000,-31.738,-41.504,-32.227,0.000
1743563425.885,0.000,-29.785,-41.504,-30.762,0.000
1743563425.889,0.000,-28.320,-40.039,-31.738,0.000
1743563425.893,-26.367,-20.508,-38.574,-29.297,0.000
1743563425.897,-25.391,-20.996,-37.109,-28.320,0.000
1743563425.901,-33.203,-27.832,-40.527,-26.855,0.000
1743563425.904,-34.180,-23.926,-37.109,-16.602,0.000
1743563425.908,-32.227,-20.508,-31.250,-10.742,0.000
1743563425.912,-34.668,-24.902,-31.250,-14.648,0.000
1743563425.916,-28.320,-25.879,-34.180,-23.438,0.000
1743563425.920,-22.461,-26.367,-35.645,-25.879,0.000
1743563425.924,-17.090,-29.297,-36.133,-24.902,0.000
1743563425.928,-19.043,-32.227,-37.109,-23.438,0.000
1743563425.932,-32.227,-31.250,-36.133,-28.809,0.000
1743563425.936,-29.785,-28.320,-38.574,-44.434,0.000
1743563425.940,-24.414,-29.297,-35.156,-39.062,0.000
1743563425.944,-22.461,-28.809,-33.691,-36.133,0.000
1743563425.947,-23.926,-28.320,-31.738,-35.156,0.000
1743563425.951,-28.809,-24.902,-29.785,-29.297,0.000
1743563425.955,-22.461,-13.672,-36.621,-36.133,0.000
1743563425.959,-19.043,-11.230,-36.133,-36.621,0.000
1743563425.963,-31.738,-20.508,-32.715,-35.156,0.000
1743563425.967,-34.668,-26.367,-31.738,-36.133,0.000
1743563425.971,-26.367,-25.879,-38.574,-42.969,0.000
1743563425.975,-25.879,-26.855,-41.016,-44.922,0.000
1743563425.979,-21.973,-28.809,-36.621,-36.133,0.000
1743563425.983,-27.832,-32.715,-37.109,-34.180,0.000
1743563425.987,-37.598,-36.621,-32.227,-31.250,0.000
1743563425.990,-34.180,-38.086,-31.250,-25.879,0.000
1743563425.994,-26.367,-37.109,-33.691,-24.414,0.000
1743563425.998,-35.156,-38.574,-33.691,-32.715,0.000
1743563426.002,-37.598,-35.645,-33.203,-27.344,0.000
1743563426.006,-26.855,-31.250,-32.227,-17.090,0.000
1743563426.010,-27.832,-35.645,-32.227,-21.973,0.000
1743563426.014,-27.832,-38.086,-36.133,-27.832,0.000
1743563426.018,-25.391,-35.156,-37.598,-21.973,0.000
1743563426.022,-38.086,-36.133,-34.668,-15.625,0.000
1743563426.026,-37.109,-35.156,-28.809,-20.996,0.000
1743563426.029,-31.250,-36.621,-35.645,-30.273,0.000
1743563426.033,-35.645,-39.062,-35.645,-27.344,0.000
1743563426.037,-37.109,-35.645,-28.809,-29.785,0.000
1743563426.041,-46.387,-39.551,-23.438,-31.738,0.000
1743563426.045,-48.340,-39.551,-19.531,-26.855,0.000
1743563426.049,-49.805,-29.297,-27.344,-52.246,0.000
1743563426.053,-43.457,-22.949,-31.250,-66.406,0.000
1743563426.057,-40.039,-28.320,-29.785,-53.223,0.000
1743563426.061,-47.363,-33.203,-24.414,-41.016,0.000
1743563426.065,-44.922,-28.320,-22.461,-38.574,0.000
1743563426.069,-44.922,-22.949,-27.832,-38.086,0.000
1743563426.072,-41.992,-23.926,-31.250,-34.180,0.000
1743563426.076,-41.992,-31.250,-40.039,-43.457,0.000
1743563426.080,-51.270,-29.785,-40.527,-44.434,0.000
1743563426.084,-45.410,-23.438,-38.574,-38.574,0.000
1743563426.088,-37.598,-25.879,-39.551,-40.527,0.000
1743563426.092,-33.203,-26.855,-33.691,-47.852,0.000
1743563426.096,-28.809,-26.367,-27.832,-39.551,0.000
1743563426.100,-30.273,-28.320,-29.785,-34.668,0.000
1743563426.104,-28.809,-26.855,-28.320,-35.156,0.000
1743563426.108,-24.414,-26.367,-22.461,-26.855,0.000
1743563426.111,-31.738,-32.227,-23.926,-29.785,0.000
1743563426.115,-30.762,-37.598,-27.344,-36.621,0.000
1743563426.119,-32.227,-34.180,-27.344,-41.992,0.000
1743563426.123,-35.645,-29.297,-21.484,-37.598,0.000
1743563426.127,-37.598,-33.691,-20.020,-32.227,0.000
1743563426.131,-45.410,-37.598,-23.438,-27.832,0.000
1743563426.135,-47.363,-35.645,-22.949,-28.320,0.000
1743563426.139,-35.156,-25.879,-22.949,-37.109,0.000
1743563426.143,-27.344,-21.973,-27.832,-35.645,0.000
1743563426.147,-33.203,-23.926,-27.832,-21.484,0.000
1743563426.151,-30.762,-26.855,-28.320,-15.625,0.000
1743563426.154,-22.949,-26.367,-27.344,-19.531,0.000
1743563426.158,-23.438,-23.926,-21.973,-16.602,0.000
1743563426.162,-25.391,-24.414,-20.996,-12.695,0.000
1743563426.166,-15.137,-23.926,-19.531,-7.324,0.000
1743563426.170,-5.859,-20.508,-18.066,-10.742,0.000
1743563426.174,-2.930,-16.113,-14.648,-8.301,0.000
1743563426.178,-8.789,-17.578,-13.672,4.395,0.000
1743563426.182,-18.066,-21.973,-16.602,0.000,0.000
1743563426.186,-12.207,-22.461,-14.160,-6.348,0.000
1743563426.190,-18.066,-27.344,-14.160,-9.277,0.000
1743563426.194,-22.949,-35.156,-19.043,-6.836,0.000
1743563426.197,-17.090,-36.621,-25.391,-4.883,0.000
1743563426.201,-17.090,-34.668,-27.832,-14.648,0.000
1743563426.205,-16.602,-35.645,-23.438,-10.742,0.000
1743563426.209,-21.484,-39.062,-19.531,-11.719,0.000
1743563426.213,-20.508,-37.109,-19.531,-16.602,0.000
1743563426.217,-5.371,-22.949,-21.973,-17.578,0.000
1743563426.221,0.000,-16.113,-21.973,-15.625,0.000
1743563426.225,0.000,-19.531,-19.043,-3.418,0.000
1743563426.229,2.441,-22.949,-19.531,-0.488,0.000
1743563426.233,-7.812,-28.809,-21.484,9.766,0.000
1743563426.237,-17.578,-33.691,-21.973,7.324,0.000
1743563426.240,-18.066,-33.203,-26.855,-6.836,0.000
1743563426.244,-18.555,-29.297,-29.785,-2.441,0.000
1743563426.248,-17.090,-25.879,-23.438,-0.488,0.000
1743563426.252,-16.602,-24.902,-17.578,0.000,0.000
1743563426.256,-14.160,-21.484,-20.996,-2.441,0.000
1743563426.260,-7.324,-14.648,-26.367,-10.254,0.000
1743563426.264,-4.395,-19.531,-28.320,-16.113,0.000
1743563426.268,-3.906,-19.043,-23.926,-5.371,0.000
1743563426.272,-24.902,-16.113,-25.879,-3.418,0.000
1743563426.276,-33.691,-18.555,-30.273,-17.090,0.000
1743563426.279,-13.672,-22.461,-32.715,-22.949,0.000
1743563426.283,-16.602,-28.809,-32.227,-14.648,0.000
1743563426.287,-27.344,-27.832,-30.273,-14.648,0.000
1743563426.291,-25.879,-26.855,-32.715,-20.996,0.000
1743563426.295,-22.949,-27.344,-37.109,-23.926,0.000
1743563426.299,-25.879,-32.715,-34.668,-17.090,0.000
1743563426.303,-30.273,-33.691,-28.809,-16.113,0.000
1743563426.307,-17.090,-24.902,-28.809,-26.855,0.000
1743563426.311,-15.625,-28.320,-29.785,-28.809,0.000
1743563426.315,-24.414,-33.691,-28.809,-27.832,0.000
1743563426.319,-19.531,-30.273,-25.879,-26.367,0.000
1743563426.322,-9.277,-29.297,-29.297,-27.344,0.000
1743563426.326,-17.578,-31.250,-33.691,-29.785,0.000
1743563426.330,-29.297,-34.180,-29.297,-28.320,0.000
1743563426.334,-12.695,-29.785,-23.438,-24.902,0.000
1743563426.338,-18.066,-35.156,-34.180,-23.438,0.000
1743563426.342,-31.738,-37.109,-44.434,-31.250,0.000
1743563426.346,-18.066,-31.738,-40.039,-29.785,0.000
1743563426.350,-17.578,-37.598,-34.668,-21.973,0.000
1743563426.354,-28.320,-38.086,-32.715,-27.832,0.000
1743563426.358,-27.832,-29.297,-31.250,-31.250,0.000
1743563426.362,-18.555,-22.461,-32.227,-29.297,0.000
1743563426.365,-22.949,-29.785,-31.738,-31.738,0.000
1743563426.369,-25.391,-30.273,-22.461,-27.344,0.000
1743563426.373,-22.461,-28.320,-26.367,-26.855,0.000
1743563426.377,-32.227,-35.645,-31.250,-26.367,0.000
1743563426.381,-39.062,-36.621,-18.555,-9.766,0.000
1743563426.385,-27.344,-30.762,-19.531,-16.113,0.000
1743563426.389,-23.438,-27.832,-34.180,-32.227,0.000
1743563426.393,-29.297,-27.832,-38.086,-38.086,0.000
1743563426.397,-16.602,-24.902,-38.574,-30.762,0.000
1743563426.401,-18.555,-25.391,-35.645,-19.043,0.000
1743563426.404,-32.227,-30.762,-36.133,-24.414,0.000
1743563426.408,-33.691,-33.203,-34.180,-20.508,0.000
1743563426.412,-20.020,-21.973,-39.062,-21.973,0.000
1743563426.416,-15.137,-22.461,-36.133,-19.531,0.000
1743563426.420,-20.020,-27.344,-31.250,-10.254,0.000
1743563426.424,-10.742,-23.438,-25.879,-3.418,0.000
1743563426.428,-14.160,-26.367,-21.484,-1.953,0.000
1743563426.432,-19.531,-26.855,-32.227,-14.160,0.000
1743563426.436,-18.066,-36.133,-41.504,-22.949,0.000
1743563426.440,-14.648,-38.574,-41.504,-17.090,0.000
1743563426.444,-8.789,-28.320,-36.133,-9.277,0.000
1743563426.447,-17.578,-32.227,-32.227,-8.789,0.000
1743563426.451,-21.973,-36.621,-30.762,-9.766,0.000
1743563426.455,-23.438,-37.598,-30.273,-13.184,0.000
1743563426.459,-16.602,-32.715,-26.855,-11.719,0.000
1743563426.463,-16.602,-24.414,-20.508,-13.672,0.000
1743563426.467,-19.531,-23.438,-19.531,-22.461,0.000
1743563426.471,-9.277,-26.855,-20.508,-26.367,0.000
1743563426.475,-15.137,-30.273,-27.344,-30.762,0.000
1743563426.479,-33.203,-33.691,-30.273,-38.086,0.000
1743563426.483,-39.062,-34.668,-26.855,-31.250,0.000
1743563426.486,-38.086,-34.180,-28.320,-36.621,0.000
1743563426.490,-35.645,-34.668,-25.391,-41.504,0.000
1743563426.494,-34.180,-34.668,-29.297,-35.156,0.000
1743563426.498,-28.809,-30.762,-32.715,-44.434,0.000
1743563426.502,-31.738,-27.344,-29.785,-49.805,0.000
1743563426.506,-41.992,-29.785,-24.902,-29.785,0.000
1743563426.510,-24.902,-30.762,-25.391,-20.508,0.000
1743563426.514,-16.113,-24.902,-28.320,-28.809,0.000
1743563426.518,-30.273,-28.320,-23.438,-29.297,0.000
1743563426.522,-23.926,-27.344,-15.625,-23.438,0.000
1743563426.526,-15.625,-27.832,-15.625,-25.391,0.000
1743563426.529,-15.625,-28.809,-24.902,-25.391,0.000
1743563426.533,-17.578,-25.879,-28.320,-23.438,0.000
