timestamps,TP9,AF7,AF8,TP10,Right AUX
1744258947.211,18.555,-20.508,47.852,-12.695,79.102
1744258947.215,-76.660,-35.645,-140.137,-54.199,-63.477
1744258947.218,-78.125,-28.320,-117.676,-52.246,-102.539
1744258947.222,1.465,-19.043,64.453,-13.184,-41.504
1744258947.226,20.996,-25.391,80.566,-10.742,-14.648
1744258947.230,-46.387,-44.434,-103.516,-57.617,-8.789
1744258947.234,-88.379,-40.527,-169.922,-67.383,-14.648
1744258947.238,-21.973,-20.508,0.977,-28.809,-10.254
1744258947.242,44.434,-18.555,110.352,-1.953,-39.551
1744258947.246,-19.043,-29.785,-33.691,-33.203,-0.488
1744258947.250,-102.539,-39.551,-175.781,-72.266,-14.160
1744258947.254,-53.223,-31.250,-48.340,-44.434,-43.945
1744258947.257,25.879,-20.508,114.258,-4.883,-31.250
1744258947.261,-10.254,-30.762,14.648,-24.414,-61.523
1744258947.265,-95.215,-43.945,-156.250,-53.711,-115.234
1744258947.269,-72.266,-37.598,-79.590,-41.992,-52.246
1744258947.273,21.484,-22.461,97.168,-3.418,45.898
1744258947.277,20.508,-23.438,47.852,-15.625,42.480
1744258947.281,-64.453,-39.551,-140.625,-61.523,-20.508
1744258947.285,-77.148,-33.203,-137.207,-55.664,-40.527
1744258947.289,7.812,-15.137,53.223,-9.766,-0.488
1744258947.293,35.645,-20.996,95.215,1.953,-31.738
1744258947.297,-46.387,-37.598,-83.496,-34.180,-83.496
1744258947.300,-95.215,-46.875,-182.617,-51.758,18.555
1744258947.304,-32.715,-48.340,-27.344,-22.949,109.375
1744258947.308,25.391,-34.668,111.328,3.418,10.742
1744258947.312,-17.578,-31.738,-19.531,-20.508,-41.504
1744258947.316,-86.426,-44.922,-178.223,-48.340,18.555
1744258947.320,-51.758,-35.645,-68.359,-24.902,42.480
1744258947.324,30.273,-19.043,108.887,13.184,-60.547
1744258947.328,2.441,-29.785,21.973,-5.371,-117.676
1744258947.332,-76.660,-46.875,-166.992,-43.945,-66.406
1744258947.336,-73.242,-40.527,-118.164,-35.156,-23.438
1744258947.340,10.254,-29.785,76.172,-0.977,26.367
1744258947.343,22.461,-33.203,72.266,-6.836,10.742
1744258947.347,-64.453,-44.922,-130.371,-53.711,-33.203
1744258947.351,-95.215,-41.016,-170.410,-58.594,-8.789
1744258947.355,-8.789,-19.043,30.762,-18.555,54.199
1744258947.359,41.504,-21.973,112.305,-10.742,47.852
1744258947.363,-36.621,-46.875,-68.848,-51.758,-45.898
1744258947.367,-97.656,-50.293,-195.801,-69.336,1.953
1744258947.371,-41.016,-28.809,-51.758,-38.574,97.656
1744258947.375,32.715,-14.648,96.680,-14.648,54.199
1744258947.379,-10.254,-31.738,-24.902,-37.109,-38.574
1744258947.382,-89.844,-38.574,-179.199,-68.359,-70.312
1744258947.386,-63.477,-27.344,-75.684,-46.387,-45.898
1744258947.390,19.531,-14.648,100.098,-3.906,9.766
1744258947.394,8.789,-17.090,48.340,-7.324,-79.590
1744258947.398,-73.730,-29.297,-135.742,-40.527,-143.555
1744258947.402,-76.172,-29.785,-110.840,-35.156,-37.109
1744258947.406,6.348,-9.766,89.844,3.906,30.762
1744258947.410,26.367,-14.160,107.910,6.348,-30.273
1744258947.414,-56.152,-48.828,-95.703,-41.504,-78.613
1744258947.418,-98.145,-45.410,-167.969,-63.477,-27.344
1744258947.422,-19.043,-20.020,6.836,-19.531,49.316
1744258947.425,38.086,-13.672,103.516,6.348,2.441
1744258947.429,-41.992,-26.855,-49.316,-24.902,-97.168
1744258947.433,-110.352,-37.598,-167.480,-51.270,-98.145
1744258947.437,-50.293,-25.879,-30.273,-31.738,-34.180
1744258947.441,25.879,-15.625,118.652,-0.488,52.246
1744258947.445,-10.742,-21.484,14.648,-19.043,31.738
1744258947.449,-90.820,-38.086,-157.715,-51.758,-17.090
1744258947.453,-62.012,-35.645,-83.984,-31.250,11.719
1744258947.457,21.484,-20.020,103.027,-0.488,10.742
1744258947.461,8.301,-32.715,52.246,-14.160,-14.648
1744258947.465,-73.730,-53.223,-147.461,-51.270,-47.852
1744258947.468,-87.891,-47.363,-149.414,-47.363,-65.430
1744258947.472,-3.418,-29.785,33.203,-6.836,-5.859
1744258947.476,30.273,-26.367,87.402,-5.371,-26.855
1744258947.480,-44.434,-39.062,-75.684,-40.527,-118.652
1744258947.484,-96.191,-46.387,-175.293,-46.875,-76.172
1744258947.488,-29.785,-35.645,-13.672,-8.301,4.883
1744258947.492,23.926,-23.926,114.746,10.254,7.324
1744258947.496,-29.785,-29.297,-29.785,-20.508,-1.953
1744258947.500,-94.238,-38.574,-174.805,-55.664,-102.051
1744258947.504,-51.758,-29.785,-48.828,-32.715,-103.027
1744258947.507,32.227,-24.414,106.445,4.883,-6.836
1744258947.511,3.906,-37.598,-1.953,-17.578,-44.434
1744258947.515,-83.008,-48.828,-176.270,-54.688,-50.293
1744258947.519,-76.172,-43.945,-114.746,-35.156,10.254
1744258947.523,9.766,-20.020,75.684,2.441,57.129
1744258947.527,6.836,-16.113,64.941,-16.113,45.410
1744258947.531,-78.613,-35.645,-125.488,-57.617,-10.254
1744258947.535,-94.238,-36.133,-142.578,-55.176,-54.688
1744258947.539,-9.766,-23.438,44.434,-9.766,33.203
1744258947.543,31.738,-21.973,102.539,13.184,19.043
1744258947.547,-36.133,-30.273,-62.500,-24.902,-148.926
1744258947.550,-83.984,-35.156,-162.598,-58.105,-125.488
1744258947.554,-15.625,-33.691,-20.996,-26.367,-18.555
1744258947.558,50.293,-21.484,106.445,1.465,-35.156
1744258947.562,-18.555,-22.949,-21.484,-26.367,-103.516
1744258947.566,-103.027,-38.574,-181.641,-65.430,-96.680
1744258947.570,-56.641,-28.320,-64.941,-50.781,-34.180
1744258947.574,19.043,-23.438,105.469,-9.277,98.145
1744258947.578,-11.719,-31.738,18.066,-25.879,122.559
1744258947.582,-89.355,-41.992,-170.898,-72.754,17.090
1744258947.586,-80.566,-40.039,-133.789,-65.918,-24.414
1744258947.590,5.371,-23.926,68.848,-13.184,-17.578
1744258947.593,26.367,-18.066,79.590,-12.207,-41.992
1744258947.597,-53.223,-31.250,-107.910,-62.012,-131.836
1744258947.601,-89.355,-37.598,-156.250,-57.617,-159.180
1744258947.605,-20.020,-29.785,11.719,-8.301,-42.969
1744258947.609,32.715,-24.414,89.844,3.418,-24.902
1744258947.613,-33.203,-31.250,-71.777,-44.922,-59.570
1744258947.617,-106.934,-40.527,-194.824,-78.613,6.348
1744258947.621,-56.152,-31.738,-46.875,-48.340,-9.277
1744258947.625,15.137,-24.414,113.281,-20.508,-50.293
1744258947.629,-34.668,-42.480,-7.324,-49.805,-83.984
1744258947.633,-116.211,-55.176,-184.082,-88.379,-109.863
1744258947.636,-88.379,-38.574,-89.844,-65.430,-39.551
1744258947.640,-12.207,-14.648,100.098,-28.809,25.879
1744258947.644,-16.602,-20.020,43.457,-37.598,-2.441
1744258947.648,-102.051,-44.922,-161.621,-75.195,-71.289
1744258947.652,-118.164,-50.293,-148.438,-80.566,-45.410
1744258947.656,-35.645,-26.367,62.988,-34.180,-17.090
1744258947.660,-9.766,-21.973,76.660,-29.297,-23.926
1744258947.664,-82.031,-36.621,-106.934,-67.871,-89.844
1744258947.668,-109.863,-37.598,-165.039,-75.684,-141.602
1744258947.672,-35.156,-29.297,-6.836,-42.969,-77.637
1744258947.675,12.695,-24.414,92.285,-21.484,-6.836
1744258947.679,-50.781,-31.250,-56.641,-54.199,-53.223
1744258947.683,-115.723,-44.434,-188.965,-81.543,-81.543
1744258947.687,-61.523,-39.551,-53.711,-48.828,-20.996
1744258947.691,21.484,-18.066,116.699,-16.113,-29.297
1744258947.695,-19.531,-29.297,7.324,-37.109,-107.422
1744258947.699,-104.492,-48.828,-187.988,-66.406,-103.027
1744258947.703,-84.961,-41.504,-120.605,-50.781,37.109
1744258947.707,5.371,-23.926,71.289,-17.578,38.086
1744258947.711,13.184,-22.949,45.410,-22.461,-40.039
1744258947.715,-75.195,-38.574,-129.883,-55.664,-52.734
1744258947.718,-93.750,-45.898,-140.137,-55.176,-128.906
1744258947.722,-0.488,-25.879,36.621,-15.137,-94.727
1744258947.726,31.738,-10.742,87.402,4.395,-73.242
1744258947.730,-43.945,-39.062,-84.961,-33.691,-125.977
1744258947.734,-92.285,-45.898,-163.086,-52.734,-59.570
1744258947.738,-36.621,-25.391,0.977,-19.043,42.480
1744258947.742,26.367,-24.902,105.957,-1.953,62.988
1744258947.746,-25.391,-34.180,-43.457,-34.180,-4.395
1744258947.750,-98.633,-40.527,-186.523,-56.152,-103.516
1744258947.754,-55.176,-31.738,-71.289,-31.738,-82.031
1744258947.757,31.738,-15.137,109.863,-0.977,-42.480
1744258947.761,9.766,-20.996,24.902,-14.648,-49.805
1744258947.765,-78.125,-40.527,-165.527,-54.688,-24.414
1744258947.769,-69.824,-33.203,-108.398,-44.922,29.297
1744258947.773,15.625,-10.742,81.543,-9.766,42.969
1744258947.777,14.160,-13.672,66.406,-16.113,-23.438
1744258947.781,-72.266,-27.832,-116.211,-48.828,-43.945
1744258947.785,-83.984,-28.320,-134.277,-53.223,-38.574
1744258947.789,0.000,-19.043,37.598,-13.672,-27.344
1744258947.793,29.785,-15.137,97.656,2.930,-9.766
1744258947.797,-33.203,-28.320,-67.871,-30.273,-32.227
1744258947.800,-85.449,-37.598,-179.199,-54.688,-85.449
1744258947.804,-31.738,-24.902,-25.879,-30.273,-92.773
1744258947.808,37.109,-15.625,116.211,-3.418,-67.383
1744258947.812,-10.254,-30.762,-17.090,-26.855,-70.801
1744258947.816,-81.543,-37.109,-178.711,-57.129,-32.227
1744258947.820,-42.969,-30.273,-82.031,-27.832,29.785
1744258947.824,37.109,-23.926,97.168,3.906,28.809
1744258947.828,18.555,-24.902,41.504,-22.461,-51.270
1744258947.832,-70.801,-41.992,-152.832,-57.129,-82.031
1744258947.836,-77.637,-45.898,-125.488,-47.852,-10.742
1744258947.840,1.953,-23.926,62.988,-10.742,74.707
1744258947.843,16.602,-25.879,65.430,-11.719,60.059
1744258947.847,-64.941,-46.875,-119.141,-56.152,-51.758
1744258947.851,-93.262,-38.574,-157.715,-65.918,-88.379
1744258947.855,-15.625,-25.879,19.043,-23.438,-52.734
1744258947.859,26.855,-23.438,104.004,-6.348,-47.363
1744258947.863,-40.039,-28.320,-55.664,-42.969,-86.914
1744258947.867,-90.332,-30.762,-173.828,-65.430,-100.098
1744258947.871,-38.086,-20.508,-32.227,-28.320,-14.648
1744258947.875,22.461,-9.766,121.094,4.395,-24.414
1744258947.879,-19.531,-27.832,16.602,-44.922,-136.230
1744258947.883,-101.562,-52.734,-179.199,-78.613,-102.539
1744258947.886,-74.219,-45.410,-107.910,-38.086,-20.996
1744258947.890,11.230,-33.203,81.543,-2.441,19.043
1744258947.894,1.953,-37.109,41.016,-13.672,-1.953
1744258947.898,-78.125,-40.527,-146.973,-50.781,-49.805
1744258947.902,-78.125,-34.180,-148.438,-53.711,-66.406
1744258947.906,1.465,-22.949,47.363,-22.461,-42.969
1744258947.910,17.578,-24.902,75.195,-16.602,-16.113
1744258947.914,-58.594,-37.598,-109.375,-48.340,3.418
1744258947.918,-93.262,-32.715,-170.410,-55.176,6.348
1744258947.922,-22.949,-19.531,0.977,-26.367,142.578
1744258947.925,24.414,-24.902,116.699,-5.859,145.996
1744258947.929,-37.598,-41.016,-44.922,-32.227,-16.113
1744258947.933,-102.051,-48.340,-195.801,-66.406,-59.082
1744258947.937,-46.387,-36.133,-61.523,-35.156,13.184
1744258947.941,33.203,-17.578,108.398,-3.906,42.480
1744258947.945,2.441,-20.508,18.066,-26.367,-14.648
1744258947.949,-80.566,-44.922,-169.922,-58.594,-89.355
1744258947.953,-64.941,-39.551,-101.074,-38.086,-8.301
1744258947.957,18.555,-18.066,89.355,3.906,38.086
1744258947.961,16.113,-22.949,52.246,-7.324,-23.926
1744258947.965,-66.406,-31.738,-131.836,-48.340,-52.734
1744258947.968,-83.984,-30.273,-132.324,-52.734,-60.059
1744258947.972,-9.277,-17.090,60.059,-15.625,-10.254
1744258947.976,15.137,-20.996,99.609,-9.277,-43.945
1744258947.980,-56.152,-40.527,-87.402,-44.922,-104.004
1744258947.984,-100.098,-46.387,-180.176,-56.641,-87.891
1744258947.988,-41.504,-31.738,-15.625,-27.344,-2.930
1744258947.992,23.438,-15.137,116.699,-2.441,0.977
1744258947.996,-22.461,-31.250,-19.531,-34.180,-62.012
1744258948.000,-92.285,-44.434,-170.898,-58.594,-74.707
1744258948.004,-50.293,-27.832,-58.594,-26.367,-39.062
1744258948.008,29.297,-18.066,109.375,2.930,-26.855
1744258948.011,1.465,-25.391,39.551,-19.043,-86.426
1744258948.015,-81.055,-37.598,-135.254,-62.012,-75.195
1744258948.019,-79.102,-41.992,-107.422,-52.734,2.441
1744258948.023,-1.953,-28.320,65.430,-16.113,5.859
1744258948.027,12.695,-24.414,69.824,-18.066,-76.172
1744258948.031,-61.035,-41.504,-110.840,-54.199,-123.535
1744258948.035,-91.309,-41.992,-153.320,-50.293,-49.805
1744258948.039,-18.066,-23.438,37.598,-14.160,44.434
1744258948.043,25.391,-23.438,115.234,-13.672,-21.973
1744258948.047,-32.227,-40.039,-62.500,-43.945,-90.332
1744258948.050,-89.844,-48.828,-171.875,-61.035,-73.242
1744258948.054,-43.457,-40.527,-24.414,-27.344,-15.625
1744258948.058,34.668,-21.484,115.234,4.883,16.113
1744258948.062,-8.301,-24.902,0.488,-29.297,-47.363
1744258948.066,-88.379,-44.922,-156.250,-61.035,44.434
1744258948.070,-54.688,-43.945,-74.707,-28.809,81.543
1744258948.074,20.020,-29.785,96.680,3.906,48.828
1744258948.078,3.906,-32.227,38.086,-17.090,66.406
1744258948.082,-75.195,-50.293,-159.180,-61.523,11.719
1744258948.086,-77.637,-47.852,-140.625,-62.500,1.465
1744258948.090,7.324,-20.508,57.129,-22.461,4.883
1744258948.093,23.438,-21.973,71.289,-20.996,-56.152
1744258948.097,-61.523,-40.039,-113.281,-57.129,-0.977
1744258948.101,-100.586,-38.574,-161.621,-62.500,3.418
1744258948.105,-25.879,-22.949,20.508,-25.879,-10.742
1744258948.109,22.949,-20.996,117.676,-6.348,-34.180
1744258948.113,-48.828,-40.039,-46.387,-49.805,-92.773
1744258948.117,-110.352,-63.965,-187.012,-82.031,-65.918
1744258948.121,-55.664,-51.270,-49.316,-45.410,-26.367
1744258948.125,24.414,-24.902,109.863,-7.324,-16.113
1744258948.129,-18.555,-38.086,-6.836,-35.156,-90.332
1744258948.133,-109.863,-49.805,-170.898,-79.590,-118.652
1744258948.136,-79.102,-39.062,-78.125,-52.734,-62.500
1744258948.140,1.953,-29.785,94.727,-10.742,-74.707
1744258948.144,-8.789,-38.574,44.922,-26.855,-75.195
1744258948.148,-82.031,-47.852,-138.672,-62.012,-36.621
1744258948.152,-85.449,-38.086,-134.766,-51.758,-28.809
1744258948.156,-1.465,-18.555,72.266,-6.836,-12.695
1744258948.160,25.391,-17.090,111.816,-6.348,9.766
1744258948.164,-53.223,-36.133,-93.750,-50.293,-126.465
1744258948.168,-91.309,-43.457,-171.875,-54.688,-158.691
1744258948.172,-18.066,-30.273,6.348,-10.254,-40.527
1744258948.175,38.574,-13.184,121.582,6.836,-70.312
1744258948.179,-18.555,-24.902,-34.668,-34.180,-191.895
1744258948.183,-78.613,-36.621,-183.105,-57.129,-188.965
1744258948.187,-25.879,-25.879,-53.223,-24.414,-139.160
1744258948.191,45.898,-15.137,113.281,3.418,-100.098
1744258948.195,0.000,-27.832,10.254,-17.090,-36.621
1744258948.199,-87.402,-38.086,-174.805,-51.758,-19.531
1744258948.203,-66.895,-23.926,-96.680,-41.016,21.973
1744258948.207,15.625,-17.090,95.215,-2.930,60.547
1744258948.211,17.090,-25.391,57.129,-12.207,-16.602
1744258948.215,-57.129,-42.480,-135.254,-48.340,-53.711
1744258948.218,-70.312,-41.016,-154.785,-43.945,-20.508
1744258948.222,6.348,-17.090,43.457,-2.441,-1.953
1744258948.226,38.574,-20.996,115.234,15.137,-54.199
1744258948.230,-41.504,-43.945,-72.266,-29.785,-97.168
1744258948.234,-99.121,-46.387,-187.012,-59.570,-30.762
1744258948.238,-39.062,-31.250,-35.156,-20.020,29.785
1744258948.242,30.762,-19.043,104.980,1.953,-3.418
1744258948.246,-19.043,-31.250,-23.926,-32.715,-95.215
1744258948.250,-99.609,-44.922,-178.711,-64.453,-65.918
1744258948.254,-57.617,-30.273,-62.012,-40.527,3.418
1744258948.258,28.809,-18.555,110.840,6.836,67.871
1744258948.261,2.930,-37.109,18.066,-16.602,-65.918
1744258948.265,-82.031,-52.246,-178.223,-62.500,-130.371
1744258948.269,-67.871,-42.480,-140.137,-49.316,-0.488
1744258948.273,22.949,-24.902,57.617,-8.789,33.691
1744258948.277,39.062,-26.367,64.453,-11.719,12.207
1744258948.281,-44.434,-37.109,-124.023,-48.828,-147.461
1744258948.285,-77.637,-32.227,-168.457,-52.734,-141.113
1744258948.289,1.953,-22.949,14.160,-20.020,45.410
1744258948.293,46.875,-13.672,94.238,-9.766,79.102
1744258948.297,-31.738,-21.973,-67.871,-42.969,-63.477
1744258948.300,-93.262,-34.180,-185.059,-60.547,-138.672
1744258948.304,-38.086,-31.738,-49.316,-20.996,-19.043
1744258948.308,29.297,-24.414,99.121,10.254,63.477
1744258948.312,-10.742,-33.691,-12.207,-20.508,16.113
1744258948.316,-82.031,-42.480,-186.035,-58.105,-35.645
1744258948.320,-45.898,-26.367,-87.402,-35.645,17.578
1744258948.324,36.133,-15.625,102.539,7.812,75.195
1744258948.328,16.113,-25.879,33.691,-4.395,-0.977
1744258948.332,-66.406,-39.551,-160.156,-55.664,-12.695
1744258948.336,-68.848,-36.621,-136.230,-48.828,40.527
1744258948.340,9.766,-17.578,60.547,-1.953,34.668
1744258948.343,24.902,-17.090,86.426,3.906,-5.859
1744258948.347,-56.152,-41.016,-94.727,-37.598,-0.488
1744258948.351,-91.309,-45.898,-169.922,-49.316,-1.465
1744258948.355,-25.391,-24.414,-7.812,-11.719,-113.281
1744258948.359,20.996,-14.648,96.680,0.488,-134.277
1744258948.363,-42.480,-27.344,-65.430,-35.645,-132.324
1744258948.367,-108.887,-34.668,-199.219,-62.500,-108.887
1744258948.371,-54.199,-21.484,-47.363,-32.715,-37.109
1744258948.375,20.996,-18.555,104.004,1.465,40.039
1744258948.379,-19.531,-34.668,-9.277,-24.902,-2.441
1744258948.383,-101.562,-44.434,-178.223,-65.918,-68.359
1744258948.386,-67.383,-30.762,-107.422,-40.039,-11.230
1744258948.390,15.137,-8.789,88.867,4.395,-35.156
1744258948.394,7.812,-13.672,53.711,-9.766,-41.016
1744258948.398,-65.430,-30.762,-140.625,-47.852,-5.859
1744258948.402,-78.125,-33.203,-145.508,-54.199,-16.113
1744258948.406,4.395,-22.949,41.992,-12.695,20.508
1744258948.410,40.039,-21.973,83.008,-5.371,18.555
1744258948.414,-35.156,-31.250,-92.773,-48.340,0.488
1744258948.418,-86.914,-39.062,-179.688,-62.500,0.000
1744258948.422,-22.949,-28.809,-20.020,-27.344,-19.531
1744258948.425,35.645,-21.973,104.980,-7.812,-59.570
1744258948.429,-24.902,-32.227,-32.227,-43.457,-139.648
1744258948.433,-96.191,-36.133,-175.781,-71.777,-125.977
1744258948.437,-53.711,-33.203,-62.012,-45.410,-75.684
1744258948.441,27.832,-21.973,112.305,-4.395,-71.777
1744258948.445,1.465,-25.879,20.020,-15.137,-31.738
1744258948.449,-80.566,-45.410,-171.387,-47.363,-13.184
1744258948.453,-65.918,-40.527,-113.281,-42.969,28.320
1744258948.457,17.578,-20.020,72.754,-11.230,62.988
1744258948.461,22.461,-26.367,57.129,-14.648,-22.949
1744258948.465,-61.035,-41.992,-125.488,-54.688,-152.832
1744258948.468,-84.473,-44.922,-151.855,-60.547,-136.230
1744258948.472,-5.371,-31.738,22.461,-20.020,-59.570
1744258948.476,33.203,-16.602,86.914,-6.836,-61.523
1744258948.480,-35.156,-25.879,-70.312,-42.480,-64.453
1744258948.484,-93.262,-32.715,-163.086,-57.129,-49.805
1744258948.488,-42.969,-25.879,-8.301,-28.809,-48.340
1744258948.492,21.484,-24.902,113.770,-8.301,-67.383
1744258948.496,-26.367,-45.898,-37.109,-39.551,-101.074
1744258948.500,-105.469,-58.594,-205.078,-68.848,-99.121
1744258948.504,-68.359,-38.574,-88.379,-40.527,-3.906
1744258948.508,22.949,-24.414,98.633,-8.301,5.371
1744258948.511,-2.441,-36.133,17.578,-23.438,-78.613
1744258948.515,-98.633,-49.805,-173.340,-61.035,-66.895
1744258948.519,-91.309,-45.898,-135.742,-52.246,-16.113
1744258948.523,-1.953,-28.809,58.105,-14.648,10.254
1744258948.527,12.695,-28.809,69.824,-11.719,-18.066
1744258948.531,-72.266,-41.504,-110.352,-48.828,-52.246
1744258948.535,-105.469,-42.480,-145.996,-57.129,46.875
1744258948.539,-32.715,-35.645,23.926,-21.484,88.867
1744258948.543,18.555,-31.250,91.797,-9.766,63.477
1744258948.547,-43.945,-39.062,-69.824,-49.805,-5.371
1744258948.550,-101.562,-42.480,-175.293,-70.801,-47.852
1744258948.554,-41.992,-37.109,-31.250,-31.738,31.738
1744258948.558,25.879,-26.367,107.910,-2.930,-3.906
1744258948.562,-16.113,-41.992,-9.766,-33.691,-92.285
1744258948.566,-93.750,-60.059,-185.547,-67.383,-22.949
1744258948.570,-71.289,-36.621,-99.121,-46.387,49.316
1744258948.574,11.230,-18.066,93.262,0.000,25.391
1744258948.578,6.348,-22.461,48.828,-7.324,-58.105
1744258948.582,-70.312,-39.551,-145.508,-49.316,-87.402
1744258948.586,-84.961,-38.086,-149.414,-52.246,-33.691
1744258948.590,-13.184,-28.320,37.598,-13.672,2.930
1744258948.593,9.277,-31.250,64.453,-11.230,-51.270
1744258948.597,-67.871,-35.156,-118.652,-57.129,-109.863
1744258948.601,-101.074,-32.715,-170.410,-72.754,-21.484
1744258948.605,-26.855,-22.461,3.906,-31.738,73.242
1744258948.609,27.832,-23.438,110.352,-7.324,4.883
1744258948.613,-29.785,-41.016,-45.410,-35.645,-79.590
1744258948.617,-89.844,-47.852,-197.754,-58.105,-72.266
1744258948.621,-41.016,-31.738,-62.988,-31.738,-19.043
1744258948.625,33.691,-11.719,109.375,3.906,-1.953
1744258948.629,-0.977,-19.043,17.090,-20.020,-99.609
1744258948.633,-88.379,-41.992,-176.758,-63.477,-171.387
1744258948.636,-73.730,-42.480,-122.559,-53.711,-121.094
1744258948.640,10.742,-27.832,65.918,-15.137,-80.078
1744258948.644,14.648,-32.715,22.461,-17.578,-45.898
1744258948.648,-72.754,-48.828,-166.504,-53.711,-20.508
1744258948.652,-99.609,-47.363,-159.180,-56.152,-84.473
1744258948.656,-18.555,-37.598,35.156,-13.184,-85.449
1744258948.660,19.531,-48.340,80.078,4.395,-0.977
1744258948.664,-51.270,-61.523,-96.191,-30.762,-29.785
1744258948.668,-93.750,-41.016,-173.340,-52.246,-82.520
1744258948.672,-25.879,-20.508,1.953,-26.367,-52.246
1744258948.675,29.297,-16.602,110.352,-1.465,-11.719
1744258948.679,-24.414,-31.738,-41.016,-27.832,-77.148
1744258948.683,-93.262,-46.387,-188.477,-55.176,-62.988
1744258948.687,-49.316,-39.551,-70.312,-29.785,-30.762
1744258948.691,30.273,-28.320,103.516,7.812,-62.988
