timestamps,TP9,AF7,AF8,TP10,Right AUX
1742957371.399,-32.227,-20.996,-15.137,-26.855,0.000
1742957371.403,-34.180,-20.996,-26.855,-29.785,0.000
1742957371.407,-42.969,-20.508,-36.133,-30.762,0.000
1742957371.411,-37.598,-18.555,-28.809,-27.344,0.000
1742957371.415,-29.785,-23.438,-29.785,-30.762,0.000
1742957371.419,-30.762,-17.090,-31.250,-30.273,0.000
1742957371.423,-31.250,-8.789,-19.043,-27.344,0.000
1742957371.427,-27.832,-18.066,-20.508,-30.273,0.000
1742957371.430,-28.320,-20.508,-34.668,-41.504,0.000
1742957371.434,-31.250,-18.555,-38.574,-46.387,0.000
1742957371.438,-32.227,-26.855,-26.367,-37.109,0.000
1742957371.442,-30.762,-24.414,-22.461,-34.668,0.000
1742957371.446,-27.344,-22.461,-33.203,-39.062,0.000
1742957371.450,-25.391,-26.855,-35.645,-42.969,0.000
1742957371.454,-22.949,-13.184,-25.879,-38.086,0.000
1742957371.458,-24.414,-7.324,-21.973,-35.645,0.000
1742957371.462,-21.973,-20.508,-26.367,-37.598,0.000
1742957371.466,-14.160,-22.461,-31.250,-40.039,0.000
1742957371.469,-25.391,-20.508,-31.738,-34.668,0.000
1742957371.473,-30.762,-20.996,-21.484,-29.297,0.000
1742957371.477,-24.414,-17.090,-23.438,-31.738,0.000
1742957371.481,-18.555,-17.090,-30.762,-29.785,0.000
1742957371.485,-17.578,-16.602,-25.879,-27.344,0.000
1742957371.489,-26.855,-24.414,-27.832,-24.902,0.000
1742957371.493,-31.250,-36.621,-35.156,-29.785,0.000
1742957371.497,-21.973,-33.691,-33.203,-38.574,0.000
1742957371.501,-23.926,-30.273,-26.855,-33.203,0.000
1742957371.505,0.000,-24.414,-34.180,-29.785,0.000
1742957371.509,0.000,-20.996,-38.574,-34.668,0.000
1742957371.512,0.000,-22.949,-19.531,-22.461,0.000
1742957371.516,0.000,-26.367,-16.602,-12.695,0.000
1742957371.520,0.000,-30.273,-30.273,-28.320,0.000
1742957371.524,0.000,-43.945,-32.715,-29.297,0.000
1742957371.528,0.000,-46.875,-28.809,-19.531,0.000
1742957371.532,0.000,-40.039,-24.414,-22.461,0.000
1742957371.536,0.000,-41.992,-32.715,-28.809,0.000
1742957371.540,0.000,-42.480,-24.902,-27.832,0.000
1742957371.544,0.000,-35.156,-22.949,-34.668,0.000
1742957371.548,0.000,-35.645,-35.156,-42.480,0.000
1742957371.552,-24.414,-38.574,-32.715,-40.527,0.000
1742957371.555,-38.574,-36.621,-31.738,-43.457,0.000
1742957371.559,-36.621,-33.203,-32.715,-42.969,0.000
1742957371.563,-24.902,-28.809,-33.203,-33.691,0.000
1742957371.567,-30.273,-29.785,-23.438,-26.855,0.000
1742957371.571,-35.645,-29.297,-20.508,-28.809,0.000
1742957371.575,-33.691,-30.273,-27.344,-32.715,0.000
1742957371.579,-23.438,-32.227,-32.227,-34.180,0.000
1742957371.583,-19.043,-28.320,-33.203,-38.574,0.000
1742957371.587,-27.344,-29.785,-34.668,-37.109,0.000
1742957371.591,-23.926,-29.297,-31.250,-24.414,0.000
1742957371.594,-24.902,-30.273,-26.855,-24.902,0.000
1742957371.598,-27.832,-31.250,-21.484,-24.902,0.000
1742957371.602,-30.273,-26.855,-31.738,-24.902,0.000
1742957371.606,-24.414,-16.602,-35.156,-26.367,0.000
1742957371.610,-22.949,-19.531,-35.156,-37.598,0.000
1742957371.614,-29.785,-27.832,-39.551,-42.480,0.000
1742957371.618,-20.996,-25.391,-33.691,-34.180,0.000
1742957371.622,-24.902,-20.996,-28.320,-32.227,0.000
1742957371.626,-32.715,-32.715,-24.902,-26.855,0.000
1742957371.630,-35.156,-37.109,-24.902,-24.414,0.000
1742957371.634,-29.297,-13.672,-20.508,-21.484,0.000
1742957371.637,-34.668,-14.648,-31.738,-27.344,0.000
1742957371.641,-52.246,-35.645,-46.387,-43.945,0.000
1742957371.645,-39.062,-31.250,-39.551,-39.062,0.000
1742957371.649,-25.879,-24.414,-25.879,-30.762,0.000
1742957371.653,-27.832,-28.320,-27.832,-42.969,0.000
1742957371.657,-28.320,-23.438,-26.855,-41.992,0.000
1742957371.661,-19.043,-19.043,-16.113,-27.832,0.000
1742957371.665,-21.973,-25.391,-26.855,-34.668,0.000
1742957371.669,-32.227,-24.902,-36.621,-40.039,0.000
1742957371.673,-34.180,-27.344,-25.879,-28.320,0.000
1742957371.677,-34.180,-39.062,-32.715,-35.156,0.000
1742957371.680,-27.832,-39.062,-28.320,-41.992,0.000
1742957371.684,-25.879,-28.809,-19.043,-39.062,0.000
1742957371.688,-30.273,-29.785,-30.762,-47.363,0.000
1742957371.692,0.000,-31.738,-26.855,-41.016,0.000
1742957371.696,0.000,-24.902,-18.066,-28.809,0.000
1742957371.700,0.000,-30.762,-20.020,-34.180,0.000
1742957371.704,0.000,-31.250,-22.949,-31.250,0.000
1742957371.708,0.000,-25.879,-21.973,-23.438,0.000
1742957371.712,0.000,-35.156,-19.531,-26.367,0.000
1742957371.716,0.000,-35.645,-23.438,-24.414,0.000
1742957371.720,0.000,-34.668,-33.691,-26.367,0.000
1742957371.723,0.000,-31.738,-35.645,-28.320,0.000
1742957371.727,0.000,-22.949,-28.320,-25.879,0.000
1742957371.731,0.000,-20.996,-24.902,-24.414,0.000
1742957371.735,0.000,-31.738,-26.855,-32.227,0.000
1742957371.739,-28.809,-31.738,-14.648,-23.926,0.000
1742957371.743,-21.484,-28.809,-18.066,-21.484,0.000
1742957371.747,-22.949,-33.203,-33.691,-36.133,0.000
1742957371.751,-38.086,-39.551,-37.598,-42.969,0.000
1742957371.755,-45.410,-29.785,-23.438,-44.434,0.000
1742957371.759,-33.203,-19.043,-16.113,-40.527,0.000
1742957371.763,-28.320,-27.344,-26.367,-38.086,0.000
1742957371.766,-31.250,-28.809,-26.367,-39.062,0.000
1742957371.770,-31.250,-24.414,-25.879,-41.016,0.000
1742957371.774,-27.344,-21.484,-29.785,-36.621,0.000
1742957371.778,-22.949,-19.531,-23.438,-32.227,0.000
1742957371.782,-20.020,-24.414,-21.484,-36.133,0.000
1742957371.786,-19.043,-21.973,-23.926,-31.250,0.000
1742957371.790,-32.227,-23.926,-27.832,-36.133,0.000
1742957371.794,-23.438,-20.020,-32.227,-34.180,0.000
1742957371.798,-7.812,-15.137,-23.926,-24.902,0.000
1742957371.802,-16.113,-22.461,-24.902,-27.832,0.000
1742957371.805,-25.879,-16.113,-33.203,-34.668,0.000
1742957371.809,-30.762,-20.020,-28.320,-40.039,0.000
1742957371.813,-25.879,-23.926,-21.484,-30.762,0.000
1742957371.817,-28.809,-18.066,-23.438,-27.344,0.000
1742957371.821,-35.156,-17.578,-19.043,-29.297,0.000
1742957371.825,-32.227,-18.066,-23.438,-36.133,0.000
1742957371.829,-29.785,-17.090,-38.086,-39.551,0.000
1742957371.833,-30.273,-18.555,-29.297,-36.133,0.000
1742957371.837,-31.738,-18.555,-20.508,-34.668,0.000
1742957371.841,-28.320,-12.695,-22.461,-32.715,0.000
1742957371.845,-30.762,-12.207,-27.344,-37.109,0.000
1742957371.848,-26.367,-11.719,-22.949,-37.598,0.000
1742957371.852,-15.137,-10.742,-21.973,-35.645,0.000
1742957371.856,-21.973,-17.578,-30.273,-37.598,0.000
1742957371.860,-19.531,-18.066,-25.391,-30.273,0.000
1742957371.864,-17.090,-15.625,-26.855,-24.902,0.000
1742957371.868,-33.203,-27.832,-38.086,-32.227,0.000
1742957371.872,-35.645,-32.715,-35.645,-37.598,0.000
1742957371.876,-32.227,-25.879,-27.344,-38.086,0.000
1742957371.880,-35.156,-22.949,-31.738,-42.969,0.000
1742957371.884,-33.203,-23.438,-33.691,-43.945,0.000
1742957371.888,-25.391,-20.508,-29.785,-43.945,0.000
1742957371.891,-20.508,-15.625,-31.738,-43.945,0.000
1742957371.895,-31.738,-20.996,-36.133,-45.410,0.000
1742957371.899,-39.551,-22.949,-33.691,-48.340,0.000
1742957371.903,-41.504,-31.250,-32.715,-45.898,0.000
1742957371.907,-41.504,-35.645,-24.414,-40.527,0.000
1742957371.911,-35.156,-30.762,-23.926,-38.574,0.000
1742957371.915,-29.785,-33.691,-33.691,-30.762,0.000
1742957371.919,-29.297,-29.297,-20.020,-22.949,0.000
1742957371.923,-36.133,-34.668,-19.531,-35.645,0.000
1742957371.927,-34.180,-35.156,-23.926,-35.156,0.000
1742957371.931,-29.785,-27.344,-20.508,-26.855,0.000
1742957371.934,-30.762,-34.668,-31.250,-30.273,0.000
1742957371.938,-27.832,-31.250,-17.578,-23.926,0.000
1742957371.942,-24.414,-26.855,-12.207,-21.973,0.000
1742957371.946,-27.344,-18.066,-26.367,-18.555,0.000
1742957371.950,-31.250,-20.508,-29.297,-17.090,0.000
1742957371.954,-33.691,-28.320,-27.344,-24.414,0.000
1742957371.958,-30.273,-18.555,-20.996,-19.043,0.000
1742957371.962,-21.973,-17.578,-24.414,-22.949,0.000
1742957371.966,-24.414,-24.414,-36.621,-36.133,0.000
1742957371.970,-25.391,-15.137,-31.738,-33.691,0.000
1742957371.974,-23.438,-10.742,-20.508,-32.715,0.000
1742957371.977,-12.695,-2.441,-9.766,-26.855,0.000
1742957371.981,-12.695,-1.953,-17.578,-26.855,0.000
1742957371.985,-27.344,-19.531,-22.461,-31.250,0.000
1742957371.989,-30.762,-19.531,-18.066,-28.320,0.000
1742957371.993,-24.902,-13.672,-20.996,-22.461,0.000
1742957371.997,-19.043,-25.879,-31.250,-23.926,0.000
1742957372.001,-24.902,-36.621,-31.250,-30.762,0.000
1742957372.005,-27.832,-31.738,-27.832,-33.203,0.000
1742957372.009,-20.020,-29.297,-21.973,-29.785,0.000
1742957372.013,-15.137,-26.855,-16.602,-19.531,0.000
1742957372.016,-24.902,-24.902,-28.809,-24.902,0.000
1742957372.020,-31.250,-32.227,-29.785,-33.691,0.000
1742957372.024,-32.715,-37.598,-27.344,-33.203,0.000
1742957372.028,-28.809,-30.273,-37.598,-32.227,0.000
1742957372.032,-26.367,-35.645,-37.109,-28.809,0.000
1742957372.036,-32.227,-40.527,-26.855,-34.180,0.000
1742957372.040,-27.832,-34.180,-28.320,-42.969,0.000
1742957372.044,-22.461,-32.715,-35.645,-39.551,0.000
1742957372.048,-26.855,-32.715,-31.250,-33.691,0.000
1742957372.052,-34.668,-29.297,-31.250,-32.715,0.000
1742957372.056,-37.598,-29.785,-38.086,-33.203,0.000
1742957372.059,-38.086,-31.250,-35.645,-31.738,0.000
1742957372.063,-37.109,-24.902,-30.762,-28.320,0.000
1742957372.067,-41.016,-30.762,0.000,-31.250,0.000
1742957372.071,-45.410,-32.715,0.000,-37.598,0.000
1742957372.075,-41.992,-29.297,0.000,-41.016,0.000
1742957372.079,-38.086,-30.273,0.000,-40.039,0.000
1742957372.083,-36.621,-20.508,0.000,-28.809,0.000
1742957372.087,-38.574,-17.578,0.000,-23.926,0.000
1742957372.091,-41.504,-33.203,0.000,-37.109,0.000
1742957372.095,-30.762,-38.574,0.000,-33.203,0.000
1742957372.099,-24.902,-30.273,0.000,-31.250,0.000
1742957372.102,-27.344,-29.297,0.000,-36.621,0.000
1742957372.106,-28.320,-33.203,0.000,-25.879,0.000
1742957372.110,-31.738,-33.691,0.000,-26.855,0.000
1742957372.114,-34.668,-34.668,-32.227,-32.715,0.000
1742957372.118,-43.945,-40.039,-29.297,-36.621,0.000
1742957372.122,-48.340,-43.945,-27.832,-33.203,0.000
1742957372.126,-42.480,-45.410,-29.297,-36.133,0.000
1742957372.130,-30.273,-41.016,-22.949,-30.762,0.000
1742957372.134,-29.785,-33.203,-22.461,-30.762,0.000
1742957372.138,-45.410,-38.574,-36.133,-43.945,0.000
1742957372.141,-45.898,-38.086,-42.969,-43.945,0.000
1742957372.145,-31.738,-28.320,-37.598,-36.133,0.000
1742957372.149,-25.391,-35.645,-35.645,-31.250,0.000
1742957372.153,-29.785,-36.621,-37.598,-36.133,0.000
1742957372.157,-29.785,-29.297,-29.785,-30.762,0.000
1742957372.161,-27.344,-32.227,0.000,-25.879,0.000
1742957372.165,-26.367,-33.691,0.000,-28.809,0.000
1742957372.169,-25.391,-31.738,0.000,-37.109,0.000
1742957372.173,-32.227,-33.691,0.000,-44.434,0.000
1742957372.177,-36.133,-35.645,0.000,-37.598,0.000
1742957372.181,-35.156,-38.086,0.000,-41.016,0.000
1742957372.184,-40.039,-42.480,0.000,-44.922,0.000
1742957372.188,-35.645,-40.527,0.000,-40.527,0.000
1742957372.192,-34.668,-36.133,0.000,-39.062,0.000
1742957372.196,-36.621,-39.551,0.000,-36.133,0.000
1742957372.200,-20.996,-27.344,0.000,-29.785,0.000
1742957372.204,-25.879,-31.738,0.000,-40.039,0.000
1742957372.208,0.000,-44.434,-22.949,-45.898,0.000
1742957372.212,0.000,-31.250,-24.414,-46.387,0.000
1742957372.216,0.000,-23.926,-20.020,-57.129,0.000
1742957372.220,0.000,-33.691,-29.785,-63.965,0.000
1742957372.224,0.000,-36.621,-43.457,-73.242,0.000
1742957372.227,0.000,-27.344,-38.574,-77.637,0.000
1742957372.231,0.000,-23.438,-37.109,-75.684,0.000
1742957372.235,0.000,-21.484,-37.598,-81.543,0.000
1742957372.239,0.000,-12.695,-39.551,-101.562,0.000
1742957372.243,0.000,-8.301,-47.363,-122.559,0.000
1742957372.247,0.000,-2.930,-43.945,-132.812,0.000
1742957372.251,0.000,3.418,-50.781,-156.738,0.000
1742957372.255,-180.176,4.883,-64.941,-187.500,0.000
1742957372.259,-200.684,9.277,-60.059,-198.242,0.000
1742957372.263,-221.680,10.742,-51.270,-220.215,0.000
1742957372.267,-242.188,7.812,-50.781,-247.559,0.000
1742957372.270,-255.859,2.441,-52.734,-256.836,0.000
1742957372.274,-259.766,-2.930,-54.199,-263.184,0.000
1742957372.278,-270.508,-10.742,-61.523,-273.438,0.000
1742957372.282,-271.484,-7.812,-65.918,-276.367,0.000
1742957372.286,-265.625,-3.906,-46.387,-271.973,0.000
1742957372.290,-268.066,-9.766,-46.875,-275.391,0.000
1742957372.294,-249.512,-11.719,-60.059,-263.672,0.000
1742957372.298,-233.887,-12.207,-54.199,-251.465,0.000
1742957372.302,0.000,-20.996,-53.711,-250.488,0.000
1742957372.306,0.000,-20.020,-49.316,-231.934,0.000
1742957372.310,0.000,-23.438,-53.223,-217.773,0.000
1742957372.313,0.000,-25.879,-49.805,-200.684,0.000
1742957372.317,0.000,-28.809,-54.688,-184.082,0.000
1742957372.321,0.000,-28.320,-57.129,-159.668,0.000
1742957372.325,0.000,-28.809,-50.293,-135.742,0.000
1742957372.329,0.000,-35.645,-53.223,-115.234,0.000
1742957372.333,0.000,-41.016,-60.059,-103.027,0.000
1742957372.337,0.000,-50.781,-63.965,-93.750,0.000
1742957372.341,0.000,-42.969,-52.734,-67.871,0.000
1742957372.345,0.000,-39.551,-48.340,-47.852,0.000
1742957372.349,-47.363,-48.340,-49.316,-33.203,0.000
1742957372.352,-38.574,-44.434,-42.480,-27.832,0.000
1742957372.356,-28.809,-33.203,-35.156,-16.113,0.000
1742957372.360,-20.996,-35.156,-29.785,-6.348,0.000
1742957372.364,-16.602,-41.016,-32.227,-10.742,0.000
1742957372.368,-14.648,-34.180,-28.320,-11.719,0.000
1742957372.372,-16.113,-36.621,-23.438,-4.883,0.000
1742957372.376,-0.488,-40.039,-9.766,7.812,0.000
1742957372.380,8.301,-41.504,-18.555,1.465,0.000
1742957372.384,-1.465,-46.875,-43.457,-10.254,0.000
1742957372.388,6.836,-48.828,-30.273,1.953,0.000
1742957372.392,15.137,-53.711,-24.902,10.742,0.000
1742957372.395,13.672,-57.617,-36.133,13.184,0.000
1742957372.399,20.996,-51.270,-28.809,17.578,0.000
1742957372.403,19.531,-44.922,-23.926,10.254,0.000
1742957372.407,21.484,-41.504,-27.344,14.160,0.000
1742957372.411,32.227,-40.039,-18.066,26.367,0.000
1742957372.415,25.879,-45.410,-26.367,21.484,0.000
1742957372.419,18.066,-50.293,-40.039,16.113,0.000
1742957372.423,16.113,-50.293,-29.297,15.625,0.000
1742957372.427,19.043,-47.363,-18.555,16.602,0.000
1742957372.431,19.531,-45.410,-21.484,15.625,0.000
1742957372.435,23.438,-38.574,-23.438,17.090,0.000
1742957372.438,17.578,-46.875,-20.508,16.113,0.000
1742957372.442,16.602,-47.363,0.000,21.484,0.000
1742957372.446,27.832,-47.363,0.000,23.438,0.000
1742957372.450,22.461,-54.688,0.000,21.973,0.000
1742957372.454,15.137,-51.758,0.000,28.809,0.000
1742957372.458,16.602,-50.781,0.000,26.367,0.000
1742957372.462,20.508,-49.805,0.000,21.973,0.000
1742957372.466,31.250,-41.504,0.000,34.668,0.000
1742957372.470,23.926,-46.387,0.000,30.762,0.000
1742957372.474,14.648,-51.758,0.000,22.949,0.000
1742957372.477,19.043,-52.734,0.000,27.344,0.000
1742957372.481,18.066,-56.641,0.000,24.902,0.000
1742957372.485,13.672,-50.293,0.000,23.438,0.000
1742957372.489,12.207,-51.270,-18.066,20.020,0.000
1742957372.493,22.461,-45.898,-14.160,21.484,0.000
1742957372.497,23.926,-39.551,-5.859,20.020,0.000
1742957372.501,20.020,-47.363,-7.324,14.160,0.000
1742957372.505,22.949,-54.688,-11.719,12.695,0.000
1742957372.509,27.344,-41.016,-9.766,17.090,0.000
1742957372.513,21.973,-45.410,-26.855,14.648,0.000
1742957372.517,16.113,-55.176,-35.156,18.066,0.000
1742957372.520,16.113,-41.504,-21.484,20.020,0.000
1742957372.524,16.113,-36.133,-15.137,8.301,0.000
1742957372.528,14.160,-40.527,-14.160,8.301,0.000
1742957372.532,16.602,-39.551,-18.066,6.348,0.000
1742957372.536,23.438,-36.133,-4.883,8.301,0.000
1742957372.540,20.996,-39.062,2.441,16.602,0.000
1742957372.544,15.137,-49.805,-18.555,10.742,0.000
1742957372.548,16.113,-55.176,-22.461,3.418,0.000
1742957372.552,13.672,-45.898,-14.160,9.766,0.000
1742957372.556,7.324,-38.086,-19.531,5.371,0.000
1742957372.560,5.371,-48.828,-27.832,1.465,0.000
1742957372.563,7.324,-50.293,-23.926,4.395,0.000
1742957372.567,9.766,-37.109,-20.508,1.953,0.000
1742957372.571,7.812,-35.645,-17.578,5.371,0.000
1742957372.575,-0.488,-40.527,-21.973,-0.977,0.000
1742957372.579,4.883,-33.691,-22.949,-2.930,0.000
1742957372.583,6.836,-23.926,-20.020,3.906,0.000
1742957372.587,9.766,-25.391,-14.648,10.254,0.000
1742957372.591,14.160,-39.551,-13.672,8.789,0.000
1742957372.595,12.695,-40.527,-22.461,12.695,0.000
1742957372.599,14.160,-34.180,-22.461,17.090,0.000
1742957372.603,11.719,-34.180,-25.391,15.625,0.000
1742957372.606,6.836,-39.062,-20.508,16.602,0.000
1742957372.610,4.883,-42.969,-13.184,10.742,0.000
1742957372.614,8.789,-39.062,-13.672,6.348,0.000
1742957372.618,1.953,-41.992,-20.508,0.977,0.000
1742957372.622,-3.418,-39.062,-18.066,1.953,0.000
1742957372.626,-2.441,-34.668,-10.742,1.953,0.000
1742957372.630,0.000,-36.133,-23.926,-4.395,0.000
1742957372.634,3.418,-36.133,-23.926,-0.488,0.000
1742957372.638,-4.883,-43.457,-12.695,-2.930,0.000
1742957372.642,-4.395,-52.734,-26.367,-12.207,0.000
1742957372.646,-4.395,-47.852,-36.133,-13.184,0.000
1742957372.649,-9.277,-38.574,-31.250,-13.184,0.000
1742957372.653,-4.883,-33.203,-17.090,-7.324,0.000
1742957372.657,-4.883,-42.480,-24.414,-9.277,0.000
1742957372.661,-5.859,-52.246,-40.039,-20.508,0.000
1742957372.665,0.488,-46.875,-32.227,-20.020,0.000
1742957372.669,-0.977,-41.504,-26.367,-20.508,0.000
1742957372.673,5.371,-36.621,-24.414,-12.695,0.000
1742957372.677,0.000,-46.875,-17.090,-5.859,0.000
1742957372.681,0.000,-51.270,-23.926,-18.555,0.000
1742957372.685,0.000,-47.363,-37.109,-28.809,0.000
1742957372.689,0.000,-49.316,-31.250,-27.344,0.000
1742957372.692,0.000,-51.270,-22.949,-26.855,0.000
1742957372.696,0.000,-48.828,-32.715,-27.832,0.000
1742957372.700,0.000,-49.805,-29.297,-23.438,0.000
1742957372.704,0.000,-43.457,-17.578,-16.113,0.000
1742957372.708,0.000,-39.551,-23.438,-15.625,0.000
1742957372.712,0.000,-49.805,-25.879,-14.648,0.000
1742957372.716,0.000,-55.664,-22.461,-5.859,0.000
1742957372.720,0.000,-51.270,-15.137,2.930,0.000
1742957372.724,-5.371,-47.852,0.000,-0.488,0.000
1742957372.728,0.488,-52.734,0.000,-9.766,0.000
1742957372.731,6.836,-49.805,0.000,-12.207,0.000
1742957372.735,4.395,-40.039,0.000,-5.859,0.000
1742957372.739,4.883,-34.668,0.000,-2.441,0.000
1742957372.743,-5.371,-37.109,0.000,-6.348,0.000
1742957372.747,-16.602,-47.363,0.000,-16.602,0.000
1742957372.751,-20.996,-58.105,0.000,-28.320,0.000
1742957372.755,-16.602,-45.898,0.000,-18.555,0.000
1742957372.759,-6.836,-38.574,0.000,-6.836,0.000
1742957372.763,-6.836,-43.457,0.000,-15.137,0.000
1742957372.767,-6.348,-42.480,0.000,-6.348,0.000
1742957372.771,0.000,-40.039,-21.484,-1.465,0.000
1742957372.774,0.000,-42.480,-11.230,-5.859,0.000
1742957372.778,0.000,-47.363,-25.391,-13.672,0.000
1742957372.782,0.000,-47.363,-35.156,-20.020,0.000
1742957372.786,0.000,-51.758,-26.367,-17.090,0.000
1742957372.790,0.000,-49.316,-20.508,-11.230,0.000
1742957372.794,0.000,-45.898,-21.973,-10.254,0.000
1742957372.798,0.000,-47.852,-22.949,-6.836,0.000
1742957372.802,0.000,-41.504,-20.996,-8.789,0.000
1742957372.806,0.000,-43.457,-21.973,-15.625,0.000
1742957372.810,0.000,-37.598,-12.695,-9.766,0.000
1742957372.813,0.000,-38.574,-10.254,-12.695,0.000
1742957372.817,-29.785,-47.852,0.000,-23.926,0.000
1742957372.821,-38.086,-47.852,0.000,-28.809,0.000
1742957372.825,-39.062,-48.340,0.000,-27.832,0.000
1742957372.829,-36.621,-46.875,0.000,-25.391,0.000
1742957372.833,-32.715,-46.875,0.000,-21.484,0.000
1742957372.837,-28.809,-46.875,0.000,-23.438,0.000
1742957372.841,-25.879,-36.621,0.000,-29.297,0.000
1742957372.845,-22.461,-33.691,0.000,-26.367,0.000
1742957372.849,-30.762,-48.828,0.000,-31.738,0.000
1742957372.853,-40.527,-47.852,0.000,-38.574,0.000
1742957372.856,-32.715,-38.086,0.000,-34.180,0.000
1742957372.860,-30.762,-34.180,0.000,-35.156,0.000
1742957372.864,-35.156,-26.367,-27.832,-33.203,0.000
1742957372.868,-33.203,-17.090,-25.879,-32.715,0.000
1742957372.872,-26.855,-14.160,-26.367,-37.109,0.000
1742957372.876,-20.020,-19.043,-20.020,-28.809,0.000
1742957372.880,-14.160,-27.832,-31.250,-22.949,0.000
1742957372.884,-18.555,-32.715,-28.809,-30.273,0.000
1742957372.888,-31.250,-28.809,-20.508,-26.367,0.000
1742957372.892,-37.598,-32.715,-27.344,-20.996,0.000
1742957372.896,-36.133,-34.180,-21.484,-28.809,0.000
1742957372.899,-33.203,-28.320,-24.902,-27.344,0.000
1742957372.903,-41.016,-41.016,-36.133,-29.785,0.000
1742957372.907,-44.434,-47.363,-27.344,-37.109,0.000
1742957372.911,-32.227,-39.551,-6.836,-25.879,0.000
1742957372.915,-32.715,-44.922,-17.090,-21.973,0.000
1742957372.919,-34.180,-47.852,-32.227,-28.809,0.000
1742957372.923,-24.414,-37.598,-24.414,-26.855,0.000
1742957372.927,-24.902,-32.227,-19.531,-24.414,0.000
1742957372.931,-30.762,-32.715,-25.879,-37.109,0.000
1742957372.935,-28.809,-30.273,-30.273,-40.039,0.000
1742957372.939,-34.668,-39.551,-33.203,-34.668,0.000
1742957372.942,-31.250,-33.691,-29.785,-37.109,0.000
