timestamps,TP9,AF7,AF8,TP10,Right AUX
1745476689.656,-93.262,-38.086,-44.922,-60.059,0.000
1745476689.660,-62.500,-20.996,-25.391,-33.203,0.000
1745476689.664,-9.277,-6.348,-8.789,-11.230,0.000
1745476689.668,-32.227,-20.508,-24.902,-35.645,0.000
1745476689.672,-93.750,-27.832,-39.062,-68.359,0.000
1745476689.676,-72.266,-18.555,-31.738,-69.824,0.000
1745476689.680,10.254,-12.207,-23.926,-36.621,0.000
1745476689.684,-3.418,-19.531,-34.668,-43.945,0.000
1745476689.688,-89.844,-38.574,-53.223,-79.590,0.000
1745476689.691,-89.355,-36.621,-47.363,-67.871,0.000
1745476689.695,-2.441,-14.648,-21.484,-48.828,0.000
1745476689.699,6.348,-17.090,-30.762,-47.363,0.000
1745476689.703,-50.781,-33.203,-58.105,-55.176,0.000
1745476689.707,-62.012,-38.086,-58.594,-64.453,0.000
1745476689.711,-24.414,-27.344,-20.020,-51.758,0.000
1745476689.715,3.418,-8.789,-10.742,-25.391,0.000
1745476689.719,-48.340,-14.648,-36.621,-44.434,0.000
1745476689.723,-93.262,-30.762,-46.387,-68.848,0.000
1745476689.727,-46.387,-28.809,-29.297,-43.945,0.000
1745476689.731,17.578,-16.113,-14.160,-13.672,0.000
1745476689.734,-2.441,-23.926,-27.344,-37.598,0.000
1745476689.738,-84.473,-40.527,-50.781,-66.406,0.000
1745476689.742,-72.266,-31.738,-42.969,-45.898,0.000
1745476689.746,10.742,-19.531,-21.484,-20.020,0.000
1745476689.750,-8.789,-30.273,-29.785,-32.227,0.000
1745476689.754,-88.379,-42.969,-45.410,-64.941,0.000
1745476689.758,-95.215,-37.109,-47.852,-67.383,0.000
1745476689.762,-25.391,-18.555,-27.344,-32.715,0.000
1745476689.766,-14.160,-5.859,-23.438,-21.484,0.000
1745476689.770,-70.312,-19.531,-42.480,-55.176,0.000
1745476689.774,-113.770,-35.645,-50.781,-77.637,0.000
1745476689.777,-54.688,-22.949,-32.715,-54.199,0.000
1745476689.781,-1.465,-12.695,-27.832,-49.805,0.000
1745476689.785,-51.758,-19.531,-49.316,-73.730,0.000
1745476689.789,-98.633,-25.879,-52.246,-78.125,0.000
1745476689.793,-37.598,-17.090,-44.434,-49.316,0.000
1745476689.797,31.250,-3.906,-32.715,-36.621,0.000
1745476689.801,-31.738,-14.648,-24.414,-66.406,0.000
1745476689.805,-114.746,-37.109,-46.875,-99.609,0.000
1745476689.809,-94.727,-34.180,-47.852,-105.469,0.000
1745476689.813,-27.832,-13.672,-35.645,-92.285,0.000
1745476689.816,-27.344,-16.602,-34.668,-101.562,0.000
1745476689.820,-109.375,-39.062,-39.062,-136.719,0.000
1745476689.824,-145.020,-40.527,-43.457,-140.137,0.000
1745476689.828,-66.406,-25.879,-31.738,-108.887,0.000
1745476689.832,-48.340,-20.508,-31.250,-98.633,0.000
1745476689.836,-136.719,-32.227,-44.434,-121.582,0.000
1745476689.840,-189.941,-41.016,-44.434,-130.859,0.000
1745476689.844,-112.305,-25.391,-35.156,-106.934,0.000
1745476689.848,-39.551,-19.531,-23.438,-96.680,0.000
1745476689.852,-90.332,-36.621,-29.785,-97.656,0.000
1745476689.856,-148.926,-46.387,-47.363,-109.863,0.000
1745476689.859,-108.398,-33.691,-33.691,-96.680,0.000
1745476689.863,-37.109,-15.625,-15.137,-57.617,0.000
1745476689.867,-49.316,-30.762,-29.785,-62.012,0.000
1745476689.871,-109.375,-53.711,-65.918,-87.402,0.000
1745476689.875,-99.609,-43.945,-43.945,-73.242,0.000
1745476689.879,-20.508,-23.926,-12.695,-35.156,0.000
1745476689.883,-10.254,-30.762,-19.531,-36.621,0.000
1745476689.887,-77.637,-53.711,-24.414,-64.453,0.000
1745476689.891,-93.750,-45.410,-35.156,-75.195,0.000
1745476689.895,-36.133,-28.320,-24.414,-46.875,0.000
1745476689.899,0.977,-24.902,-23.926,-29.297,0.000
1745476689.902,-46.875,-38.086,-41.992,-60.059,0.000
1745476689.906,-106.445,-41.016,-45.898,-78.125,0.000
1745476689.910,-50.293,-29.785,-35.645,-47.363,0.000
1745476689.914,24.902,-21.484,-32.227,-25.879,0.000
1745476689.918,-24.414,-31.250,-38.574,-56.152,0.000
1745476689.922,-95.703,-50.781,-51.758,-85.449,0.000
1745476689.926,-67.871,-39.062,-44.922,-62.012,0.000
1745476689.930,-3.906,-20.020,-26.855,-26.855,0.000
1745476689.934,-10.742,-30.273,-46.387,-38.086,0.000
1745476689.938,-79.102,-52.734,-62.988,-61.523,0.000
1745476689.941,-77.637,-45.898,-47.852,-46.387,0.000
1745476689.945,-12.695,-26.855,-33.691,-23.438,0.000
1745476689.949,-4.395,-30.273,-16.113,-39.551,0.000
1745476689.953,-70.801,-37.598,-26.855,-68.359,0.000
1745476689.957,-98.633,-39.551,-43.945,-75.684,0.000
1745476689.961,-36.621,-26.855,-39.551,-49.316,0.000
1745476689.965,2.441,-30.273,-40.527,-26.367,0.000
1745476689.969,-47.852,-48.340,-49.805,-48.828,0.000
1745476689.973,-112.305,-41.016,-59.570,-64.941,0.000
1745476689.977,-65.430,-21.973,-40.039,-41.016,0.000
1745476689.981,13.184,-8.789,-31.250,-16.602,0.000
1745476689.984,-19.531,-27.832,-46.387,-33.691,0.000
1745476689.988,-89.355,-43.457,-48.828,-65.430,0.000
1745476689.992,-51.758,-31.738,-40.039,-49.316,0.000
1745476689.996,19.043,-14.160,-28.809,-14.160,0.000
1745476690.000,-2.441,-12.207,-34.180,-38.086,0.000
1745476690.004,-76.172,-33.203,-53.711,-75.195,0.000
1745476690.008,-94.238,-39.551,-59.082,-75.195,0.000
1745476690.012,-40.527,-20.020,-50.781,-52.734,0.000
1745476690.016,-12.695,-19.531,-39.551,-38.086,0.000
1745476690.020,-70.312,-37.109,-45.898,-60.059,0.000
1745476690.024,-86.426,-39.062,-49.805,-68.848,0.000
1745476690.027,-18.066,-23.438,-35.156,-32.227,0.000
1745476690.031,26.855,-12.207,-36.133,-20.996,0.000
1745476690.035,-19.043,-23.438,-43.457,-56.152,0.000
1745476690.039,-90.820,-40.527,-58.594,-76.660,0.000
1745476690.043,-67.871,-26.855,-41.504,-55.664,0.000
1745476690.047,7.812,-9.766,-14.160,-27.832,0.000
1745476690.051,-28.809,-29.297,-39.551,-47.852,0.000
1745476690.055,-109.375,-47.852,-62.500,-82.031,0.000
1745476690.059,-80.566,-41.504,-45.410,-77.637,0.000
1745476690.063,5.371,-32.715,-23.438,-36.621,0.000
1745476690.066,10.742,-23.926,-24.902,-34.180,0.000
1745476690.070,-56.152,-33.203,-54.199,-66.406,0.000
1745476690.074,-70.801,-41.992,-65.430,-58.105,0.000
1745476690.078,-21.973,-30.762,-32.227,-27.344,0.000
1745476690.082,-5.371,-25.879,-11.719,-24.414,0.000
1745476690.086,-62.988,-41.504,-29.785,-33.203,0.000
1745476690.090,-87.891,-45.898,-44.922,-47.852,0.000
1745476690.094,-37.109,-27.344,-29.785,-39.551,0.000
1745476690.098,15.625,-10.742,-14.648,-22.461,0.000
1745476690.102,-28.320,-29.785,-35.645,-51.758,0.000
1745476690.106,-102.051,-49.316,-60.547,-81.055,0.000
1745476690.109,-71.289,-37.109,-46.875,-69.336,0.000
1745476690.113,5.371,-20.996,-24.414,-41.016,0.000
1745476690.117,-10.254,-29.297,-44.922,-54.688,0.000
1745476690.121,-89.355,-48.828,-63.965,-85.449,0.000
1745476690.125,-81.543,-44.922,-53.223,-76.172,0.000
1745476690.129,-1.465,-24.414,-37.598,-28.809,0.000
1745476690.133,10.742,-20.020,-40.039,-12.695,0.000
1745476690.137,-76.660,-38.574,-42.480,-69.336,0.000
1745476690.141,-102.539,-35.645,-32.227,-92.285,0.000
1745476690.145,-22.949,-18.555,-23.438,-55.664,0.000
1745476690.149,20.508,-20.996,-28.320,-45.898,0.000
1745476690.152,-45.898,-39.551,-48.340,-73.242,0.000
1745476690.156,-96.191,-45.410,-52.734,-83.008,0.000
1745476690.160,-30.273,-33.203,-33.203,-50.293,0.000
1745476690.164,22.949,-24.902,-17.090,-23.438,0.000
1745476690.168,-20.996,-35.645,-26.855,-47.852,0.000
1745476690.172,-77.148,-46.875,-42.480,-80.078,0.000
1745476690.176,-77.148,-38.086,-31.738,-60.059,0.000
1745476690.180,-1.953,-28.320,-23.926,-28.809,0.000
1745476690.184,-21.973,-32.227,-34.180,-37.598,0.000
1745476690.188,-113.770,-41.016,-54.199,-63.965,0.000
1745476690.191,-94.238,-41.016,-49.316,-60.547,0.000
1745476690.195,-12.695,-25.391,-22.461,-31.738,0.000
1745476690.199,-3.906,-24.902,-15.625,-25.391,0.000
1745476690.203,-75.684,-42.969,-28.320,-50.293,0.000
1745476690.207,-104.492,-46.387,-46.875,-71.777,0.000
1745476690.211,-48.340,-34.180,-33.691,-42.969,0.000
1745476690.215,-3.906,-27.832,-12.695,-22.461,0.000
1745476690.219,-53.223,-34.668,-34.180,-48.828,0.000
1745476690.223,-115.723,-41.992,-50.293,-69.824,0.000
1745476690.227,-71.777,-35.156,-28.320,-50.293,0.000
1745476690.231,-5.859,-21.973,-19.531,-21.973,0.000
1745476690.234,-32.715,-22.949,-30.762,-44.434,0.000
1745476690.238,-90.820,-44.434,-48.828,-80.566,0.000
1745476690.242,-91.797,-41.992,-52.734,-70.312,0.000
1745476690.246,-35.645,-17.090,-30.762,-35.156,0.000
1745476690.250,-28.320,-22.949,-39.062,-37.598,0.000
1745476690.254,-97.168,-46.875,-57.129,-79.102,0.000
1745476690.258,-87.891,-45.410,-46.875,-75.684,0.000
1745476690.262,-0.488,-28.320,-33.691,-42.969,0.000
1745476690.266,9.277,-26.367,-24.414,-36.621,0.000
1745476690.270,-57.129,-40.527,-37.109,-61.035,0.000
1745476690.274,-96.191,-44.434,-48.828,-73.730,0.000
1745476690.277,-53.711,-29.297,-36.621,-44.922,0.000
1745476690.281,-19.043,-37.109,-22.949,-20.508,0.000
1745476690.285,-59.570,-44.922,-42.480,-44.434,0.000
1745476690.289,-107.422,-37.598,-59.570,-66.895,0.000
1745476690.293,-69.336,-29.297,-39.551,-41.504,0.000
1745476690.297,7.812,-15.137,-13.672,-16.602,0.000
1745476690.301,-12.695,-20.996,-22.461,-41.504,0.000
1745476690.305,-81.543,-35.156,-66.406,-69.824,0.000
1745476690.309,-74.707,-30.762,-40.039,-56.641,0.000
1745476690.313,-9.766,-11.230,5.859,-29.785,0.000
1745476690.316,-6.348,-13.184,-11.230,-28.809,0.000
1745476690.320,-84.961,-36.621,-32.227,-56.152,0.000
1745476690.324,-101.562,-38.086,-32.715,-65.430,0.000
1745476690.328,-13.672,-23.438,-17.090,-32.227,0.000
1745476690.332,25.391,-21.973,-15.137,-29.785,0.000
1745476690.336,-42.480,-40.527,-41.016,-73.242,0.000
1745476690.340,-99.609,-55.664,-52.246,-89.844,0.000
1745476690.344,-42.480,-39.062,-33.203,-62.988,0.000
1745476690.348,31.250,-18.555,-17.090,-41.992,0.000
1745476690.352,-16.113,-32.227,-24.902,-43.945,0.000
1745476690.356,-82.520,-48.340,-48.340,-57.129,0.000
1745476690.359,-50.781,-37.109,-40.527,-66.895,0.000
1745476690.363,5.859,-18.066,-20.996,-48.340,0.000
1745476690.367,-5.859,-22.461,-23.926,-61.523,0.000
1745476690.371,-84.473,-38.086,-36.621,-88.867,0.000
1745476690.375,-83.984,-32.227,-39.062,-76.172,0.000
1745476690.379,-11.719,-21.973,-17.090,-44.434,0.000
1745476690.383,-6.348,-31.250,-23.438,-43.945,0.000
1745476690.387,-73.242,-47.363,-44.922,-69.336,0.000
1745476690.391,-104.004,-50.781,-51.758,-78.613,0.000
1745476690.395,-18.066,-28.320,-32.715,-42.480,0.000
1745476690.398,27.832,-21.484,-17.090,-22.461,0.000
1745476690.402,-46.875,-38.086,-44.434,-58.594,0.000
1745476690.406,-86.426,-40.527,-61.523,-59.570,0.000
1745476690.410,-32.715,-33.203,-29.297,-33.691,0.000
1745476690.414,25.391,-21.484,-10.254,-34.180,0.000
1745476690.418,-17.578,-24.902,-27.344,-52.246,0.000
1745476690.422,-93.262,-39.062,-47.363,-79.102,0.000
1745476690.426,-51.758,-40.039,-54.199,-73.242,0.000
1745476690.430,19.043,-27.344,-35.156,-42.480,0.000
1745476690.434,-6.348,-27.832,-33.691,-50.293,0.000
1745476690.438,-78.613,-44.434,-51.270,-79.102,0.000
1745476690.441,-76.172,-38.086,-42.480,-70.801,0.000
1745476690.445,0.000,-24.414,-29.785,-46.387,0.000
1745476690.449,10.254,-23.926,-38.574,-32.715,0.000
1745476690.453,-42.480,-45.898,-45.410,-56.152,0.000
1745476690.457,-71.289,-47.852,-47.363,-77.148,0.000
1745476690.461,-25.879,-28.320,-41.016,-56.641,0.000
1745476690.465,9.277,-30.273,-22.949,-50.781,0.000
1745476690.469,-50.293,-35.645,-34.668,-67.871,0.000
1745476690.473,-113.770,-41.504,-55.664,-84.473,0.000
1745476690.477,-55.664,-34.668,-37.109,-59.570,0.000
1745476690.481,17.090,-19.043,-20.996,-18.555,0.000
1745476690.484,-35.156,-22.461,-44.922,-29.785,0.000
1745476690.488,-92.773,-32.715,-57.617,-75.195,0.000
1745476690.492,-70.312,-27.344,-40.039,-65.430,0.000
1745476690.496,-8.789,-14.648,-29.785,-30.273,0.000
1745476690.500,-18.066,-27.344,-34.180,-55.664,0.000
1745476690.504,-93.750,-45.898,-52.246,-97.656,0.000
1745476690.508,-100.098,-39.551,-54.199,-86.914,0.000
1745476690.512,-24.414,-26.855,-33.203,-62.988,0.000
1745476690.516,9.766,-22.461,-35.645,-51.758,0.000
1745476690.520,-56.152,-35.645,-49.316,-72.266,0.000
1745476690.523,-99.609,-52.734,-50.293,-98.145,0.000
1745476690.527,-44.434,-41.504,-36.621,-59.570,0.000
1745476690.531,-1.465,-21.973,-27.832,-16.113,0.000
1745476690.535,-59.082,-29.297,-46.875,-53.711,0.000
1745476690.539,-103.516,-41.504,-55.664,-89.355,0.000
1745476690.543,-51.758,-34.180,-38.574,-63.477,0.000
1745476690.547,24.902,-20.020,-11.719,-38.086,0.000
1745476690.551,-10.742,-25.879,-16.113,-46.875,0.000
1745476690.555,-94.238,-45.410,-46.875,-72.266,0.000
1745476690.559,-83.984,-39.551,-39.062,-68.359,0.000
1745476690.563,-0.488,-17.090,-9.766,-36.621,0.000
1745476690.566,3.418,-30.762,-26.855,-34.180,0.000
1745476690.570,-98.145,-61.035,-48.828,-70.801,0.000
1745476690.574,-111.328,-56.152,-41.016,-75.195,0.000
1745476690.578,-37.109,-35.156,-26.367,-40.527,0.000
1745476690.582,1.465,-29.297,-22.949,-28.809,0.000
1745476690.586,-49.805,-39.551,-34.668,-49.805,0.000
1745476690.590,-102.051,-48.828,-43.945,-72.266,0.000
1745476690.594,-40.039,-37.109,-34.668,-52.246,0.000
1745476690.598,24.414,-25.391,-21.973,-23.926,0.000
1745476690.602,-14.160,-35.645,-37.598,-38.574,0.000
1745476690.606,-79.590,-47.363,-56.152,-68.848,0.000
1745476690.609,-53.711,-36.133,-35.156,-57.129,0.000
1745476690.613,19.043,-17.578,-13.184,-25.879,0.000
1745476690.617,0.977,-33.203,-34.668,-42.969,0.000
1745476690.621,-76.660,-54.199,-48.340,-77.637,0.000
1745476690.625,-74.219,-40.527,-25.879,-63.477,0.000
1745476690.629,-10.742,-34.668,-10.254,-31.738,0.000
1745476690.633,4.395,-25.391,-23.438,-41.504,0.000
1745476690.637,-41.992,-21.973,-44.434,-68.848,0.000
1745476690.641,-71.777,-33.691,-41.992,-73.242,0.000
1745476690.645,-27.832,-18.066,-25.879,-41.016,0.000
1745476690.648,13.184,-10.254,-44.922,-14.160,0.000
1745476690.652,-46.387,-23.438,-41.992,-34.668,0.000
1745476690.656,-88.379,-31.250,-20.996,-62.988,0.000
1745476690.660,-36.133,-21.973,-24.902,-47.852,0.000
1745476690.664,19.531,-18.066,-19.043,-28.320,0.000
1745476690.668,-30.273,-37.109,-30.273,-56.152,0.000
1745476690.672,-113.770,-55.664,-62.012,-86.426,0.000
1745476690.676,-80.078,-42.480,-46.875,-65.918,0.000
1745476690.680,1.465,-23.438,-29.785,-34.668,0.000
1745476690.684,-14.160,-21.973,-44.434,-41.504,0.000
1745476690.688,-80.078,-37.109,-45.898,-70.801,0.000
1745476690.691,-81.543,-37.109,-40.527,-62.500,0.000
1745476690.695,-9.766,-16.113,-34.180,-33.691,0.000
1745476690.699,28.320,-19.531,-29.785,-27.344,0.000
1745476690.703,-49.316,-41.016,-36.621,-59.082,0.000
1745476690.707,-93.262,-43.945,-47.363,-75.684,0.000
1745476690.711,-34.668,-34.668,-38.086,-48.828,0.000
1745476690.715,3.906,-24.902,-41.992,-41.504,0.000
1745476690.719,-33.203,-28.320,-46.875,-50.293,0.000
1745476690.723,-93.262,-39.062,-51.270,-66.895,0.000
1745476690.727,-54.199,-31.738,-43.945,-67.871,0.000
1745476690.731,17.578,-15.625,-17.578,-36.133,0.000
1745476690.734,-20.508,-24.902,-30.273,-41.992,0.000
1745476690.738,-91.797,-42.969,-48.340,-75.684,0.000
1745476690.742,-73.730,-38.086,-48.340,-76.172,0.000
1745476690.746,-2.441,-24.414,-29.785,-57.617,0.000
1745476690.750,-14.160,-26.367,-23.926,-57.617,0.000
1745476690.754,-96.680,-39.062,-42.969,-76.660,0.000
1745476690.758,-85.449,-41.016,-48.340,-63.965,0.000
1745476690.762,-2.930,-27.344,-36.133,-15.625,0.000
1745476690.766,3.906,-36.621,-33.691,-27.344,0.000
1745476690.770,-67.871,-51.758,-46.387,-62.012,0.000
1745476690.773,-97.168,-43.457,-42.969,-63.477,0.000
1745476690.777,-36.133,-28.809,-25.879,-28.320,0.000
1745476690.781,18.066,-16.602,-25.879,-5.371,0.000
1745476690.785,-33.691,-30.273,-44.434,-58.105,0.000
1745476690.789,-104.980,-44.434,-49.805,-85.938,0.000
1745476690.793,-73.242,-26.855,-45.898,-56.641,0.000
1745476690.797,2.930,-1.953,-20.508,-31.250,0.000
1745476690.801,-9.277,-13.672,-20.020,-36.621,0.000
1745476690.805,-82.520,-39.062,-61.035,-65.918,0.000
1745476690.809,-71.289,-34.668,-53.711,-70.801,0.000
1745476690.813,-0.488,-12.207,-12.695,-52.734,0.000
1745476690.816,-15.625,-15.625,-13.672,-66.895,0.000
1745476690.820,-102.539,-47.363,-41.992,-108.398,0.000
1745476690.824,-110.352,-45.410,-59.570,-113.770,0.000
1745476690.828,-34.180,-22.461,-40.039,-72.754,0.000
1745476690.832,-40.039,-29.785,-16.602,-63.965,0.000
1745476690.836,-130.859,-46.875,-51.270,-88.867,0.000
1745476690.840,-165.039,-58.105,-70.312,-103.516,0.000
1745476690.844,-110.352,-42.480,-16.602,-93.750,0.000
1745476690.848,-54.688,-24.414,-1.465,-68.848,0.000
1745476690.852,-95.703,-42.480,-38.086,-92.285,0.000
1745476690.856,-154.297,-59.082,-53.223,-125.000,0.000
1745476690.859,-109.863,-48.828,-44.922,-98.633,0.000
1745476690.863,-34.668,-38.086,-26.855,-45.898,0.000
1745476690.867,-53.223,-41.016,-35.645,-50.781,0.000
1745476690.871,-116.699,-50.293,-50.781,-84.961,0.000
1745476690.875,-103.516,-46.387,-46.387,-80.566,0.000
1745476690.879,-25.391,-43.457,-28.320,-43.945,0.000
1745476690.883,-12.695,-39.551,-24.902,-52.734,0.000
1745476690.887,-68.848,-39.062,-46.387,-92.773,0.000
1745476690.891,-82.520,-44.922,-51.758,-90.820,0.000
1745476690.895,-26.367,-33.691,-31.738,-64.941,0.000
1745476690.898,5.371,-32.715,-24.414,-46.875,0.000
1745476690.902,-57.617,-43.945,-52.734,-77.637,0.000
1745476690.906,-100.098,-44.434,-63.965,-95.703,0.000
1745476690.910,-43.945,-27.344,-33.691,-59.082,0.000
1745476690.914,15.137,-20.020,-16.113,-34.668,0.000
1745476690.918,-27.832,-36.621,-39.062,-54.688,0.000
1745476690.922,-101.074,-47.852,-54.688,-78.613,0.000
1745476690.926,-58.105,-31.738,-34.180,-61.035,0.000
1745476690.930,21.484,-12.695,-17.578,-27.832,0.000
1745476690.934,-13.184,-20.020,-24.414,-30.273,0.000
1745476690.938,-96.680,-34.180,-39.551,-56.152,0.000
1745476690.941,-83.008,-37.109,-42.480,-55.664,0.000
1745476690.945,5.371,-20.508,-34.668,-25.391,0.000
1745476690.949,15.137,-17.090,-44.922,-19.043,0.000
1745476690.953,-62.500,-40.039,-61.035,-54.199,0.000
1745476690.957,-87.891,-38.086,-66.895,-61.035,0.000
1745476690.961,-20.508,-18.555,-48.340,-30.273,0.000
1745476690.965,26.855,-16.113,-21.973,-25.879,0.000
1745476690.969,-21.973,-31.738,-42.480,-60.547,0.000
1745476690.973,-72.266,-41.992,-50.781,-77.637,0.000
1745476690.977,-28.809,-25.879,-40.039,-60.547,0.000
1745476690.981,23.438,-12.695,-38.574,-41.504,0.000
1745476690.984,-16.113,-24.414,-37.598,-52.246,0.000
1745476690.988,-79.102,-35.156,-50.293,-85.938,0.000
1745476690.992,-60.059,-25.391,-57.617,-77.148,0.000
1745476690.996,27.344,-12.695,-33.203,-38.574,0.000
1745476691.000,2.930,-20.508,-33.203,-34.180,0.000
1745476691.004,-99.609,-32.227,-49.805,-61.523,0.000
1745476691.008,-99.609,-34.668,-47.852,-70.312,0.000
1745476691.012,-22.949,-17.578,-25.879,-38.574,0.000
1745476691.016,19.043,-5.371,-27.344,-25.879,0.000
1745476691.020,-40.527,-28.809,-65.430,-65.918,0.000
1745476691.023,-93.750,-35.645,-58.105,-79.102,0.000
1745476691.027,-66.406,-22.949,-28.320,-46.387,0.000
1745476691.031,-33.203,-13.672,-32.227,-35.645,0.000
1745476691.035,-64.453,-20.996,-43.457,-60.547,0.000
1745476691.039,-116.211,-50.293,-39.062,-83.496,0.000
1745476691.043,-74.219,-46.875,-34.668,-67.383,0.000
1745476691.047,1.465,-24.414,-28.809,-39.551,0.000
1745476691.051,-12.695,-23.438,-31.738,-45.898,0.000
1745476691.055,-61.523,-34.180,-49.805,-68.359,0.000
1745476691.059,-52.734,-34.668,-50.781,-67.383,0.000
1745476691.063,4.395,-15.137,-22.461,-45.410,0.000
1745476691.066,19.531,-8.301,-34.668,-43.945,0.000
1745476691.070,-47.852,-27.344,-57.129,-67.383,0.000
1745476691.074,-73.730,-36.133,-44.922,-79.102,0.000
1745476691.078,-1.465,-11.719,-25.879,-53.711,0.000
1745476691.082,32.715,1.465,-21.484,-41.016,0.000
1745476691.086,-20.996,-24.414,-45.410,-79.102,0.000
1745476691.090,-74.219,-35.156,-62.988,-102.539,0.000
1745476691.094,-33.691,-17.578,-61.035,-79.590,0.000
1745476691.098,21.973,-8.789,-37.598,-44.434,0.000
1745476691.102,-24.414,-25.391,-47.363,-62.012,0.000
1745476691.106,-94.727,-36.621,-63.477,-82.031,0.000
1745476691.109,-66.895,-25.391,-32.715,-57.129,0.000
1745476691.113,9.277,-8.301,-25.879,-32.715,0.000
1745476691.117,1.465,-20.508,-48.828,-41.504,0.000
1745476691.121,-73.242,-43.945,-49.316,-72.754,0.000
1745476691.125,-73.730,-34.668,-44.922,-66.406,0.000
1745476691.129,0.977,-14.648,-38.574,-37.598,0.000
1745476691.133,9.766,-20.508,-34.180,-42.969,0.000
1745476691.137,-55.664,-34.668,-49.805,-76.660,0.000
1745476691.141,-76.660,-32.715,-62.500,-80.078,0.000
1745476691.145,-8.789,-18.555,-41.016,-43.945,0.000
1745476691.148,48.340,-10.742,-13.672,-23.926,0.000
1745476691.152,-27.832,-30.273,-35.156,-44.922,0.000
1745476691.156,-83.008,-42.969,-53.711,-83.008,0.000
1745476691.160,-14.160,-27.344,-36.133,-69.336,0.000
1745476691.164,39.062,-16.113,-27.344,-39.551,0.000
1745476691.168,2.930,-27.832,-42.969,-65.918,0.000
1745476691.172,-75.195,-35.156,-60.059,-77.637,0.000
1745476691.176,-50.293,-26.855,-47.363,-60.059,0.000
1745476691.180,29.297,-17.090,-29.297,-43.945,0.000
1745476691.184,8.301,-20.996,-42.480,-49.316,0.000
1745476691.188,-81.055,-41.992,-53.223,-77.148,0.000
1745476691.191,-78.125,-41.016,-53.711,-71.289,0.000
1745476691.195,-5.371,-19.043,-31.738,-37.109,0.000
1745476691.199,14.160,-18.555,-32.227,-22.949,0.000
1745476691.203,-40.527,-49.316,-60.547,-58.594,0.000
1745476691.207,-83.984,-44.434,-41.992,-81.055,0.000
1745476691.211,-32.715,-16.113,-26.855,-48.828,0.000
1745476691.215,6.348,-15.625,-21.484,-26.367,0.000
1745476691.219,-45.410,-26.367,-38.574,-58.105,0.000
1745476691.223,-95.703,-43.457,-51.270,-95.703,0.000
1745476691.227,-53.711,-36.133,-38.086,-62.500,0.000
1745476691.230,3.906,-15.137,-24.902,-41.992,0.000
1745476691.234,-23.438,-29.785,-37.598,-68.359,0.000
1745476691.238,-93.262,-50.293,-62.500,-92.773,0.000
1745476691.242,-78.613,-42.480,-48.340,-81.543,0.000
1745476691.246,2.441,-28.809,-20.508,-47.363,0.000
1745476691.250,-3.418,-25.879,-35.645,-43.945,0.000
1745476691.254,-67.871,-43.945,-62.012,-91.309,0.000
1745476691.258,-59.570,-49.316,-51.270,-104.492,0.000
1745476691.262,10.742,-33.203,-24.414,-55.664,0.000
1745476691.266,34.180,-29.297,-23.926,-23.926,0.000
1745476691.270,-51.758,-45.410,-41.992,-52.246,0.000
1745476691.273,-104.004,-59.570,-47.363,-70.312,0.000
1745476691.277,-31.738,-44.922,-45.410,-36.133,0.000
1745476691.281,22.949,-29.297,-31.738,-21.973,0.000
1745476691.285,-40.039,-43.457,-33.203,-36.621,0.000
1745476691.289,-108.398,-55.664,-41.992,-59.082,0.000
1745476691.293,-56.641,-38.574,-24.902,-50.293,0.000
1745476691.297,20.508,-23.926,-11.719,-14.648,0.000
1745476691.301,-4.883,-30.273,-33.203,-33.203,0.000
1745476691.305,-73.730,-44.434,-49.805,-62.500,0.000
1745476691.309,-61.035,-43.457,-39.551,-43.945,0.000
1745476691.313,16.113,-15.137,-40.039,-17.090,0.000
1745476691.316,16.113,-23.438,-36.621,-27.832,0.000
1745476691.320,-55.176,-52.734,-35.645,-62.988,0.000
1745476691.324,-67.383,-39.551,-47.852,-64.453,0.000
1745476691.328,-4.395,-20.020,-39.551,-21.484,0.000
1745476691.332,27.344,-13.672,-15.137,-12.695,0.000
1745476691.336,-37.109,-27.832,-25.879,-49.316,0.000
1745476691.340,-70.801,-39.062,-42.480,-67.871,0.000
1745476691.344,-21.973,-31.250,-34.180,-48.340,0.000
1745476691.348,18.066,-22.949,-26.855,-14.160,0.000
1745476691.352,-17.090,-31.250,-41.992,-35.645,0.000
1745476691.355,-77.637,-53.223,-55.176,-79.590,0.000
1745476691.359,-47.852,-45.410,-36.133,-68.359,0.000
1745476691.363,24.414,-22.949,-20.020,-39.062,0.000
1745476691.367,9.277,-39.551,-28.809,-51.270,0.000
1745476691.371,-76.660,-62.012,-52.734,-82.031,0.000
1745476691.375,-81.543,-54.199,-58.594,-69.336,0.000
1745476691.379,-10.254,-35.645,-33.691,-40.039,0.000
1745476691.383,-5.859,-31.250,-20.020,-43.945,0.000
1745476691.387,-58.105,-43.457,-47.363,-56.152,0.000
1745476691.391,-58.105,-50.293,-47.852,-79.102,0.000
1745476691.395,-14.648,-30.273,-23.438,-54.688,0.000
1745476691.398,3.906,-25.391,-13.672,-31.738,0.000
1745476691.402,-58.105,-44.434,-28.320,-68.848,0.000
1745476691.406,-123.535,-46.387,-46.875,-85.938,0.000
1745476691.410,-71.777,-36.133,-39.551,-59.082,0.000
1745476691.414,-0.488,-29.785,-16.602,-21.973,0.000
1745476691.418,-31.738,-34.668,-23.438,-43.457,0.000
1745476691.422,-98.633,-51.758,-47.363,-80.566,0.000
