timestamps,TP9,AF7,AF8,TP10,Right AUX
1744693169.909,-14.160,-28.320,-32.227,-29.785,0.000
1744693169.913,-90.820,-32.227,-32.715,-34.180,0.000
1744693169.917,-58.105,-27.344,-28.320,-37.109,0.000
1744693169.921,13.672,-26.367,-26.855,-31.738,0.000
1744693169.925,-0.977,-23.926,-25.391,-26.367,0.000
1744693169.929,-81.055,-30.762,-35.645,-32.227,0.000
1744693169.932,-76.172,-37.598,-44.434,-38.086,0.000
1744693169.936,11.230,-27.832,-34.668,-32.715,0.000
1744693169.940,20.508,-23.438,-32.227,-29.297,0.000
1744693169.944,-61.035,-34.668,-36.133,-32.715,0.000
1744693169.948,-85.449,-35.645,-33.203,-32.715,0.000
1744693169.952,-3.906,-21.484,0.000,-29.785,0.000
1744693169.956,34.668,-18.555,0.000,-24.414,0.000
1744693169.960,-32.227,-26.855,0.000,-21.484,0.000
1744693169.964,-88.867,-27.832,0.000,-22.461,0.000
1744693169.968,-27.832,-20.996,0.000,-19.043,0.000
1744693169.971,44.434,-11.230,0.000,-11.230,0.000
1744693169.975,-3.418,-17.578,0.000,-10.742,0.000
1744693169.979,-82.031,-38.086,0.000,-16.602,0.000
1744693169.983,-43.945,-40.039,0.000,-20.508,0.000
1744693169.987,39.062,-23.926,0.000,-17.090,0.000
1744693169.991,31.250,-19.531,0.000,-13.672,0.000
1744693169.995,-47.852,-35.156,0.000,-22.949,0.000
1744693169.999,-55.176,-35.156,-24.902,-30.273,0.000
1744693170.003,24.902,-23.926,-23.438,-23.926,0.000
1744693170.007,38.574,-23.926,-29.785,-20.020,0.000
1744693170.011,-35.156,-27.344,-27.832,-27.344,0.000
1744693170.014,-64.941,-29.785,-29.297,-33.203,0.000
1744693170.018,16.602,-19.531,-29.297,-19.043,0.000
1744693170.022,62.988,-12.207,-24.414,-4.395,0.000
1744693170.026,-8.789,-25.391,-29.297,-15.137,0.000
1744693170.030,-74.219,-34.180,-35.156,-30.273,0.000
1744693170.034,-24.902,-32.715,-33.203,-30.762,0.000
1744693170.038,43.457,-21.973,-27.344,-27.344,0.000
1744693170.042,1.465,-24.902,-23.438,-32.715,0.000
1744693170.046,-81.543,-37.109,-33.203,-37.598,0.000
1744693170.050,-59.570,-32.227,-38.086,-38.086,0.000
1744693170.053,17.578,-16.113,-29.785,-31.738,0.000
1744693170.057,11.719,-15.625,-29.297,-25.879,0.000
1744693170.061,-72.754,-30.273,-31.738,-31.250,0.000
1744693170.065,-82.520,-27.832,-29.785,-33.691,0.000
1744693170.069,-0.488,-13.672,-23.926,-28.320,0.000
1744693170.073,20.508,-19.043,-23.926,-21.484,0.000
1744693170.077,-62.012,-37.109,-26.367,-29.785,0.000
1744693170.081,-104.980,-37.598,-25.879,-34.180,0.000
1744693170.085,-29.785,-28.320,-23.438,-27.344,0.000
1744693170.089,24.414,-20.996,-18.555,-29.297,0.000
1744693170.093,0.000,-24.902,-18.066,-32.715,0.000
1744693170.096,0.000,-36.621,-24.414,-38.574,0.000
1744693170.100,0.000,-30.273,-26.855,-34.180,0.000
1744693170.104,0.000,-20.996,-24.902,-23.926,0.000
1744693170.108,0.000,-21.973,-25.391,-27.832,0.000
1744693170.112,0.000,-26.367,-24.902,-32.715,0.000
1744693170.116,0.000,-34.180,-32.227,-34.668,0.000
1744693170.120,0.000,-28.320,-32.227,-32.227,0.000
1744693170.124,0.000,-23.438,-27.832,-26.855,0.000
1744693170.128,0.000,-34.180,-32.715,-30.273,0.000
1744693170.132,0.000,-40.039,-33.691,-39.551,0.000
1744693170.136,0.000,-33.691,-34.180,-40.039,0.000
1744693170.139,35.645,-24.902,-29.297,-33.691,0.000
1744693170.143,-36.133,-27.344,-26.855,-29.785,0.000
1744693170.147,-86.426,-34.180,-29.297,-30.273,0.000
1744693170.151,-18.066,-27.832,-25.391,-25.879,0.000
1744693170.155,38.086,-19.043,-24.414,-20.508,0.000
1744693170.159,-20.020,-15.625,-23.438,-16.602,0.000
1744693170.163,-86.914,-19.043,-23.926,-15.625,0.000
1744693170.167,-40.527,-20.996,-26.367,-17.090,0.000
1744693170.171,36.133,-18.066,-24.414,-14.160,0.000
1744693170.175,17.090,-17.090,-21.973,-10.742,0.000
1744693170.178,-66.406,-26.367,-29.297,-12.207,0.000
1744693170.182,-61.035,-25.879,-29.297,-13.672,0.000
1744693170.186,0.000,-10.254,0.000,-12.695,0.000
1744693170.190,0.000,-13.184,0.000,-8.789,0.000
1744693170.194,0.000,-22.949,0.000,-12.695,0.000
1744693170.198,0.000,-31.738,0.000,-20.996,0.000
1744693170.202,0.000,-21.484,0.000,-14.648,0.000
1744693170.206,0.000,-11.719,0.000,-14.648,0.000
1744693170.210,0.000,-20.020,0.000,-22.461,0.000
1744693170.214,0.000,-33.203,0.000,-29.785,0.000
1744693170.218,0.000,-32.227,0.000,-28.809,0.000
1744693170.221,0.000,-20.996,0.000,-28.320,0.000
1744693170.225,0.000,-35.156,0.000,-39.551,0.000
1744693170.229,0.000,-48.340,0.000,-49.316,0.000
1744693170.233,-68.359,-34.668,-35.645,-47.852,0.000
1744693170.237,23.438,-23.926,-33.203,-38.086,0.000
1744693170.241,6.836,-24.414,-37.598,-36.133,0.000
1744693170.245,-83.496,-39.062,-40.039,-43.945,0.000
1744693170.249,-77.148,-42.480,-40.527,-47.852,0.000
1744693170.253,5.371,-25.879,-39.551,-38.086,0.000
1744693170.257,17.090,-20.996,-34.668,-27.832,0.000
1744693170.261,-59.570,-33.691,-35.156,-31.250,0.000
1744693170.264,-93.262,-38.574,-40.039,-26.855,0.000
1744693170.268,-18.066,-35.156,-33.203,-20.508,0.000
1744693170.272,40.039,-21.484,-21.973,-12.207,0.000
1744693170.276,-23.438,-27.832,-33.203,-20.508,0.000
1744693170.280,-95.215,-44.922,-42.969,-34.668,0.000
1744693170.284,-36.621,-35.156,-39.062,-26.367,0.000
1744693170.288,27.832,-21.484,-34.668,-20.508,0.000
1744693170.292,-14.160,-21.484,-31.738,-20.020,0.000
1744693170.296,-86.426,-23.438,-32.715,-23.926,0.000
1744693170.300,-58.105,-18.066,-31.738,-26.367,0.000
1744693170.303,27.832,-9.766,-29.297,-17.090,0.000
1744693170.307,20.020,-13.672,-27.344,-11.230,0.000
1744693170.311,-75.195,-32.227,-25.879,-23.926,0.000
1744693170.315,-87.891,-36.621,-34.180,-37.598,0.000
1744693170.319,2.441,-19.531,-30.762,-25.879,0.000
1744693170.323,35.156,-11.719,-21.484,-11.719,0.000
1744693170.327,0.000,-28.809,-31.738,-22.949,0.000
1744693170.331,0.000,-41.992,-41.992,-32.227,0.000
1744693170.335,0.000,-37.598,-38.574,-23.926,0.000
1744693170.339,0.000,-29.297,-35.645,-16.113,0.000
1744693170.343,0.000,-31.250,-33.691,-15.625,0.000
1744693170.346,0.000,-34.180,-32.227,-20.996,0.000
1744693170.350,0.000,-28.809,-33.691,-24.414,0.000
1744693170.354,0.000,-22.949,-35.156,-17.578,0.000
1744693170.358,0.000,-28.320,-30.273,-14.160,0.000
1744693170.362,0.000,-44.434,-30.762,-20.996,0.000
1744693170.366,0.000,-46.387,-38.086,-28.809,0.000
1744693170.370,0.000,-32.227,-36.133,-26.367,0.000
1744693170.374,17.090,-27.832,-31.250,-20.020,0.000
1744693170.378,-62.500,-28.320,-30.273,-20.508,0.000
1744693170.382,-76.172,-25.879,-31.250,-23.438,0.000
1744693170.385,-5.371,-30.273,-30.273,-23.926,0.000
1744693170.389,20.996,-29.785,-26.367,-20.020,0.000
1744693170.393,-44.922,-32.227,-26.855,-19.043,0.000
1744693170.397,-86.426,-25.879,-29.785,-19.043,0.000
1744693170.401,-16.113,-17.578,-24.902,-13.184,0.000
1744693170.405,37.598,-24.414,-24.414,-16.602,0.000
1744693170.409,-16.602,-27.832,-31.738,-22.461,0.000
1744693170.413,-91.309,-28.320,-33.203,-24.902,0.000
1744693170.417,-58.105,-32.715,-32.227,-28.320,0.000
1744693170.421,16.602,-30.273,-33.203,-31.738,0.000
1744693170.425,-6.348,-35.156,-32.715,-34.668,0.000
1744693170.428,-82.031,-36.133,-27.344,-33.691,0.000
1744693170.432,-66.895,-34.180,-23.438,-31.738,0.000
1744693170.436,16.602,-26.855,-25.391,-28.809,0.000
1744693170.440,26.855,-14.648,-24.902,-25.391,0.000
1744693170.444,-62.988,-25.879,-34.180,-31.250,0.000
1744693170.448,-88.867,-36.621,-41.504,-33.203,0.000
1744693170.452,-4.883,-31.738,-38.086,-30.273,0.000
1744693170.456,28.809,-32.227,-31.738,-28.809,0.000
1744693170.460,-33.203,-29.785,-26.855,-24.414,0.000
1744693170.464,-76.172,-31.738,-29.297,-22.461,0.000
1744693170.468,-7.812,-27.832,-25.879,-16.602,0.000
1744693170.471,53.223,-15.625,-19.531,-15.625,0.000
1744693170.475,-4.395,-23.926,-26.855,-22.461,0.000
1744693170.479,-81.543,-37.598,-33.203,-26.367,0.000
1744693170.483,-47.852,-30.273,-30.273,-27.832,0.000
1744693170.487,35.645,-12.695,-25.879,-24.414,0.000
1744693170.491,19.531,-18.066,-27.832,-20.996,0.000
1744693170.495,-72.754,-33.203,-34.668,-29.297,0.000
1744693170.499,-70.312,-35.645,-35.645,-33.203,0.000
1744693170.503,16.602,-28.809,-31.250,-25.391,0.000
1744693170.507,30.273,-19.043,-26.855,-23.438,0.000
1744693170.510,-51.270,-26.367,-28.809,-29.785,0.000
1744693170.514,-78.613,-33.203,-27.832,-28.320,0.000
1744693170.518,-3.418,-26.855,-26.367,-23.926,0.000
1744693170.522,34.668,-19.043,-27.832,-26.855,0.000
1744693170.526,-30.762,-22.461,-33.203,-25.879,0.000
1744693170.530,-88.379,-33.203,-35.156,-20.508,0.000
1744693170.534,-29.297,-32.715,-32.227,-24.414,0.000
1744693170.538,35.645,-24.414,-29.297,-26.367,0.000
1744693170.542,-5.371,-24.414,-30.762,-24.902,0.000
1744693170.546,-83.496,-36.133,-35.156,-30.273,0.000
1744693170.550,-55.664,-38.086,-32.715,-31.738,0.000
1744693170.553,25.879,-24.902,-28.320,-26.367,0.000
1744693170.557,17.090,-21.484,-25.391,-18.555,0.000
1744693170.561,-67.871,-31.250,-30.273,-32.715,0.000
1744693170.565,-73.242,-32.715,-32.715,-41.504,0.000
1744693170.569,10.254,-24.414,-22.949,-27.344,0.000
1744693170.573,28.809,-18.066,-24.414,-20.996,0.000
1744693170.577,-41.504,-21.973,-34.668,-29.297,0.000
1744693170.581,-75.195,-25.391,-30.273,-32.715,0.000
1744693170.585,-4.883,-14.648,-15.137,-25.391,0.000
1744693170.589,36.133,-17.578,-18.066,-23.926,0.000
1744693170.593,-25.879,-31.738,-21.973,-25.391,0.000
1744693170.596,-86.914,-31.250,-24.414,-32.715,0.000
1744693170.600,-36.133,-29.297,-28.320,-36.133,0.000
1744693170.604,37.109,-20.508,-20.508,-25.879,0.000
1744693170.608,0.000,-22.949,-20.996,-27.344,0.000
1744693170.612,0.000,-36.621,-33.691,-39.551,0.000
1744693170.616,0.000,-29.785,-33.203,-39.551,0.000
1744693170.620,0.000,-16.602,-25.391,-29.785,0.000
1744693170.624,0.000,-15.625,-26.855,-13.184,0.000
1744693170.628,0.000,-12.695,-17.578,0.488,0.000
1744693170.632,0.000,-18.066,-20.020,-24.414,0.000
1744693170.635,0.000,-33.203,-36.621,-63.477,0.000
1744693170.639,0.000,-29.297,-32.715,-66.895,0.000
1744693170.643,0.000,-29.297,-29.785,-71.777,0.000
1744693170.647,0.000,-35.156,-42.969,-88.867,0.000
1744693170.651,0.000,-24.414,-43.457,-98.145,0.000
1744693170.655,-42.480,-11.230,-39.551,-96.191,0.000
1744693170.659,-96.680,-11.719,-40.527,-98.145,0.000
1744693170.663,-178.223,-12.695,-45.898,-118.164,0.000
1744693170.667,-135.742,-12.207,-54.688,-125.000,0.000
1744693170.671,-48.340,-11.719,-53.223,-111.328,0.000
1744693170.675,-63.477,-11.230,-48.340,-104.004,0.000
1744693170.678,-143.555,-18.555,-50.781,-107.422,0.000
1744693170.682,-128.906,-26.367,-56.641,-102.051,0.000
1744693170.686,-39.062,-19.531,-60.059,-90.332,0.000
1744693170.690,-23.438,-17.090,-52.246,-76.660,0.000
1744693170.694,-102.051,-26.855,-45.898,-79.102,0.000
1744693170.698,-124.512,-27.344,-45.410,-80.566,0.000
1744693170.702,-41.016,-20.508,-46.387,-73.730,0.000
1744693170.706,-5.859,-23.926,-49.805,-71.777,0.000
1744693170.710,-69.824,-32.227,-52.246,-69.336,0.000
1744693170.714,-111.816,-36.621,-50.293,-71.289,0.000
1744693170.717,-54.199,-28.320,-50.293,-70.312,0.000
1744693170.721,12.207,-10.254,-48.340,-58.105,0.000
1744693170.725,-29.785,-18.555,-43.945,-56.641,0.000
1744693170.729,-106.445,-39.551,-48.828,-63.965,0.000
1744693170.733,-59.082,-26.367,-42.480,-49.316,0.000
1744693170.737,19.531,-12.207,-36.621,-41.016,0.000
1744693170.741,-0.977,-15.625,-39.062,-40.527,0.000
1744693170.745,-77.637,-20.508,-36.621,-43.457,0.000
1744693170.749,-76.172,-23.926,-38.086,-49.316,0.000
1744693170.753,1.465,-22.949,-41.504,-41.504,0.000
1744693170.757,16.113,-25.879,-39.062,-38.574,0.000
1744693170.760,-61.523,-31.250,-36.621,-41.992,0.000
1744693170.764,-87.891,-32.715,-34.180,-44.922,0.000
1744693170.768,-10.254,-24.902,-27.344,-35.156,0.000
1744693170.772,26.855,-18.555,-25.391,-22.461,0.000
1744693170.776,-38.086,-25.391,-26.855,-20.508,0.000
1744693170.780,-100.098,-34.180,-32.715,-25.879,0.000
1744693170.784,-43.457,-32.715,-35.156,-26.855,0.000
1744693170.788,23.926,-25.391,-30.762,-21.484,0.000
1744693170.792,-16.602,-30.273,-29.785,-31.250,0.000
1744693170.796,-87.891,-34.180,-33.203,-36.621,0.000
1744693170.800,-55.664,-31.250,-34.668,-32.715,0.000
1744693170.803,22.949,-23.438,-30.762,-27.344,0.000
1744693170.807,6.836,-19.531,-30.762,-22.461,0.000
1744693170.811,-70.801,-25.391,-31.250,-29.297,0.000
1744693170.815,-61.523,-23.438,-29.297,-27.832,0.000
1744693170.819,20.996,-19.043,-32.715,-26.855,0.000
1744693170.823,33.203,-20.996,-33.691,-31.738,0.000
1744693170.827,-39.062,-24.902,-36.133,-31.250,0.000
1744693170.831,-75.684,-30.273,-40.527,-34.180,0.000
1744693170.835,-9.766,-25.879,-35.645,-38.574,0.000
1744693170.839,33.691,-20.996,-28.320,-36.133,0.000
1744693170.842,-23.438,-25.879,-26.855,-29.785,0.000
1744693170.846,-86.914,-34.668,-31.738,-31.738,0.000
1744693170.850,-28.809,-28.320,-25.879,-26.367,0.000
1744693170.854,42.969,-20.508,-19.531,-20.508,0.000
1744693170.858,-10.254,-23.926,-25.391,-28.320,0.000
1744693170.862,-93.750,-31.738,-34.668,-33.691,0.000
1744693170.866,-63.477,-31.250,-36.133,-32.227,0.000
1744693170.870,18.066,-25.879,-35.645,-24.414,0.000
1744693170.874,9.277,-24.902,-30.762,-17.090,0.000
1744693170.878,-74.707,-33.691,-30.273,-19.531,0.000
1744693170.882,-87.402,-39.062,-35.156,-20.996,0.000
1744693170.885,5.859,-24.414,-30.762,-15.137,0.000
1744693170.889,39.062,-16.602,-28.809,-13.672,0.000
1744693170.893,-39.551,-23.926,-34.668,-19.531,0.000
1744693170.897,-84.473,-28.320,-38.086,-20.508,0.000
1744693170.901,-17.578,-27.832,-30.762,-18.066,0.000
1744693170.905,34.180,-26.367,-23.438,-14.160,0.000
1744693170.909,-17.578,-26.855,-20.020,-14.160,0.000
1744693170.913,-84.473,-36.621,-23.926,-18.555,0.000
1744693170.917,-42.480,-37.109,-22.949,-20.020,0.000
1744693170.921,29.297,-23.438,-17.090,-17.090,0.000
1744693170.925,-1.465,-26.367,-26.855,-16.113,0.000
1744693170.928,-84.473,-43.457,-33.691,-25.879,0.000
1744693170.932,-66.895,-42.480,-30.273,-29.785,0.000
1744693170.936,0.000,-30.273,-27.344,-28.320,0.000
1744693170.940,0.000,-32.227,-30.762,-28.809,0.000
1744693170.944,0.000,-31.250,-28.809,-26.367,0.000
1744693170.948,0.000,-31.250,-30.762,-26.855,0.000
1744693170.952,0.000,-26.855,-29.785,-22.461,0.000
1744693170.956,0.000,-13.672,-22.461,-14.648,0.000
1744693170.960,0.000,-18.066,-23.926,-22.461,0.000
1744693170.964,0.000,-38.574,-30.762,-29.785,0.000
1744693170.967,0.000,-35.645,-29.785,-25.391,0.000
1744693170.971,0.000,-18.066,-20.508,-21.973,0.000
1744693170.975,0.000,-21.484,-25.879,-20.508,0.000
1744693170.979,0.000,-23.438,-29.297,-28.320,0.000
1744693170.983,-47.363,-22.949,-29.297,-30.762,0.000
1744693170.987,29.785,-20.996,-26.855,-20.508,0.000
1744693170.991,6.348,-20.996,-24.414,-17.578,0.000
1744693170.995,-74.707,-30.762,-26.855,-18.555,0.000
1744693170.999,-63.477,-33.691,-27.832,-21.484,0.000
1744693171.003,23.438,-20.020,-26.367,-19.043,0.000
1744693171.007,26.855,-18.555,-26.367,-21.973,0.000
1744693171.010,-64.453,-45.410,-36.621,-33.203,0.000
1744693171.014,-90.820,-45.410,-34.668,-29.297,0.000
1744693171.018,-4.883,-26.367,-29.297,-20.996,0.000
1744693171.022,41.016,-26.855,-29.297,-19.531,0.000
1744693171.026,-23.438,-32.227,-33.691,-23.438,0.000
1744693171.030,-79.590,-33.691,-40.039,-29.297,0.000
1744693171.034,-19.531,-27.832,-40.039,-22.461,0.000
1744693171.038,60.547,-8.789,-28.809,3.906,0.000
1744693171.042,19.531,-15.625,-10.254,13.184,0.000
1744693171.046,-86.426,-43.457,-12.695,-18.555,0.000
1744693171.049,-61.523,-37.598,-8.301,-32.227,0.000
1744693171.053,18.066,-28.809,1.465,-30.762,0.000
1744693171.057,-7.324,-44.922,-0.977,-29.297,0.000
1744693171.061,-89.355,-51.270,0.000,-25.391,0.000
1744693171.065,-91.309,-49.805,4.395,-24.414,0.000
1744693171.069,-4.883,-40.039,13.672,-23.926,0.000
1744693171.073,14.648,-31.250,16.602,-21.484,0.000
1744693171.077,-72.754,-44.434,9.766,-24.902,0.000
1744693171.081,-103.027,-46.875,6.348,-28.320,0.000
1744693171.085,-14.160,-30.762,8.301,-23.438,0.000
1744693171.089,29.785,-27.344,2.441,-22.949,0.000
1744693171.092,-40.527,-38.574,-4.395,-27.344,0.000
1744693171.096,-102.539,-43.945,-4.395,-30.762,0.000
1744693171.100,-46.387,-39.062,-0.977,-28.320,0.000
1744693171.104,21.484,-34.180,-2.441,-21.484,0.000
1744693171.108,-20.508,-41.504,-4.883,-23.926,0.000
1744693171.112,-99.121,-53.223,-10.254,-33.691,0.000
1744693171.116,-73.242,-49.805,-19.043,-38.574,0.000
1744693171.120,12.695,-36.133,-9.766,-25.391,0.000
1744693171.124,14.648,-30.273,0.488,-8.301,0.000
1744693171.128,-78.125,-42.480,-9.277,-20.996,0.000
1744693171.132,-94.727,-51.758,-21.973,-34.180,0.000
1744693171.135,-0.977,-33.691,-13.672,-22.461,0.000
1744693171.139,26.367,-27.344,-9.766,-16.113,0.000
1744693171.143,-51.758,-37.109,-18.555,-25.879,0.000
1744693171.147,-90.332,-41.504,-23.926,-31.250,0.000
1744693171.151,-19.043,-41.016,-27.832,-29.297,0.000
1744693171.155,41.016,-31.738,-28.809,-25.391,0.000
1744693171.159,-12.207,-32.227,-22.461,-21.973,0.000
1744693171.163,-86.426,-39.062,-18.555,-23.926,0.000
1744693171.167,-37.109,-31.250,-15.625,-20.996,0.000
1744693171.171,44.922,-20.020,-14.160,-12.695,0.000
1744693171.174,8.789,-26.855,-21.484,-14.160,0.000
1744693171.178,-77.148,-40.039,-27.344,-20.508,0.000
1744693171.182,-55.664,-41.016,-27.832,-20.508,0.000
1744693171.186,24.414,-36.621,-24.414,-17.578,0.000
1744693171.190,28.320,-29.785,-20.996,-18.066,0.000
1744693171.194,-49.805,-35.156,-24.414,-21.973,0.000
1744693171.198,-75.195,-44.922,-29.297,-26.855,0.000
1744693171.202,16.602,-34.180,-27.344,-20.996,0.000
1744693171.206,44.922,-19.531,-21.973,-12.695,0.000
1744693171.210,-42.969,-27.344,-24.414,-16.602,0.000
1744693171.214,-83.984,-36.133,-32.227,-27.832,0.000
1744693171.217,-18.066,-23.438,-36.133,-27.344,0.000
1744693171.221,37.598,-16.602,-32.227,-18.066,0.000
1744693171.225,-14.648,-22.949,-31.250,-22.949,0.000
1744693171.229,-84.473,-27.832,-37.598,-25.391,0.000
1744693171.233,-43.457,-24.902,-34.668,-18.066,0.000
1744693171.237,33.203,-13.184,-33.203,-13.672,0.000
1744693171.241,11.719,-16.113,-34.180,-3.418,0.000
1744693171.245,-61.523,-29.297,-33.203,1.465,0.000
1744693171.249,-42.969,-19.043,-37.598,-6.836,0.000
1744693171.253,41.504,-11.719,-35.645,-4.883,0.000
1744693171.256,53.223,-17.578,-41.992,4.395,0.000
1744693171.260,-21.484,-20.020,-46.875,3.418,0.000
1744693171.264,-32.227,-20.020,-43.945,5.371,0.000
1744693171.268,53.711,-17.578,-48.828,13.184,0.000
1744693171.272,107.422,-9.277,-45.898,24.902,0.000
1744693171.276,62.500,-10.742,-51.270,31.738,0.000
1744693171.280,4.883,-30.273,-58.594,32.715,0.000
1744693171.284,66.895,-24.902,-47.852,42.480,0.000
1744693171.288,132.812,-8.789,-47.852,42.969,0.000
1744693171.292,81.543,-15.625,-52.734,35.645,0.000
1744693171.296,9.766,-20.996,-54.688,28.809,0.000
1744693171.299,50.781,-10.254,-57.129,26.855,0.000
1744693171.303,128.906,-0.488,-51.270,32.227,0.000
1744693171.307,103.516,-4.883,-48.828,30.273,0.000
1744693171.311,8.789,-12.695,-56.152,19.531,0.000
1744693171.315,1.953,-18.555,-59.082,8.301,0.000
1744693171.319,81.055,-17.090,-52.246,8.301,0.000
1744693171.323,90.332,-14.160,-45.410,14.160,0.000
1744693171.327,7.324,-17.090,-41.504,11.719,0.000
1744693171.331,-30.762,-19.531,-39.551,5.371,0.000
1744693171.335,39.062,-17.578,-39.551,8.301,0.000
1744693171.339,80.566,-14.160,-37.598,11.719,0.000
1744693171.342,12.695,-20.996,-45.898,-3.906,0.000
1744693171.346,-54.688,-34.668,-52.246,-18.066,0.000
1744693171.350,-1.465,-24.902,-43.457,-16.113,0.000
1744693171.354,65.430,-18.555,-40.527,-11.230,0.000
1744693171.358,0.000,-28.809,0.000,0.000,0.000
1744693171.362,0.000,-32.227,0.000,0.000,0.000
1744693171.366,0.000,-19.043,0.000,0.000,0.000
1744693171.370,0.000,-14.160,0.000,0.000,0.000
1744693171.374,0.000,-23.438,0.000,0.000,0.000
1744693171.378,0.000,-23.926,0.000,0.000,0.000
1744693171.381,0.000,-23.438,0.000,0.000,0.000
1744693171.385,0.000,-20.508,0.000,0.000,0.000
1744693171.389,0.000,-21.484,0.000,0.000,0.000
1744693171.393,0.000,-26.855,0.000,0.000,0.000
1744693171.397,0.000,-29.785,0.000,0.000,0.000
1744693171.401,0.000,-27.832,0.000,0.000,0.000
1744693171.405,21.484,-20.508,-42.969,-0.488,0.000
1744693171.409,-59.082,-26.855,-45.410,4.883,0.000
1744693171.413,-24.902,-40.527,-38.086,-2.441,0.000
1744693171.417,62.012,-31.738,-31.738,-0.488,0.000
1744693171.421,45.898,-23.438,-35.645,5.371,0.000
1744693171.424,-30.273,-26.855,-35.156,-3.906,0.000
1744693171.428,-35.645,-36.133,-34.668,-13.184,0.000
1744693171.432,43.457,-39.062,-27.344,-13.672,0.000
1744693171.436,60.547,-20.020,-21.973,-7.812,0.000
1744693171.440,-19.043,-19.043,-20.508,-4.395,0.000
1744693171.444,-55.664,-32.715,-23.926,-8.301,0.000
