timestamps,TP9,AF7,AF8,TP10,Right AUX
1743626727.937,-4.883,-21.484,-30.762,-20.508,0.000
1743626727.941,-11.230,-23.926,-28.320,-20.020,0.000
1743626727.945,-8.301,-26.367,-31.250,-26.855,0.000
1743626727.948,5.859,-28.809,-35.645,-26.367,0.000
1743626727.952,1.953,-29.785,-31.250,-22.949,0.000
1743626727.956,-12.695,-37.109,-29.785,-23.926,0.000
1743626727.960,-11.719,-31.738,-29.785,-20.020,0.000
1743626727.964,-10.742,-31.250,-30.273,-23.438,0.000
1743626727.968,-4.883,-28.320,-30.762,-24.414,0.000
1743626727.972,1.465,-20.020,-22.949,-9.766,0.000
1743626727.976,-2.930,-27.832,-20.508,-11.230,0.000
1743626727.980,-17.090,-34.668,-31.738,-17.090,0.000
1743626727.984,-27.832,-37.598,-36.621,-30.273,0.000
1743626727.988,-30.273,-35.156,-26.367,-35.645,0.000
1743626727.991,-29.297,-30.762,-32.227,-41.016,0.000
1743626727.995,-26.855,-28.809,-41.504,-50.781,0.000
1743626727.999,-20.996,-30.273,-36.621,-40.527,0.000
1743626728.003,-25.879,-30.762,-33.203,-30.762,0.000
1743626728.007,-38.574,-36.621,-37.598,-43.457,0.000
1743626728.011,-30.273,-30.762,-29.297,-41.016,0.000
1743626728.015,-20.996,-19.531,-22.461,-33.691,0.000
1743626728.019,-24.902,-23.438,-29.297,-39.551,0.000
1743626728.023,-30.762,-29.785,-40.527,-38.574,0.000
1743626728.027,-26.855,-34.180,-39.062,-31.738,0.000
1743626728.030,-24.414,-29.297,-27.344,-35.645,0.000
1743626728.034,-20.020,-20.020,-27.832,-40.039,0.000
1743626728.038,-16.602,-18.555,-33.691,-37.109,0.000
1743626728.042,-29.297,-27.344,-35.156,-40.039,0.000
1743626728.046,-26.855,-28.809,-29.297,-35.645,0.000
1743626728.050,-27.832,-28.809,-29.297,-28.320,0.000
1743626728.054,-32.715,-32.227,-37.598,-37.598,0.000
1743626728.058,-31.738,-31.738,-40.039,-49.316,0.000
1743626728.062,-29.785,-22.461,-32.715,-37.598,0.000
1743626728.066,-31.250,-18.555,-30.762,-27.832,0.000
1743626728.070,-34.668,-38.574,-44.434,-37.109,0.000
1743626728.073,-18.066,-37.598,-42.969,-29.785,0.000
1743626728.077,-18.066,-22.461,-34.180,-18.555,0.000
1743626728.081,-41.992,-34.668,-36.621,-32.715,0.000
1743626728.085,-51.758,-41.992,-34.668,-41.504,0.000
1743626728.089,-47.852,-34.668,-30.273,-39.551,0.000
1743626728.093,-42.969,-40.039,-36.133,-44.922,0.000
1743626728.097,-53.711,-45.898,-41.016,-53.223,0.000
1743626728.101,-55.176,-40.527,-24.414,-54.688,0.000
1743626728.105,-54.688,-41.016,-24.902,-55.664,0.000
1743626728.109,-54.199,-39.062,-32.715,-46.875,0.000
1743626728.113,-33.691,-28.320,-24.902,-37.598,0.000
1743626728.116,-33.691,-29.785,-26.855,-41.992,0.000
1743626728.120,-25.391,-39.551,-31.250,-37.109,0.000
1743626728.124,-17.578,-37.598,-30.762,-24.902,0.000
1743626728.128,-18.555,-33.203,-30.762,-24.902,0.000
1743626728.132,-13.672,-33.691,-30.762,-19.531,0.000
1743626728.136,-12.695,-31.250,-29.297,-10.742,0.000
1743626728.140,-8.301,-22.461,-27.832,-10.254,0.000
1743626728.144,-6.348,-13.672,-27.832,-11.719,0.000
1743626728.148,-8.301,-9.766,-22.461,-20.020,0.000
1743626728.152,-11.719,-4.883,-18.555,-20.996,0.000
1743626728.155,-11.719,4.395,-24.902,-11.230,0.000
1743626728.159,-9.277,3.906,-28.809,-12.695,0.000
1743626728.163,-13.184,-6.348,-30.762,-15.625,0.000
1743626728.167,-5.859,-1.465,-38.086,-16.113,0.000
1743626728.171,-1.465,3.906,-35.645,-18.555,0.000
1743626728.175,5.371,1.465,-22.461,-15.137,0.000
1743626728.179,-2.930,0.977,-14.160,-7.812,0.000
1743626728.183,-13.672,-2.930,-12.695,-4.883,0.000
1743626728.187,-5.371,-5.859,-13.672,-15.137,0.000
1743626728.191,-9.277,-5.859,-19.531,-21.484,0.000
1743626728.195,-17.090,-12.207,-25.879,-28.320,0.000
1743626728.198,-14.648,-12.207,-20.020,-26.367,0.000
1743626728.202,-10.742,-5.371,-19.043,-15.137,0.000
1743626728.206,-6.348,-7.812,-23.438,-21.973,0.000
1743626728.210,-0.488,-11.719,-16.113,-19.043,0.000
1743626728.214,2.441,-9.277,-10.742,-5.859,0.000
1743626728.218,-0.977,-11.230,-18.555,-15.137,0.000
1743626728.222,-2.930,-9.766,-27.832,-17.090,0.000
1743626728.226,8.789,-8.789,-29.785,-8.301,0.000
1743626728.230,5.371,-12.695,-28.809,-11.230,0.000
1743626728.234,2.930,-16.113,-32.715,-19.043,0.000
1743626728.238,8.301,-12.207,-41.016,-20.508,0.000
1743626728.241,9.766,-8.789,-35.156,-13.184,0.000
1743626728.245,16.602,-7.812,-16.602,-13.672,0.000
1743626728.249,2.441,-8.789,-8.789,-18.555,0.000
1743626728.253,-11.230,-12.207,-10.742,-22.949,0.000
1743626728.257,-8.789,-17.090,-15.137,-25.391,0.000
1743626728.261,-2.930,-20.508,-16.113,-30.273,0.000
1743626728.265,-5.371,-17.578,-18.555,-33.691,0.000
1743626728.269,-1.953,-14.648,-20.996,-30.762,0.000
1743626728.273,8.789,-8.789,-22.949,-28.809,0.000
1743626728.277,7.812,-8.301,-17.578,-22.949,0.000
1743626728.280,1.953,-11.230,-16.113,-17.090,0.000
1743626728.284,2.930,-13.184,-20.996,-23.926,0.000
1743626728.288,2.441,-19.043,-19.531,-29.785,0.000
1743626728.292,-8.789,-22.949,-21.484,-28.320,0.000
1743626728.296,-11.230,-19.043,-21.484,-21.973,0.000
1743626728.300,-8.301,-18.066,-22.461,-18.555,0.000
1743626728.304,-11.719,-20.996,-26.855,-21.973,0.000
1743626728.308,-16.113,-23.438,-29.785,-27.344,0.000
1743626728.312,-9.766,-23.926,-29.297,-29.297,0.000
1743626728.316,-5.859,-20.508,-24.902,-27.344,0.000
1743626728.320,-11.719,-19.531,-23.438,-31.738,0.000
1743626728.323,-14.648,-19.531,-26.367,-31.738,0.000
1743626728.327,-9.277,-20.508,-21.973,-25.879,0.000
1743626728.331,-9.277,-26.367,-20.020,-32.227,0.000
1743626728.335,-8.789,-23.438,-20.020,-36.621,0.000
1743626728.339,-6.836,-26.367,-21.484,-27.832,0.000
1743626728.343,0.977,-24.902,-22.949,-19.531,0.000
1743626728.347,-1.953,-19.531,-20.508,-17.578,0.000
1743626728.351,-3.418,-26.367,-21.484,-23.926,0.000
1743626728.355,-2.930,-26.367,-26.367,-25.879,0.000
1743626728.359,-11.230,-24.902,-29.785,-31.738,0.000
1743626728.363,-15.625,-30.273,-25.879,-30.762,0.000
1743626728.366,-0.977,-28.809,-22.949,-21.484,0.000
1743626728.370,1.465,-21.484,-26.855,-28.320,0.000
1743626728.374,-27.832,-23.438,-28.809,-44.922,0.000
1743626728.378,-31.738,-29.785,-31.250,-50.293,0.000
1743626728.382,-10.254,-24.902,-38.086,-42.480,0.000
1743626728.386,-13.184,-20.508,-45.410,-40.527,0.000
1743626728.390,-20.996,-19.531,-50.293,-43.945,0.000
1743626728.394,-13.184,-14.160,-51.758,-34.668,0.000
1743626728.398,-14.648,-15.625,-50.293,-24.902,0.000
1743626728.402,-17.090,-20.996,-48.828,-31.250,0.000
1743626728.405,-18.555,-17.090,-45.410,-34.668,0.000
1743626728.409,-16.113,-10.742,-38.086,-34.668,0.000
1743626728.413,-11.230,-10.742,-37.598,-33.691,0.000
1743626728.417,-14.648,-17.090,-36.133,-24.414,0.000
1743626728.421,-8.789,-24.414,-39.062,-29.785,0.000
1743626728.425,-18.555,-28.320,-47.852,-31.738,0.000
1743626728.429,-25.879,-26.855,-50.781,-27.344,0.000
1743626728.433,-15.625,-20.996,-41.992,-32.227,0.000
1743626728.437,-6.836,-14.648,-34.180,-28.809,0.000
1743626728.441,-10.254,-12.207,-36.621,-24.414,0.000
1743626728.445,-19.531,-20.996,-39.551,-24.902,0.000
1743626728.448,-16.113,-22.949,-38.086,-26.367,0.000
1743626728.452,-19.043,-19.043,-43.945,-35.645,0.000
1743626728.456,-20.508,-20.996,-47.852,-36.621,0.000
1743626728.460,-12.695,-19.531,-41.016,-30.762,0.000
1743626728.464,-16.113,-21.484,-38.574,-33.203,0.000
1743626728.468,-17.578,-23.926,-35.645,-34.668,0.000
1743626728.472,-16.113,-21.973,-36.621,-36.133,0.000
1743626728.476,-21.484,-26.855,-37.109,-38.574,0.000
1743626728.480,-12.207,-29.785,-39.062,-33.203,0.000
1743626728.484,-7.812,-28.809,-44.434,-32.227,0.000
1743626728.488,-11.719,-29.297,-42.969,-30.273,0.000
1743626728.491,-10.254,-29.785,-39.551,-27.344,0.000
1743626728.495,-5.859,-29.785,-37.598,-32.715,0.000
1743626728.499,3.906,-26.367,-31.738,-32.227,0.000
1743626728.503,1.953,-24.414,-32.227,-27.832,0.000
1743626728.507,4.395,-20.508,-31.250,-33.203,0.000
1743626728.511,8.789,-24.414,-26.855,-27.832,0.000
1743626728.515,-6.348,-24.414,-25.879,-22.461,0.000
1743626728.519,-16.602,-23.438,-30.762,-27.832,0.000
1743626728.523,-16.602,-30.762,-38.574,-35.645,0.000
1743626728.527,-19.043,-33.691,-38.574,-33.203,0.000
1743626728.530,-26.855,-27.832,-38.574,-32.715,0.000
1743626728.534,-19.531,-25.879,-41.992,-32.715,0.000
1743626728.538,-6.836,-25.879,-36.621,-25.391,0.000
1743626728.542,-8.789,-24.902,-34.668,-28.809,0.000
1743626728.546,-16.113,-23.438,-33.203,-36.621,0.000
1743626728.550,-6.348,-20.508,-27.344,-37.109,0.000
1743626728.554,9.277,-22.949,-26.855,-36.621,0.000
1743626728.558,13.672,-23.438,-30.273,-28.320,0.000
1743626728.562,9.277,-24.414,-33.691,-27.344,0.000
1743626728.566,1.953,-25.391,-31.250,-29.785,0.000
1743626728.570,-3.418,-22.949,-24.902,-19.531,0.000
1743626728.573,3.418,-24.414,-24.414,-22.461,0.000
1743626728.577,12.695,-23.926,-26.855,-28.809,0.000
1743626728.581,10.254,-27.344,-26.367,-26.855,0.000
1743626728.585,6.836,-31.250,-24.902,-27.344,0.000
1743626728.589,6.836,-24.902,-29.297,-26.367,0.000
1743626728.593,7.324,-20.996,-27.344,-30.273,0.000
1743626728.597,0.977,-26.855,-25.879,-32.227,0.000
1743626728.601,-6.348,-34.180,-32.227,-33.691,0.000
1743626728.605,0.000,-32.227,-29.297,-31.738,0.000
1743626728.609,0.000,-29.785,-30.273,-28.320,0.000
1743626728.613,0.000,-32.715,-35.645,-22.461,0.000
1743626728.616,0.000,-31.738,-36.621,-22.461,0.000
1743626728.620,0.000,-23.926,-33.691,-25.391,0.000
1743626728.624,0.000,-11.719,-31.738,-17.578,0.000
1743626728.628,0.000,-17.578,-37.598,-18.066,0.000
1743626728.632,0.000,-26.855,-40.527,-23.926,0.000
1743626728.636,0.000,-25.879,-41.992,-23.438,0.000
1743626728.640,0.000,-29.785,-43.457,-19.043,0.000
1743626728.644,0.000,-31.738,-39.551,-21.973,0.000
1743626728.648,0.000,-21.973,-38.086,-17.090,0.000
1743626728.652,33.691,-17.090,-34.668,-5.371,0.000
1743626728.655,29.785,-26.367,-28.320,-9.277,0.000
1743626728.659,19.043,-36.133,-21.484,-32.715,0.000
1743626728.663,4.883,-38.086,-24.902,-39.551,0.000
1743626728.667,-1.953,-41.016,-25.879,-36.133,0.000
1743626728.671,9.277,-34.180,-22.461,-34.668,0.000
1743626728.675,10.254,-27.344,-22.949,-29.785,0.000
1743626728.679,8.789,-29.297,-21.484,-25.391,0.000
1743626728.683,16.113,-34.180,-25.879,-23.926,0.000
1743626728.687,14.648,-35.645,-28.320,-18.555,0.000
1743626728.691,8.301,-31.250,-21.973,-12.207,0.000
1743626728.695,20.508,-21.973,-13.184,-13.184,0.000
1743626728.698,26.855,-18.066,-16.113,-19.531,0.000
1743626728.702,14.160,-22.949,-30.762,-27.832,0.000
1743626728.706,16.602,-19.043,-29.297,-24.414,0.000
1743626728.710,22.949,-17.090,-26.855,-22.461,0.000
1743626728.714,25.879,-20.020,-28.809,-22.949,0.000
1743626728.718,25.879,-16.602,-35.156,-6.836,0.000
1743626728.722,25.879,-15.625,-39.062,-4.883,0.000
1743626728.726,22.949,-20.996,-33.203,-24.902,0.000
1743626728.730,12.695,-25.879,-29.785,-33.203,0.000
1743626728.734,9.766,-26.855,-27.832,-30.273,0.000
1743626728.737,12.207,-29.297,-26.367,-22.949,0.000
1743626728.741,6.348,-31.250,-26.367,-19.531,0.000
1743626728.745,9.277,-22.949,-29.297,-19.043,0.000
1743626728.749,16.113,-20.508,-33.203,-18.555,0.000
1743626728.753,10.742,-25.391,-38.086,-17.578,0.000
1743626728.757,12.207,-24.414,-41.504,-14.160,0.000
1743626728.761,0.000,-29.297,-38.086,-18.555,0.000
1743626728.765,-9.766,-29.297,-27.832,-18.555,0.000
1743626728.769,5.371,-23.438,-21.484,-11.230,0.000
1743626728.773,4.395,-25.391,-24.902,-13.184,0.000
1743626728.777,0.977,-24.414,-26.367,-16.602,0.000
1743626728.780,0.977,-20.020,-25.879,-6.836,0.000
1743626728.784,3.906,-19.531,-25.879,-10.254,0.000
1743626728.788,13.184,-14.648,-20.020,-15.625,0.000
1743626728.792,8.301,-11.230,-15.137,-4.883,0.000
1743626728.796,7.812,-14.648,-12.695,-8.301,0.000
1743626728.800,3.418,-24.414,-21.484,-19.043,0.000
1743626728.804,0.488,-30.762,-28.320,-18.066,0.000
1743626728.808,11.230,-25.391,-30.273,-15.625,0.000
1743626728.812,5.859,-20.508,-36.133,-25.879,0.000
1743626728.816,-1.465,-20.508,-30.762,-32.227,0.000
1743626728.820,-0.488,-27.832,-30.273,-36.133,0.000
1743626728.823,2.441,-28.320,-26.855,-39.551,0.000
1743626728.827,2.441,-22.949,-22.949,-38.574,0.000
1743626728.831,-0.488,-23.438,-16.602,-30.762,0.000
1743626728.835,-0.488,-26.855,-17.578,-33.203,0.000
1743626728.839,-3.418,-25.391,-25.391,-38.086,0.000
1743626728.843,2.441,-19.043,-22.461,-24.414,0.000
1743626728.847,11.719,-11.230,-20.508,-5.371,0.000
1743626728.851,-1.953,-8.301,-24.414,-11.719,0.000
1743626728.855,-17.090,-13.672,-28.320,-21.973,0.000
1743626728.859,-13.184,-13.672,-30.273,-20.020,0.000
1743626728.862,-5.371,-12.207,-26.367,-16.602,0.000
1743626728.866,-5.859,-14.648,-20.996,-21.973,0.000
1743626728.870,-1.465,-16.113,-22.949,-22.461,0.000
1743626728.874,2.441,-16.113,-25.879,-20.020,0.000
1743626728.878,-5.859,-23.926,-29.297,-22.949,0.000
1743626728.882,-0.977,-26.855,-30.273,-29.785,0.000
1743626728.886,4.883,-29.785,-31.738,-28.809,0.000
1743626728.890,0.488,-32.227,-27.344,-21.973,0.000
1743626728.894,3.906,-28.320,-24.414,-23.926,0.000
1743626728.898,-3.418,-24.902,-29.297,-24.414,0.000
1743626728.902,-3.418,-23.438,-32.227,-17.090,0.000
1743626728.905,1.465,-15.625,-33.203,-19.043,0.000
1743626728.909,-23.926,-11.719,-33.203,-46.875,0.000
1743626728.913,-29.785,-21.973,-29.785,-60.059,0.000
1743626728.917,-20.020,-21.973,-30.762,-49.805,0.000
1743626728.921,-32.715,-17.090,-35.645,-69.336,0.000
1743626728.925,-38.086,-21.973,-42.969,-80.566,0.000
1743626728.929,-34.180,-20.508,-47.363,-75.684,0.000
1743626728.933,-36.621,-15.137,-48.340,-83.984,0.000
1743626728.937,-48.340,-18.066,-53.223,-88.867,0.000
1743626728.941,-47.363,-21.484,-55.664,-79.102,0.000
1743626728.945,-34.668,-17.090,-56.152,-65.918,0.000
1743626728.948,-44.922,-18.066,-56.152,-60.547,0.000
1743626728.952,-48.828,-20.508,-53.711,-60.547,0.000
1743626728.956,-44.434,-21.973,-55.664,-64.941,0.000
1743626728.960,-36.621,-28.809,-59.082,-69.336,0.000
1743626728.964,-39.062,-29.297,-53.223,-67.871,0.000
1743626728.968,-44.434,-25.879,-45.410,-57.617,0.000
1743626728.972,-29.297,-25.391,-47.363,-49.805,0.000
1743626728.976,-30.762,-28.320,-45.410,-59.082,0.000
1743626728.980,-29.297,-29.297,-45.410,-61.035,0.000
1743626728.984,-23.926,-28.320,-48.340,-55.176,0.000
1743626728.987,-47.363,-27.832,-43.457,-58.105,0.000
1743626728.991,-45.410,-27.832,-38.086,-50.293,0.000
1743626728.995,-26.367,-27.344,-42.480,-38.574,0.000
1743626728.999,-18.066,-22.949,-48.828,-38.574,0.000
1743626729.003,-8.301,-20.508,-40.527,-37.109,0.000
1743626729.007,-12.695,-30.762,-35.156,-34.668,0.000
1743626729.011,-25.879,-34.180,-41.016,-39.062,0.000
1743626729.015,-25.391,-27.344,-38.574,-34.180,0.000
1743626729.019,-12.207,-23.926,-30.762,-27.832,0.000
1743626729.023,-9.277,-23.438,-29.297,-23.438,0.000
1743626729.027,-1.953,-26.367,-30.762,-22.949,0.000
1743626729.030,0.000,-29.785,-32.227,-34.668,0.000
1743626729.034,-6.348,-26.367,-27.832,-27.832,0.000
1743626729.038,-4.395,-22.461,-23.926,-19.043,0.000
1743626729.042,-4.395,-19.043,-25.879,-28.320,0.000
1743626729.046,-11.719,-17.578,-32.227,-38.574,0.000
1743626729.050,-14.160,-20.508,-33.691,-34.668,0.000
1743626729.054,-13.672,-24.414,-33.691,-28.809,0.000
1743626729.058,-14.160,-26.367,-34.668,-28.809,0.000
1743626729.062,-11.230,-26.367,-34.180,-31.738,0.000
1743626729.066,-16.113,-25.391,-34.180,-36.621,0.000
1743626729.070,-16.113,-21.973,-32.227,-34.180,0.000
1743626729.073,0.000,-14.648,-24.414,-26.367,0.000
1743626729.077,0.000,-12.207,-23.438,-25.879,0.000
1743626729.081,0.000,-19.531,-26.855,-24.414,0.000
1743626729.085,0.000,-25.879,-32.227,-22.461,0.000
1743626729.089,0.000,-28.320,-39.062,-28.809,0.000
1743626729.093,0.000,-26.367,-32.227,-34.668,0.000
1743626729.097,0.000,-24.414,-26.367,-28.320,0.000
1743626729.101,0.000,-33.691,-29.297,-30.762,0.000
1743626729.105,0.000,-32.227,-24.902,-26.855,0.000
1743626729.109,0.000,-28.809,-20.996,-14.648,0.000
1743626729.112,0.000,-30.762,-27.344,-23.438,0.000
1743626729.116,0.000,-30.273,-32.227,-31.250,0.000
1743626729.120,-17.578,-23.438,-27.344,-30.762,0.000
1743626729.124,-3.906,-20.996,-30.762,-35.645,0.000
1743626729.128,-10.742,-25.879,-36.133,-32.227,0.000
1743626729.132,-8.301,-19.531,-31.250,-20.508,0.000
1743626729.136,-3.418,-11.230,-18.555,-13.184,0.000
1743626729.140,-17.578,-15.137,-17.578,-18.555,0.000
1743626729.144,-18.066,-19.043,-23.926,-24.414,0.000
1743626729.148,-6.348,-16.113,-24.414,-16.602,0.000
1743626729.152,-6.348,-17.090,-21.973,-17.578,0.000
1743626729.155,-14.160,-26.855,-30.273,-31.250,0.000
1743626729.159,-20.508,-29.297,-35.156,-30.273,0.000
1743626729.163,-21.484,-27.832,-29.297,-23.438,0.000
1743626729.167,-24.902,-32.227,-26.367,-24.902,0.000
1743626729.171,-28.320,-35.645,-29.785,-29.297,0.000
1743626729.175,-13.672,-27.344,-36.133,-20.508,0.000
1743626729.179,9.766,-18.066,-35.645,-7.324,0.000
1743626729.183,11.719,-22.949,-23.438,-2.441,0.000
1743626729.187,-9.766,-30.273,-8.789,-4.883,0.000
1743626729.191,-3.906,-31.250,-5.371,-13.672,0.000
1743626729.195,3.906,-35.156,-9.277,-11.230,0.000
1743626729.198,0.977,-40.039,-0.977,7.324,0.000
1743626729.202,8.789,-43.945,8.789,20.996,0.000
1743626729.206,19.043,-46.875,11.719,29.297,0.000
1743626729.210,17.578,-43.457,8.789,23.438,0.000
1743626729.214,0.000,-44.434,6.836,19.531,0.000
1743626729.218,0.000,-45.410,8.301,22.461,0.000
1743626729.222,0.000,-48.340,0.977,20.508,0.000
1743626729.226,0.000,-48.340,-8.301,17.090,0.000
1743626729.230,0.000,-43.945,-3.906,14.648,0.000
1743626729.234,0.000,-43.945,-1.465,13.672,0.000
1743626729.237,0.000,-52.246,-7.324,1.953,0.000
1743626729.241,0.000,-54.199,-10.254,3.418,0.000
1743626729.245,0.000,-37.598,-8.789,14.160,0.000
1743626729.249,0.000,-38.086,-15.625,0.000,0.000
1743626729.253,0.000,-44.434,-20.020,-11.230,0.000
1743626729.257,0.000,-36.621,-17.578,-11.230,0.000
1743626729.261,0.977,-35.156,-16.602,-9.277,0.000
1743626729.265,-9.766,-38.574,-24.902,-15.137,0.000
1743626729.269,-10.254,-36.621,-31.738,-20.996,0.000
1743626729.273,-6.348,-36.133,-22.949,-20.020,0.000
1743626729.277,1.953,-33.203,-16.602,-15.137,0.000
1743626729.280,-5.371,-35.156,-20.996,-20.508,0.000
1743626729.284,-14.648,-39.062,-26.855,-31.738,0.000
1743626729.288,-18.066,-42.969,-28.809,-30.762,0.000
1743626729.292,-21.973,-47.363,-27.344,-16.113,0.000
1743626729.296,-21.973,-47.852,-25.879,-17.090,0.000
1743626729.300,-21.973,-48.340,-24.902,-23.438,0.000
1743626729.304,-20.996,-40.039,-23.926,-11.719,0.000
1743626729.308,-12.695,-35.645,0.000,-15.625,0.000
1743626729.312,1.465,-34.180,0.000,-17.090,0.000
1743626729.316,7.324,-31.738,0.000,-11.230,0.000
1743626729.320,-7.324,-33.691,0.000,-16.113,0.000
1743626729.323,-6.836,-29.785,0.000,-12.207,0.000
1743626729.327,-2.441,-23.926,0.000,-12.695,0.000
1743626729.331,-12.695,-23.438,0.000,-14.648,0.000
1743626729.335,-8.301,-24.414,0.000,-10.742,0.000
1743626729.339,-0.977,-25.879,0.000,-9.766,0.000
1743626729.343,-7.812,-25.391,0.000,-13.672,0.000
1743626729.347,-15.137,-21.973,0.000,-19.043,0.000
1743626729.351,-14.160,-22.461,0.000,-26.855,0.000
1743626729.355,-19.043,-27.344,-34.180,-27.344,0.000
1743626729.359,-13.184,-23.438,-33.203,-18.066,0.000
1743626729.362,-16.113,-25.391,-36.133,-20.996,0.000
1743626729.366,-24.414,-35.156,-38.086,-31.738,0.000
1743626729.370,-16.113,-32.227,-36.133,-32.227,0.000
1743626729.374,-13.184,-25.391,-36.133,-31.738,0.000
1743626729.378,-13.184,-26.367,-37.598,-32.715,0.000
1743626729.382,-8.301,-28.809,-32.227,-29.297,0.000
1743626729.386,-2.441,-22.949,-27.344,-21.484,0.000
1743626729.390,-10.742,-24.414,-26.855,-25.879,0.000
1743626729.394,-27.344,-29.785,-20.020,-31.250,0.000
1743626729.398,-32.227,-31.250,-17.578,-35.156,0.000
1743626729.402,-25.391,-25.879,-25.879,-41.992,0.000
1743626729.405,-6.348,-15.625,-31.250,-35.645,0.000
1743626729.409,-2.930,-14.160,-34.180,-29.785,0.000
1743626729.413,-28.809,-22.949,-34.668,-33.691,0.000
1743626729.417,-36.133,-28.320,-35.156,-39.062,0.000
1743626729.421,-27.344,-30.762,-39.062,-36.621,0.000
1743626729.425,-9.766,-29.297,-37.598,-38.086,0.000
1743626729.429,-5.371,-31.738,-37.109,-41.992,0.000
1743626729.433,-28.809,-38.086,-39.062,-30.762,0.000
1743626729.437,-29.297,-40.039,-41.016,-23.438,0.000
1743626729.441,-4.883,-33.203,-38.086,-35.156,0.000
1743626729.445,-7.324,-28.320,-32.227,-33.203,0.000
1743626729.448,-11.230,-33.203,-33.691,-28.320,0.000
1743626729.452,-6.836,-36.133,-37.109,-25.879,0.000
1743626729.456,-14.160,-29.297,-33.691,-15.625,0.000
1743626729.460,-6.348,-23.926,-25.879,-16.602,0.000
1743626729.464,-4.395,-30.273,-26.367,-25.879,0.000
1743626729.468,-10.254,-31.250,-28.320,-28.320,0.000
