timestamps,TP9,AF7,AF8,TP10,Right AUX
1745671240.234,16.113,-15.137,-51.758,23.438,0.000
1745671240.238,48.340,-5.859,-25.391,47.363,0.000
1745671240.242,22.949,-18.066,-59.082,-1.953,0.000
1745671240.246,-12.695,-27.832,-83.496,-43.457,0.000
1745671240.250,13.672,-19.043,-43.457,-8.789,0.000
1745671240.254,48.340,-7.324,-24.902,33.691,0.000
1745671240.257,25.879,-6.836,-54.199,16.113,0.000
1745671240.261,-20.508,-25.879,-63.965,-16.602,0.000
1745671240.265,-21.484,-35.156,-57.129,-9.277,0.000
1745671240.269,23.438,-20.996,-25.391,31.250,0.000
1745671240.273,27.832,-13.672,-32.227,39.551,0.000
1745671240.277,-17.090,-26.367,-71.289,-2.441,0.000
1745671240.281,-31.250,-36.621,-63.965,-14.160,0.000
1745671240.285,16.602,-20.508,-35.645,39.551,0.000
1745671240.289,38.086,-3.418,-33.691,62.988,0.000
1745671240.293,-10.742,-22.461,-51.270,-3.418,0.000
1745671240.297,-37.109,-34.668,-59.082,-52.246,0.000
1745671240.300,-3.906,-16.113,-45.898,-17.578,0.000
1745671240.304,24.902,-2.930,-30.273,6.836,0.000
1745671240.308,-8.301,-11.230,-49.805,-33.691,0.000
1745671240.312,-52.734,-29.785,-76.660,-71.289,0.000
1745671240.316,-32.227,-36.133,-51.758,-59.570,0.000
1745671240.320,16.113,-19.531,-23.926,-13.672,0.000
1745671240.324,5.371,-7.324,-41.504,-15.625,0.000
1745671240.328,-42.969,-28.320,-63.477,-53.223,0.000
1745671240.332,-34.180,-37.109,-78.125,-36.133,0.000
1745671240.336,9.766,-20.508,-43.457,3.418,0.000
1745671240.340,8.789,-19.531,-10.254,-4.883,0.000
1745671240.343,-27.344,-26.367,-48.828,-41.992,0.000
1745671240.347,-47.363,-34.180,-58.105,-50.293,0.000
1745671240.351,-19.531,-20.020,-12.695,-3.418,0.000
1745671240.355,14.648,-7.812,8.301,26.855,0.000
1745671240.359,-23.926,-31.250,-46.875,-33.691,0.000
1745671240.363,-67.871,-43.945,-75.684,-73.242,0.000
1745671240.367,-27.344,-27.832,-49.316,-15.625,0.000
1745671240.371,17.578,-19.043,-12.207,30.762,0.000
1745671240.375,-9.766,-26.855,-9.277,-10.254,0.000
1745671240.379,-54.688,-38.086,-32.227,-54.199,0.000
1745671240.382,-50.781,-37.109,-38.086,-35.156,0.000
1745671240.386,-3.906,-10.254,-23.926,-0.488,0.000
1745671240.390,1.465,-6.836,-29.297,-9.277,0.000
1745671240.394,-44.922,-36.133,-38.574,-49.805,0.000
1745671240.398,-42.969,-34.180,-31.250,-54.688,0.000
1745671240.402,-5.859,-23.926,-21.484,-19.531,0.000
1745671240.406,-3.418,-33.691,-36.133,-5.859,0.000
1745671240.410,-36.133,-39.062,-56.152,-44.922,0.000
1745671240.414,-52.246,-45.898,-59.082,-71.289,0.000
1745671240.418,-15.137,-29.785,-37.598,-20.020,0.000
1745671240.422,15.137,-19.043,7.812,12.695,0.000
1745671240.425,-17.090,-31.250,-17.578,-26.367,0.000
1745671240.429,-46.387,-35.645,-59.570,-59.570,0.000
1745671240.433,-24.902,-30.762,-38.086,-22.949,0.000
1745671240.437,2.930,-21.973,-12.207,6.836,0.000
1745671240.441,-10.254,-25.391,-35.645,-19.531,0.000
1745671240.445,-48.828,-34.668,-79.102,-48.828,0.000
1745671240.449,-38.086,-34.180,-50.293,-38.086,0.000
1745671240.453,-3.906,-28.320,-0.977,-2.930,0.000
1745671240.457,-15.625,-27.832,-21.973,-11.719,0.000
1745671240.461,-59.570,-42.480,-44.922,-64.453,0.000
1745671240.465,-57.617,-44.434,-49.316,-64.941,0.000
1745671240.468,-10.254,-27.344,-19.531,-8.301,0.000
1745671240.472,0.977,-18.555,1.953,-0.488,0.000
1745671240.476,-43.945,-30.273,-29.785,-48.828,0.000
1745671240.480,-67.871,-43.457,-56.641,-74.707,0.000
1745671240.484,-26.855,-27.832,-24.414,-33.203,0.000
1745671240.488,4.883,-14.160,-6.348,17.578,0.000
1745671240.492,-32.715,-21.484,-38.086,-16.602,0.000
1745671240.496,-71.777,-43.945,-54.199,-61.523,0.000
1745671240.500,-49.316,-51.758,-36.133,-38.574,0.000
1745671240.504,-9.766,-28.809,-29.785,3.418,0.000
1745671240.507,-20.996,-27.344,-30.273,-13.184,0.000
1745671240.511,-57.129,-41.016,-41.504,-54.688,0.000
1745671240.515,-51.270,-39.062,-58.594,-43.457,0.000
1745671240.519,-10.254,-28.809,-16.113,-3.418,0.000
1745671240.523,-4.883,-27.344,-8.301,-14.160,0.000
1745671240.527,-45.410,-35.156,-51.758,-62.012,0.000
1745671240.531,-55.664,-37.109,-63.965,-69.336,0.000
1745671240.535,-13.184,-24.902,-30.762,-21.484,0.000
1745671240.539,1.953,-18.066,-5.371,2.930,0.000
1745671240.543,-34.668,-35.645,-55.664,-42.480,0.000
1745671240.547,-59.082,-51.270,-85.449,-69.336,0.000
1745671240.550,-34.180,-42.969,-34.180,-30.273,0.000
1745671240.554,0.488,-26.367,-5.371,5.859,0.000
1745671240.558,-19.043,-34.180,-33.203,-20.996,0.000
1745671240.562,-54.199,-48.828,-64.941,-67.383,0.000
1745671240.566,-35.156,-43.457,-54.688,-41.504,0.000
1745671240.570,-1.465,-30.273,-19.043,16.113,0.000
1745671240.574,-18.066,-36.133,-5.859,-13.672,0.000
1745671240.578,-55.664,-47.363,-43.457,-64.941,0.000
1745671240.582,-53.223,-44.434,-55.664,-53.711,0.000
1745671240.586,-10.742,-28.320,-9.766,-16.113,0.000
1745671240.590,-2.441,-26.855,-14.648,-17.090,0.000
1745671240.593,-42.969,-41.504,-60.547,-60.059,0.000
1745671240.597,-55.176,-43.945,-62.500,-68.848,0.000
1745671240.601,-25.391,-33.691,-20.996,-21.484,0.000
1745671240.605,-19.043,-28.320,-4.395,4.883,0.000
1745671240.609,-48.828,-42.480,-61.523,-26.855,0.000
1745671240.613,-68.848,-43.457,-84.961,-55.664,0.000
1745671240.617,-34.668,-30.273,-22.949,-14.648,0.000
1745671240.621,6.348,-19.531,3.906,10.742,0.000
1745671240.625,-15.137,-24.414,-33.691,-26.855,0.000
1745671240.629,-51.270,-36.133,-58.105,-58.105,0.000
1745671240.632,-36.621,-22.461,-31.738,-33.691,0.000
1745671240.636,4.395,-10.254,-4.883,14.648,0.000
1745671240.640,5.859,-23.438,-38.574,1.953,0.000
1745671240.644,-35.645,-38.574,-48.828,-40.527,0.000
1745671240.648,-47.363,-46.875,-29.297,-44.922,0.000
1745671240.652,-11.230,-38.086,-24.414,-19.043,0.000
1745671240.656,3.906,-27.344,-36.133,-21.484,0.000
1745671240.660,-32.227,-36.133,-56.152,-60.547,0.000
1745671240.664,-52.246,-38.574,-41.504,-67.383,0.000
1745671240.668,-18.555,-28.320,-8.301,-20.508,0.000
1745671240.672,9.277,-23.926,-15.137,20.996,0.000
1745671240.675,-24.414,-32.715,-42.969,-21.484,0.000
1745671240.679,-62.500,-40.527,-42.480,-72.754,0.000
1745671240.683,-30.273,-33.691,-30.762,-43.945,0.000
1745671240.687,-1.953,-28.809,-13.672,3.906,0.000
1745671240.691,-24.414,-37.598,-16.602,-17.090,0.000
1745671240.695,-53.711,-46.875,-48.828,-65.918,0.000
1745671240.699,-43.457,-35.645,-67.383,-40.039,0.000
1745671240.703,-5.371,-22.949,-24.414,5.371,0.000
1745671240.707,-11.230,-27.832,2.930,-3.906,0.000
1745671240.711,-61.523,-39.551,-45.898,-49.805,0.000
1745671240.715,-66.406,-41.016,-52.734,-46.875,0.000
1745671240.718,-18.066,-26.367,-12.695,7.324,0.000
1745671240.722,-0.977,-20.020,9.277,10.742,0.000
1745671240.726,-52.246,-33.203,-32.227,-49.805,0.000
1745671240.730,-76.660,-38.574,-69.336,-81.055,0.000
1745671240.734,-33.691,-31.738,-45.898,-27.832,0.000
1745671240.738,-8.301,-30.273,-9.766,3.418,0.000
1745671240.742,-36.621,-35.156,-32.227,-29.785,0.000
1745671240.746,-67.383,-42.480,-65.430,-57.617,0.000
1745671240.750,-43.945,-30.273,-39.062,-34.668,0.000
1745671240.754,-2.441,-15.625,-4.395,7.812,0.000
1745671240.757,-20.508,-27.344,-15.625,-20.996,0.000
1745671240.761,-64.941,-42.480,-56.641,-80.566,0.000
1745671240.765,-57.617,-38.086,-62.012,-63.477,0.000
1745671240.769,-11.719,-22.949,-41.992,-7.812,0.000
1745671240.773,-10.254,-15.137,-39.551,3.418,0.000
1745671240.777,-44.922,-27.344,-41.504,-43.945,0.000
1745671240.781,-54.688,-39.551,-38.086,-66.406,0.000
1745671240.785,-25.391,-31.250,-18.555,-13.672,0.000
1745671240.789,0.488,-25.391,-21.973,6.836,0.000
1745671240.793,-31.738,-38.086,-42.480,-43.457,0.000
1745671240.797,-64.941,-45.410,-48.340,-75.684,0.000
1745671240.800,-34.668,-33.203,-28.809,-34.668,0.000
1745671240.804,-1.465,-23.438,-22.461,10.742,0.000
1745671240.808,-32.715,-37.109,-34.180,-23.926,0.000
1745671240.812,-63.477,-51.270,-62.988,-79.102,0.000
1745671240.816,-33.691,-42.480,-50.781,-58.105,0.000
1745671240.820,4.395,-23.438,-0.488,-4.883,0.000
1745671240.824,-8.301,-23.926,-8.789,-16.602,0.000
1745671240.828,-51.270,-47.363,-59.082,-65.430,0.000
1745671240.832,-41.992,-46.875,-66.895,-55.176,0.000
1745671240.836,-16.602,-33.203,-20.996,-9.277,0.000
1745671240.839,-23.926,-30.762,-21.484,-9.277,0.000
1745671240.843,-52.246,-39.551,-53.711,-58.594,0.000
1745671240.847,-66.406,-51.270,-59.082,-64.941,0.000
1745671240.851,-33.203,-40.039,-34.668,-18.066,0.000
1745671240.855,-13.672,-26.367,-14.160,0.977,0.000
1745671240.859,-43.457,-30.762,-53.223,-35.156,0.000
1745671240.863,-73.242,-41.992,-70.801,-68.359,0.000
1745671240.867,-48.828,-26.367,-28.809,-27.832,0.000
1745671240.871,-18.066,-11.230,4.883,10.742,0.000
1745671240.875,-44.434,-33.203,-35.156,-26.367,0.000
1745671240.879,-80.566,-48.340,-73.730,-65.918,0.000
1745671240.882,-63.965,-37.109,-55.176,-43.945,0.000
1745671240.886,-21.973,-25.879,-22.461,-4.395,0.000
1745671240.890,-27.832,-23.926,-18.066,-20.020,0.000
1745671240.894,-61.035,-34.180,-57.617,-72.754,0.000
1745671240.898,-57.129,-43.945,-63.477,-66.895,0.000
1745671240.902,-15.625,-30.273,-35.645,-9.766,0.000
1745671240.906,0.000,-22.949,-25.391,7.324,0.000
1745671240.910,-35.645,-36.621,-38.574,-37.598,0.000
1745671240.914,-54.199,-42.480,-79.102,-67.871,0.000
1745671240.918,-21.973,-33.691,-55.664,-33.203,0.000
1745671240.922,0.488,-32.715,4.395,-8.301,0.000
1745671240.925,-28.320,-36.133,-18.066,-50.781,0.000
1745671240.929,-56.152,-42.480,-57.617,-80.078,0.000
1745671240.933,-34.180,-33.691,-59.082,-38.574,0.000
1745671240.937,-6.836,-23.926,-23.438,1.465,0.000
1745671240.941,-24.902,-33.691,-21.973,-27.832,0.000
1745671240.945,-67.383,-48.828,-52.734,-74.707,0.000
1745671240.949,-61.035,-41.016,-37.598,-57.617,0.000
1745671240.953,-17.578,-26.855,-2.930,-14.648,0.000
1745671240.957,-17.090,-30.273,-12.207,-28.809,0.000
1745671240.961,-53.223,-36.133,-49.805,-66.406,0.000
1745671240.964,-63.477,-38.574,-59.570,-56.152,0.000
1745671240.968,-25.879,-30.762,-29.785,-6.348,0.000
1745671240.972,1.953,-22.461,-24.414,8.301,0.000
1745671240.976,-34.180,-37.598,-42.969,-31.250,0.000
1745671240.980,-62.500,-56.641,-60.059,-58.594,0.000
1745671240.984,-31.250,-41.016,-32.715,-14.160,0.000
1745671240.988,-5.859,-25.391,-4.883,12.695,0.000
1745671240.992,-26.855,-34.668,-44.434,-27.344,0.000
1745671240.996,-51.758,-43.945,-67.383,-46.387,0.000
1745671241.000,-33.203,-39.551,-30.762,-29.297,0.000
1745671241.004,-0.977,-32.715,-1.465,-3.418,0.000
1745671241.007,-16.113,-35.645,-20.020,-18.066,0.000
1745671241.011,-53.223,-48.828,-62.500,-66.406,0.000
1745671241.015,-44.922,-45.898,-56.152,-59.082,0.000
1745671241.019,-13.672,-24.414,-18.555,-0.977,0.000
1745671241.023,-20.508,-31.250,-15.137,-2.930,0.000
1745671241.027,-58.594,-60.547,-58.594,-56.152,0.000
1745671241.031,-66.406,-62.988,-73.730,-66.406,0.000
1745671241.035,-30.762,-39.062,-34.180,-25.879,0.000
1745671241.039,-11.719,-31.738,-36.133,-4.395,0.000
1745671241.043,-41.016,-45.898,-55.664,-44.922,0.000
1745671241.047,-66.406,-51.270,-60.547,-70.801,0.000
1745671241.050,-30.273,-36.621,-41.016,-18.066,0.000
1745671241.054,3.906,-20.020,-1.465,16.602,0.000
1745671241.058,-22.461,-30.273,-19.043,-31.738,0.000
1745671241.062,-55.664,-47.363,-53.711,-78.613,0.000
1745671241.066,-42.480,-41.992,-38.574,-52.246,0.000
1745671241.070,0.000,-25.879,-10.254,-5.371,0.000
1745671241.074,-1.953,-17.578,-17.578,-11.230,0.000
1745671241.078,-48.340,-33.691,-49.316,-58.105,0.000
1745671241.082,-48.828,-32.715,-47.852,-54.199,0.000
1745671241.086,-8.789,-16.113,-9.766,-1.953,0.000
1745671241.089,-6.348,-17.090,-8.789,-11.719,0.000
1745671241.093,-56.152,-29.785,-54.199,-81.055,0.000
1745671241.097,-77.637,-41.504,-71.777,-95.703,0.000
1745671241.101,-50.293,-31.250,-27.344,-54.199,0.000
1745671241.105,-38.086,-14.648,-3.418,-33.691,0.000
1745671241.109,-71.777,-29.785,-40.039,-83.008,0.000
1745671241.113,-104.980,-41.504,-64.941,-120.117,0.000
1745671241.117,-76.172,-22.461,-23.926,-82.520,0.000
1745671241.121,-54.688,-10.254,-13.184,-58.594,0.000
1745671241.125,-94.727,-19.531,-58.594,-95.703,0.000
1745671241.129,-131.836,-35.645,-48.340,-134.277,0.000
1745671241.132,-113.770,-29.785,-1.465,-111.816,0.000
1745671241.136,-77.637,-17.090,-6.836,-70.312,0.000
1745671241.140,-86.914,-19.043,-19.043,-93.750,0.000
1745671241.144,-127.930,-34.668,-6.836,-150.879,0.000
1745671241.148,-140.137,-34.668,-16.602,-149.902,0.000
1745671241.152,-104.004,-17.578,4.883,-98.633,0.000
1745671241.156,-88.867,-23.926,11.719,-87.402,0.000
1745671241.160,-120.605,-46.875,-30.762,-122.559,0.000
1745671241.164,-136.719,-52.246,-41.992,-127.930,0.000
1745671241.168,-100.098,-34.180,-13.672,-87.891,0.000
1745671241.172,-62.012,-23.926,-15.625,-53.223,0.000
1745671241.175,-86.426,-36.621,-54.199,-87.402,0.000
1745671241.179,-112.305,-48.340,-55.176,-118.164,0.000
1745671241.183,-75.684,-46.387,-33.203,-67.871,0.000
1745671241.187,-33.691,-36.621,-14.160,-20.020,0.000
1745671241.191,-43.457,-41.504,-25.391,-39.062,0.000
1745671241.195,-70.312,-43.945,-57.617,-71.289,0.000
1745671241.199,-51.270,-37.598,-52.246,-46.387,0.000
1745671241.203,-10.254,-37.598,-23.438,0.977,0.000
1745671241.207,-3.418,-41.016,-32.715,-4.883,0.000
1745671241.211,-32.715,-46.387,-69.824,-45.898,0.000
1745671241.214,-37.109,-44.922,-66.895,-47.363,0.000
1745671241.218,-1.953,-27.832,-33.203,3.906,0.000
1745671241.222,13.672,-20.020,-13.672,26.855,0.000
1745671241.226,-13.672,-31.250,-48.828,-8.789,0.000
1745671241.230,-32.227,-39.062,-76.172,-34.668,0.000
1745671241.234,5.859,-30.273,-37.109,3.418,0.000
1745671241.238,39.551,-20.996,-5.371,30.273,0.000
1745671241.242,15.625,-26.367,-15.625,0.488,0.000
1745671241.246,-20.996,-32.227,-57.129,-27.832,0.000
1745671241.250,-7.324,-34.668,-48.828,5.371,0.000
1745671241.254,30.762,-22.461,-0.977,41.504,0.000
1745671241.257,21.484,-19.043,-19.043,20.020,0.000
1745671241.261,-14.648,-28.809,-67.871,-21.484,0.000
1745671241.265,-9.277,-28.809,-64.453,-7.324,0.000
1745671241.269,20.508,-24.414,-20.996,38.086,0.000
1745671241.273,21.973,-18.066,-4.395,27.344,0.000
1745671241.277,-6.348,-25.391,-35.156,-15.137,0.000
1745671241.281,-30.273,-38.574,-54.688,-22.461,0.000
1745671241.285,-4.883,-30.273,-23.926,19.531,0.000
1745671241.289,21.973,-8.301,-8.789,38.574,0.000
1745671241.293,-8.789,-20.020,-49.316,0.977,0.000
1745671241.296,-41.504,-45.410,-82.520,-33.203,0.000
1745671241.300,-20.020,-29.785,-64.453,-7.812,0.000
1745671241.304,7.812,-19.531,-27.832,16.602,0.000
1745671241.308,-11.230,-36.133,-33.691,-16.113,0.000
1745671241.312,-40.039,-50.781,-73.242,-54.199,0.000
1745671241.316,-21.484,-43.457,-54.199,-39.551,0.000
1745671241.320,6.348,-24.902,-7.324,10.254,0.000
1745671241.324,-7.812,-26.855,-24.414,2.441,0.000
1745671241.328,-34.668,-36.621,-55.664,-34.668,0.000
1745671241.332,-31.738,-35.156,-48.340,-30.762,0.000
1745671241.336,-3.418,-28.320,-26.367,-4.883,0.000
1745671241.339,2.930,-25.879,-25.391,-8.789,0.000
1745671241.343,-27.344,-43.457,-62.012,-55.176,0.000
1745671241.347,-41.016,-49.805,-74.707,-72.266,0.000
1745671241.351,-8.301,-32.227,-33.203,-29.785,0.000
1745671241.355,5.371,-22.949,-16.113,-2.930,0.000
1745671241.359,-30.762,-30.273,-30.762,-29.785,0.000
1745671241.363,-60.547,-38.086,-81.543,-59.082,0.000
1745671241.367,-29.785,-32.715,-67.383,-24.902,0.000
1745671241.371,-1.465,-26.367,-1.953,16.113,0.000
1745671241.375,-23.438,-30.762,-14.648,-14.648,0.000
1745671241.379,-50.293,-43.457,-58.105,-60.547,0.000
1745671241.382,-32.227,-35.156,-51.270,-45.410,0.000
1745671241.386,4.883,-16.602,-18.066,3.906,0.000
1745671241.390,-3.906,-25.391,-35.156,-3.906,0.000
1745671241.394,-40.527,-41.504,-75.684,-51.758,0.000
1745671241.398,-51.758,-52.246,-58.105,-47.852,0.000
1745671241.402,-10.254,-30.273,-33.203,1.953,0.000
1745671241.406,10.742,-14.160,-11.230,5.371,0.000
1745671241.410,-31.250,-33.203,-24.902,-48.340,0.000
1745671241.414,-44.922,-44.434,-48.828,-67.871,0.000
1745671241.418,-11.230,-37.598,-24.902,-23.438,0.000
1745671241.421,6.836,-26.367,-17.578,13.184,0.000
1745671241.425,-19.043,-32.227,-36.133,-24.414,0.000
1745671241.429,-46.387,-34.668,-57.617,-61.523,0.000
1745671241.433,-28.320,-31.250,-44.434,-25.391,0.000
1745671241.437,1.465,-25.391,-18.555,18.066,0.000
1745671241.441,-6.348,-22.949,-20.996,-5.859,0.000
1745671241.445,-43.945,-43.945,-46.875,-55.664,0.000
1745671241.449,-41.016,-46.387,-50.781,-54.688,0.000
1745671241.453,1.465,-28.809,-15.137,-16.113,0.000
1745671241.457,-5.859,-28.320,-20.508,-21.484,0.000
1745671241.461,-44.434,-39.551,-46.387,-69.336,0.000
1745671241.464,-46.875,-35.645,-46.875,-67.871,0.000
1745671241.468,-8.301,-23.926,-28.809,-14.648,0.000
1745671241.472,5.371,-20.996,-12.207,-1.465,0.000
1745671241.476,-37.598,-29.297,-45.410,-38.574,0.000
1745671241.480,-62.988,-36.621,-69.824,-56.152,0.000
1745671241.484,-30.762,-29.785,-39.551,-22.461,0.000
1745671241.488,-6.836,-22.461,-7.324,6.348,0.000
1745671241.492,-41.016,-32.715,-20.996,-26.367,0.000
1745671241.496,-71.289,-46.875,-63.477,-67.871,0.000
1745671241.500,-47.852,-40.039,-45.898,-43.945,0.000
1745671241.504,-9.277,-25.879,-22.949,-1.465,0.000
1745671241.507,-16.602,-24.414,-53.711,-16.602,0.000
1745671241.511,-50.781,-37.109,-68.848,-57.129,0.000
1745671241.515,-48.828,-41.504,-51.270,-50.781,0.000
1745671241.519,-14.160,-28.809,-18.555,-7.812,0.000
1745671241.523,-12.207,-19.531,-7.812,-8.789,0.000
1745671241.527,-56.152,-28.809,-44.922,-60.059,0.000
1745671241.531,-68.848,-44.922,-62.500,-74.219,0.000
1745671241.535,-27.832,-36.621,-35.156,-32.715,0.000
1745671241.539,-10.742,-22.461,-23.926,-10.742,0.000
1745671241.543,-41.504,-33.203,-38.574,-42.480,0.000
1745671241.546,-65.430,-46.387,-56.641,-69.824,0.000
1745671241.550,-38.086,-37.109,-41.016,-41.992,0.000
1745671241.554,-3.906,-26.367,-29.297,-1.465,0.000
1745671241.558,-21.973,-28.320,-43.457,-23.438,0.000
1745671241.562,-58.105,-34.668,-55.664,-62.012,0.000
1745671241.566,-49.805,-33.203,-35.645,-36.621,0.000
1745671241.570,-10.742,-11.230,7.812,9.277,0.000
1745671241.574,-15.625,-9.766,-12.695,-5.859,0.000
1745671241.578,-49.805,-30.273,-64.453,-54.199,0.000
1745671241.582,-48.828,-29.297,-52.246,-51.758,0.000
1745671241.586,-16.113,-20.508,-5.371,-7.812,0.000
1745671241.589,0.488,-22.461,-3.418,-4.883,0.000
1745671241.593,-32.227,-32.227,-37.109,-51.270,0.000
1745671241.597,-54.688,-35.156,-67.871,-65.430,0.000
1745671241.601,-21.973,-24.902,-34.180,-20.020,0.000
1745671241.605,4.395,-12.695,3.418,5.371,0.000
1745671241.609,-30.762,-30.762,-20.020,-39.062,0.000
1745671241.613,-62.988,-50.781,-47.363,-66.895,0.000
1745671241.617,-42.480,-40.527,-30.762,-28.320,0.000
1745671241.621,-13.184,-28.320,-17.090,0.000,0.000
1745671241.625,-29.785,-37.598,-47.363,-24.414,0.000
1745671241.629,-66.406,-50.781,-53.711,-62.500,0.000
1745671241.632,-53.223,-41.016,-34.668,-46.875,0.000
1745671241.636,-18.066,-26.367,-13.184,0.000,0.000
1745671241.640,-23.926,-31.250,-29.785,-12.695,0.000
1745671241.644,-59.082,-48.340,-62.012,-63.477,0.000
1745671241.648,-57.129,-45.410,-55.176,-61.035,0.000
1745671241.652,-19.043,-31.250,-20.020,-10.254,0.000
1745671241.656,-12.695,-27.344,-23.926,1.465,0.000
1745671241.660,-48.828,-38.086,-59.570,-43.457,0.000
1745671241.664,-63.477,-41.504,-41.016,-65.430,0.000
1745671241.668,-22.461,-32.227,-6.836,-40.527,0.000
1745671241.671,4.883,-31.250,-5.371,-22.949,0.000
1745671241.675,-29.785,-41.016,-34.668,-53.711,0.000
1745671241.679,-59.570,-47.363,-53.711,-80.566,0.000
1745671241.683,-40.039,-41.016,-40.039,-53.223,0.000
1745671241.687,-7.812,-31.250,-22.461,-20.020,0.000
1745671241.691,-20.508,-27.832,-39.551,-41.504,0.000
1745671241.695,-53.223,-41.016,-72.754,-79.590,0.000
1745671241.699,-40.527,-41.016,-62.988,-58.594,0.000
1745671241.703,1.465,-26.855,-25.391,-14.160,0.000
1745671241.707,-2.930,-23.926,-36.133,-19.043,0.000
1745671241.711,-45.410,-31.250,-65.430,-57.129,0.000
1745671241.714,-60.059,-41.992,-59.570,-62.988,0.000
1745671241.718,-32.715,-39.551,-31.738,-20.020,0.000
1745671241.722,-15.625,-33.691,-31.250,-5.371,0.000
1745671241.726,-48.828,-38.086,-66.406,-47.363,0.000
1745671241.730,-67.871,-41.992,-70.312,-72.266,0.000
1745671241.734,-40.527,-35.156,-38.086,-39.062,0.000
1745671241.738,-16.602,-21.484,1.465,-1.953,0.000
1745671241.742,-32.227,-26.367,-18.555,-26.855,0.000
1745671241.746,-56.641,-42.969,-54.688,-62.012,0.000
1745671241.750,-37.598,-39.551,-41.016,-35.156,0.000
1745671241.754,5.371,-21.484,-7.324,6.836,0.000
1745671241.757,-6.836,-18.555,-22.949,-16.602,0.000
1745671241.761,-47.852,-41.016,-64.941,-69.336,0.000
1745671241.765,-42.969,-45.898,-61.035,-62.012,0.000
1745671241.769,-8.301,-27.832,-32.715,-16.602,0.000
1745671241.773,-2.441,-20.996,-19.043,-7.812,0.000
1745671241.777,-38.086,-35.645,-45.410,-56.152,0.000
1745671241.781,-53.711,-43.457,-70.801,-73.242,0.000
1745671241.785,-18.555,-30.273,-40.039,-23.926,0.000
1745671241.789,1.465,-22.461,-11.719,-7.812,0.000
1745671241.793,-36.133,-37.598,-45.410,-44.434,0.000
1745671241.796,-59.082,-41.504,-63.477,-61.523,0.000
1745671241.800,-20.996,-24.414,-33.691,-30.273,0.000
1745671241.804,2.441,-12.695,-11.230,2.930,0.000
1745671241.808,-27.344,-28.320,-38.574,-24.902,0.000
1745671241.812,-49.316,-47.363,-71.289,-71.289,0.000
1745671241.816,-37.109,-39.551,-53.711,-46.875,0.000
1745671241.820,-13.672,-26.367,-19.043,-3.418,0.000
1745671241.824,-20.020,-28.320,-31.250,-25.391,0.000
