timestamps,TP9,AF7,AF8,TP10,Right AUX
1743045870.770,-25.879,-21.484,-23.438,-34.180,0.000
1743045870.774,-27.344,-22.461,-24.414,-33.691,0.000
1743045870.778,-26.367,-29.297,-24.414,-24.902,0.000
1743045870.782,-25.879,-31.738,-21.973,-28.809,0.000
1743045870.786,-37.109,-36.621,-36.621,-38.574,0.000
1743045870.789,-41.992,-32.715,-38.086,-30.762,0.000
1743045870.793,-33.203,-30.273,-30.273,-23.438,0.000
1743045870.797,-39.062,-38.086,-35.156,-28.809,0.000
1743045870.801,-42.480,-35.156,-33.691,-22.949,0.000
1743045870.805,-35.156,-31.250,-39.062,-14.648,0.000
1743045870.809,-31.738,-38.574,-44.922,-25.879,0.000
1743045870.813,-33.203,-40.527,-33.203,-37.109,0.000
1743045870.817,-35.156,-36.621,-35.645,-33.203,0.000
1743045870.821,-32.715,-31.250,-33.203,-33.203,0.000
1743045870.825,-28.320,-23.438,-20.020,-32.227,0.000
1743045870.829,0.000,-22.461,-21.973,-28.320,0.000
1743045870.832,0.000,-28.320,-17.090,-30.273,0.000
1743045870.836,0.000,-26.855,-22.461,-37.598,0.000
1743045870.840,0.000,-21.484,-26.855,-37.109,0.000
1743045870.844,0.000,-22.949,-29.297,-32.715,0.000
1743045870.848,0.000,-27.344,-35.645,-41.016,0.000
1743045870.852,0.000,-25.879,-28.809,-37.598,0.000
1743045870.856,0.000,-23.438,-33.691,-33.203,0.000
1743045870.860,0.000,-18.066,-28.320,-35.156,0.000
1743045870.864,0.000,-21.484,-33.203,-39.062,0.000
1743045870.868,0.000,-28.809,-42.969,-37.598,0.000
1743045870.871,0.000,-28.320,-37.598,-32.715,0.000
1743045870.875,-32.715,-30.762,-34.180,-30.762,0.000
1743045870.879,-30.762,-34.180,-36.133,-29.785,0.000
1743045870.883,-30.273,-28.809,-34.180,-33.203,0.000
1743045870.887,-30.762,-24.414,-26.367,-30.273,0.000
1743045870.891,-30.762,-34.180,-27.344,-28.320,0.000
1743045870.895,-27.832,-32.715,-28.320,-35.645,0.000
1743045870.899,-30.762,-29.297,-33.691,-37.109,0.000
1743045870.903,-39.062,-36.621,-35.645,-36.621,0.000
1743045870.907,-41.504,-36.133,-39.551,-41.504,0.000
1743045870.911,-35.645,-25.879,-31.738,-31.250,0.000
1743045870.914,-28.809,-22.461,-19.531,-22.949,0.000
1743045870.918,-26.855,-32.715,-31.738,-19.531,0.000
1743045870.922,0.000,-30.273,-37.109,-17.090,0.000
1743045870.926,0.000,-20.996,-30.762,-15.625,0.000
1743045870.930,0.000,-31.250,-28.320,-20.508,0.000
1743045870.934,0.000,-26.367,-20.020,-16.113,0.000
1743045870.938,0.000,-22.461,-21.973,-19.043,0.000
1743045870.942,0.000,-30.762,-29.785,-33.691,0.000
1743045870.946,0.000,-27.832,-29.297,-21.973,0.000
1743045870.950,0.000,-27.344,-27.832,-17.578,0.000
1743045870.953,0.000,-22.461,-35.156,-23.926,0.000
1743045870.957,0.000,-21.973,-49.316,-34.180,0.000
1743045870.961,0.000,-27.344,-40.039,-41.992,0.000
1743045870.965,0.000,-29.297,-33.203,-36.621,0.000
1743045870.969,-21.973,-27.832,-34.180,-20.508,0.000
1743045870.973,-18.066,-25.879,-24.414,-17.090,0.000
1743045870.977,-24.902,-22.949,-30.273,-28.320,0.000
1743045870.981,-23.926,-28.809,-43.457,-27.344,0.000
1743045870.985,-23.438,-33.203,-40.039,-29.297,0.000
1743045870.989,-29.297,-28.320,-25.879,-38.086,0.000
1743045870.992,-29.785,-24.902,-30.273,-37.109,0.000
1743045870.996,-29.297,-27.832,-41.992,-33.203,0.000
1743045871.000,-20.996,-31.250,-35.156,-30.762,0.000
1743045871.004,-27.832,-25.391,-28.320,-28.320,0.000
1743045871.008,-36.621,-25.879,-25.391,-28.320,0.000
1743045871.012,-29.785,-31.250,-28.809,-28.320,0.000
1743045871.016,-40.527,-40.039,0.000,-32.715,0.000
1743045871.020,-39.551,-42.480,0.000,-31.250,0.000
1743045871.024,-26.855,-41.504,0.000,-31.738,0.000
1743045871.028,-20.020,-41.992,0.000,-38.574,0.000
1743045871.032,-11.230,-35.645,0.000,-28.320,0.000
1743045871.035,-11.719,-31.250,0.000,-19.043,0.000
1743045871.039,-21.484,-21.973,0.000,-19.043,0.000
1743045871.043,-25.391,-21.484,0.000,-21.484,0.000
1743045871.047,-32.715,-30.273,0.000,-31.250,0.000
1743045871.051,-33.691,-32.715,0.000,-32.715,0.000
1743045871.055,-30.762,-37.109,0.000,-29.297,0.000
1743045871.059,-32.227,-43.945,0.000,-33.203,0.000
1743045871.063,-29.297,-39.551,-30.762,-31.250,0.000
1743045871.067,-17.578,-27.832,-21.973,-18.555,0.000
1743045871.071,-14.160,-25.879,-18.555,-16.113,0.000
1743045871.075,-19.531,-26.855,-16.113,-21.484,0.000
1743045871.078,-13.672,-24.414,-18.555,-20.020,0.000
1743045871.082,-12.695,-27.344,-25.879,-15.625,0.000
1743045871.086,-15.137,-26.367,-39.062,-16.113,0.000
1743045871.090,-13.672,-26.855,-32.715,-13.184,0.000
1743045871.094,-25.879,-38.574,-27.344,-22.949,0.000
1743045871.098,-27.344,-36.133,-31.738,-28.809,0.000
1743045871.102,-19.531,-23.926,-30.762,-14.648,0.000
1743045871.106,-20.508,-30.762,-32.715,-23.438,0.000
1743045871.110,-20.508,-32.227,0.000,-26.855,0.000
1743045871.114,-24.902,-33.203,0.000,-23.926,0.000
1743045871.118,-30.273,-34.668,0.000,-35.156,0.000
1743045871.121,-31.738,-33.203,0.000,-42.969,0.000
1743045871.125,-28.809,-29.785,0.000,-33.691,0.000
1743045871.129,-29.785,-29.785,0.000,-24.414,0.000
1743045871.133,-28.809,-35.156,0.000,-27.832,0.000
1743045871.137,-24.414,-33.203,0.000,-29.785,0.000
1743045871.141,-23.438,-32.227,0.000,-33.203,0.000
1743045871.145,-27.344,-35.645,0.000,-34.180,0.000
1743045871.149,-35.645,-40.527,0.000,-30.762,0.000
1743045871.153,-33.691,-39.062,0.000,-26.367,0.000
1743045871.157,0.000,-41.016,-40.039,-40.527,0.000
1743045871.160,0.000,-41.016,-38.086,-45.898,0.000
1743045871.164,0.000,-30.762,-34.668,-30.762,0.000
1743045871.168,0.000,-31.738,-32.227,-32.227,0.000
1743045871.172,0.000,-33.203,-35.156,-37.598,0.000
1743045871.176,0.000,-32.227,-44.434,-35.645,0.000
1743045871.180,0.000,-38.574,-37.598,-38.086,0.000
1743045871.184,0.000,-36.621,-29.297,-38.086,0.000
1743045871.188,0.000,-30.273,-28.320,-34.668,0.000
1743045871.192,0.000,-31.738,-34.668,-40.527,0.000
1743045871.196,0.000,-29.297,-40.527,-36.621,0.000
1743045871.200,0.000,-23.926,-26.367,-26.855,0.000
1743045871.203,-40.039,-27.344,-16.113,-23.926,0.000
1743045871.207,-43.457,-28.320,-32.227,-28.809,0.000
1743045871.211,-29.785,-41.992,-47.363,-50.293,0.000
1743045871.215,-24.902,-50.781,-43.945,-58.594,0.000
1743045871.219,-34.180,-41.992,-42.969,-50.293,0.000
1743045871.223,-41.016,-34.668,-44.434,-49.316,0.000
1743045871.227,-41.016,-43.457,-34.668,-41.992,0.000
1743045871.231,-41.992,-42.480,-32.227,-33.203,0.000
1743045871.235,-40.527,-28.809,-33.691,-32.227,0.000
1743045871.239,-39.551,-31.250,-32.715,-37.109,0.000
1743045871.242,-36.621,-31.250,-22.949,-35.645,0.000
1743045871.246,-28.809,-33.203,-17.578,-35.156,0.000
1743045871.250,-28.809,-45.898,-26.855,-41.016,0.000
1743045871.254,-29.297,-44.922,-35.645,-44.922,0.000
1743045871.258,-36.133,-30.762,-46.387,-42.480,0.000
1743045871.262,-45.898,-24.414,-43.945,-40.039,0.000
1743045871.266,-52.246,-30.273,-41.504,-39.062,0.000
1743045871.270,-49.805,-37.109,-50.781,-39.062,0.000
1743045871.274,-43.945,-38.574,-40.039,-43.945,0.000
1743045871.278,-39.551,-33.691,-27.832,-39.062,0.000
1743045871.281,-33.203,-30.762,-26.367,-27.832,0.000
1743045871.285,-41.016,-32.715,-28.809,-22.949,0.000
1743045871.289,-42.969,-31.250,-22.949,-25.879,0.000
1743045871.293,-39.551,-23.438,-23.438,-24.902,0.000
1743045871.297,-21.484,-14.160,-38.574,-26.855,0.000
1743045871.301,-20.508,-19.043,-52.734,-29.785,0.000
1743045871.305,-19.043,-26.855,-53.711,-26.367,0.000
1743045871.309,-20.020,-27.832,-40.527,-30.762,0.000
1743045871.313,-21.973,-33.691,-34.180,-30.273,0.000
1743045871.317,-15.137,-25.879,-36.133,-29.297,0.000
1743045871.321,-14.648,-20.020,-41.016,-33.203,0.000
1743045871.324,-21.484,-29.785,-38.086,-34.668,0.000
1743045871.328,-25.879,-30.273,-24.414,-31.738,0.000
1743045871.332,-32.227,-26.855,-20.508,-36.133,0.000
1743045871.336,-30.273,-25.879,-25.879,-41.992,0.000
1743045871.340,-30.273,-28.320,-32.227,-36.133,0.000
1743045871.344,0.000,-38.574,-41.992,-31.250,0.000
1743045871.348,0.000,-42.969,-41.016,-28.320,0.000
1743045871.352,0.000,-27.832,-30.762,-20.996,0.000
1743045871.356,0.000,-31.250,-37.109,-28.320,0.000
1743045871.360,0.000,-36.133,-38.574,-40.527,0.000
1743045871.363,0.000,-35.156,-35.645,-45.898,0.000
1743045871.367,0.000,-33.203,-31.250,-43.457,0.000
1743045871.371,0.000,-29.785,-24.902,-36.621,0.000
1743045871.375,0.000,-38.086,-29.785,-36.621,0.000
1743045871.379,0.000,-32.227,-25.391,-31.250,0.000
1743045871.383,0.000,-30.762,-22.949,-18.555,0.000
1743045871.387,0.000,-38.574,-37.598,-17.090,0.000
1743045871.391,-37.598,-39.062,-40.039,-24.902,0.000
1743045871.395,-39.551,-40.527,-34.668,-24.902,0.000
1743045871.399,-35.156,-38.086,-36.133,-23.926,0.000
1743045871.402,-37.109,-36.133,-35.645,-32.227,0.000
1743045871.406,-38.086,-40.527,-40.039,-33.691,0.000
1743045871.410,-42.969,-36.621,-42.969,-27.344,0.000
1743045871.414,-42.969,-30.762,-35.645,-15.625,0.000
1743045871.418,-32.227,-37.598,-24.902,-20.996,0.000
1743045871.422,-24.902,-40.039,-20.508,-23.438,0.000
1743045871.426,-14.648,-42.969,-21.484,-27.832,0.000
1743045871.430,-12.207,-35.645,-21.973,-35.645,0.000
1743045871.434,-6.348,-29.785,-35.156,-28.809,0.000
1743045871.438,-28.809,-37.598,0.000,-18.555,0.000
1743045871.442,-24.902,-34.180,0.000,-14.648,0.000
1743045871.445,-34.180,-28.809,0.000,-17.090,0.000
1743045871.449,-39.062,-34.668,0.000,-25.391,0.000
1743045871.453,-37.109,-41.992,0.000,-33.203,0.000
1743045871.457,-35.156,-40.527,0.000,-34.668,0.000
1743045871.461,-35.156,-41.504,0.000,-36.621,0.000
1743045871.465,-41.504,-42.969,0.000,-41.504,0.000
1743045871.469,-35.645,-37.109,0.000,-32.715,0.000
1743045871.473,-29.785,-33.691,0.000,-24.414,0.000
1743045871.477,-35.645,-34.668,0.000,-34.180,0.000
1743045871.481,-32.227,-31.250,0.000,-38.086,0.000
1743045871.485,0.000,-23.926,-39.062,-35.645,0.000
1743045871.488,0.000,-20.508,-33.203,-37.598,0.000
1743045871.492,0.000,-21.484,-33.691,-37.598,0.000
1743045871.496,0.000,-26.855,-36.133,-34.180,0.000
1743045871.500,0.000,-37.598,-40.527,-35.156,0.000
1743045871.504,0.000,-34.668,-31.250,-32.715,0.000
1743045871.508,0.000,-31.250,-22.949,-34.180,0.000
1743045871.512,0.000,-38.086,-31.738,-34.668,0.000
1743045871.516,0.000,-38.086,-41.992,-33.691,0.000
1743045871.520,0.000,-31.250,-37.109,-32.715,0.000
1743045871.524,0.000,-27.832,-34.668,-30.273,0.000
1743045871.527,0.000,-27.344,-36.621,-29.297,0.000
1743045871.531,-34.180,-32.715,-35.645,-25.879,0.000
1743045871.535,-35.645,-41.992,-40.527,-24.414,0.000
1743045871.539,-41.992,-45.410,-30.273,-27.832,0.000
1743045871.543,-41.504,-41.504,-26.367,-29.785,0.000
1743045871.547,-36.621,-35.645,-27.832,-33.691,0.000
1743045871.551,-39.551,-30.273,-26.367,-36.133,0.000
1743045871.555,-40.527,-28.320,-26.855,-31.250,0.000
1743045871.559,-41.504,-29.297,-25.391,-27.832,0.000
1743045871.563,-46.387,-25.391,-21.973,-31.250,0.000
1743045871.567,-42.480,-26.855,-25.391,-31.250,0.000
1743045871.570,-37.109,-27.344,-28.809,-25.391,0.000
1743045871.574,-37.109,-28.809,-26.367,-19.531,0.000
1743045871.578,-31.738,-32.715,-36.621,-17.578,0.000
1743045871.582,-28.809,-26.367,-32.715,-18.066,0.000
1743045871.586,-32.715,-27.344,-23.926,-21.484,0.000
1743045871.590,-39.062,-36.133,-41.992,-34.180,0.000
1743045871.594,-39.551,-29.785,-42.480,-40.527,0.000
1743045871.598,-33.691,-26.855,-27.344,-35.156,0.000
1743045871.602,-36.621,-32.227,-26.367,-42.969,0.000
1743045871.606,-40.039,-38.086,-26.855,-47.852,0.000
1743045871.610,-37.109,-47.852,-34.668,-39.062,0.000
1743045871.613,-30.762,-47.852,-42.480,-27.832,0.000
1743045871.617,-31.738,-38.086,-39.062,-20.020,0.000
1743045871.621,-30.762,-37.598,-22.461,-15.625,0.000
1743045871.625,0.000,-38.086,-15.625,-15.137,0.000
1743045871.629,0.000,-24.414,-30.273,-14.648,0.000
1743045871.633,0.000,-20.020,-41.016,-17.578,0.000
1743045871.637,0.000,-23.438,-38.086,-28.320,0.000
1743045871.641,0.000,-33.691,-28.809,-30.762,0.000
1743045871.645,0.000,-48.340,-20.508,-32.715,0.000
1743045871.649,0.000,-42.969,-25.879,-30.273,0.000
1743045871.652,0.000,-33.691,-31.250,-21.484,0.000
1743045871.656,0.000,-29.785,-23.926,-25.879,0.000
1743045871.660,0.000,-24.414,-23.926,-29.785,0.000
1743045871.664,0.000,-27.344,-32.715,-29.785,0.000
1743045871.668,0.000,-36.133,-31.738,-31.250,0.000
1743045871.672,-34.180,-41.504,-28.320,-32.715,0.000
1743045871.676,-28.809,-42.480,-30.762,-33.203,0.000
1743045871.680,-25.879,-36.133,-38.574,-34.668,0.000
1743045871.684,-30.762,-32.227,-35.645,-35.156,0.000
1743045871.688,-35.645,-33.203,-26.855,-30.762,0.000
1743045871.692,-31.250,-20.020,-25.879,-19.531,0.000
1743045871.695,-26.855,-22.461,-29.785,-22.461,0.000
1743045871.699,-36.621,-42.969,-35.645,-37.109,0.000
1743045871.703,-38.574,-34.668,-31.738,-35.156,0.000
1743045871.707,-35.645,-28.809,-31.250,-27.832,0.000
1743045871.711,-33.203,-33.691,-35.645,-21.973,0.000
1743045871.715,-35.156,-35.156,-39.062,-17.090,0.000
1743045871.719,-37.109,-32.227,-34.668,-20.020,0.000
1743045871.723,-30.762,-31.250,-25.879,-27.344,0.000
1743045871.727,-32.715,-31.738,-20.996,-32.715,0.000
1743045871.731,-35.156,-34.668,-27.832,-36.621,0.000
1743045871.735,-33.691,-37.109,-32.715,-31.738,0.000
1743045871.738,-32.715,-36.133,-29.785,-30.273,0.000
1743045871.742,-29.785,-29.297,-28.809,-31.738,0.000
1743045871.746,-31.738,-29.297,-29.297,-30.762,0.000
1743045871.750,-30.762,-31.250,-37.109,-30.273,0.000
1743045871.754,-25.879,-23.438,-36.621,-22.949,0.000
1743045871.758,-24.902,-20.508,-37.109,-18.066,0.000
1743045871.762,-20.508,-19.531,-33.691,-24.414,0.000
1743045871.766,-31.738,-26.855,-25.879,-31.738,0.000
1743045871.770,-38.574,-35.645,-30.762,-28.809,0.000
1743045871.774,-28.809,-24.902,-34.180,-23.926,0.000
1743045871.777,-30.762,-20.508,-33.203,-29.785,0.000
1743045871.781,-33.203,-25.391,-32.715,-38.086,0.000
1743045871.785,-29.297,-34.180,-31.738,-34.668,0.000
1743045871.789,-27.832,-37.598,-24.902,-26.855,0.000
1743045871.793,-27.832,-34.180,-25.879,-19.043,0.000
1743045871.797,-30.273,-40.039,-30.762,-18.555,0.000
1743045871.801,-33.691,-42.969,-30.273,-29.785,0.000
1743045871.805,-36.133,-38.574,-33.691,-35.645,0.000
1743045871.809,-37.598,-28.320,-34.180,-34.668,0.000
1743045871.813,-39.551,-27.344,-28.809,-36.621,0.000
1743045871.817,-32.715,-33.203,-28.809,-40.527,0.000
1743045871.820,-33.691,-45.898,-33.203,-38.574,0.000
1743045871.824,-45.898,-44.922,-43.945,-40.039,0.000
1743045871.828,-48.340,-35.156,-40.527,-32.227,0.000
1743045871.832,-47.852,-34.668,-33.691,-27.832,0.000
1743045871.836,-50.781,-40.039,-50.781,-40.527,0.000
1743045871.840,-55.176,-41.992,-51.270,-40.039,0.000
1743045871.844,-48.828,-41.992,-40.527,-34.668,0.000
1743045871.848,-33.203,-37.598,-26.855,-29.785,0.000
1743045871.852,-29.785,-27.344,-20.508,-29.297,0.000
1743045871.856,-26.855,-19.043,-25.391,-32.227,0.000
1743045871.860,0.000,-25.879,-28.320,-31.250,0.000
1743045871.863,0.000,-32.715,-24.902,-34.180,0.000
1743045871.867,0.000,-32.227,-28.809,-32.227,0.000
1743045871.871,0.000,-38.574,-41.016,-30.273,0.000
1743045871.875,0.000,-41.016,-41.992,-25.391,0.000
1743045871.879,0.000,-29.785,-33.691,-32.715,0.000
1743045871.883,0.000,-31.738,-33.691,-41.504,0.000
1743045871.887,0.000,-34.668,-37.109,-37.598,0.000
1743045871.891,0.000,-26.367,-32.227,-40.039,0.000
1743045871.895,0.000,-35.645,-25.391,-36.621,0.000
1743045871.899,0.000,-33.203,-15.625,-32.715,0.000
1743045871.902,0.000,-27.832,-25.879,-29.785,0.000
1743045871.906,-29.785,-37.598,0.000,-19.531,0.000
1743045871.910,-24.902,-42.480,0.000,-18.066,0.000
1743045871.914,-24.414,-37.109,0.000,-32.227,0.000
1743045871.918,-39.551,-36.621,0.000,-43.945,0.000
1743045871.922,-41.016,-41.016,0.000,-38.086,0.000
1743045871.926,-30.273,-35.156,0.000,-22.461,0.000
1743045871.930,-27.832,-39.551,0.000,-21.484,0.000
1743045871.934,-22.949,-36.621,0.000,-22.949,0.000
1743045871.938,-23.438,-20.508,0.000,-23.926,0.000
1743045871.942,-31.250,-21.484,0.000,-29.785,0.000
1743045871.945,-27.832,-25.879,0.000,-42.480,0.000
1743045871.949,-28.320,-31.250,0.000,-45.410,0.000
1743045871.953,0.000,-35.645,-39.551,-34.668,0.000
1743045871.957,0.000,-34.668,-31.738,-26.367,0.000
1743045871.961,0.000,-35.156,-28.809,-21.973,0.000
1743045871.965,0.000,-32.227,-26.367,-29.785,0.000
1743045871.969,0.000,-22.949,-14.648,-30.273,0.000
1743045871.973,0.000,-25.879,-24.414,-32.227,0.000
1743045871.977,0.000,-32.227,-35.645,-33.691,0.000
1743045871.981,0.000,-21.973,-34.180,-24.902,0.000
1743045871.985,0.000,-22.461,-41.016,-19.043,0.000
1743045871.988,0.000,-35.156,-41.504,-27.344,0.000
1743045871.992,0.000,-31.738,-38.574,-37.109,0.000
1743045871.996,0.000,-27.832,-35.645,-28.809,0.000
1743045872.000,-34.180,-31.250,-34.668,-27.344,0.000
1743045872.004,-30.762,-26.855,-39.062,-35.645,0.000
1743045872.008,-28.320,-16.602,-28.809,-31.738,0.000
1743045872.012,-29.297,-16.602,-28.320,-28.809,0.000
1743045872.016,-40.039,-25.879,-34.668,-33.203,0.000
1743045872.020,-36.621,-24.414,-28.809,-31.250,0.000
1743045872.024,-29.297,-20.996,-36.621,-23.438,0.000
1743045872.027,-28.320,-24.902,-42.969,-25.879,0.000
1743045872.031,-29.297,-31.738,-30.273,-29.785,0.000
1743045872.035,-27.832,-30.762,-25.879,-27.832,0.000
1743045872.039,-26.367,-29.785,-32.227,-22.461,0.000
1743045872.043,-24.902,-37.109,-31.250,-18.066,0.000
1743045872.047,-31.250,-30.762,-24.414,-22.949,0.000
1743045872.051,-44.434,-26.367,-22.949,-37.109,0.000
1743045872.055,-42.969,-24.902,-28.809,-41.504,0.000
1743045872.059,-33.203,-10.254,-30.762,-34.668,0.000
1743045872.063,-33.691,-7.812,-35.156,-30.762,0.000
1743045872.067,-34.180,-20.508,-31.738,-27.832,0.000
1743045872.070,-32.715,-32.227,-28.809,-28.809,0.000
1743045872.074,-32.227,-36.621,-39.062,-35.645,0.000
1743045872.078,-30.762,-35.156,-41.504,-43.457,0.000
1743045872.082,-30.762,-32.227,-33.691,-43.945,0.000
1743045872.086,-29.785,-29.297,-21.973,-34.668,0.000
1743045872.090,-32.227,-34.180,-20.996,-32.715,0.000
1743045872.094,0.000,-37.598,-24.414,-37.598,0.000
1743045872.098,0.000,-40.039,-38.086,-31.250,0.000
1743045872.102,0.000,-38.086,-49.805,-27.832,0.000
1743045872.106,0.000,-38.086,-41.016,-26.855,0.000
1743045872.110,0.000,-37.109,-38.574,-27.344,0.000
1743045872.113,0.000,-33.203,-36.621,-27.832,0.000
1743045872.117,0.000,-30.273,-33.203,-28.809,0.000
1743045872.121,0.000,-29.297,-34.668,-32.227,0.000
1743045872.125,0.000,-33.203,-26.855,-31.250,0.000
1743045872.129,0.000,-39.062,-24.414,-27.832,0.000
1743045872.133,0.000,-38.086,-32.715,-27.832,0.000
1743045872.137,0.000,-31.250,-37.109,-28.809,0.000
1743045872.141,-19.043,-29.785,-36.621,-19.043,0.000
1743045872.145,-23.438,-33.691,-32.227,-19.043,0.000
1743045872.149,-25.391,-35.645,-36.621,-31.250,0.000
1743045872.153,-19.043,-32.715,-32.715,-25.879,0.000
1743045872.156,-20.508,-28.809,-31.250,-22.949,0.000
1743045872.160,-24.902,-27.832,-27.832,-31.738,0.000
1743045872.164,-32.715,-24.902,-27.344,-43.945,0.000
1743045872.168,-34.668,-23.926,-28.809,-49.805,0.000
1743045872.172,-27.832,-26.855,-24.414,-46.875,0.000
1743045872.176,-29.297,-28.320,-27.832,-36.133,0.000
1743045872.180,-26.855,-40.039,-30.273,-33.203,0.000
1743045872.184,-26.367,-42.480,-33.203,-34.668,0.000
1743045872.188,-32.715,-35.645,-30.762,-32.715,0.000
1743045872.192,-34.668,-28.320,-27.832,-27.344,0.000
1743045872.195,-33.691,-19.043,-27.344,-29.297,0.000
1743045872.199,-33.691,-18.066,-32.715,-39.551,0.000
1743045872.203,-39.551,-20.508,-36.133,-42.969,0.000
1743045872.207,-40.527,-16.602,-24.414,-32.227,0.000
1743045872.211,-40.039,-18.066,-17.090,-27.344,0.000
1743045872.215,-50.781,-30.762,-23.438,-38.574,0.000
1743045872.219,-53.711,-35.156,-31.250,-40.039,0.000
1743045872.223,-50.781,-35.645,-38.086,-44.434,0.000
1743045872.227,-49.805,-32.715,-40.527,-43.457,0.000
1743045872.231,-39.062,-26.367,-39.551,-27.832,0.000
1743045872.235,-32.227,-30.762,-43.945,-31.250,0.000
1743045872.238,-35.645,-39.062,-45.410,-44.434,0.000
1743045872.242,-33.203,-33.691,-41.504,-45.410,0.000
1743045872.246,-28.809,-29.785,-32.227,-37.598,0.000
1743045872.250,-31.738,-31.250,-27.344,-32.715,0.000
1743045872.254,-35.156,-30.273,-22.949,-33.691,0.000
1743045872.258,-42.480,-35.156,-27.832,-35.645,0.000
1743045872.262,-41.504,-37.598,-37.598,-34.180,0.000
1743045872.266,-41.504,-36.133,-45.410,-34.668,0.000
1743045872.270,-34.668,-27.832,-40.527,-24.414,0.000
1743045872.274,-34.180,-28.320,-31.738,-26.855,0.000
1743045872.277,-36.133,-34.668,-36.133,-41.992,0.000
1743045872.281,-23.438,-25.879,-32.715,-32.715,0.000
1743045872.285,-20.996,-35.645,-31.738,-26.367,0.000
1743045872.289,-29.297,-36.133,-30.762,-30.762,0.000
1743045872.293,-36.621,-19.043,-26.855,-31.738,0.000
1743045872.297,-41.504,-30.762,-37.598,-26.855,0.000
1743045872.301,-40.039,-39.062,-34.668,-23.926,0.000
1743045872.305,-45.410,-38.574,-29.297,-30.762,0.000
