timestamps,TP9,AF7,AF8,TP10,Right AUX
1743046824.455,-30.273,-22.949,-37.598,-27.344,0.000
1743046824.459,-37.109,-31.738,-38.086,-33.691,0.000
1743046824.463,-40.039,-36.133,-42.480,-41.992,0.000
1743046824.467,-42.480,-36.133,-48.340,-43.457,0.000
1743046824.471,-46.875,-40.527,-49.805,-46.875,0.000
1743046824.475,-46.875,-42.969,-48.340,-49.316,0.000
1743046824.479,-50.781,-41.504,-46.875,-47.363,0.000
1743046824.483,-56.641,-43.457,-46.387,-48.340,0.000
1743046824.486,-51.758,-48.340,-44.922,-44.922,0.000
1743046824.490,-48.340,-41.016,-41.016,-34.180,0.000
1743046824.494,-42.969,-28.809,-35.156,-30.273,0.000
1743046824.498,-35.645,-33.691,-29.297,-29.785,0.000
1743046824.502,-36.133,-40.039,-35.156,-31.250,0.000
1743046824.506,-33.203,-36.133,-38.086,-32.227,0.000
1743046824.510,-23.438,-28.320,-34.668,-23.438,0.000
1743046824.514,-18.066,-31.250,-38.574,-16.113,0.000
1743046824.518,-20.508,-34.668,-43.945,-18.066,0.000
1743046824.522,-20.996,-32.715,-39.551,-19.043,0.000
1743046824.526,-17.090,-37.598,-33.691,-20.020,0.000
1743046824.529,-20.996,-41.504,-37.109,-20.508,0.000
1743046824.533,-35.645,-40.527,-37.109,-20.996,0.000
1743046824.537,-32.227,-40.039,-37.109,-25.879,0.000
1743046824.541,-19.531,-33.691,-39.062,-23.438,0.000
1743046824.545,-19.531,-36.133,-36.133,-22.949,0.000
1743046824.549,-19.043,-43.457,-35.645,-26.855,0.000
1743046824.553,-16.113,-44.434,-33.203,-22.461,0.000
1743046824.557,-13.184,-43.457,-35.645,-24.902,0.000
1743046824.561,-12.695,-43.457,-35.645,-26.367,0.000
1743046824.565,-5.371,-35.156,-31.250,-20.996,0.000
1743046824.569,6.348,-29.297,-33.691,-15.625,0.000
1743046824.572,-16.602,-33.203,-36.621,-29.785,0.000
1743046824.576,-47.363,-41.992,-34.180,-52.246,0.000
1743046824.580,-62.500,-47.852,-35.645,-63.965,0.000
1743046824.584,-59.082,-28.809,-34.668,-60.059,0.000
1743046824.588,-49.316,-25.879,-30.273,-53.711,0.000
1743046824.592,-60.059,-42.480,-39.551,-63.965,0.000
1743046824.596,-70.801,-44.922,-41.992,-67.383,0.000
1743046824.600,-74.707,-43.945,-36.133,-62.988,0.000
1743046824.604,-66.895,-41.992,-34.668,-59.082,0.000
1743046824.608,-60.059,-41.016,-34.668,-61.035,0.000
1743046824.612,-57.617,-43.945,-36.621,-62.988,0.000
1743046824.615,-50.781,-41.504,-38.574,-51.270,0.000
1743046824.619,-41.016,-34.180,-38.574,-42.969,0.000
1743046824.623,-37.109,-39.551,-31.250,-46.387,0.000
1743046824.627,-43.945,-40.527,-25.879,-46.875,0.000
1743046824.631,-50.293,-27.832,-34.668,-40.039,0.000
1743046824.635,-43.945,-31.738,-35.156,-40.039,0.000
1743046824.639,-38.086,-42.969,-31.738,-43.945,0.000
1743046824.643,-41.992,-36.621,-37.109,-42.969,0.000
1743046824.647,-47.852,-35.156,-41.016,-41.504,0.000
1743046824.651,-49.316,-36.133,-33.691,-46.387,0.000
1743046824.654,-45.410,-34.180,-35.156,-48.340,0.000
1743046824.658,-44.434,-36.133,-36.133,-41.016,0.000
1743046824.662,-51.270,-35.156,-34.668,-43.945,0.000
1743046824.666,-47.852,-31.250,-38.086,-50.293,0.000
1743046824.670,-38.574,-35.645,-40.527,-44.434,0.000
1743046824.674,-36.133,-34.180,-45.410,-39.062,0.000
1743046824.678,-41.992,-19.043,-35.156,-34.180,0.000
1743046824.682,-42.969,-23.438,-26.855,-37.109,0.000
1743046824.686,-31.738,-33.691,-25.391,-36.133,0.000
1743046824.690,-29.785,-26.855,-21.484,-29.297,0.000
1743046824.694,-24.414,-25.879,-31.250,-30.762,0.000
1743046824.697,-20.508,-26.855,-44.434,-33.691,0.000
1743046824.701,-35.156,-32.227,-44.434,-35.645,0.000
1743046824.705,-34.668,-37.109,-39.062,-32.227,0.000
1743046824.709,-33.203,-34.180,-41.992,-32.715,0.000
1743046824.713,-33.203,-30.273,-37.109,-29.297,0.000
1743046824.717,-23.438,-31.250,-37.109,-28.320,0.000
1743046824.721,-30.762,-38.086,-49.316,-37.109,0.000
1743046824.725,-35.645,-38.086,-44.434,-40.527,0.000
1743046824.729,-32.227,-37.109,-40.527,-32.715,0.000
1743046824.733,-18.555,-39.551,-41.992,-29.785,0.000
1743046824.736,-20.020,-43.945,-41.992,-35.645,0.000
1743046824.740,-32.715,-43.945,-52.734,-33.203,0.000
1743046824.744,-34.668,-41.504,-61.035,-29.785,0.000
1743046824.748,-28.809,-45.410,-56.152,-29.785,0.000
1743046824.752,0.000,-42.480,-47.852,-31.738,0.000
1743046824.756,0.000,-36.133,-41.016,-26.367,0.000
1743046824.760,0.000,-35.156,-39.551,-18.066,0.000
1743046824.764,0.000,-30.273,-27.344,-7.324,0.000
1743046824.768,0.000,-28.809,-20.508,-6.836,0.000
1743046824.772,0.000,-36.133,-35.156,-25.391,0.000
1743046824.776,0.000,-41.504,-48.828,-38.086,0.000
1743046824.779,0.000,-46.387,-52.246,-37.598,0.000
1743046824.783,0.000,-51.270,-55.664,-39.062,0.000
1743046824.787,0.000,-53.711,-58.105,-39.551,0.000
1743046824.791,0.000,-48.828,-52.246,-33.203,0.000
1743046824.795,0.000,-37.109,-47.852,-27.344,0.000
1743046824.799,-17.578,-27.832,-40.527,-23.438,0.000
1743046824.803,-16.602,-34.668,-37.109,-24.902,0.000
1743046824.807,-19.043,-48.340,-49.316,-29.297,0.000
1743046824.811,-13.672,-46.387,-51.758,-30.273,0.000
1743046824.815,-15.625,-42.969,-54.199,-30.762,0.000
1743046824.819,-26.367,-42.969,-61.035,-34.180,0.000
1743046824.822,-22.949,-36.621,-54.688,-31.738,0.000
1743046824.826,-16.602,-35.645,-61.035,-26.855,0.000
1743046824.830,-19.531,-41.992,-57.129,-24.414,0.000
1743046824.834,-18.555,-45.410,-33.203,-18.555,0.000
1743046824.838,-13.184,-42.969,-28.320,-11.719,0.000
1743046824.842,-11.719,-54.688,-29.297,-9.766,0.000
1743046824.846,-1.953,-54.199,-29.785,-5.859,0.000
1743046824.850,-8.789,-41.016,-41.016,-20.996,0.000
1743046824.854,-33.203,-46.387,-50.293,-47.852,0.000
1743046824.858,-46.875,-50.781,-60.059,-55.176,0.000
1743046824.862,-40.527,-42.969,-56.152,-44.922,0.000
1743046824.865,-25.391,-26.367,-41.504,-30.762,0.000
1743046824.869,-20.020,-23.926,-50.781,-32.227,0.000
1743046824.873,-16.113,-25.391,-51.270,-31.250,0.000
1743046824.877,-12.207,-17.090,-36.133,-24.414,0.000
1743046824.881,-17.578,-17.578,-41.016,-32.227,0.000
1743046824.885,-22.461,-25.391,-54.199,-35.156,0.000
1743046824.889,-26.367,-29.785,-52.734,-27.832,0.000
1743046824.893,-36.133,-29.785,-48.828,-33.691,0.000
1743046824.897,-39.551,-30.762,-54.199,-36.621,0.000
1743046824.901,-41.504,-29.785,-59.570,-33.203,0.000
1743046824.904,-40.527,-30.762,-55.664,-33.691,0.000
1743046824.908,-37.598,-30.273,-50.781,-29.785,0.000
1743046824.912,-34.180,-20.996,-48.340,-31.250,0.000
1743046824.916,-38.086,-20.996,-43.945,-36.621,0.000
1743046824.920,-38.574,-23.438,-43.945,-36.621,0.000
1743046824.924,-40.527,-33.691,-51.758,-43.457,0.000
1743046824.928,-38.574,-35.645,-50.781,-43.457,0.000
1743046824.932,-35.156,-27.344,-42.969,-37.109,0.000
1743046824.936,-40.527,-28.809,-42.480,-38.574,0.000
1743046824.940,-39.551,-25.391,-42.969,-41.016,0.000
1743046824.944,-35.645,-26.367,-40.527,-44.922,0.000
1743046824.947,-39.062,-26.367,-39.551,-41.016,0.000
1743046824.951,-36.133,-22.461,-48.340,-32.227,0.000
1743046824.955,-34.668,-30.273,-48.828,-30.762,0.000
1743046824.959,-30.762,-32.715,-43.945,-31.250,0.000
1743046824.963,-24.902,-28.809,-48.828,-33.203,0.000
1743046824.967,-34.180,-37.598,-52.734,-41.016,0.000
1743046824.971,-41.992,-41.992,-53.711,-44.434,0.000
1743046824.975,-35.156,-30.762,-45.898,-36.133,0.000
1743046824.979,-31.738,-24.902,-35.156,-25.879,0.000
1743046824.983,-38.574,-23.926,-40.039,-26.855,0.000
1743046824.987,-35.156,-18.066,-46.387,-28.320,0.000
1743046824.990,-32.715,-24.414,-42.969,-32.715,0.000
1743046824.994,-41.992,-29.297,-37.598,-41.016,0.000
1743046824.998,-45.898,-26.367,-35.645,-46.387,0.000
1743046825.002,-41.016,-33.691,-39.551,-45.898,0.000
1743046825.006,-42.969,-27.344,-37.109,-44.922,0.000
1743046825.010,-41.016,-25.879,-34.180,-47.852,0.000
1743046825.014,-32.227,-34.668,-34.668,-45.410,0.000
1743046825.018,-31.738,-28.809,-32.227,-40.039,0.000
1743046825.022,-36.133,-31.250,-34.180,-37.598,0.000
1743046825.026,-38.086,-35.645,-32.715,-36.621,0.000
1743046825.029,-36.621,-30.762,-31.250,-31.250,0.000
1743046825.033,-36.133,-27.832,0.000,-24.902,0.000
1743046825.037,-30.273,-25.391,0.000,-29.785,0.000
1743046825.041,-30.273,-22.461,0.000,-42.480,0.000
1743046825.045,-29.297,-25.391,0.000,-36.133,0.000
1743046825.049,-12.695,-18.555,0.000,-17.578,0.000
1743046825.053,-15.137,-16.602,0.000,-25.879,0.000
1743046825.057,-39.062,-30.273,0.000,-35.156,0.000
1743046825.061,-34.668,-37.109,0.000,-27.832,0.000
1743046825.065,-27.832,-29.297,0.000,-22.461,0.000
1743046825.069,-22.949,-21.973,0.000,-18.555,0.000
1743046825.072,-25.391,-33.203,0.000,-18.066,0.000
1743046825.076,-32.715,-38.086,0.000,-23.926,0.000
1743046825.080,-25.879,-27.344,-44.922,-23.926,0.000
1743046825.084,-20.020,-22.461,-43.945,-19.043,0.000
1743046825.088,-25.879,-26.855,-41.992,-26.855,0.000
1743046825.092,-31.738,-25.391,-37.109,-35.156,0.000
1743046825.096,-25.879,-24.414,-35.156,-31.250,0.000
1743046825.100,-14.648,-17.578,-30.762,-14.648,0.000
1743046825.104,-25.391,-22.461,-25.879,-14.648,0.000
1743046825.108,-47.363,-35.156,-21.973,-37.598,0.000
1743046825.112,-55.176,-30.762,-13.672,-37.109,0.000
1743046825.115,-54.688,-41.016,-14.160,-24.902,0.000
1743046825.119,-50.293,-44.434,-22.949,-29.785,0.000
1743046825.123,-54.688,-42.969,-25.391,-30.762,0.000
1743046825.127,0.000,-51.270,0.000,-26.367,0.000
1743046825.131,0.000,-51.758,0.000,-25.879,0.000
1743046825.135,0.000,-51.758,0.000,-29.297,0.000
1743046825.139,0.000,-43.945,0.000,-27.344,0.000
1743046825.143,0.000,-41.016,0.000,-21.973,0.000
1743046825.147,0.000,-41.016,0.000,-15.625,0.000
1743046825.151,0.000,-35.645,0.000,-13.672,0.000
1743046825.154,0.000,-35.645,0.000,-14.648,0.000
1743046825.158,0.000,-23.438,0.000,-4.883,0.000
1743046825.162,0.000,-13.184,0.000,3.906,0.000
1743046825.166,0.000,-34.668,0.000,-18.555,0.000
1743046825.170,0.000,-47.852,0.000,-32.715,0.000
1743046825.174,-33.691,-42.480,-12.695,-24.902,0.000
1743046825.178,-33.203,-47.852,0.977,-22.461,0.000
1743046825.182,-39.551,-48.340,1.465,-28.809,0.000
1743046825.186,-38.086,-45.410,-8.301,-29.297,0.000
1743046825.190,-27.344,-48.340,-13.184,-26.855,0.000
1743046825.194,-22.461,-43.457,-9.766,-27.832,0.000
1743046825.197,-28.320,-38.574,-13.672,-28.320,0.000
1743046825.201,-33.203,-35.156,-23.926,-25.391,0.000
1743046825.205,-34.180,-32.227,-14.648,-21.484,0.000
1743046825.209,-31.738,-34.668,-5.859,-21.973,0.000
1743046825.213,-27.344,-34.180,-31.250,-19.531,0.000
1743046825.217,-34.180,-41.504,-40.527,-25.879,0.000
1743046825.221,-38.086,-36.621,-34.668,-26.855,0.000
1743046825.225,-24.414,-36.133,-35.645,-17.090,0.000
1743046825.229,-28.320,-49.316,-39.062,-26.367,0.000
1743046825.233,-31.250,-41.504,-45.410,-32.227,0.000
1743046825.237,-26.367,-34.668,-38.574,-28.320,0.000
1743046825.240,-15.625,-24.902,-19.043,-23.438,0.000
1743046825.244,0.977,-17.090,-8.301,-8.301,0.000
1743046825.248,6.348,-21.484,-9.277,-4.395,0.000
1743046825.252,-16.113,-41.504,-30.762,-24.414,0.000
1743046825.256,-31.738,-42.969,-39.062,-30.762,0.000
1743046825.260,-25.391,-33.691,-28.320,-32.715,0.000
1743046825.264,-27.344,-41.992,-31.738,-45.410,0.000
1743046825.268,-31.738,-44.434,0.000,-47.363,0.000
1743046825.272,-30.273,-34.668,0.000,-36.133,0.000
1743046825.276,-33.203,-34.668,0.000,-38.574,0.000
1743046825.279,-16.602,-19.043,0.000,-31.250,0.000
1743046825.283,-8.789,-21.484,0.000,-17.090,0.000
1743046825.287,-20.020,-36.621,0.000,-20.996,0.000
1743046825.291,-18.555,-32.227,0.000,-24.902,0.000
1743046825.295,-21.973,-38.574,0.000,-26.367,0.000
1743046825.299,-29.785,-45.410,0.000,-39.551,0.000
1743046825.303,-25.879,-34.668,0.000,-33.203,0.000
1743046825.307,-22.461,-21.973,0.000,-15.137,0.000
1743046825.311,-37.598,-35.156,0.000,-29.785,0.000
1743046825.315,-26.367,-35.645,-48.828,-27.832,0.000
1743046825.319,-11.230,-36.133,-50.781,-19.531,0.000
1743046825.322,-13.672,-32.715,-53.223,-20.996,0.000
1743046825.326,-13.184,-34.668,-45.898,-17.578,0.000
1743046825.330,-21.484,-55.176,-48.340,-21.484,0.000
1743046825.334,-20.508,-50.293,-51.270,-16.602,0.000
1743046825.338,-14.648,-24.902,-40.039,-8.789,0.000
1743046825.342,-21.484,-26.367,-33.691,-11.719,0.000
1743046825.346,-20.508,-30.762,-36.133,-18.066,0.000
1743046825.350,-9.277,-18.066,-45.898,-17.090,0.000
1743046825.354,-0.977,-8.789,-41.992,-1.953,0.000
1743046825.358,-22.461,-20.508,-37.109,-13.672,0.000
1743046825.362,-50.781,-37.598,-41.016,-36.621,0.000
1743046825.365,-59.570,-41.992,-42.480,-38.574,0.000
1743046825.369,-49.805,-40.527,-40.527,-31.250,0.000
1743046825.373,-41.016,-41.992,-42.480,-30.273,0.000
1743046825.377,-40.527,-40.039,-32.715,-27.832,0.000
1743046825.381,-32.715,-21.973,-17.578,-20.020,0.000
1743046825.385,-34.668,-32.227,-33.203,-30.762,0.000
1743046825.389,-36.621,-44.922,-45.410,-35.645,0.000
1743046825.393,-38.574,-33.203,-40.527,-38.086,0.000
1743046825.397,-41.016,-29.785,-39.551,-31.250,0.000
1743046825.401,-27.344,-31.738,-31.250,-21.973,0.000
1743046825.404,-22.949,-34.180,-30.762,-28.320,0.000
1743046825.408,0.000,-36.621,-35.645,-26.855,0.000
1743046825.412,0.000,-44.434,-36.133,-27.832,0.000
1743046825.416,0.000,-44.434,-40.039,-30.273,0.000
1743046825.420,0.000,-39.062,-47.363,-35.645,0.000
1743046825.424,0.000,-38.086,-47.852,-34.180,0.000
1743046825.428,0.000,-37.598,-45.898,-32.715,0.000
1743046825.432,0.000,-31.738,-35.156,-20.020,0.000
1743046825.436,0.000,-45.410,-34.180,-28.809,0.000
1743046825.440,0.000,-51.758,-39.062,-39.551,0.000
1743046825.444,0.000,-44.434,-38.574,-33.203,0.000
1743046825.447,0.000,-44.434,-43.945,-29.297,0.000
1743046825.451,0.000,-38.086,-43.945,-22.949,0.000
1743046825.455,-36.621,-43.457,-49.805,-26.855,0.000
1743046825.459,-30.762,-45.410,-52.246,-28.320,0.000
1743046825.463,-32.715,-40.527,-46.387,-21.484,0.000
1743046825.467,-39.062,-39.062,-36.621,-19.043,0.000
1743046825.471,-29.297,-36.621,-30.762,-16.602,0.000
1743046825.475,-23.438,-30.273,-31.738,-20.996,0.000
1743046825.479,-28.320,-37.598,-37.109,-27.344,0.000
1743046825.483,-34.180,-44.922,-40.039,-25.391,0.000
1743046825.487,-34.180,-39.551,-43.945,-25.391,0.000
1743046825.490,-30.762,-39.062,-44.434,-23.438,0.000
1743046825.494,-29.785,-34.180,-38.574,-19.531,0.000
1743046825.498,-27.344,-30.273,-38.574,-19.043,0.000
1743046825.502,-25.879,-30.273,-44.922,-20.996,0.000
1743046825.506,-22.949,-17.578,-33.691,-16.602,0.000
1743046825.510,-18.555,-20.020,-31.738,-17.090,0.000
1743046825.514,-19.043,-33.203,-34.180,-19.531,0.000
1743046825.518,-22.461,-34.180,-26.855,-20.508,0.000
1743046825.522,-26.367,-31.250,-24.902,-25.879,0.000
1743046825.526,-24.414,-34.180,-29.297,-30.762,0.000
1743046825.529,-19.531,-27.832,-20.508,-25.879,0.000
1743046825.533,-18.555,-23.926,-16.602,-22.949,0.000
1743046825.537,-38.574,-41.992,-33.691,-34.180,0.000
1743046825.541,-32.227,-37.109,-32.227,-32.227,0.000
1743046825.545,-22.949,-36.621,-28.320,-32.715,0.000
1743046825.549,-32.715,-41.504,-36.133,-41.504,0.000
1743046825.553,-38.086,-35.156,-37.109,-45.410,0.000
1743046825.557,-38.574,-28.320,-38.574,-43.457,0.000
1743046825.561,-35.156,-26.855,-40.039,-39.551,0.000
1743046825.565,-32.715,-21.973,-36.133,-39.551,0.000
1743046825.569,-22.461,-13.184,-37.598,-36.133,0.000
1743046825.572,-17.578,-25.391,-41.992,-33.203,0.000
1743046825.576,-28.809,-41.504,-31.738,-30.762,0.000
1743046825.580,-28.320,-36.621,-24.902,-26.855,0.000
1743046825.584,-22.461,-35.645,-32.715,-26.855,0.000
1743046825.588,-20.020,-30.273,-35.156,-19.043,0.000
1743046825.592,-32.227,-26.367,-33.691,-24.902,0.000
1743046825.596,-27.832,-17.578,-24.414,-28.809,0.000
1743046825.600,-20.996,-12.207,-17.578,-24.414,0.000
1743046825.604,-34.180,-24.414,-30.273,-31.738,0.000
1743046825.608,-30.762,-29.297,-37.598,-34.180,0.000
1743046825.612,-25.879,-32.227,-34.180,-27.344,0.000
1743046825.615,-31.250,-32.227,-41.992,-28.320,0.000
1743046825.619,-28.809,-22.949,-41.504,-27.344,0.000
1743046825.623,-20.020,-23.438,-34.668,-27.344,0.000
1743046825.627,-19.043,-28.320,-31.250,-30.273,0.000
1743046825.631,-29.785,-25.391,-27.832,-25.879,0.000
1743046825.635,-35.645,-33.203,-30.762,-30.273,0.000
1743046825.639,-36.133,-33.691,-27.832,-37.598,0.000
1743046825.643,-36.133,-27.344,-27.344,-32.227,0.000
1743046825.647,-39.551,-30.273,-36.621,-34.180,0.000
1743046825.651,-38.574,-23.926,-28.320,-35.645,0.000
1743046825.654,-28.320,-17.090,-26.367,-35.156,0.000
1743046825.658,-22.461,-19.531,-41.504,-36.133,0.000
1743046825.662,-27.344,-20.508,-43.457,-40.527,0.000
1743046825.666,-39.062,-26.855,-40.039,-42.969,0.000
1743046825.670,-43.945,-36.621,-38.086,-36.621,0.000
1743046825.674,-37.598,-33.203,-36.133,-33.691,0.000
1743046825.678,-32.715,-28.320,-31.738,-33.203,0.000
1743046825.682,-29.297,-37.109,-32.715,-31.738,0.000
1743046825.686,-30.762,-38.574,-35.645,-27.832,0.000
1743046825.690,-35.156,-34.180,-37.598,-22.949,0.000
1743046825.694,-38.086,-44.434,-34.180,-26.855,0.000
1743046825.697,-34.180,-38.086,-26.367,-25.879,0.000
1743046825.701,-25.391,-25.391,-24.414,-20.020,0.000
1743046825.705,-26.367,-23.438,-27.344,-24.414,0.000
1743046825.709,-33.203,-19.043,-28.809,-28.320,0.000
1743046825.713,-46.875,-25.879,-36.621,-35.156,0.000
1743046825.717,-52.246,-36.621,-41.016,-45.898,0.000
1743046825.721,-48.340,-32.715,-37.598,-48.828,0.000
1743046825.725,-50.781,-32.715,-37.598,-46.875,0.000
1743046825.729,-49.316,-32.715,-41.016,-41.504,0.000
1743046825.733,-44.434,-28.809,-39.551,-38.086,0.000
1743046825.737,-45.898,-32.715,-37.109,-41.504,0.000
1743046825.740,-44.922,-33.691,-35.156,-38.574,0.000
1743046825.744,-41.016,-27.344,-33.691,-36.133,0.000
1743046825.748,-38.574,-27.832,-36.133,-35.156,0.000
1743046825.752,-36.621,-28.320,-35.645,-31.250,0.000
1743046825.756,-33.203,-20.020,-30.762,-22.949,0.000
1743046825.760,-34.180,-17.578,-31.738,-24.414,0.000
1743046825.764,-28.320,-22.461,-40.039,-27.344,0.000
1743046825.768,-21.484,-22.461,-40.527,-17.578,0.000
1743046825.772,-20.020,-20.996,-43.945,-15.625,0.000
1743046825.776,-19.043,-19.043,-37.109,-15.625,0.000
1743046825.779,-22.461,-21.973,-30.273,-19.043,0.000
1743046825.783,-20.020,-28.320,-36.621,-19.531,0.000
1743046825.787,-25.391,-22.461,-39.551,-19.043,0.000
1743046825.791,-36.621,-18.066,-41.504,-26.855,0.000
1743046825.795,-30.273,-25.391,-39.062,-27.832,0.000
1743046825.799,-31.250,-28.320,-36.621,-28.809,0.000
1743046825.803,-37.109,-18.066,-37.109,-35.645,0.000
1743046825.807,-27.832,-18.066,-38.086,-30.762,0.000
1743046825.811,-30.273,-25.879,-43.945,-26.367,0.000
1743046825.815,-44.434,-36.621,-53.223,-39.062,0.000
1743046825.819,-44.922,-42.480,-49.316,-42.480,0.000
1743046825.822,-33.691,-33.203,-38.574,-31.738,0.000
1743046825.826,-38.574,-34.180,-35.645,-35.156,0.000
1743046825.830,-46.387,-35.645,-40.039,-41.992,0.000
1743046825.834,-38.574,-31.250,-45.898,-39.062,0.000
1743046825.838,-41.992,-28.320,-34.180,-32.715,0.000
1743046825.842,-39.062,-24.902,-26.367,-33.691,0.000
1743046825.846,-34.668,-29.785,-33.203,-41.016,0.000
1743046825.850,-41.504,-34.668,-40.039,-47.852,0.000
1743046825.854,-43.457,-38.086,-37.109,-42.480,0.000
1743046825.858,-38.574,-43.945,-31.250,-37.598,0.000
1743046825.862,-34.180,-42.480,-28.320,-36.621,0.000
1743046825.865,-36.133,-41.016,-32.227,-35.645,0.000
1743046825.869,-34.668,-39.062,-42.969,-29.297,0.000
1743046825.873,-26.855,-33.691,-46.875,-23.438,0.000
1743046825.877,0.000,-33.203,0.000,-27.344,0.000
1743046825.881,0.000,-27.832,0.000,-29.785,0.000
1743046825.885,0.000,-24.414,0.000,-32.227,0.000
1743046825.889,0.000,-25.391,0.000,-24.902,0.000
1743046825.893,0.000,-20.020,0.000,-17.578,0.000
1743046825.897,0.000,-19.531,0.000,-20.020,0.000
1743046825.901,0.000,-28.809,0.000,-11.719,0.000
1743046825.904,0.000,-28.809,0.000,-9.766,0.000
1743046825.908,0.000,-25.391,0.000,-29.785,0.000
1743046825.912,0.000,-22.949,0.000,-43.945,0.000
1743046825.916,0.000,-19.043,0.000,-40.527,0.000
1743046825.920,0.000,-17.578,0.000,-35.156,0.000
1743046825.924,-23.438,-17.090,-53.223,-28.809,0.000
1743046825.928,-21.484,-8.301,-53.223,-24.902,0.000
1743046825.932,-23.926,-1.465,-60.059,-25.879,0.000
1743046825.936,-17.090,-2.441,-67.383,-26.855,0.000
1743046825.940,-7.812,0.488,-65.918,-27.344,0.000
1743046825.944,-12.207,4.395,-62.500,-23.438,0.000
1743046825.947,-6.348,-0.488,-63.965,-24.414,0.000
1743046825.951,3.906,-11.230,-63.477,-29.297,0.000
1743046825.955,-6.836,-13.672,-60.547,-30.762,0.000
1743046825.959,-20.508,-7.324,-55.664,-26.367,0.000
1743046825.963,-18.066,-2.930,-51.758,-22.949,0.000
1743046825.967,-10.254,-9.766,-57.129,-26.367,0.000
1743046825.971,-8.301,-12.695,-62.988,-28.809,0.000
1743046825.975,-10.742,-15.625,-57.617,-24.414,0.000
