timestamps,TP9,AF7,AF8,TP10,Right AUX
1745672543.487,-41.504,-39.551,-46.875,-22.461,0.000
1745672543.491,-6.348,-32.715,-46.387,-14.160,0.000
1745672543.495,15.625,-28.809,-25.391,0.977,0.000
1745672543.499,-14.648,-10.254,-25.391,-1.953,0.000
1745672543.503,-40.039,-21.973,-42.969,-11.719,0.000
1745672543.507,-14.648,-27.344,-44.434,-3.418,0.000
1745672543.511,14.648,-15.137,-27.832,9.766,0.000
1745672543.515,0.000,-18.555,-30.273,10.742,0.000
1745672543.519,-23.926,-42.969,-55.664,-6.348,0.000
1745672543.523,-16.602,-51.758,-45.410,-9.766,0.000
1745672543.526,13.184,-32.715,-32.227,5.371,0.000
1745672543.530,14.648,-34.180,-32.715,8.301,0.000
1745672543.534,-18.066,-49.316,-28.809,1.465,0.000
1745672543.538,-24.414,-50.781,-28.809,4.883,0.000
1745672543.542,0.488,-37.109,-23.438,4.883,0.000
1745672543.546,3.906,-29.785,-21.973,-4.395,0.000
1745672543.550,-25.391,-43.457,-39.062,-14.160,0.000
1745672543.554,-35.156,-49.805,-45.898,-16.602,0.000
1745672543.558,-2.441,-31.250,-19.043,-5.371,0.000
1745672543.562,22.461,-14.648,-21.973,1.465,0.000
1745672543.566,-4.395,-36.133,-39.551,-7.812,0.000
1745672543.569,-38.086,-55.176,-37.598,-20.020,0.000
1745672543.573,-17.090,-49.316,-33.203,-1.953,0.000
1745672543.577,18.555,-41.016,-27.344,14.648,0.000
1745672543.581,3.418,-40.527,-26.367,9.277,0.000
1745672543.585,-31.250,-39.551,-30.762,2.930,0.000
1745672543.589,-22.461,-29.785,-34.180,6.836,0.000
1745672543.593,8.789,-26.855,-22.949,-0.977,0.000
1745672543.597,5.859,-27.832,-19.043,-9.766,0.000
1745672543.601,-27.344,-34.668,-49.316,-5.859,0.000
1745672543.605,-30.273,-36.133,-49.316,-12.695,0.000
1745672543.609,-1.465,-30.273,-18.066,-14.160,0.000
1745672543.612,5.371,-28.320,-20.020,-15.625,0.000
1745672543.616,-29.785,-36.133,-33.203,-25.391,0.000
1745672543.620,-45.898,-48.828,-42.480,-29.785,0.000
1745672543.624,-18.555,-46.875,-36.133,-21.973,0.000
1745672543.628,1.465,-29.785,-28.809,-8.301,0.000
1745672543.632,-19.531,-39.551,-48.828,-27.832,0.000
1745672543.636,-51.270,-48.340,-55.664,-48.340,0.000
1745672543.640,-40.039,-42.969,-32.715,-41.992,0.000
1745672543.644,-2.441,-29.785,-18.555,-25.879,0.000
1745672543.648,-17.090,-26.855,-31.250,-23.438,0.000
1745672543.651,-54.199,-29.297,-42.480,-30.762,0.000
1745672543.655,-51.270,-47.363,-42.480,-15.137,0.000
1745672543.659,-33.691,-49.805,-32.715,-12.695,0.000
1745672543.663,-21.973,-19.531,-15.137,-20.508,0.000
1745672543.667,-50.293,-38.574,-35.645,-30.273,0.000
1745672543.671,-62.012,-53.711,-51.758,-40.527,0.000
1745672543.675,-23.926,-30.762,-28.320,-31.250,0.000
1745672543.679,-29.785,-17.578,-20.996,-27.832,0.000
1745672543.683,-75.195,-30.273,-38.574,-37.109,0.000
1745672543.687,-94.727,-41.504,-45.898,-46.387,0.000
1745672543.691,-61.035,-30.273,-41.504,-46.387,0.000
1745672543.694,-26.855,-20.020,-44.434,-44.434,0.000
1745672543.698,-50.781,-26.367,-41.992,-54.688,0.000
1745672543.702,-82.031,-30.273,-43.457,-67.871,0.000
1745672543.706,-58.594,-35.645,-61.035,-75.195,0.000
1745672543.710,-27.344,-32.227,-49.316,-82.031,0.000
1745672543.714,-33.203,-35.645,-42.969,-73.242,0.000
1745672543.718,-49.316,-38.574,-38.574,-56.641,0.000
1745672543.722,-41.992,-22.461,-21.973,-56.641,0.000
1745672543.726,-17.090,-16.602,-26.367,-50.293,0.000
1745672543.730,-10.254,-20.020,-33.691,-30.762,0.000
1745672543.734,-41.992,-23.926,-41.992,-41.016,0.000
1745672543.737,-56.152,-50.781,-37.109,-47.363,0.000
1745672543.741,-28.809,-56.152,-34.668,-36.621,0.000
1745672543.745,-11.230,-5.371,-31.250,-21.484,0.000
1745672543.749,-31.250,-9.766,-35.645,-17.578,0.000
1745672543.753,-55.664,-51.270,-48.828,-34.180,0.000
1745672543.757,-32.227,-34.180,-42.480,-35.645,0.000
1745672543.761,-11.719,-10.742,-29.785,-31.738,0.000
1745672543.765,-26.367,-20.020,-24.902,-29.785,0.000
1745672543.769,-53.223,-34.180,-33.203,-37.109,0.000
1745672543.773,-49.316,-28.320,-38.574,-39.551,0.000
1745672543.776,-15.137,-15.137,-38.574,-24.902,0.000
1745672543.780,-8.301,-20.996,-43.945,-12.695,0.000
1745672543.784,-40.039,-41.504,-36.621,-31.250,0.000
1745672543.788,-48.828,-42.480,-32.227,-39.551,0.000
1745672543.792,-19.043,-26.367,-22.949,-26.855,0.000
1745672543.796,-11.719,-27.344,-24.902,-25.391,0.000
1745672543.800,-34.180,-35.645,-41.016,-40.039,0.000
1745672543.804,-49.316,-41.016,-50.781,-48.340,0.000
1745672543.808,-36.133,-32.227,-40.039,-45.898,0.000
1745672543.812,-15.137,-18.555,-21.484,-35.156,0.000
1745672543.816,-33.203,-38.574,-32.715,-33.203,0.000
1745672543.819,-57.617,-56.152,-40.039,-44.922,0.000
1745672543.823,-44.434,-35.645,-36.133,-47.852,0.000
1745672543.827,-10.742,-23.926,-34.180,-36.133,0.000
1745672543.831,-18.555,-29.785,-52.734,-25.879,0.000
1745672543.835,-56.152,-35.645,-54.688,-32.715,0.000
1745672543.839,-50.781,-31.250,-35.156,-30.762,0.000
1745672543.843,-22.461,-31.250,-32.715,-23.438,0.000
1745672543.847,-21.973,-35.156,-33.203,-24.414,0.000
1745672543.851,-53.223,-41.992,-35.645,-30.273,0.000
1745672543.855,-66.406,-41.992,-40.527,-38.086,0.000
1745672543.858,-26.367,-35.156,-39.551,-37.598,0.000
1745672543.862,0.488,-31.250,-41.992,-17.090,0.000
1745672543.866,-29.785,-37.109,-42.969,-11.230,0.000
1745672543.870,-60.547,-52.246,-40.527,-35.645,0.000
1745672543.874,-32.227,-37.109,-39.062,-26.855,0.000
1745672543.878,0.488,-20.020,-27.344,-13.184,0.000
1745672543.882,-21.973,-30.273,-26.367,-17.090,0.000
1745672543.886,-41.992,-33.203,-41.504,-15.625,0.000
1745672543.890,-20.508,-32.227,-43.945,-9.766,0.000
1745672543.894,0.000,-33.203,-36.133,-14.648,0.000
1745672543.898,-5.371,-23.438,-30.762,-19.043,0.000
1745672543.901,-37.109,-37.598,-41.016,-23.926,0.000
1745672543.905,-42.969,-38.086,-44.434,-18.066,0.000
1745672543.909,-12.207,-31.738,-22.949,-16.602,0.000
1745672543.913,0.488,-23.438,-14.648,-23.926,0.000
1745672543.917,-26.855,-21.484,-21.973,-19.531,0.000
1745672543.921,-42.480,-43.945,-41.992,-27.344,0.000
1745672543.925,-15.137,-44.922,-37.109,-23.926,0.000
1745672543.929,1.953,-25.879,-20.996,-17.090,0.000
1745672543.933,-27.344,-31.250,-38.574,-23.438,0.000
1745672543.937,-50.293,-36.621,-41.992,-23.926,0.000
1745672543.941,-29.785,-34.668,-31.738,-25.391,0.000
1745672543.944,-10.254,-31.738,-29.297,-28.320,0.000
1745672543.948,-25.391,-34.180,-28.320,-26.855,0.000
1745672543.952,-60.547,-41.016,-57.129,-36.133,0.000
1745672543.956,-52.734,-40.527,-50.293,-40.527,0.000
1745672543.960,-19.531,-27.344,-9.766,-28.809,0.000
1745672543.964,-25.879,-19.043,-12.695,-22.949,0.000
1745672543.968,-52.734,-27.344,-35.156,-37.109,0.000
1745672543.972,-49.805,-37.109,-43.457,-49.316,0.000
1745672543.976,-16.113,-33.203,-35.645,-45.410,0.000
1745672543.980,-1.953,-21.484,-28.320,-43.945,0.000
1745672543.983,-34.180,-32.227,-36.621,-38.574,0.000
1745672543.987,-62.012,-46.875,-50.781,-41.016,0.000
1745672543.991,-31.250,-34.668,-45.898,-41.992,0.000
1745672543.995,-9.277,-29.297,-41.504,-32.715,0.000
1745672543.999,-31.250,-39.062,-48.340,-25.391,0.000
1745672544.003,-53.711,-41.016,-58.594,-34.668,0.000
1745672544.007,-34.180,-28.809,-48.340,-36.621,0.000
1745672544.011,-6.836,-18.555,-31.250,-18.066,0.000
1745672544.015,-28.320,-29.785,-46.875,-21.973,0.000
1745672544.019,-57.617,-43.945,-47.363,-35.156,0.000
1745672544.023,-39.551,-43.457,-39.551,-26.367,0.000
1745672544.026,-4.883,-22.949,-42.969,-17.090,0.000
1745672544.030,-4.883,-14.160,-20.508,-16.602,0.000
1745672544.034,-36.133,-30.273,-18.066,-17.090,0.000
1745672544.038,-41.016,-38.574,-35.645,-26.367,0.000
1745672544.042,-8.301,-28.320,-33.203,-31.738,0.000
1745672544.046,0.000,-22.461,-21.484,-31.250,0.000
1745672544.050,-29.785,-37.109,-34.668,-45.898,0.000
1745672544.054,-45.410,-40.039,-44.434,-42.480,0.000
1745672544.058,-18.555,-27.832,-38.086,-31.738,0.000
1745672544.062,1.465,-22.461,-41.992,-31.250,0.000
1745672544.066,-29.785,-37.598,-41.504,-41.016,0.000
1745672544.069,-51.758,-44.922,-35.645,-40.039,0.000
1745672544.073,-32.227,-29.785,-26.855,-29.785,0.000
1745672544.077,-8.301,-20.020,-20.996,-29.785,0.000
1745672544.081,-17.578,-26.855,-20.020,-23.438,0.000
1745672544.085,-57.617,-37.109,-33.203,-41.992,0.000
1745672544.089,-57.129,-44.922,-45.898,-59.570,0.000
1745672544.093,-20.996,-21.973,-36.133,-46.387,0.000
1745672544.097,-20.996,-10.254,-30.273,-41.992,0.000
1745672544.101,-58.105,-32.715,-41.016,-54.199,0.000
1745672544.105,-71.289,-46.387,-45.898,-47.852,0.000
1745672544.108,-42.480,-39.062,-44.434,-43.457,0.000
1745672544.112,-25.879,-25.391,-35.645,-46.875,0.000
1745672544.116,-52.246,-27.832,-42.969,-53.711,0.000
1745672544.120,-75.195,-31.250,-64.453,-62.500,0.000
1745672544.124,-49.805,-23.926,-51.270,-52.246,0.000
1745672544.128,-20.996,-20.996,-40.527,-32.227,0.000
1745672544.132,-46.387,-35.156,-52.734,-50.781,0.000
1745672544.136,-74.219,-45.898,-36.621,-66.406,0.000
1745672544.140,-65.430,-52.246,-38.086,-61.523,0.000
1745672544.144,-29.785,-42.969,-27.832,-48.340,0.000
1745672544.148,-30.762,-30.273,-24.902,-38.086,0.000
1745672544.151,-75.684,-37.598,-46.875,-45.410,0.000
1745672544.155,-66.895,-35.156,-43.457,-51.758,0.000
1745672544.159,-27.344,-32.715,-39.551,-54.199,0.000
1745672544.163,-27.344,-31.738,-44.434,-54.199,0.000
1745672544.167,-64.453,-25.391,-41.016,-61.035,0.000
1745672544.171,-83.496,-33.203,-50.781,-63.965,0.000
1745672544.175,-45.410,-32.715,-58.105,-56.152,0.000
1745672544.179,-22.461,-23.926,-51.270,-53.711,0.000
1745672544.183,-54.688,-32.227,-41.992,-58.105,0.000
1745672544.187,-72.754,-45.410,-48.340,-68.848,0.000
1745672544.191,-44.922,-33.203,-47.852,-61.035,0.000
1745672544.194,-16.113,-19.531,-30.273,-42.480,0.000
1745672544.198,-46.387,-30.762,-43.945,-55.664,0.000
1745672544.202,-86.426,-47.852,-59.082,-69.824,0.000
1745672544.206,-61.523,-43.945,-39.551,-61.035,0.000
1745672544.210,-20.996,-17.090,-29.785,-49.805,0.000
1745672544.214,-26.367,-8.301,-43.457,-47.363,0.000
1745672544.218,-59.570,-24.414,-41.504,-53.711,0.000
1745672544.222,-67.383,-41.992,-38.574,-52.734,0.000
1745672544.226,-38.574,-37.109,-36.621,-47.852,0.000
1745672544.230,-23.438,-20.020,-30.273,-39.551,0.000
1745672544.233,-54.688,-28.320,-38.086,-44.434,0.000
1745672544.237,-69.824,-39.062,-51.270,-61.523,0.000
1745672544.241,-31.250,-27.832,-42.969,-48.340,0.000
1745672544.245,-12.695,-22.949,-26.855,-38.086,0.000
1745672544.249,-32.715,-23.926,-25.391,-43.457,0.000
1745672544.253,-50.293,-32.715,-41.504,-40.527,0.000
1745672544.257,-25.391,-31.250,-37.109,-39.551,0.000
1745672544.261,-6.348,-19.043,-20.020,-34.180,0.000
1745672544.265,-27.832,-19.531,-11.719,-29.785,0.000
1745672544.269,-55.176,-37.598,-38.086,-52.734,0.000
1745672544.273,-53.711,-42.480,-50.293,-67.383,0.000
1745672544.276,-15.625,-26.367,-22.461,-45.410,0.000
1745672544.280,-18.555,-28.809,-30.762,-33.203,0.000
1745672544.284,-69.336,-43.457,-41.504,-60.547,0.000
1745672544.288,-71.289,-44.434,-78.613,-59.570,0.000
1745672544.292,-36.133,-34.180,-70.801,-26.367,0.000
1745672544.296,-22.949,-24.902,-4.395,-39.551,0.000
1745672544.300,-55.176,-39.062,-7.324,-62.500,0.000
1745672544.304,-86.914,-60.059,-24.902,-67.383,0.000
1745672544.308,-47.852,-39.551,-14.648,-52.246,0.000
1745672544.312,-17.090,-24.414,-8.789,-34.180,0.000
1745672544.316,-53.711,-51.270,-24.414,-45.410,0.000
1745672544.319,-79.102,-69.336,-41.016,-50.293,0.000
1745672544.323,-53.711,-52.246,-32.227,-36.621,0.000
1745672544.327,-26.855,-47.363,-24.902,-29.785,0.000
1745672544.331,-38.086,-35.645,-29.297,-33.203,0.000
1745672544.335,-69.336,-29.785,-40.527,-48.340,0.000
1745672544.339,-63.965,-45.898,-40.527,-48.828,0.000
1745672544.343,-28.809,-43.945,-23.926,-30.273,0.000
1745672544.347,-20.996,-31.738,-35.645,-33.691,0.000
1745672544.351,-51.758,-38.574,-36.133,-36.133,0.000
1745672544.355,-69.824,-35.645,-30.762,-42.480,0.000
1745672544.358,-36.621,-19.531,-25.391,-45.898,0.000
1745672544.362,-12.207,-28.809,-18.555,-37.109,0.000
1745672544.366,-33.691,-39.551,-27.344,-42.480,0.000
1745672544.370,-52.734,-47.852,-44.434,-56.641,0.000
1745672544.374,-25.391,-39.551,-41.016,-53.711,0.000
1745672544.378,-3.906,-34.180,-28.809,-41.992,0.000
1745672544.382,-20.996,-36.133,-31.738,-40.527,0.000
1745672544.386,-50.781,-32.227,-43.945,-37.598,0.000
1745672544.390,-42.480,-31.738,-44.922,-36.621,0.000
1745672544.394,-12.695,-19.531,-21.484,-27.832,0.000
1745672544.398,-21.484,-19.043,-30.273,-29.785,0.000
1745672544.401,-42.480,-22.461,-54.688,-40.039,0.000
1745672544.405,-37.109,-39.062,-62.012,-42.969,0.000
1745672544.409,-10.742,-41.504,-36.133,-28.320,0.000
1745672544.413,-15.137,-24.902,-24.902,-30.273,0.000
1745672544.417,-46.387,-39.551,-41.992,-45.410,0.000
1745672544.421,-49.316,-41.504,-41.504,-41.016,0.000
1745672544.425,-21.973,-31.738,-35.156,-37.109,0.000
1745672544.429,-10.254,-29.785,-19.043,-27.344,0.000
1745672544.433,-26.367,-34.668,-30.273,-31.250,0.000
1745672544.437,-42.480,-40.039,-42.480,-33.691,0.000
1745672544.441,-14.160,-31.738,-35.645,-27.344,0.000
1745672544.444,13.184,-21.484,-34.180,-22.949,0.000
1745672544.448,-21.973,-23.926,-39.551,-17.578,0.000
1745672544.452,-53.711,-32.227,-37.598,-22.461,0.000
1745672544.456,-26.855,-43.945,-33.691,-17.578,0.000
1745672544.460,12.695,-32.715,-41.992,-16.113,0.000
1745672544.464,-2.441,-19.531,-42.480,-21.973,0.000
1745672544.468,-49.805,-34.668,-36.621,-33.691,0.000
1745672544.472,-47.852,-39.062,-36.621,-38.086,0.000
1745672544.476,-4.395,-26.855,-23.926,-18.555,0.000
1745672544.480,8.789,-26.855,-24.414,-16.113,0.000
1745672544.483,-18.555,-31.738,-42.480,-23.926,0.000
1745672544.487,-43.945,-38.574,-62.500,-20.508,0.000
1745672544.491,1.465,-34.180,-46.387,-10.742,0.000
1745672544.495,27.832,-21.973,-24.414,-4.883,0.000
1745672544.499,-14.648,-34.180,-33.203,-4.883,0.000
1745672544.503,-31.250,-47.852,-42.480,-4.883,0.000
1745672544.507,-7.324,-41.016,-30.762,-1.953,0.000
1745672544.511,20.508,-24.414,-22.461,4.395,0.000
1745672544.515,-10.742,-25.391,-36.621,-0.977,0.000
1745672544.519,-33.203,-36.133,-43.457,-3.906,0.000
1745672544.523,-0.488,-38.086,-38.574,-25.879,0.000
1745672544.526,-20.508,-32.227,-35.156,-39.062,0.000
1745672544.530,-13.672,-24.414,-42.480,8.301,0.000
1745672544.534,-3.418,-30.762,-53.223,3.906,0.000
1745672544.538,-28.320,-23.438,-45.410,-14.648,0.000
1745672544.542,3.418,-8.789,-27.344,11.719,0.000
1745672544.546,13.184,-22.461,-21.973,1.953,0.000
1745672544.550,-15.137,-31.738,-29.297,-42.480,0.000
1745672544.554,-62.012,-29.297,-43.945,-65.918,0.000
1745672544.558,-82.031,-26.367,-41.016,-24.902,0.000
1745672544.562,-14.160,-15.137,-20.996,-46.387,0.000
1745672544.566,-4.395,-23.926,-26.855,-61.035,0.000
1745672544.569,-62.012,-33.691,-58.594,-20.508,0.000
1745672544.573,-44.434,-19.043,-55.664,-27.344,0.000
1745672544.577,11.719,-9.766,-26.367,-17.090,0.000
1745672544.581,0.000,-24.902,-8.789,-42.480,0.000
1745672544.585,-60.547,-38.574,-26.367,-34.668,0.000
1745672544.589,-21.973,-18.555,-40.527,-8.301,0.000
1745672544.593,-5.371,-7.324,-40.039,-17.090,0.000
1745672544.597,-39.551,-24.902,-39.551,-31.250,0.000
1745672544.601,-44.922,-32.715,-28.320,-45.410,0.000
1745672544.605,-34.668,-41.016,-15.137,-8.301,0.000
1745672544.608,-5.859,-29.785,-25.391,-12.695,0.000
1745672544.612,14.648,-13.672,-18.555,-0.977,0.000
1745672544.616,-4.883,-41.504,-31.250,-5.859,0.000
1745672544.620,-45.898,-46.875,-52.246,-33.691,0.000
1745672544.624,-36.621,-31.738,-19.043,-21.973,0.000
1745672544.628,-69.336,-36.621,-27.344,-17.090,0.000
1745672544.632,-71.289,-32.227,-38.574,-9.277,0.000
1745672544.636,6.348,-29.297,-39.062,-18.066,0.000
1745672544.640,-24.902,-37.109,-28.809,-33.203,0.000
1745672544.644,-13.184,-39.551,-28.320,6.836,0.000
1745672544.648,12.695,-32.227,-36.621,15.625,0.000
1745672544.651,-17.090,-39.551,-40.039,-0.488,0.000
1745672544.655,-18.066,-49.316,-40.527,-20.508,0.000
1745672544.659,17.090,-29.785,-19.531,6.348,0.000
1745672544.663,-16.602,-9.766,-17.578,8.301,0.000
1745672544.667,-84.961,-31.250,-27.344,-4.883,0.000
1745672544.671,-15.137,-46.387,-30.762,-14.160,0.000
1745672544.675,-29.785,-24.414,-41.992,-13.672,0.000
1745672544.679,-37.109,-19.043,-34.668,-1.953,0.000
1745672544.683,50.781,-30.762,-18.555,-20.996,0.000
1745672544.687,0.977,-37.598,-31.738,-39.551,0.000
1745672544.691,10.254,-28.809,-51.270,-14.160,0.000
1745672544.694,33.203,-22.949,-18.555,-21.484,0.000
1745672544.698,-0.977,-30.762,0.000,-32.227,0.000
1745672544.702,-23.926,-39.062,-37.109,-21.973,0.000
1745672544.706,-2.441,-39.551,-52.734,-15.137,0.000
1745672544.710,36.133,-29.297,-22.949,-0.488,0.000
1745672544.714,31.738,-31.250,-27.344,-24.414,0.000
1745672544.718,-20.508,-45.410,-39.062,-41.504,0.000
1745672544.722,-11.230,-45.898,-23.926,-38.086,0.000
1745672544.726,20.020,-24.414,-29.785,-34.180,0.000
1745672544.730,32.227,-8.789,-18.555,0.977,0.000
1745672544.733,19.043,-17.578,-27.832,-20.508,0.000
1745672544.737,3.906,-27.344,-49.316,-48.340,0.000
1745672544.741,25.879,-19.043,-27.832,-15.625,0.000
1745672544.745,34.180,-15.137,-10.254,-2.441,0.000
1745672544.749,11.230,-22.949,-34.668,-27.344,0.000
1745672544.753,-5.859,-48.340,-43.457,-19.043,0.000
1745672544.757,40.527,-41.992,-6.836,3.418,0.000
1745672544.761,62.988,-15.625,-6.836,-9.766,0.000
1745672544.765,8.789,-28.320,-26.367,-17.578,0.000
1745672544.769,-25.879,-43.457,-28.320,-61.523,0.000
1745672544.773,12.695,-31.250,-29.785,-20.020,0.000
1745672544.776,-2.930,-20.996,-11.230,24.902,0.000
1745672544.780,16.113,-28.320,-7.812,-8.789,0.000
1745672544.784,-0.977,-43.457,-35.645,-29.297,0.000
1745672544.788,-15.625,-44.922,-45.898,-34.180,0.000
1745672544.792,46.875,-36.133,-33.203,-12.695,0.000
1745672544.796,34.668,-38.086,-21.973,3.906,0.000
1745672544.800,-15.137,-42.969,-29.297,0.000,0.000
1745672544.804,-21.484,-46.387,-44.434,-45.410,0.000
1745672544.808,22.461,-38.086,-35.156,-72.754,0.000
1745672544.812,-23.926,-27.832,-26.367,-32.715,0.000
1745672544.815,-37.109,-34.668,-14.160,-24.902,0.000
1745672544.819,-15.137,-42.969,-19.043,-30.273,0.000
1745672544.823,-3.906,-31.738,-26.367,-21.973,0.000
1745672544.827,26.367,-19.531,-7.812,-23.926,0.000
1745672544.831,-4.883,-31.738,-10.254,-35.645,0.000
1745672544.835,-32.715,-42.480,-38.574,-35.156,0.000
1745672544.839,-11.230,-43.457,-42.969,-22.461,0.000
1745672544.843,35.156,-28.320,-30.273,-29.785,0.000
1745672544.847,4.883,-33.203,-31.738,-31.250,0.000
1745672544.851,-43.457,-35.645,-57.129,-38.086,0.000
1745672544.855,-63.965,-39.551,-68.848,-43.457,0.000
1745672544.858,-27.832,-34.668,-37.598,-31.738,0.000
1745672544.862,17.578,-24.414,-35.156,-32.715,0.000
1745672544.866,22.461,-22.949,-31.738,-17.578,0.000
1745672544.870,-35.645,-29.785,-23.438,-28.320,0.000
1745672544.874,4.395,-26.855,-27.832,-29.785,0.000
1745672544.878,54.688,-20.996,-28.809,-26.855,0.000
1745672544.882,-19.043,-45.898,-26.855,-26.855,0.000
1745672544.886,-80.078,-45.410,-45.410,-71.777,0.000
1745672544.890,-33.203,-28.809,-53.223,-52.246,0.000
1745672544.894,17.578,-20.996,-32.227,15.137,0.000
1745672544.898,27.832,-21.973,-37.598,-8.301,0.000
1745672544.901,-11.719,-31.250,-44.922,-44.434,0.000
1745672544.905,-37.598,-23.438,-51.758,-61.035,0.000
1745672544.909,1.465,-20.508,-38.574,-21.973,0.000
1745672544.913,19.531,-23.438,-25.391,2.930,0.000
1745672544.917,-10.254,-20.508,-30.762,-31.250,0.000
1745672544.921,-46.875,-27.344,-41.992,-58.594,0.000
1745672544.925,-28.809,-31.250,-28.320,-28.809,0.000
1745672544.929,1.953,-15.137,-19.043,-14.160,0.000
1745672544.933,-40.039,-21.973,-25.391,-20.996,0.000
1745672544.937,-70.312,-43.457,-22.461,-46.387,0.000
1745672544.940,-11.719,-28.809,-50.781,-121.582,0.000
1745672544.944,2.441,-21.973,-36.133,-58.105,0.000
1745672544.948,-3.418,-37.109,-17.578,24.902,0.000
1745672544.952,-28.809,-34.668,-40.039,-14.648,0.000
1745672544.956,-59.570,-37.109,-35.645,-34.180,0.000
1745672544.960,-19.531,-24.902,-33.691,-22.949,0.000
1745672544.964,34.668,-15.625,-31.250,-14.648,0.000
1745672544.968,-7.324,-29.297,-43.457,-17.578,0.000
1745672544.972,-42.969,-41.992,-30.762,-15.625,0.000
1745672544.976,-32.227,-35.645,-7.812,-45.410,0.000
1745672544.980,-28.809,-29.785,-34.180,-61.035,0.000
1745672544.983,-10.254,-46.387,-47.852,-39.062,0.000
1745672544.987,-57.617,-53.711,-47.363,-43.945,0.000
1745672544.991,-38.086,-42.480,-43.457,-49.316,0.000
1745672544.995,-20.020,-23.438,-26.855,-23.926,0.000
1745672544.999,-75.684,-24.902,-45.898,-55.664,0.000
1745672545.003,-32.715,-41.504,-59.570,-60.547,0.000
1745672545.007,-14.160,-39.551,-28.320,-0.488,0.000
1745672545.011,-22.461,-24.414,-15.625,9.766,0.000
1745672545.015,-47.852,-30.273,-20.996,-40.039,0.000
1745672545.019,-79.590,-53.223,-37.598,-83.496,0.000
1745672545.023,-25.391,-46.387,-50.781,-34.668,0.000
1745672545.026,33.203,-28.320,-37.109,-10.742,0.000
1745672545.030,-9.277,-25.879,-20.996,-44.434,0.000
1745672545.034,-102.539,-32.715,-38.574,-53.711,0.000
1745672545.038,-77.148,-39.551,-57.617,-53.223,0.000
1745672545.042,56.641,-21.484,-43.457,-44.434,0.000
1745672545.046,-1.465,-26.367,-17.578,-20.020,0.000
1745672545.050,-104.004,-31.738,-36.133,-41.016,0.000
1745672545.054,-88.867,-41.992,-55.176,-35.156,0.000
1745672545.058,-0.977,-31.738,-30.273,-20.996,0.000
