timestamps,TP9,AF7,AF8,TP10,Right AUX
1742953890.786,0.000,-43.945,-32.715,-33.691,0.000
1742953890.789,0.000,-50.293,-36.133,-108.887,0.000
1742953890.793,0.000,-52.734,-38.574,-124.512,0.000
1742953890.797,0.000,-50.293,-41.016,-79.102,0.000
1742953890.801,0.000,-46.875,-36.133,-0.488,0.000
1742953890.805,-47.852,-47.852,-38.574,-22.949,0.000
1742953890.809,-46.387,-46.875,-37.109,-103.516,0.000
1742953890.813,-41.016,-38.574,-28.320,-67.383,0.000
1742953890.817,-33.203,-40.039,-30.273,8.301,0.000
1742953890.821,-43.945,-45.898,-36.133,-52.246,0.000
1742953890.825,-45.898,-41.016,-33.203,-65.918,0.000
1742953890.829,-28.320,-37.109,-31.250,-18.066,0.000
1742953890.832,-48.340,-41.016,-29.785,-36.133,0.000
1742953890.836,-49.805,-44.922,-30.273,-86.426,0.000
1742953890.840,-35.645,-40.039,-30.762,-110.840,0.000
1742953890.844,-36.133,-40.527,-29.785,-83.496,0.000
1742953890.848,-25.391,-41.992,-30.762,-59.570,0.000
1742953890.852,-17.090,-44.434,-33.203,-29.297,0.000
1742953890.856,-26.367,-45.898,-36.621,-33.691,0.000
1742953890.860,-31.738,-43.945,-38.086,-102.539,0.000
1742953890.864,-25.391,-47.363,-36.621,-42.969,0.000
1742953890.868,-32.227,-49.316,-31.250,58.594,0.000
1742953890.871,-21.973,-43.945,-23.438,62.500,0.000
1742953890.875,-16.602,-46.387,-21.484,-23.926,0.000
1742953890.879,-20.996,-54.199,-21.973,-93.262,0.000
1742953890.883,-21.973,-48.828,-27.344,-42.480,0.000
1742953890.887,-7.324,-37.109,-29.297,28.809,0.000
1742953890.891,-9.277,-37.598,-28.809,-26.855,0.000
1742953890.895,-27.832,-39.551,-26.367,-72.754,0.000
1742953890.899,-19.043,-38.574,-24.902,-26.367,0.000
1742953890.903,0.488,-32.715,-28.809,11.719,0.000
1742953890.907,-15.625,-29.297,-31.250,-41.504,0.000
1742953890.911,-33.691,-31.250,-27.832,-83.008,0.000
1742953890.914,-19.043,-36.133,-25.879,-36.621,0.000
1742953890.918,0.488,-34.668,-26.367,94.238,0.000
1742953890.922,-11.719,-40.527,-25.879,69.824,0.000
1742953890.926,-31.738,-55.176,-34.180,-120.605,0.000
1742953890.930,-26.367,-52.246,-34.180,-83.008,0.000
1742953890.934,-16.602,-51.758,-33.691,23.926,0.000
1742953890.938,-8.301,-48.828,-31.738,-19.531,0.000
1742953890.942,-15.625,-42.969,-31.250,-84.473,0.000
1742953890.946,-9.277,-42.969,-33.203,-68.848,0.000
1742953890.950,-6.348,-41.016,-33.203,-21.484,0.000
1742953890.954,-8.789,-38.086,-34.668,11.230,0.000
1742953890.957,-21.973,-39.062,-35.156,-25.879,0.000
1742953890.961,-26.855,-36.621,-35.645,-101.074,0.000
1742953890.965,-15.137,-30.762,-32.715,6.836,0.000
1742953890.969,-21.973,-32.715,-31.738,76.172,0.000
1742953890.973,-31.250,-33.203,-28.809,-87.891,0.000
1742953890.977,-10.742,-31.250,-30.273,-129.395,0.000
1742953890.981,-10.254,-36.133,-34.668,-39.062,0.000
1742953890.985,-22.949,-35.645,-31.250,9.277,0.000
1742953890.989,-14.648,-33.691,-29.297,-14.160,0.000
1742953890.993,-9.277,-35.156,-31.250,-88.867,0.000
1742953890.996,-13.184,-33.691,-31.250,-66.406,0.000
1742953891.000,-4.883,-31.250,-31.738,51.270,0.000
1742953891.004,-20.020,-35.156,-28.809,11.230,0.000
1742953891.008,-23.438,-35.645,-22.949,-93.750,0.000
1742953891.012,1.465,-33.203,-22.461,-13.672,0.000
1742953891.016,-10.254,-36.133,-23.926,36.621,0.000
1742953891.020,-28.320,-32.715,-22.461,-35.645,0.000
1742953891.024,-23.926,-33.203,-23.926,-89.844,0.000
1742953891.028,-22.461,-35.156,-27.344,-76.172,0.000
1742953891.032,-12.207,-32.715,-24.414,13.672,0.000
1742953891.036,-20.020,-41.504,-26.367,20.508,0.000
1742953891.039,-43.945,-45.898,-29.785,-84.473,0.000
1742953891.043,-41.992,-37.598,-28.320,-111.816,0.000
1742953891.047,-28.320,-33.203,-24.902,-32.715,0.000
1742953891.051,-19.531,-36.133,-22.949,22.949,0.000
1742953891.055,-16.602,-37.598,-29.785,-3.418,0.000
1742953891.059,-19.043,-38.086,-34.668,-21.973,0.000
1742953891.063,-29.785,-39.551,-36.133,-28.809,0.000
1742953891.067,-52.734,-41.016,-35.156,-70.312,0.000
1742953891.071,-51.758,-39.062,-32.715,-59.570,0.000
1742953891.075,-44.922,-36.133,-23.926,-66.406,0.000
1742953891.078,-40.527,-41.992,-22.949,-76.660,0.000
1742953891.082,-21.973,-43.457,-23.926,12.207,0.000
1742953891.086,0.000,-41.504,-21.484,33.691,0.000
1742953891.090,0.000,-41.992,-27.832,-67.871,0.000
1742953891.094,0.000,-44.922,-30.273,-101.562,0.000
1742953891.098,0.000,-44.434,-29.785,-47.363,0.000
1742953891.102,0.000,-39.551,-26.367,24.414,0.000
1742953891.106,0.000,-33.203,-26.855,67.383,0.000
1742953891.110,0.000,-28.809,-27.832,-24.414,0.000
1742953891.114,0.000,-30.762,-27.344,-43.945,0.000
1742953891.118,0.000,-34.180,-29.785,23.926,0.000
1742953891.121,0.000,-36.621,-32.715,-51.758,0.000
1742953891.125,0.000,-34.668,-34.180,-125.977,0.000
1742953891.129,0.000,-33.691,-32.715,-69.824,0.000
1742953891.133,-37.598,-39.062,-32.227,-6.836,0.000
1742953891.137,-43.457,-43.945,-31.738,-60.547,0.000
1742953891.141,-35.156,-40.039,-27.832,-112.793,0.000
1742953891.145,-10.742,-39.062,-30.762,-87.891,0.000
1742953891.149,-13.672,-42.480,-30.762,-14.648,0.000
1742953891.153,-25.879,-41.016,-24.414,59.570,0.000
1742953891.157,-37.598,-42.969,-26.367,-23.438,0.000
1742953891.161,-29.785,-44.434,-25.879,-130.371,0.000
1742953891.164,-20.020,-40.527,-25.391,-46.387,0.000
1742953891.168,-29.297,-44.434,-29.297,19.531,0.000
1742953891.172,-17.090,-42.969,-27.832,-29.297,0.000
1742953891.176,-10.254,-43.945,-30.762,-146.973,0.000
1742953891.180,0.000,-44.434,-32.715,-127.930,0.000
1742953891.184,0.000,-41.016,-26.855,19.043,0.000
1742953891.188,0.000,-39.551,-24.414,35.156,0.000
1742953891.192,0.000,-36.621,-22.461,-32.227,0.000
1742953891.196,0.000,-36.621,-22.949,-39.062,0.000
1742953891.200,0.000,-33.203,-23.926,69.336,0.000
1742953891.203,0.000,-35.645,-19.531,84.473,0.000
1742953891.207,0.000,-40.039,-25.879,-122.070,0.000
1742953891.211,0.000,-39.062,-31.250,-188.965,0.000
1742953891.215,0.000,-35.645,-31.738,-67.383,0.000
1742953891.219,0.000,-31.250,-32.715,-18.555,0.000
1742953891.223,0.000,-32.227,-32.715,-95.215,0.000
1742953891.227,-41.992,-37.109,-32.227,-90.820,0.000
1742953891.231,-36.133,-37.598,-32.227,-17.578,0.000
1742953891.235,-24.414,-34.180,-25.879,25.391,0.000
1742953891.239,-18.555,-33.203,-22.461,-27.344,0.000
1742953891.243,-28.320,-38.086,-23.926,-116.699,0.000
1742953891.246,-13.184,-38.086,-22.949,-17.578,0.000
1742953891.250,-2.441,-40.039,-27.832,60.547,0.000
1742953891.254,-15.137,-44.434,-35.156,-50.781,0.000
1742953891.258,-45.410,-45.898,-37.598,-147.949,0.000
1742953891.262,-47.852,-49.805,-37.109,-114.258,0.000
1742953891.266,-28.320,-46.387,-37.109,36.621,0.000
1742953891.270,-32.227,-44.922,-38.086,48.828,0.000
1742953891.274,-22.461,-47.852,-34.180,-71.289,0.000
1742953891.278,-22.461,-51.758,-35.645,-103.516,0.000
1742953891.282,-22.461,-51.270,-37.109,-0.977,0.000
1742953891.286,-5.859,-41.992,-32.227,103.516,0.000
1742953891.289,-41.504,-44.434,-32.227,-19.043,0.000
1742953891.293,-50.293,-41.504,-30.273,-95.215,0.000
1742953891.297,-22.461,-41.992,-30.273,-0.977,0.000
1742953891.301,-31.250,-51.758,-34.668,-29.785,0.000
1742953891.305,-23.926,-54.688,-33.203,-96.191,0.000
1742953891.309,-18.066,-50.781,-28.809,-118.652,0.000
1742953891.313,-28.809,-43.945,-26.855,-88.379,0.000
1742953891.317,-39.062,-41.992,-29.785,4.395,0.000
1742953891.321,-36.133,-43.945,-30.762,16.113,0.000
1742953891.325,-28.809,-44.434,-29.297,-76.660,0.000
1742953891.328,-34.180,-45.410,-35.156,-119.629,0.000
1742953891.332,-24.414,-46.875,-36.621,-43.457,0.000
1742953891.336,-4.883,-43.457,-36.621,2.930,0.000
1742953891.340,0.000,-34.668,-40.527,-28.320,0.000
1742953891.344,0.000,-33.203,-47.363,-3.418,0.000
1742953891.348,-15.137,-41.992,-51.270,-40.527,0.000
1742953891.352,-32.715,-41.504,-42.969,-53.711,0.000
1742953891.356,-21.973,-37.109,-40.039,-19.043,0.000
1742953891.360,-17.578,-31.250,-36.133,-69.824,0.000
1742953891.364,-16.113,-29.785,-32.715,-18.555,0.000
1742953891.368,0.000,-27.832,-32.715,63.965,0.000
1742953891.371,0.000,-27.832,-36.133,-5.859,0.000
1742953891.375,0.000,-30.762,-40.527,-81.543,0.000
1742953891.379,0.000,-28.809,-42.480,-52.734,0.000
1742953891.383,0.000,-27.832,-41.504,10.742,0.000
1742953891.387,0.000,-28.320,-40.039,70.801,0.000
1742953891.391,0.000,-31.738,-42.480,-45.898,0.000
1742953891.395,0.000,-32.715,-40.039,-151.855,0.000
1742953891.399,0.000,-32.715,-38.574,-9.277,0.000
1742953891.403,0.000,-35.156,-40.039,34.180,0.000
1742953891.407,0.000,-36.133,-35.156,-41.992,0.000
1742953891.410,0.000,-31.250,-34.668,-80.078,0.000
1742953891.414,-28.320,-30.762,-36.621,-71.289,0.000
1742953891.418,-22.949,-29.785,-31.250,-22.949,0.000
1742953891.422,-28.809,-27.344,-30.762,-70.312,0.000
1742953891.426,-22.461,-25.879,-32.227,-124.023,0.000
1742953891.430,-16.113,-23.926,-32.715,-46.387,0.000
1742953891.434,3.418,-17.578,-27.832,97.168,0.000
1742953891.438,5.371,-20.996,-24.902,63.477,0.000
1742953891.442,-28.320,-30.762,-28.809,-122.559,0.000
1742953891.446,-22.461,-32.715,-28.320,-122.070,0.000
1742953891.450,-4.883,-30.273,-26.855,2.441,0.000
1742953891.453,-18.066,-27.832,-26.367,36.621,0.000
1742953891.457,-24.902,-27.344,-23.926,-20.020,0.000
1742953891.461,-26.367,-30.273,-27.344,-73.242,0.000
1742953891.465,-22.949,-35.156,-28.809,-11.230,0.000
1742953891.469,-9.766,-32.715,-25.879,65.430,0.000
1742953891.473,-16.602,-36.133,-26.855,-17.578,0.000
1742953891.477,-23.438,-41.504,-31.738,-85.449,0.000
1742953891.481,-10.742,-36.133,-29.785,20.020,0.000
1742953891.485,-16.113,-37.598,-25.879,70.312,0.000
1742953891.489,-41.992,-41.016,-29.785,-83.496,0.000
1742953891.493,-43.457,-37.109,-33.203,-133.789,0.000
1742953891.496,-13.184,-36.133,-35.645,-35.645,0.000
1742953891.500,-23.438,-36.133,-38.574,-27.832,0.000
1742953891.504,-33.203,-37.109,-42.969,-87.891,0.000
1742953891.508,-29.297,-32.227,-40.039,-78.613,0.000
1742953891.512,-30.762,-30.762,-39.062,-9.766,0.000
1742953891.516,-26.855,-35.156,-44.434,-25.391,0.000
1742953891.520,-30.762,-32.715,-40.039,-25.879,0.000
1742953891.524,-27.832,-27.344,-28.809,-16.602,0.000
1742953891.528,-15.137,-20.508,-26.367,28.320,0.000
1742953891.532,-22.949,-25.879,-28.809,42.480,0.000
1742953891.535,-26.855,-34.180,-26.855,-51.758,0.000
1742953891.539,-22.461,-34.668,-29.297,-128.418,0.000
1742953891.543,-18.555,-37.109,-28.809,-124.512,0.000
1742953891.547,-13.672,-30.273,-20.020,-30.273,0.000
1742953891.551,-7.812,-29.297,-18.066,47.363,0.000
1742953891.555,0.000,-33.203,-21.484,5.859,0.000
1742953891.559,0.000,-29.785,-23.438,-57.129,0.000
1742953891.563,0.000,-29.785,-22.461,-32.227,0.000
1742953891.567,0.000,-34.180,-26.367,36.133,0.000
1742953891.571,0.000,-35.645,-28.320,57.617,0.000
1742953891.575,0.000,-37.109,-25.879,-45.410,0.000
1742953891.578,0.000,-40.039,-26.367,-90.332,0.000
1742953891.582,0.000,-42.480,-30.273,-95.215,0.000
1742953891.586,0.000,-36.621,-27.344,-57.617,0.000
1742953891.590,0.000,-35.156,-32.227,-31.738,0.000
1742953891.594,0.000,-39.062,-39.551,-92.285,0.000
1742953891.598,0.000,-34.668,-40.039,-75.684,0.000
1742953891.602,-27.832,-29.785,-33.691,3.906,0.000
1742953891.606,-37.109,-33.203,-37.109,-35.156,0.000
1742953891.610,-35.645,-32.227,-39.551,-107.422,0.000
1742953891.614,-22.949,-36.133,-40.039,-39.062,0.000
1742953891.618,-33.203,-40.039,-42.480,31.250,0.000
1742953891.621,-29.297,-42.480,-36.621,7.324,0.000
1742953891.625,-23.438,-41.992,-36.621,-36.133,0.000
1742953891.629,-28.809,-45.898,-43.945,-34.180,0.000
1742953891.633,-26.855,-51.270,-42.969,-12.207,0.000
1742953891.637,-20.996,-43.457,-38.086,-0.488,0.000
1742953891.641,-18.555,-38.574,-37.598,-49.316,0.000
1742953891.645,-25.391,-39.551,-39.062,-73.730,0.000
1742953891.649,0.000,-40.527,-40.039,-21.973,0.000
1742953891.653,0.000,-39.551,-40.039,15.137,0.000
1742953891.657,0.000,-35.645,-38.086,-50.781,0.000
1742953891.660,0.000,-33.203,-35.156,-106.934,0.000
1742953891.664,0.000,-34.668,-31.738,-52.246,0.000
1742953891.668,0.000,-33.691,-28.320,66.406,0.000
1742953891.672,0.000,-31.738,-25.391,40.039,0.000
1742953891.676,0.000,-32.227,-28.320,-124.512,0.000
1742953891.680,0.000,-30.273,-29.785,-120.117,0.000
1742953891.684,0.000,-24.902,-27.832,34.180,0.000
1742953891.688,0.000,-26.367,-32.227,-50.781,0.000
1742953891.692,0.000,-34.180,-32.715,-173.340,0.000
1742953891.696,-29.785,-37.598,-31.250,-115.234,0.000
1742953891.700,-20.508,-33.691,-31.738,-8.301,0.000
1742953891.703,-26.367,-30.762,-34.180,11.719,0.000
1742953891.707,-35.156,-32.715,-34.668,-72.266,0.000
1742953891.711,-31.250,-28.809,-35.645,-98.633,0.000
1742953891.715,-32.227,-21.484,-30.273,18.066,0.000
1742953891.719,-28.809,-27.832,-28.809,28.809,0.000
1742953891.723,-40.039,-35.156,-34.668,-130.859,0.000
1742953891.727,-43.945,-29.297,-30.273,-149.414,0.000
1742953891.731,-25.879,-34.180,-27.832,-56.152,0.000
1742953891.735,-18.066,-40.527,-28.809,3.418,0.000
1742953891.739,-23.926,-39.551,-23.926,15.137,0.000
1742953891.743,-37.598,-43.945,-25.879,0.000,0.000
1742953891.746,-31.738,-44.434,-32.227,0.000,0.000
1742953891.750,-7.812,-38.574,-33.691,0.000,0.000
1742953891.754,-10.254,-41.504,-38.086,0.000,0.000
1742953891.758,-35.645,-43.457,-38.086,0.000,0.000
1742953891.762,-28.320,-34.180,-33.203,0.000,0.000
1742953891.766,-32.227,-36.133,-36.133,0.000,0.000
1742953891.770,-45.410,-35.645,-36.133,0.000,0.000
1742953891.774,-34.668,-34.180,-31.250,0.000,0.000
1742953891.778,-35.645,-38.574,-31.738,0.000,0.000
1742953891.782,-24.902,-33.691,-29.297,0.000,0.000
1742953891.785,-19.531,-32.227,-23.438,0.000,0.000
1742953891.789,0.000,-37.598,-26.367,-81.055,0.000
1742953891.793,0.000,-38.086,-27.832,-86.426,0.000
1742953891.797,0.000,-35.645,-28.320,-8.789,0.000
1742953891.801,0.000,-36.133,-30.762,-1.953,0.000
1742953891.805,0.000,-35.156,-28.809,-58.105,0.000
1742953891.809,0.000,-31.738,-23.438,-52.246,0.000
1742953891.813,0.000,-40.039,-28.320,-18.066,0.000
1742953891.817,0.000,-46.875,-31.738,-53.223,0.000
1742953891.821,0.000,-38.086,-28.320,-85.449,0.000
1742953891.825,0.000,-33.691,-24.414,-80.078,0.000
1742953891.828,0.000,-34.668,-22.949,-66.406,0.000
1742953891.832,0.000,-35.645,-24.902,-27.832,0.000
1742953891.836,-32.227,-38.086,-22.949,-15.625,0.000
1742953891.840,-30.273,-37.109,-21.973,-68.359,0.000
1742953891.844,-27.832,-35.645,-20.996,-104.980,0.000
1742953891.848,-35.645,-35.645,-19.043,-45.898,0.000
1742953891.852,-45.410,-37.109,-23.926,38.574,0.000
1742953891.856,-42.969,-37.598,-29.785,53.223,0.000
1742953891.860,-38.086,-43.457,-32.227,-78.125,0.000
1742953891.864,-40.527,-41.504,-29.297,-120.117,0.000
1742953891.867,-30.762,-34.668,-28.809,-19.043,0.000
1742953891.871,-16.113,-41.992,-29.297,-46.875,0.000
1742953891.875,-10.742,-42.969,-30.273,-74.219,0.000
1742953891.879,-17.578,-39.062,-26.855,6.348,0.000
1742953891.883,-33.203,-41.504,-22.461,37.598,0.000
1742953891.887,-47.363,-42.480,-29.297,11.719,0.000
1742953891.891,-41.016,-45.410,-30.762,-35.645,0.000
1742953891.895,-29.785,-52.734,-33.691,-77.637,0.000
1742953891.899,-27.344,-52.734,-35.156,-26.367,0.000
1742953891.903,-17.090,-46.387,-31.250,77.637,0.000
1742953891.907,-30.762,-44.922,-28.320,16.113,0.000
1742953891.910,-39.551,-41.992,-25.879,-95.215,0.000
1742953891.914,-23.926,-41.504,-24.902,-79.590,0.000
1742953891.918,-39.551,-40.039,-27.832,-41.504,0.000
1742953891.922,-36.133,-38.086,-28.809,-52.246,0.000
1742953891.926,-13.672,-37.109,-28.809,-109.375,0.000
1742953891.930,-12.207,-32.715,-26.367,-49.805,0.000
1742953891.934,-28.809,-39.551,-27.832,-7.812,0.000
1742953891.938,-49.805,-46.875,-36.133,-46.387,0.000
1742953891.942,-41.504,-42.969,-38.574,-74.219,0.000
1742953891.946,-40.527,-43.945,-42.969,-93.750,0.000
1742953891.950,-40.039,-41.016,-42.969,12.207,0.000
1742953891.953,-33.691,-38.574,-38.086,41.504,0.000
1742953891.957,-44.434,-45.410,-38.574,-88.867,0.000
1742953891.961,-43.945,-47.363,-39.551,-108.398,0.000
1742953891.965,-31.738,-40.527,-36.621,18.066,0.000
1742953891.969,-39.551,-39.062,-37.109,27.344,0.000
1742953891.973,-54.199,-45.410,-36.621,-93.750,0.000
1742953891.977,-50.781,-47.363,-38.086,-110.840,0.000
1742953891.981,-45.898,-51.270,-42.969,-77.637,0.000
1742953891.985,-42.480,-53.711,-45.410,-33.203,0.000
1742953891.989,-40.527,-53.223,-42.969,-28.809,0.000
1742953891.992,-48.828,-57.129,-43.945,-108.887,0.000
1742953891.996,-31.738,-58.594,-44.922,-51.758,0.000
1742953892.000,-38.086,-56.641,-44.434,13.672,0.000
1742953892.004,-50.781,-57.129,-48.828,-53.223,0.000
1742953892.008,-46.875,-59.570,-49.805,-108.887,0.000
1742953892.012,-41.992,-59.082,-47.363,-87.891,0.000
1742953892.016,-20.996,-58.105,-44.922,3.906,0.000
1742953892.020,-35.645,-59.570,-41.992,19.531,0.000
1742953892.024,0.000,-63.477,-43.457,-52.734,0.000
1742953892.028,0.000,-66.406,-45.898,-110.352,0.000
1742953892.032,0.000,-63.477,-43.945,-83.496,0.000
1742953892.035,0.000,-57.617,-42.480,-15.625,0.000
1742953892.039,0.000,-55.664,-44.434,-45.898,0.000
1742953892.043,0.000,-48.828,-40.039,-42.480,0.000
1742953892.047,0.000,-45.410,-34.668,39.062,0.000
1742953892.051,0.000,-52.246,-37.109,4.395,0.000
1742953892.055,0.000,-55.664,-43.457,-82.520,0.000
1742953892.059,0.000,-54.688,-45.898,-110.352,0.000
1742953892.063,0.000,-53.223,-43.457,-65.918,0.000
1742953892.067,0.000,-52.246,-40.527,-30.273,0.000
1742953892.071,-39.062,-44.434,-41.016,-41.992,0.000
1742953892.075,-33.691,-37.109,-35.645,-97.168,0.000
1742953892.078,-25.879,-31.250,-26.367,-50.781,0.000
1742953892.082,-9.277,-32.227,-25.879,42.969,0.000
1742953892.086,-27.344,-43.945,-28.809,-8.301,0.000
1742953892.090,-38.574,-45.410,-31.738,-24.414,0.000
1742953892.094,-25.391,-44.922,-30.273,-14.160,0.000
1742953892.098,-26.855,-46.875,-29.785,-61.035,0.000
1742953892.102,-35.645,-45.410,-27.344,-30.762,0.000
1742953892.106,-28.809,-43.457,-22.461,-57.129,0.000
1742953892.110,-18.555,-37.598,-21.973,-87.891,0.000
1742953892.114,-30.762,-39.062,-29.785,-67.871,0.000
1742953892.117,-37.598,-41.016,-33.691,-18.555,0.000
1742953892.121,-33.203,-40.039,-35.156,-25.879,0.000
1742953892.125,-32.715,-35.645,-35.645,-59.570,0.000
1742953892.129,-18.555,-37.109,-35.156,-38.086,0.000
1742953892.133,-14.160,-36.133,-31.738,-1.465,0.000
1742953892.137,-12.207,-26.855,-29.785,35.645,0.000
1742953892.141,-8.301,-33.691,-36.133,14.160,0.000
1742953892.145,-26.855,-42.480,-37.109,-90.332,0.000
1742953892.149,-26.367,-40.527,-31.738,-79.102,0.000
1742953892.153,-21.484,-36.621,-29.785,-28.809,0.000
1742953892.157,-27.832,-26.367,-26.367,-62.012,0.000
1742953892.160,-20.996,-21.484,-22.949,-62.988,0.000
1742953892.164,-8.301,-22.461,-18.066,-3.906,0.000
1742953892.168,-7.324,-23.926,-18.555,23.438,0.000
1742953892.172,-18.555,-31.738,-25.391,-48.828,0.000
1742953892.176,-26.367,-36.621,-25.391,-104.492,0.000
1742953892.180,-15.137,-31.250,-20.508,-18.066,0.000
1742953892.184,-14.160,-25.391,-16.113,107.422,0.000
1742953892.188,-20.020,-32.227,-18.555,44.922,0.000
1742953892.192,-21.973,-36.133,-25.879,-137.695,0.000
1742953892.196,-15.625,-28.809,-27.344,-104.004,0.000
1742953892.199,-21.973,-29.785,-22.461,-24.902,0.000
1742953892.203,-23.438,-27.832,-20.020,-16.602,0.000
1742953892.207,-20.020,-31.250,-20.996,-51.270,0.000
1742953892.211,-27.832,-32.715,-22.949,-58.105,0.000
1742953892.215,-24.902,-21.484,-19.043,20.020,0.000
1742953892.219,-17.578,-25.879,-20.508,63.965,0.000
1742953892.223,-25.879,-37.109,-26.855,-22.949,0.000
1742953892.227,-28.809,-39.551,-27.344,-114.746,0.000
1742953892.231,-25.391,-41.992,-29.297,6.836,0.000
1742953892.235,-29.297,-45.898,-31.738,89.355,0.000
1742953892.239,-22.461,-40.527,-28.320,-41.992,0.000
1742953892.242,-8.301,-28.320,-20.996,-89.355,0.000
1742953892.246,-18.555,-32.715,-25.391,-56.641,0.000
1742953892.250,-12.207,-33.691,-24.414,34.668,0.000
1742953892.254,3.418,-28.320,-19.043,60.059,0.000
1742953892.258,-13.184,-31.250,-22.461,-93.262,0.000
1742953892.262,-27.344,-29.785,-23.926,-117.676,0.000
1742953892.266,-20.020,-35.156,-28.809,-25.391,0.000
1742953892.270,-25.879,-43.945,-29.785,-23.438,0.000
1742953892.274,-32.227,-40.039,-26.367,-79.102,0.000
1742953892.278,-21.484,-37.598,-28.320,-26.367,0.000
1742953892.282,-22.461,-39.551,-33.203,8.301,0.000
1742953892.285,-18.066,-36.133,-30.762,-13.672,0.000
1742953892.289,-20.508,-35.156,-29.785,-45.410,0.000
1742953892.293,-30.273,-38.086,-36.133,-116.699,0.000
1742953892.297,-35.156,-40.039,-34.180,-93.750,0.000
1742953892.301,-36.621,-44.922,-33.203,-38.086,0.000
1742953892.305,-27.344,-45.410,0.000,0.000,0.000
